ED,ECU,FCU,FD,APL,Force
11.50876,3.72204,10.65654,5.167748,10.61973,-0.000460785420589249
11.55942,3.73968,10.8843,5.167748,10.687878,0.000315387450515292
11.58922,3.73968,11.16024,5.183688,10.795779,0.000455706232883046
11.58922,3.74556,11.35734,5.221944,10.971828,-0.00123005076495797
11.6071,3.75144,11.41428,5.2602,11.210346,0.000959587025534114
11.622,3.76614,11.41428,5.285704,11.499975,0.00146141379503162
11.622,3.7926,11.42304,5.304832,11.687382,-0.0103830617618
11.62498,3.81024,11.44494,5.346276,11.732814,-0.0231923504296554
11.62498,3.81906,11.48436,5.37178,11.806641,-0.0213289008923918
11.6369,3.822,11.50188,5.381344,11.994048,-0.00843176482918462
11.75908,3.822,11.50188,5.381344,12.03948,0.00267561282527939
11.94384,3.83082,11.50626,5.381344,12.050838,0.00126652004527594
11.98258,3.83376,11.51502,5.397284,12.067875,-0.0043251337173601
11.99152,3.8367,11.55882,5.397284,12.067875,0.00566281855196493
12.03324,3.83964,11.6289,5.400472,12.107628,0.0199417449252839
12.1286,3.84258,11.70774,5.413224,12.249603,0.0204757880378003
12.49514,3.84258,11.82162,5.422788,12.459726,0.0203101957528653
13.09412,3.87492,11.9793,5.422788,12.732318,0.0207770560710056
13.6037,3.94842,12.09318,5.432352,12.959478,0.0162830298856724
13.96428,3.97194,12.12822,5.441916,13.050342,0.0282306845673174
14.11626,3.97488,12.12822,5.45148,13.095774,0.0505896428051787
14.12222,3.97488,12.13698,5.461044,13.129848,0.0530684947697478
14.15798,3.97488,12.17202,5.46742,13.135527,0.0477185646877313
14.26526,4.00428,12.2202,5.46742,13.141206,0.0507669065744908
14.42618,4.03074,12.25086,5.476984,13.17528,0.0508237328082329
14.61094,4.03662,12.29466,5.508864,13.339971,0.0491103537357441
14.74802,4.0425,12.38226,5.527992,13.578489,0.0506386822789323
14.78974,4.05426,12.45672,5.537556,13.646637,0.0500325285034487
14.7957,4.05426,12.49176,5.540744,13.646637,0.049904404631658
14.80762,4.06308,12.51366,5.54712,13.646637,0.0503934294569938
14.81358,4.08072,12.51804,5.54712,13.675032,0.0493894219876928
14.81358,4.09248,12.5268,5.579,13.782933,0.0508860601472146
14.8255,4.09836,12.58374,5.655512,13.862439,0.0499005448995965
14.86722,4.14246,12.68448,5.668264,13.930587,0.0482942512978547
15.01026,4.15422,12.8334,5.671452,14.038488,0.0537580673326709
15.14734,4.15716,13.01298,5.677828,14.038488,0.0473757107888354
15.20992,4.1601,13.15314,5.677828,14.231574,0.0249353244081767
15.25164,4.16598,13.24074,5.681016,14.577993,0.0163711706166828
15.26356,4.1748,13.28892,5.69058,14.754042,0.0208622860477402
15.26356,4.1748,13.2933,5.792596,14.793795,0.0202680578621868
15.26654,4.17774,13.32396,5.964748,14.793795,0.0204529697741318
15.30528,4.18656,13.50792,6.060388,14.799474,0.01905318757339
15.4215,4.19538,13.78386,6.082704,14.810832,0.0179108749324893
15.49898,4.19832,14.04228,6.085892,14.844906,0.0347996162061831
15.55262,4.19832,14.39268,6.092268,15.128856,0.0533640217862944
15.68672,4.20714,14.97522,6.162404,15.395769,0.0516425007890787
15.91022,4.21008,15.53586,6.321804,15.515028,0.0474185524975671
16.07412,4.23948,15.81618,6.446136,15.549102,0.0511324188774366
16.14564,4.2483,15.94758,6.50352,15.549102,0.0508172419127765
16.18438,4.25418,16.02204,6.509896,15.554781,0.0485834852414085
16.1963,4.26006,16.0308,6.516272,15.605892,0.0507422771414491
16.20226,4.263,16.07022,6.525836,15.657003,0.0507329684342158
16.30358,4.28358,16.31112,6.525836,15.668361,0.0486360498263986
16.4496,4.33356,16.7097,6.541776,15.679719,0.0510032426066062
16.54794,4.40706,17.0163,6.573656,15.679719,0.0508546977574583
16.60456,4.45704,17.20902,6.580032,15.691077,0.0475231743398409
16.64926,4.4835,17.41926,6.580032,15.742188,0.0527954836673842
16.69396,4.52466,17.64702,6.586408,15.78762,0.051290649675266
16.76548,4.56288,17.79156,6.589596,15.78762,0.0295403161943864
16.83402,4.56582,17.84412,6.589596,15.872805,0.0162542193646343
16.87872,4.5717,17.86164,6.589596,15.969348,0.0206352177023343
16.89362,4.57758,17.86164,6.589596,16.003422,0.0206561658818537
16.92342,4.60992,17.86164,6.595972,16.003422,0.0198899067784839
17.20354,4.70988,17.86164,6.59916,16.003422,0.0205350343763746
17.55816,4.73046,17.86602,6.640604,16.01478,0.00808772984844708
17.66842,4.7334,17.86602,6.755372,16.01478,-0.00960449363450011
17.6863,4.7481,17.8704,6.873328,16.026138,-0.0199104832508213
17.69226,4.7628,17.87478,6.975344,16.026138,-0.0226804022003791
17.71014,4.7922,17.96238,7.10924,16.031817,-0.0133811478847141
17.74292,4.81278,18.21642,7.227196,16.031817,0.00153770323176627
17.81742,4.81278,18.54054,7.249512,16.037496,0.00278701745870258
17.9247,4.81572,18.7902,7.377032,16.037496,-0.00445783475935824
17.99622,4.81572,18.9654,7.899864,16.048854,0.0022201215492732
18.01708,4.81572,19.10118,8.199536,16.060212,0.016978868886388
18.01708,4.81866,19.15374,8.231416,16.07157,0.020786307189873
18.03496,4.8363,19.15812,8.231416,16.082928,0.0204267190916984
18.08264,4.87158,19.0968,8.231416,16.07157,0.020967250257391
18.24058,4.91568,19.04862,8.22504,16.077249,0.0164794330485013
18.36574,4.92744,19.01358,8.215476,16.082928,0.0234255075129827
18.40448,4.9245,18.99606,8.212288,16.077249,0.0453563127967439
18.44024,4.91862,19.0092,8.22504,16.082928,0.0540139498893814
