ED,ECU,FCU,FD,APL,Force
90.7708,27.2244,28.05828,78.32916,82.40229,1.55990022672129
96.1944,27.3126,28.08018,78.32916,82.40229,1.56635189440896
96.9394,27.34788,28.1415,78.32916,82.45908,1.56183331333517
97.3864,27.34788,28.22472,78.32916,82.45908,1.55917273693397
99.0254,27.39786,28.32108,78.45668,82.57266,1.56803766305965
100.6048,27.57426,28.40868,78.71172,83.14056,1.56374702302017
101.3796,27.60366,28.41744,78.83924,84.50352,1.55305043644728
101.5882,27.62718,28.42182,78.93488,86.03685,1.54637318040615
101.6776,27.65658,28.43496,79.15804,86.83191,1.54004585938672
101.6776,27.68304,28.46124,79.18992,86.83191,1.54058703972069
102.2736,27.68304,28.49628,79.2218,87.34302,1.54549993965603
103.108,27.74478,28.51818,79.31744,88.5924,1.5429335509499
103.108,27.92706,28.52694,79.34932,90.864,1.5339108641151
103.2272,27.96822,28.54446,79.3812,94.15782,1.51981318668547
103.257,28.02996,28.54446,79.41308,96.25905,1.4975014789381
103.257,28.224,28.54884,79.41308,96.88374,1.48360657847032
103.2868,28.2975,28.55322,79.41308,97.22448,1.49799930654142
103.2868,28.31514,28.55322,79.41308,97.56522,1.52110540964668
103.2868,28.35924,28.5576,79.41308,97.56522,1.52429204662148
103.3166,28.43274,28.5576,79.44496,97.62201,1.51920063678357
103.555,28.51212,28.56636,79.47684,97.62201,1.52412840212452
103.8232,28.5327,28.59702,79.57248,97.79238,1.53345459179944
103.9126,28.5474,28.61454,79.60436,97.79238,1.54271994153655
103.9722,28.5474,28.63206,79.60436,97.90596,1.54706396110544
104.002,28.665,28.71966,79.7,98.13312,1.54071125295782
104.0318,28.71498,28.88172,79.76376,98.47386,1.53926308345062
104.0318,28.7385,29.00436,79.76376,98.87139,1.54801673247743
104.3,28.77672,29.0613,79.79564,98.98497,1.55474106262203
105.3132,28.78848,29.06568,79.8594,98.98497,1.56341774529891
106.7138,28.81788,29.06568,79.8594,99.04176,1.56609596165177
107.8462,28.91196,29.07444,79.89128,99.04176,1.5602049922444
108.621,29.1354,29.18394,80.05068,99.21213,1.56152158732061
109.0978,29.34708,29.29344,80.21008,99.04176,1.56460381789066
109.217,29.38824,29.32848,80.24196,98.98497,1.56119619345417
109.1574,29.4294,29.36352,80.21008,98.98497,1.56252823548723
109.0084,29.4294,29.55624,80.21008,98.98497,1.5614272960739
108.5912,29.6058,29.77524,80.1782,98.75781,1.54621367771758
108.4124,29.7234,29.79276,79.50872,98.01954,1.5370241819426
108.4124,29.547,29.6964,78.64796,97.6788,1.54373306299967
108.2336,29.30886,29.56062,78.106,97.79238,1.54506351633122
108.1144,29.09718,29.51244,77.43652,96.94053,1.53952652624164
108.2038,29.4588,29.51244,76.38448,95.35041,1.540336350982
108.0548,29.8116,29.50806,75.52372,94.61214,1.52856923874096
107.876,29.8116,29.48616,75.20492,94.72572,1.49848950190874
107.8462,29.8704,29.47302,75.2368,94.72572,1.48866954548077
106.6244,30.1644,29.4993,75.20492,94.21461,1.49724500043864
104.8662,30.3996,29.56062,75.10928,92.96523,1.4912651385633
104.151,30.2526,29.62632,74.918,90.52326,1.48980277935591
104.1808,30.3996,29.56062,74.31228,89.21709,1.49751974936243
104.1808,30.6936,29.3898,73.57904,90.97758,1.49134364256334
104.002,30.6936,29.44674,73.22836,92.51091,1.48964140935929
103.3464,30.8112,29.565,73.13272,92.62449,1.49614814433155
103.2272,30.576,29.7183,73.13272,92.51091,1.49195142821373
103.1974,30.4878,29.87598,73.29212,92.39733,1.4894917821297
103.406,30.5172,29.87598,73.70656,91.31832,1.49483498218746
103.555,30.7524,29.72268,74.34416,89.10351,1.49280665269763
102.8994,30.7524,29.5431,74.5992,86.54796,1.48942461709107
102.512,31.164,29.49054,74.02536,85.41216,1.49364125300362
102.4226,31.7814,29.53872,73.89784,85.185,1.4938571029382
102.065,32.0166,29.58252,73.73844,85.12821,1.48950518041459
101.9458,32.1342,29.59128,72.8458,85.12821,1.49258996783646
102.0352,33.1926,29.59128,72.39948,85.12821,1.49505692717329
101.4988,33.5748,29.5869,72.49512,85.29858,1.48969191315496
100.7836,33.516,29.51244,72.39948,85.29858,1.49167722541995
100.5452,33.5454,29.48178,72.527,85.63932,1.49636467399139
100.5154,33.663,29.5431,73.324,85.7529,1.49004732434365
100.4856,33.7218,29.58252,73.86596,85.07142,1.4909410603867
100.4856,33.7218,29.5869,73.61092,84.38994,1.49776486749739
100.0684,33.7218,29.48178,73.10084,84.38994,1.4905131263472
99.7108,33.6924,29.31096,72.8458,84.33315,1.49041774841986
99.7108,33.6336,29.26716,72.81392,83.4813,1.49708523696742
99.681,33.6336,29.26716,72.6864,82.62945,1.49107409729965
99.5916,33.6042,29.08758,71.66624,82.23192,1.49021865680767
99.234,33.6042,28.7766,70.35916,82.11834,1.49562757982981
98.4294,33.5748,28.50066,69.05208,82.17513,1.4916782055246
97.446,33.075,28.28604,67.48996,82.11834,1.49047426325386
97.4758,32.781,28.18968,66.24664,82.06155,1.49401554011739
99.979,32.781,28.19844,65.89596,81.89118,1.49211448459956
102.1842,32.781,28.22034,65.9916,81.89118,1.4922852996378
102.5418,32.781,28.21596,66.21476,81.94797,1.49035211167664
102.5418,32.8104,28.1196,66.43792,82.00476,1.47634772610469
102.7504,33.3396,27.97944,66.69296,82.11834,1.46730916522526
102.7504,34.4274,27.83928,66.97988,82.06155,1.4730753119155
102.7802,34.3686,27.71664,67.13928,81.89118,1.47551780804876
103.6146,34.692,27.62904,67.13928,81.55044,1.47039266911958
105.2238,34.8684,27.60714,67.17116,81.55044,1.46876406519689
105.7304,34.7802,27.61152,67.13928,81.43686,1.4580754581997
105.7304,34.6626,27.60714,67.23492,81.55044,1.43456684747811
105.7602,34.6038,27.54144,67.52184,81.49365,1.42960384394852
105.79,34.545,27.50202,67.77688,81.43686,1.43810107284291
105.8198,34.545,27.58086,67.87252,81.43686,1.43095413264139
105.9092,34.545,27.67284,67.68124,81.49365,1.43009795987455
105.939,34.4862,27.72978,67.23492,81.55044,1.43667545639174
105.9092,34.4274,27.75168,66.72484,81.55044,1.43131043146107
105.9092,34.398,27.75606,66.21476,81.66402,1.43012803523575
105.9688,34.398,27.76482,65.70468,81.83439,1.43520190415983
106.1476,34.4274,27.813,65.44964,81.83439,1.4318445881635
106.2072,34.4568,27.84804,65.48152,82.06155,1.43065881185238
106.2072,34.6626,27.8349,65.48152,82.79982,1.43346710597628
106.3562,34.692,27.9663,64.58888,83.76525,1.43215417896578
106.4754,34.8096,28.44372,63.18616,84.27636,1.433283095259
106.833,34.8096,28.66272,62.4848,84.90105,1.42850286002943
107.578,34.8684,28.55322,62.35728,85.69611,1.40771069974505
108.1144,34.8978,28.26852,62.29352,86.20722,1.3952894682958
108.2038,35.2212,28.00134,62.26164,86.26401,1.40423404739125
108.2038,35.3976,27.92688,62.26164,86.54796,1.40642946299697
108.3528,35.4858,27.93126,62.22976,88.47882,1.39726326751122
108.4422,35.5446,27.97068,62.29352,92.22696,1.40382457270956
108.323,35.4858,28.03638,62.3254,95.52078,1.40761769174418
108.2038,35.4564,28.06266,62.29352,97.22448,1.38617725608239
108.2038,35.5152,28.0101,62.26164,97.84917,1.37858398302563
108.4422,35.7504,27.9225,62.19788,97.84917,1.38771536139414
108.8594,35.7798,27.91374,62.29352,97.73559,1.38104959957346
108.9786,35.9856,27.9225,62.6442,97.79238,1.38073620687362
108.9786,36.2502,27.97944,62.77172,97.79238,1.38577582001003
108.6806,36.2502,28.2291,62.58044,97.79238,1.36841423798549
108.3528,36.2502,28.52256,62.45292,97.73559,1.34925507908182
108.3528,36.162,28.73718,62.35728,97.6788,1.34386005048364
107.9654,35.8974,28.89924,61.81532,97.73559,1.34038492452962
107.6972,35.7798,28.87296,60.85892,97.79238,1.34832494444305
107.6972,35.8092,28.87734,60.69952,97.90596,1.36601349833234
107.6972,35.8092,28.82916,60.98644,97.96275,1.36546609843721
107.8462,35.8092,28.59702,60.82704,98.07633,1.35524745806648
107.9654,35.8386,28.28604,60.34884,98.2467,1.36693940439669
107.3396,35.8092,28.11084,60.60388,98.30349,1.38344811657422
106.7138,35.868,28.02324,61.01832,98.30349,1.38080938771014
106.7138,35.868,27.91374,60.79516,98.41707,1.38187381018651
106.684,35.868,27.86118,60.06192,98.53065,1.38630161326655
106.684,35.868,27.88308,59.36056,98.53065,1.37767040723293
106.684,35.9268,27.86118,59.74312,98.53065,1.38625654549043
106.7436,36.162,27.73416,60.4126,97.96275,1.40715348812956
107.0416,36.2796,27.4188,60.47636,97.33806,1.40246459036168
107.131,36.309,27.0684,60.22132,97.22448,1.39949018129333
107.1012,36.309,26.85378,59.67936,97.16769,1.40734529691618
107.28,36.309,26.70924,59.36056,97.1109,1.40097678162096
107.5482,36.2502,26.56032,59.36056,97.05411,1.40120973595886
107.6972,36.2502,26.5209,59.36056,97.05411,1.40513124243756
107.131,36.162,26.65668,59.48808,96.82695,1.38713125580529
106.3264,36.2208,26.8713,60.38072,96.99732,1.37539714256584
106.237,36.4266,26.85816,61.62404,97.22448,1.38610738808955
106.2966,36.5148,26.73114,62.89924,96.94053,1.38566237070009
106.2072,36.4854,26.57784,63.72812,96.08868,1.36895495484129
105.5814,36.3384,26.22744,63.40932,96.20226,1.36211787413696
103.9722,36.2502,25.69308,62.70796,99.15534,1.36366341672005
102.0054,34.5744,25.01418,62.29352,100.40472,1.35420112501762
101.2306,33.516,24.85212,62.86736,100.34793,1.33408711207711
101.32,33.4572,25.33392,63.9194,98.98497,1.31648608620998
101.2008,33.4866,25.5354,63.98316,98.01954,1.30855955983212
99.8002,33.4866,25.56606,64.11068,98.07633,1.31156002101913
98.3698,33.4278,25.66242,64.33384,98.13312,1.31625301980375
