ED,ECU,FCU,FD,APL,Force
9.4317,3.18696,14.45838,2.9925756,5.1207543,0.0480684857396132
9.44362,3.18696,14.48028,3.0053276,5.1287049,0.0437766929055091
9.45256,3.18696,14.50656,3.0053276,5.2087788,0.041005149815239
9.46746,3.18696,14.5197,3.0069216,5.2661367,0.0420189893101745
9.49428,3.18696,14.53284,3.0069216,5.2945317,0.0414672698299581
9.53302,3.19872,14.55912,3.0107472,5.315544,0.0434302379315056
9.58368,3.21048,14.57664,3.0276436,5.315544,0.0482529258982344
9.63136,3.21342,14.59416,3.0324256,5.315544,0.0485615166767676
9.66116,3.21342,14.64672,3.0324256,5.3257662,0.0469300892446909
9.67904,3.21636,14.69052,3.0327444,5.3388279,0.0481462637524488
9.69096,3.21636,14.71242,3.033382,5.3388279,0.0483205490183106
9.70586,3.22812,14.72556,3.0343384,5.3388279,0.0467423146407157
9.7148,3.26046,14.72994,3.0410332,5.3388279,0.0485928438527204
9.72076,3.2928,14.73432,3.04454,5.3388279,0.0529794033264137
9.73566,3.36336,14.73432,3.04454,5.3388279,0.0544482329663768
9.7744,3.4839,14.73432,3.0451776,5.3410995,0.0536304013960938
9.8191,3.57798,14.73432,3.047728,5.343939,0.0537460010189574
9.86678,3.6162,14.74746,3.0646244,5.3643834,0.0539627726920408
9.94426,3.63678,14.79564,3.0901284,5.4137907,0.0537191343245954
10.06346,3.66912,14.88324,3.1153136,5.4319635,0.0538710159343397
10.21842,3.75732,15.08034,3.1628148,5.4370746,0.0538526301675474
10.44192,3.86022,15.31248,3.232632,5.4529758,0.053723461407135
10.7578,3.94548,15.50958,3.261324,5.4552474,0.0539374701804018
11.08262,4.03368,15.73734,3.277264,5.4552474,0.0538226620675928
11.30612,4.08954,15.96072,3.312332,5.4654696,0.0537007561778734
11.50876,4.10718,16.10088,3.353776,5.4683091,0.0539910165823451
11.74418,4.1307,16.17096,3.385656,5.4683091,0.0538651323275808
11.91702,4.16304,16.19724,3.436664,5.4734202,0.0535921269578654
11.99748,4.17774,16.19724,3.52274,5.4864819,0.0540312476946271
12.03622,4.18362,16.206,3.605628,5.4864819,0.0542563850072349
12.0392,4.18362,16.30236,3.631132,5.491593,0.0520633467486769
12.2329,4.21008,16.57392,3.65026,5.5018152,0.0476753337523888
12.6501,4.2777,16.86738,3.812848,5.5722348,0.0464341800749601
13.1716,4.34826,17.1477,3.96906,5.6369754,0.0506850805738911
13.857,4.44822,17.52876,4.093392,5.6420865,0.0540959291055151
14.47684,4.56582,17.87478,4.24004,5.6500371,0.0536949692922375
14.77484,4.65696,18.03684,4.345244,5.707395,0.0553154610034918
14.87318,4.704,18.12006,4.389876,5.730111,0.0595321464971812
14.90298,4.71576,18.2208,4.424944,5.730111,0.0596049093426652
14.91192,4.7187,18.30402,4.453636,5.730111,0.0572113084218205
14.9149,4.72164,18.35658,4.460012,5.73579,0.0600412743101242
14.92086,4.7334,18.4179,4.4632,5.73579,0.0645038236415396
14.92384,4.73634,18.4617,4.466388,5.73579,0.0644552522453433
14.93576,4.73928,18.47046,4.475952,5.73579,0.0657201143512715
14.93874,4.73928,18.47922,4.482328,5.752827,0.070344898591998
14.93874,4.73928,18.49236,4.488704,5.769864,0.0715301211914
14.9447,4.75104,18.49236,4.504644,5.775543,0.0705073079782709
14.95662,4.75692,18.49674,4.530148,5.786901,0.0709171603879685
14.96258,4.75986,18.49674,4.546088,5.843691,0.0707510831350951
14.96854,4.77162,18.50112,4.546088,5.934555,0.0710082709385002
14.96854,4.77162,18.52302,4.546088,5.991345,0.0711010954727746
14.96854,4.77456,18.53616,4.552464,6.008382,0.0671302978226178
14.97152,4.77456,18.53616,4.552464,6.031098,0.0635467474463371
14.97748,4.77456,18.54492,4.571592,6.070851,0.0650531153983098
14.99536,4.78926,18.55368,4.59072,6.121962,0.065951781275316
15.0043,4.79808,18.56244,4.616224,6.167394,0.0623459011334381
15.00728,4.80396,18.57558,4.632164,6.184431,0.0588647124346633
15.00728,4.80396,18.60186,4.632164,6.184431,0.058657193269082
15.01026,4.8069,18.61938,4.632164,6.19011,0.0578027845752597
15.01622,4.8069,18.61938,4.63854,6.195789,0.0532465390267717
15.01622,4.82454,18.67632,4.641728,6.201468,0.0485578827817489
15.02814,4.8363,18.81648,4.641728,6.218505,0.0473578302766658
15.0341,4.83924,18.99606,4.641728,6.218505,0.0479593360349495
15.0341,4.84218,19.10994,4.644916,6.224184,0.047891296821054
15.03708,4.84218,19.15812,4.673608,6.229863,0.0476442042917909
15.05794,4.84512,19.16688,4.679984,6.229863,0.0478818656849572
15.08774,4.84806,19.16688,4.683172,6.252579,0.0478856319927689
15.11158,4.87158,19.17564,4.699112,6.332085,0.0476818478614811
15.1384,4.88628,19.19316,4.711864,6.36048,0.0478386353921567
15.16224,4.91274,19.19754,4.73418,6.36048,0.0479065608059583
15.1682,4.95684,19.19754,4.855324,6.36048,0.0477161776170623
15.1682,4.97448,19.19754,4.928648,6.36048,0.0477891421295444
15.17714,4.98036,19.22382,4.954152,6.366159,0.0479336748870389
15.18608,4.98918,19.27638,4.963716,6.383196,0.0477824625282957
15.18906,4.99212,19.28514,4.966904,6.434307,0.047710140439126
15.19204,4.998,19.28952,4.966904,6.491097,0.0479687024868092
15.13542,4.98624,19.03548,4.966904,6.536529,0.0478965049120122
15.08774,4.98624,18.75954,4.966904,6.553566,0.0475658694742951
15.06092,4.998,18.4179,4.966904,6.542208,0.0480268014829459
15.09072,5.0127,18.16824,4.963716,6.53085,0.04814444984447
15.1384,5.00682,18.0894,4.954152,6.536529,0.0470991408306874
15.12946,4.97742,18.09816,4.954152,6.536529,0.0481526952602898
15.11158,4.95978,18.12444,4.95734,6.536529,0.0522676512318074
15.11456,4.9686,18.07626,4.963716,6.536529,0.0545528982755221
15.1086,4.98918,17.98866,4.966904,6.536529,0.053826228818418
15.0937,4.99212,17.8704,4.97328,6.536529,0.0535713395292903
15.0639,4.98918,17.6733,4.963716,6.536529,0.0539463493068023
15.01324,4.97154,17.41926,4.912708,6.53085,0.0538596235738776
14.9298,4.91862,17.16084,4.890392,6.513813,0.0537872062975543
14.81954,4.83924,16.85424,4.896768,6.479739,0.053737020648406
14.65564,4.78632,16.54764,4.871264,6.394554,0.053894727557912
14.4232,4.75692,16.30236,4.839384,6.309369,0.0539164590866157
14.25334,4.7187,16.14906,4.823444,6.258258,0.0535442437391372
14.22056,4.72458,16.0965,4.79794,6.224184,0.0539976678999244
14.2444,4.80396,16.07022,4.778812,6.201468,0.0540594459933118
14.24738,4.84806,16.02642,4.775624,6.19011,0.0530424551710876
14.22354,4.851,15.99138,4.782,6.156036,0.0548277877009279
14.19076,4.85394,15.97386,4.772436,6.110604,0.0586203106789302
14.17586,4.85394,15.987,4.75012,6.104925,0.0593304298337514
14.17288,4.851,16.10088,4.727804,6.116283,0.0584824055366092
14.17288,4.84806,16.2717,4.715052,6.138999,0.0589433164910123
14.15202,4.851,16.28484,4.711864,6.150357,0.0589556494795512
14.12222,4.88628,16.21038,4.708676,6.150357,0.0586057310647332
14.11626,4.8951,16.2498,4.695924,6.150357,0.0590250436922018
14.12222,4.87746,16.37244,4.699112,6.150357,0.0589218095867908
14.14904,4.88334,16.50384,4.715052,6.173073,0.0585807681287712
14.14308,4.88922,16.55202,4.715052,6.229863,0.0590236896941243
14.13116,4.88922,16.5345,4.715052,6.468381,0.0590070216918474
14.14606,4.8951,16.49508,4.71824,7.036281,0.0583939660446567
14.19374,4.90098,16.31112,4.705488,7.570107,0.059076102796441
14.1997,4.89804,16.0527,4.7023,7.927884,0.0594233262534439
14.10434,4.8951,15.85998,4.7023,8.262945,0.0565897179316936
13.9613,4.88922,15.73734,4.699112,8.501463,0.0536010808533667
13.85998,4.89216,15.68478,4.67042,8.615043,0.0535442964045559
13.76164,4.8951,15.69354,4.65448,8.671833,0.0539716012793232
13.67224,4.90098,15.71544,4.657668,8.671833,0.0538494412926311
13.62456,4.92156,15.71106,4.657668,8.677512,0.0540103808561082
13.61562,4.9392,15.65412,4.651292,8.654796,0.0517326673381537
13.61562,4.95978,15.60156,4.65448,8.598006,0.0461236277427866
13.61562,4.96566,15.61032,4.651292,8.609364,0.0421305529416193
13.62456,4.96566,15.73734,4.664044,8.74566,0.0417794601282367
13.66926,4.9686,16.13154,4.699112,9.052326,0.0415206367167841
13.68118,5.01564,16.67028,4.801128,9.500967,0.0416436482261577
13.69608,5.03916,16.99002,4.944588,10.188126,0.045167118780744
13.74376,5.03916,17.05134,4.986032,11.255778,0.0486600313407728
13.76462,5.04504,17.03382,4.998784,12.062196,0.0481014113663431
13.76462,5.02152,17.07762,5.065732,12.175776,0.047115866012563
13.7676,5.02152,17.46744,5.113552,12.147381,0.0482939564234637
13.7676,5.03034,18.09378,5.113552,12.147381,0.0480437108214239
13.77356,5.03034,18.36534,5.139056,12.136023,0.0468548739187466
13.7378,5.03034,18.49236,5.16456,12.124665,0.0497233673717924
13.67224,5.03622,18.78144,5.151808,12.124665,0.0541110933937223
13.58582,5.01858,19.01796,5.091236,12.130344,0.0543677541592314
13.48748,4.97448,19.04424,5.043416,12.124665,0.0531948497503593
13.48748,4.9539,19.0092,5.03704,12.118986,0.0540713904233108
13.57688,4.94802,18.9435,5.030664,12.124665,0.0541966414135499
13.61562,4.93332,18.88656,5.027476,12.118986,0.0530247624549612
13.62754,4.94214,18.91722,5.027476,12.124665,0.0543417378129874
13.63946,4.97154,18.9435,5.033852,12.147381,0.0578933981286278
13.63946,4.9833,18.9873,5.049792,12.164418,0.0594931334457539
13.64542,4.97742,19.06614,5.043416,12.170097,0.0586303134863542
13.66628,4.96566,19.07928,5.05298,12.175776,0.0585693365992311
13.68416,4.94802,19.0749,5.05298,12.192813,0.059318745242838
13.6931,4.94214,19.08804,5.056168,12.192813,0.0584347170419173
13.69906,4.94214,19.0968,5.065732,12.187134,0.0583811629972432
13.70502,4.94508,19.10118,5.06892,12.181455,0.0621072105687456
13.708,4.94508,19.10118,5.06892,12.181455,0.0654492140943337
13.71098,4.94508,19.10994,5.081672,12.187134,0.0650989007475888
13.71098,4.94214,19.10994,5.088048,12.204171,0.0643754592046958
13.71396,4.94214,19.10994,5.08486,12.198492,0.0649966823865497
13.71396,4.94214,19.12308,5.081672,12.204171,0.0650141212493155
13.70502,4.94214,19.12308,5.078484,12.204171,0.0645860329852177
13.69906,4.94214,19.11432,5.091236,12.204171,0.0648931071504564
13.69906,4.94508,19.1187,5.103988,12.170097,0.0650273531951096
13.70204,4.94508,19.1187,5.103988,12.147381,0.0646421793301628
13.68714,4.94508,19.10994,5.107176,12.141702,0.0648751639714321
13.65734,4.9392,19.10118,5.107176,12.204171,0.0650063615486839
13.63052,4.93038,19.10994,5.097612,12.340467,0.0646186414709093
13.60668,4.92744,19.0968,5.110364,12.448368,0.0649698930031018
13.59774,4.93038,19.06176,5.13268,12.488121,0.0649110744540911
13.60072,4.9392,19.02672,5.139056,12.4938,0.0644528492178767
13.61264,4.9539,19.0311,5.142244,12.505158,0.0654587400733963
13.61264,4.95096,19.07052,5.154996,12.516516,0.0644689066013213
13.60966,4.93332,19.08366,5.158184,12.522195,0.0599443244453977
13.6037,4.91274,19.08804,5.16456,12.584664,0.0579387521929965
13.59476,4.8657,19.10994,5.186876,12.601701,0.0590795195470192
13.56794,4.78926,19.14498,5.19644,12.60738,0.0589978355235731
13.53814,4.72752,19.18002,5.193252,12.675528,0.0585899223992347
13.50238,4.69812,19.17564,5.183688,12.749355,0.0588583041487271
13.44874,4.68048,19.13622,5.170936,12.760713,0.058842315706376
13.35934,4.6599,19.07052,5.158184,12.772071,0.0589523397605416
13.2461,4.58934,18.91722,5.13268,12.77775,0.0585726478229722
13.0822,4.50408,18.7245,5.091236,12.772071,0.058730435037618
12.83486,4.43646,18.56682,5.081672,12.772071,0.0596955649960165
12.58454,4.3659,18.38724,5.075296,12.77775,0.0573537855093453
12.46236,4.3365,18.21204,5.05298,12.806145,0.0540709564386112
12.40276,4.37178,18.09816,5.030664,12.83454,0.054128329758336
12.3074,4.3806,18.03684,5.011536,12.845898,0.0522999523521547
12.22396,4.35708,18.01932,4.976468,12.845898,0.0481024894021032
12.19416,4.34826,18.01932,4.919084,12.840219,0.0473124526664575
12.18522,4.34238,18.03246,4.884016,12.879972,0.0476971682575517
12.18522,4.34238,17.98866,4.899956,12.976515,0.0480522011094653
11.99748,4.32474,17.76528,4.90952,13.078737,0.0517700137666777
11.58326,4.26594,17.48934,4.794752,13.163922,0.0548826836849325
11.06772,4.20126,17.2134,4.67042,13.226391,0.0538236897835829
10.37934,4.11012,16.84986,4.562028,13.277502,0.0532554615695791
9.7148,4.00134,16.55202,4.444072,13.294539,0.0543720414310476
9.4168,3.90726,16.48194,4.450448,13.277502,0.0537157015123091
9.39296,3.85434,16.49508,4.571592,13.266144,0.0531389095007214
9.4764,3.85434,16.48194,4.600284,13.266144,0.0560714881493135
9.55686,3.86316,16.43376,4.587532,13.271823,0.0592465301593019
9.59858,3.86316,16.37682,4.59072,13.271823,0.0591140043864849
9.61348,3.84846,16.3155,4.59072,13.271823,0.0583992008117936
9.60752,3.84552,16.28484,4.587532,13.277502,0.0589972460176301
9.59262,3.84258,16.30236,4.581156,13.277502,0.0589841932419606
9.58666,3.84846,16.31112,4.581156,13.271823,0.0585296096330176
9.58964,3.86316,16.2936,4.597096,13.266144,0.0589607624783133
9.5807,3.8808,16.2936,4.593908,13.294539,0.0589980503627258
9.5658,3.90726,16.2936,4.568404,13.357008,0.0584794202872521
9.55984,3.90138,16.2936,4.555652,13.362687,0.0590299502661344
9.55388,3.89256,16.28922,4.555652,13.317255,0.0590503984645117
9.55388,3.8955,16.28484,4.55884,13.300218,0.0582094262696801
9.55388,3.91608,16.32426,4.562028,13.305897,0.0594293089570054
9.55686,3.93666,16.36806,4.565216,13.317255,0.0591348669488974
