ED,ECU,FCU,FD,APL,Force
21.23846,128.1252,14.29194,30.407144,23.789331,1.70126861845225
21.28614,128.1252,14.35326,30.904472,23.79501,1.69657264577937
21.2921,128.2428,14.38392,31.006488,23.812047,1.70275160627476
21.2921,128.5956,14.41896,31.01924,23.817726,1.70261366252378
21.30104,128.6838,14.49342,31.01924,23.846121,1.67942544232557
21.38746,128.7132,14.59416,31.031992,23.891553,1.66807218590248
21.50368,128.772,14.6949,31.031992,23.897232,1.6711235059116
21.55434,128.8014,14.77812,31.057496,23.902911,1.65721228018193
21.55434,129.1836,14.83068,31.108504,23.919948,1.6466921436973
21.59904,129.4482,14.85696,31.14676,23.942664,1.65109100389045
21.61692,129.5658,14.86134,31.223272,23.999454,1.64896213320636
21.62586,130.3302,14.86572,31.325288,24.113034,1.65482123782229
21.6348,130.5948,14.88324,31.389048,24.186861,1.67183565444312
21.65566,130.5948,14.88762,31.414552,24.19254,1.67262051090551
21.68844,130.6536,14.892,31.427304,24.19254,1.66629913071684
21.70632,130.8594,14.94894,31.427304,24.19254,1.67151865784194
22.08478,131.0064,15.09786,31.440056,24.198219,1.67210708750627
22.70164,131.0064,15.22488,31.440056,24.220935,1.66475959134118
23.04434,131.0358,15.2862,31.452808,24.24933,1.67429939829668
23.1397,131.3592,15.3081,31.452808,24.24933,1.69650152217162
23.14864,131.4768,15.31248,31.542072,24.24933,1.70307513396613
23.14864,131.9178,15.31248,31.65684,24.243651,1.69868533847482
23.20526,133.4466,15.3081,31.669592,24.255009,1.69995896657388
23.3334,133.8582,15.31686,31.644088,24.300441,1.70057157108
23.5718,134.0934,15.32124,31.59308,24.374268,1.69925777822944
23.7655,135.0048,15.32124,31.52932,24.402663,1.70064711595375
23.87874,134.9754,15.33438,31.452808,24.408342,1.69996694495833
23.91748,135.6516,15.33876,31.287032,24.442416,1.69941115461932
23.90854,136.8276,15.33876,31.14676,24.635502,1.7010532547443
23.9145,136.7394,15.38256,31.057496,24.771798,1.69976841751253
23.90854,136.857,15.6147,31.070248,24.715008,1.69943931732213
23.90854,138.9738,15.88188,31.095752,24.663897,1.70094633277451
23.9443,140.2674,15.987,31.044744,24.641181,1.69984173881061
24.0635,140.2086,16.03956,31.044744,24.658218,1.69934040151733
24.12906,140.6496,16.07022,30.993736,24.697971,1.70068985266972
24.11118,140.385,16.07022,30.738696,24.697971,1.70008331498191
23.9741,136.3866,16.0527,30.343384,24.70365,1.69906493618349
23.59862,130.2126,16.01766,30.164856,24.715008,1.70056572022527
23.30062,130.0068,15.93882,30.177608,24.697971,1.70046567802898
23.13076,132.5352,15.92568,30.215864,24.601428,1.6985406966131
23.0354,131.1534,15.97824,30.215864,24.266367,1.70077096733446
23.07712,132.5352,16.03956,29.948072,23.919948,1.70106588669331
23.04732,136.1514,16.08336,29.501752,23.539455,1.69665320622203
23.02348,136.2984,16.0965,29.221208,22.920444,1.70392484600597
23.01752,136.2102,16.10526,29.080936,22.477482,1.71934698792666
22.99964,136.2102,16.13592,29.029928,22.227606,1.72181179485799
22.8715,136.1514,16.17972,29.068184,22.079952,1.71856495751652
22.44536,136.2102,16.20162,29.272216,22.079952,1.72080881282925
21.98048,135.7104,16.20162,29.489,21.69378,1.72025715969206
21.8583,135.7398,16.19286,29.578264,21.29625,1.71915244168762
21.8881,135.5046,16.19724,29.565512,21.23946,1.72110028848661
21.9179,134.8284,16.21038,29.272216,21.18267,1.71988751224132
21.9179,133.5054,16.23666,28.8514,21.120201,1.71946602239626
21.903,133.5642,16.24104,28.711128,20.864646,1.72077686563629
21.84936,133.4466,16.24104,28.698376,20.364894,1.71968847102893
21.92684,134.5344,16.24542,28.685624,19.8765,1.71988897528977
22.01922,135.1224,16.24542,28.685624,19.513044,1.72027852239198
22.01922,135.1812,16.24542,28.685624,19.496007,1.71943178273672
22.0371,135.387,16.24104,28.669684,19.683414,1.72083194379494
22.01922,135.0342,16.25418,28.669684,19.796994,1.71930231742048
21.98942,134.1522,16.26294,28.685624,19.711809,1.71891731627014
21.98048,133.8288,16.25418,28.656932,19.660698,1.72369991225186
21.97452,133.4466,16.22352,28.64418,19.655019,1.71515913150098
21.903,130.7712,16.12716,28.64418,19.643661,1.70112328429082
21.8136,130.9182,16.0308,28.64418,19.643661,1.70188533628867
21.7838,131.3592,15.93444,28.64418,19.637982,1.69340604480801
21.7838,131.3886,15.82932,28.631428,19.59255,1.67202069933637
21.7838,131.3886,15.77676,28.631428,19.518723,1.66729784895573
21.9179,131.3886,15.77238,28.618676,19.467612,1.6693526459119
22.0669,131.3886,15.77238,28.669684,19.461933,1.67091187376307
22.06988,131.3886,15.77676,28.78764,19.541439,1.68892331272926
22.06094,131.2122,15.77676,28.91516,19.757241,1.70503032905713
22.0371,130.8006,15.76362,29.017176,19.927611,1.70041656624837
22.00134,130.7712,15.71982,29.080936,19.944648,1.69717644504733
22.02816,130.7124,15.6804,29.080936,19.961685,1.70233199003469
22.09968,130.5654,15.64536,29.131944,20.007117,1.69976188715152
22.23974,130.6242,15.59718,29.386984,20.029833,1.6970758215349
22.48112,130.389,15.58404,29.718536,20.029833,1.70892587207559
22.85064,129.9774,15.57528,29.960824,20.018475,1.72174697184643
23.25294,130.1244,15.56214,30.06284,20.018475,1.72111347134254
23.47644,130.2714,15.55338,29.99908,20.029833,1.71822399353092
23.48836,130.3302,15.56652,29.973576,20.041191,1.72063515147166
23.4377,130.9182,15.60594,30.203112,20.041191,1.72067593949966
23.33936,132.006,15.64098,30.50916,20.052549,1.71889234581041
23.38108,131.1534,15.61908,30.394392,20.052549,1.72027225641578
23.35128,128.8896,15.53148,30.279624,20.04687,1.72077978512192
23.25592,130.0362,15.40008,30.292376,20.109339,1.71906871057398
23.19632,126.6258,15.24678,30.598424,20.256993,1.72011608291832
23.05626,123.9798,14.96646,30.776952,20.342178,1.72100640960708
22.9609,123.9798,14.72118,30.70044,20.359215,1.71896161448023
22.98474,123.9798,14.673,30.70044,20.268351,1.72036682669334
22.99666,124.0092,14.64234,30.674936,20.16045,1.72101640300738
22.97878,124.0092,14.52408,30.534664,20.16045,1.71831812216036
22.98474,124.0092,14.4978,30.407144,20.143413,1.72193275561005
22.89236,123.9798,14.50218,30.330632,20.256993,1.71977702976339
22.8715,123.8916,14.43648,30.25412,20.319462,1.70401143716842
22.86554,122.9508,14.30946,30.215864,20.302425,1.69715551302668
22.82382,123.2448,14.0817,30.38164,20.279709,1.70083640282742
22.74038,124.1856,13.7313,30.63668,20.313783,1.70016116922887
22.52582,124.5678,13.359,30.751448,20.308104,1.69988269516351
22.28742,124.6266,13.17942,30.687688,20.325141,1.69953276400206
22.23974,124.803,13.17942,30.521912,20.342178,1.6987525695954
22.27252,124.6266,13.21446,30.215864,20.33082,1.70968291215672
22.13842,125.4498,13.15752,29.795048,20.308104,1.72230352296644
21.9626,126.567,13.09182,29.565512,20.256993,1.72123946974187
21.84042,126.8316,12.9648,29.335976,20.239956,1.71802743937602
21.75996,126.9492,12.84216,28.966168,20.27403,1.72056699167101
21.7689,126.9492,12.78522,28.605924,20.279709,1.72094060299339
21.754,126.9492,12.72828,28.287124,20.279709,1.71900864104679
21.75102,127.0374,12.71952,28.019332,20.285388,1.71998668269002
21.75996,126.9198,12.73704,28.019332,20.325141,1.72111421779109
21.754,127.008,12.68886,27.8153,20.302425,1.7194555686816
21.75102,126.9786,12.61002,27.254212,20.211561,1.71967536691827
21.73612,127.1844,12.31656,26.999172,20.029833,1.72090260699814
21.72122,127.4196,11.76906,26.909908,19.796994,1.71972662676291
21.67354,128.0076,11.51502,26.642116,19.717488,1.71949403720063
21.49176,128.5368,11.54568,26.374324,19.711809,1.72062554461914
21.17588,128.5956,11.56758,26.234052,19.672056,1.71994836154753
21.0239,129.1836,11.56758,26.144788,19.643661,1.71939662591812
21.03284,129.1542,11.607,26.03002,19.666377,1.7203615312875
21.06264,129.1542,11.72526,25.83874,19.700451,1.72016215015502
21.07158,128.8896,11.8917,25.491248,19.711809,1.71938099593035
20.97622,128.772,11.99682,25.350976,19.865142,1.72012364748491
20.85404,128.8014,12.0231,25.389232,19.938969,1.72040472002771
20.82424,128.8014,12.0231,25.24896,19.81971,1.71940303206544
20.82722,128.8014,12.0231,25.019424,20.10366,1.71991503893782
20.86298,128.9484,12.045,24.891904,20.620449,1.72067282424555
20.85106,129.213,12.07128,24.828144,20.779461,1.71946251646792
20.82722,127.008,12.11946,24.828144,20.802177,1.71973828081279
20.82424,123.3624,12.18954,24.840896,20.858967,1.72096260077398
20.80636,123.921,12.25962,24.879152,20.830572,1.71951531606662
20.71696,119.805,12.44358,25.032176,20.472795,1.71964159590684
20.60074,116.277,12.67134,25.210704,19.461933,1.72104927454788
20.55604,116.0712,12.80712,25.31272,18.519219,1.71956506040812
20.6216,115.8654,12.90348,25.338224,18.314775,1.71966940453017
20.70802,115.4832,12.99546,25.350976,18.331812,1.72070004844605
20.73782,115.6008,13.02174,25.363728,18.388602,1.71957403158429
20.61564,115.3068,12.93414,25.363728,18.473787,1.71987873596285
20.29082,115.0716,12.83778,25.350976,18.479466,1.72025015440916
20.36532,115.1304,12.86844,25.350976,18.422676,1.71951732561863
20.67226,115.8654,12.9648,25.44024,18.405639,1.72059591497659
20.82722,117.3648,13.04802,25.491248,18.439713,1.71930036572953
20.79444,118.5702,13.09182,25.24896,18.434034,1.71868468007672
20.71696,118.776,13.08306,24.80264,18.416997,1.72972413560408
20.7259,119.0112,13.12686,24.432832,18.377244,1.742455518158
20.76464,120.2166,13.16628,24.2288,18.348849,1.74138704661273
20.77954,120.4812,13.19256,24.2288,18.331812,1.73730199503519
20.78848,120.4224,13.22322,24.241552,18.394281,1.74139432514938
20.88086,120.2166,13.21884,24.177792,18.473787,1.74125598911114
20.97026,119.3052,13.21008,24.16504,18.587367,1.73629444967857
20.96132,118.8642,13.18818,23.871744,18.769095,1.74564559022783
20.88384,118.8348,13.12686,22.69856,18.899712,1.76106684989114
20.90172,118.8348,13.0743,22.032268,18.899712,1.76147206476635
20.96728,118.7172,13.03926,21.943004,18.933786,1.75827727501249
20.98814,118.4232,12.99984,21.98126,19.036008,1.76106665701101
20.9792,118.4232,12.92538,22.006764,19.160946,1.76046887714413
20.91066,118.4232,12.82464,22.032268,19.3086,1.75871152412219
20.79444,118.3644,12.71076,22.083276,19.376748,1.760860971243
20.7408,118.4526,12.6144,22.057772,19.371069,1.76052830733099
20.74676,118.2762,12.55308,21.994012,19.354032,1.75846248008072
20.70206,118.0704,12.5268,21.955756,19.325637,1.76086444859366
20.69014,118.2174,12.52242,22.032268,19.285884,1.7609751681538
20.6812,118.9818,12.51804,22.198044,19.160946,1.75741237577003
20.67822,119.805,12.53118,22.223548,19.075761,1.76174121301906
20.65438,120.3342,12.61878,22.198044,19.070082,1.76231503299723
20.6216,120.393,12.75018,22.198044,19.075761,1.74671253213622
20.61564,120.7752,12.82464,22.198044,19.126872,1.73908299508903
20.22228,121.716,12.71076,22.17254,19.149588,1.7411977416142
19.52496,121.716,12.61002,22.198044,19.121193,1.72825596358029
19.1316,121.7748,12.60564,22.210796,19.109835,1.71645619334042
19.06008,121.422,12.59688,22.249052,19.115514,1.72073939781754
19.05412,121.4808,12.5925,22.17254,19.115514,1.72111600285017
19.05114,121.1574,12.60564,22.006764,19.115514,1.71845701102198
18.9677,119.7756,12.64506,22.006764,19.121193,1.72109422839345
18.73526,119.364,12.62316,21.994012,19.115514,1.72023792527738
18.53858,119.952,12.65382,22.019516,19.058724,1.7189944292333
18.38958,119.3346,12.73266,22.032268,19.013292,1.72081312679954
18.26144,119.5404,12.7896,22.019516,19.030329,1.72003126201631
18.27634,119.7168,12.84654,22.019516,19.001934,1.71923037927759
18.40448,119.3052,12.9429,22.019516,18.752058,1.72049651688139
18.44024,119.3052,12.9867,22.032268,18.576009,1.72009646196135
18.44024,118.7466,12.73266,21.968508,18.604404,1.71934030830308
18.53262,116.277,12.38226,21.943004,18.615762,1.72022146559406
18.72632,114.66,12.24648,21.955756,18.672552,1.72029817554589
18.6995,114.7188,12.20706,21.994012,18.791811,1.71938905659853
18.57136,114.366,12.16764,22.070524,18.814527,1.72000005256798
18.52368,114.1308,12.14574,22.159788,18.831564,1.7205558496524
18.51772,114.366,12.13698,22.2363,18.848601,1.71943265623238
18.4909,114.4836,12.13698,22.287308,18.831564,1.71980946113018
18.44322,113.9838,12.12384,22.261804,18.825885,1.72083691668807
18.44024,110.3676,12.04062,22.223548,18.780453,1.7195134082525
18.4313,110.25,11.9355,22.338316,18.808848,1.71965195840729
18.38362,106.0458,11.85666,22.580604,18.632799,1.72113714828782
18.32402,100.0776,11.81724,22.580604,18.184158,1.7196304886204
18.2972,100.1658,11.87418,22.542348,17.792307,1.71952931062628
18.33296,100.4598,12.00558,22.647552,17.599221,1.72088261563268
18.35382,100.7538,12.06252,22.88984,17.621937,1.71978265717236
18.35084,101.0184,12.04938,23.119376,17.826381,1.71944282590116
18.27932,100.5774,12.0669,23.170384,17.991072,1.72059826360952
18.18098,100.107,12.10632,23.323408,17.94564,1.71996822187136
18.1035,100.107,12.14574,23.833488,17.621937,1.71939339119433
18.01708,100.107,12.15012,24.42008,17.360703,1.7203244664802
18.00218,100.107,12.11946,24.80264,17.366382,1.72015500772727
18.11244,100.2246,12.11946,24.815392,17.451567,1.71939762790426
18.28528,100.0776,12.17202,25.134192,17.519715,1.72006560105554
18.43726,99.8424,12.21144,25.889748,17.621937,1.72039114496727
18.33594,98.2254,12.22458,26.718628,17.883171,1.71940781428082
18.2078,97.3728,12.27276,27.789796,18.178479,1.71985836652324
18.23164,97.1964,12.36036,28.698376,18.246627,1.72068194931152
18.22866,97.0788,12.43482,29.055432,18.098973,1.71942896570376
18.27932,97.02,12.5049,29.221208,18.013788,1.71969066439338
18.44024,97.0494,12.56184,29.323224,18.013788,1.72098278389331
18.62202,97.1082,12.59688,29.374232,18.025146,1.7195835512748
18.76506,96.6966,12.61878,29.399736,18.019467,1.71920519870034
18.84254,96.8142,12.6582,29.437992,18.036504,1.7211384723329
18.85148,96.3438,12.6582,29.437992,18.036504,1.73073998865119
18.85148,95.991,12.64944,29.437992,18.036504,1.75130736909274
18.85148,96.138,12.64944,29.437992,18.030825,1.76065130951337
18.85148,96.3144,12.62754,29.437992,18.030825,1.75721447305734
18.70546,96.3438,12.60564,29.437992,18.042183,1.77129342922601
18.52368,96.4026,12.62316,29.386984,18.042183,1.79293781189467
18.5058,97.2846,12.65382,29.272216,17.94564,1.79258642197379
18.4909,98.6958,12.66696,29.144696,17.712801,1.78557706347546
18.48792,98.9898,12.66696,29.055432,17.525394,1.79298636906154
18.4909,99.0192,12.66696,29.004424,17.508357,1.80707714931426
18.49686,98.9898,12.66696,28.966168,17.496999,1.8212369523492
18.40448,99.1662,12.67572,28.876904,17.440209,1.83224730373926
18.1929,99.1662,12.67572,28.618676,17.411814,1.83145875494804
17.87404,98.8134,12.6582,28.312628,17.406135,1.82691453231868
17.39724,98.8722,12.64068,28.108596,17.411814,1.83234281139372
16.70588,98.784,12.62316,28.19786,17.440209,1.83175060954793
16.26484,98.6664,12.62316,28.478404,17.423172,1.815310322385
16.2112,98.49,12.6144,28.529412,17.406135,1.8086316962802
16.2112,97.1964,12.5487,28.210612,17.400456,1.81122110363857
16.22014,95.5206,12.50052,27.62402,17.400456,1.79746040685658
16.1814,95.3736,12.53118,27.394484,17.43453,1.78455861778092
16.01154,94.7268,12.53994,27.407236,17.479962,1.79162943199774
16.03538,93.1686,12.56184,27.394484,17.462925,1.79427134972542
16.19928,92.6394,12.58812,27.11394,17.360703,1.77742498971008
16.19034,92.6982,12.58812,26.98642,17.309592,1.7582082651867
16.11584,92.7864,12.61002,27.126692,17.349345,1.74430390850728
16.09498,93.1686,12.60126,27.215956,17.451567,1.72910013268903
16.13074,94.4622,12.57498,27.30522,17.633295,1.71888707703778
16.16054,94.4034,12.55308,27.356228,17.746875,1.7192742233599
16.1516,94.9914,12.5487,27.356228,17.712801,1.72050130531778
16.19034,95.1384,12.52242,27.343476,17.565147,1.71955662590204
16.19928,95.2266,12.49614,27.317972,17.49132,1.7201961815396
16.19034,95.4618,12.56184,27.30522,17.49132,1.71982978972924
16.15458,95.0796,12.72828,27.11394,17.468604,1.71960012423439
16.09498,93.1686,12.8772,26.846148,17.536752,1.72065162110582
16.17842,92.2572,12.97356,26.66762,17.883171,1.71961503158826
16.38106,92.1984,13.08744,26.60386,18.34317,1.71958057919987
16.43172,91.9338,13.24074,26.60386,18.45675,1.72100021591975
16.32146,91.9338,13.4028,26.578356,18.45675,1.7195920981132
16.2857,90.7284,13.5999,26.5401,18.462429,1.71953384071239
16.28868,89.082,13.74882,26.47634,18.462429,1.72100948569026
16.28868,88.5528,13.85832,26.438084,18.451071,1.71971371360067
16.36914,88.3176,13.91088,26.438084,18.485145,1.71947514165502
16.4198,88.2588,13.91088,26.425332,18.57033,1.7207167173264
16.42278,88.2882,13.9503,26.41258,18.581688,1.71988530466158
16.44662,88.1118,14.00724,26.399828,18.564651,1.71940985830844
16.50622,88.0824,14.0598,26.361572,18.496503,1.72044496129139
16.67906,87.906,14.19558,26.34882,18.468108,1.72008909930413
16.89064,87.9354,14.33136,26.34882,18.451071,1.71938195535572
17.02176,87.7884,14.35764,26.323316,18.445392,1.72019817834255
17.11712,87.465,14.39268,26.259556,18.434034,1.72032260748941
17.20354,86.7006,14.4759,26.259556,18.416997,1.71939170908049
17.23334,86.1714,14.5854,26.28506,18.422676,1.7199797091251
17.24228,86.3184,14.68614,26.310564,18.365886,1.72058277525505
17.24228,85.407,14.74746,26.336068,18.314775,1.71943902325341
17.24228,85.3776,14.7168,26.336068,18.28638,1.71979231027069
17.18566,85.5246,14.5854,26.336068,18.201195,1.72086594479803
17.14096,85.5246,14.44086,26.310564,18.036504,1.71956733857303
17.12904,85.554,14.35764,26.132036,17.854776,1.71959380814264
17.10818,85.554,14.33574,25.876996,17.758233,1.72115490692004
17.11116,85.554,14.35326,25.800484,17.752554,1.71973087960684
17.10222,85.554,14.33574,25.800484,17.303913,1.71939228617864
17.0605,85.3776,14.26566,25.787732,16.594038,1.7208820197408
17.03368,84.6426,14.21748,25.800484,16.264656,1.71997658017253
17.03368,83.937,14.18244,25.813236,16.179471,1.7190990864289
17.03368,83.8782,14.13426,25.851492,16.134039,1.72071146429243
17.03368,83.1432,14.07294,25.851492,16.048854,1.7203880450052
17.03964,83.1726,13.91964,25.723972,15.975027,1.71844165834565
17.03964,82.9668,13.7094,25.56776,15.884163,1.72098537200947
17.0307,83.055,13.5999,25.478496,15.861447,1.72166727706138
16.95322,83.0844,13.5342,25.452992,15.861447,1.71003473368276
16.83998,83.1138,13.47288,25.504,15.84441,1.69709840602016
16.80422,83.055,13.43346,25.529504,15.776262,1.69855170159819
16.77144,83.0256,13.43784,25.529504,15.708114,1.71117889220779
16.58072,83.2608,13.45536,25.516752,15.719472,1.72251790416502
16.16054,83.3196,13.4028,25.504,15.725151,1.72144822467333
15.72248,82.173,13.30644,25.414736,15.719472,1.7156275084662
15.51686,79.5564,13.21884,25.299968,15.719472,1.72584937154499
15.51686,77.7336,13.16628,25.24896,15.713793,1.74079321941457
15.49302,77.4102,13.1838,25.236208,15.713793,1.74057172177548
15.36488,77.2044,13.15314,25.236208,15.685398,1.7395654031824
15.1682,75.558,13.11372,25.1852,15.645645,1.74092243728576
14.8702,75.117,13.09182,25.12144,15.645645,1.73767146250764
14.54538,75.1464,13.04802,25.095936,15.571818,1.74658017492609
14.2295,75.117,13.0086,25.070432,15.475275,1.76174189718762
14.08348,75.117,13.00422,25.044928,15.344658,1.76153079921371
14.0954,75.0582,13.03488,25.032176,15.089103,1.75801546498194
14.10434,75.0582,13.06992,25.032176,14.913054,1.76081187708213
14.01792,75.0582,13.07868,25.019424,14.913054,1.76041163182908
13.91958,75.0288,13.0743,24.981168,14.844906,1.75927034847923
13.88978,74.8818,13.07868,24.93016,14.714289,1.76010630142676
13.89276,74.7936,13.0743,24.904656,14.515524,1.76011460592392
13.88978,74.7054,13.10058,24.879152,14.242932,1.76039530078084
13.88382,74.676,13.10934,24.828144,14.135031,1.75901287704303
13.88978,74.529,13.11372,24.815392,14.135031,1.75995453475016
13.90468,74.1468,13.11372,24.815392,14.135031,1.76299909766806
13.9017,74.0292,13.14438,24.80264,14.129352,1.75408208016186
13.9017,73.5588,13.2495,24.636864,14.095278,1.74130042502328
13.9017,70.9716,13.3371,24.369072,14.072562,1.74008445357339
13.89872,69.0606,13.39842,24.267056,14.066883,1.73501947160453
13.9017,68.1198,13.41594,24.254304,14.061204,1.72107978053408
13.95832,67.9434,13.37214,24.254304,14.061204,1.71708102172499
14.07156,66.8262,13.35024,24.241552,14.021451,1.72136827877553
14.20566,64.8564,13.38966,24.241552,14.032809,1.72059437279791
14.2593,64.8564,13.35462,24.241552,14.055525,1.71901341460641
14.25334,64.827,13.30206,24.2288,14.072562,1.72016512439321
14.1997,64.9152,13.30644,24.177792,14.089599,1.72036841378048
14.2146,64.9152,13.33272,24.139536,14.100957,1.71973324629749
14.23546,64.8858,13.359,24.139536,14.095278,1.7196549553349
14.25334,64.2978,13.33272,24.126784,14.078241,1.72019554094461
14.304,64.239,13.35462,24.126784,14.015772,1.72014997975471
14.2146,62.769,13.3371,24.10128,13.981698,1.7194406768198
14.14904,62.034,13.26264,24.088528,14.078241,1.72005363583906
14.17288,61.6224,13.18818,24.088528,14.203179,1.72048111817746
14.13414,59.1528,13.13124,24.088528,14.294043,1.71935520612627
13.9613,57.4182,13.04802,24.075776,14.356512,1.71998394742934
13.8719,57.4182,12.97794,24.063024,14.356512,1.72080161856124
13.88084,57.4182,12.97794,24.063024,14.299722,1.71919433480539
13.77952,57.8004,13.0086,24.050272,14.288364,1.72010363869075
13.47854,57.918,13.01736,24.03752,14.214537,1.72108225249386
13.24312,57.8004,12.99546,24.012016,13.97034,1.71880982428964
13.17756,56.7126,12.97794,23.922752,13.868118,1.7207012945244
13.1716,56.4186,12.97794,23.807984,13.851081,1.72082219198685
13.1716,55.9776,12.97794,23.731472,13.817007,1.71784405005805
13.18352,55.6542,12.97794,23.680464,13.811328,1.72293662838142
13.17756,55.5954,12.9648,23.642208,13.817007,1.71911529355239
13.16564,55.2132,12.94728,23.642208,13.817007,1.70243403173268
13.1716,54.537,12.95166,23.52744,13.782933,1.70042417278459
13.16564,53.802,12.93852,23.246896,13.754538,1.69806466673607
13.1716,53.802,12.92538,23.195888,13.748859,1.675514631513
13.14776,53.067,12.8772,23.157632,13.754538,1.6645162387751
13.08518,52.479,12.73266,23.01736,13.74318,1.67177926195
13.08816,51.8616,12.62754,22.76232,13.601205,1.67125944953199
13.10008,51.5676,12.58374,22.478588,13.322934,1.66783187714213
13.11498,52.7142,12.53994,22.17254,13.107132,1.67068597075706
13.10902,54.9486,12.49176,21.700716,13.084416,1.67083035777479
13.10008,56.889,12.45234,21.050364,13.152564,1.66884861333938
13.10008,56.8596,12.44796,20.349004,13.220712,1.67008903576314
13.13882,60.2112,12.45672,19.864428,13.243428,1.67090883540586
13.0226,62.2398,12.42606,19.851676,13.107132,1.66934390185867
12.77526,62.1222,12.37788,19.440424,12.914046,1.66971725320997
12.49216,62.5338,12.35598,18.433016,12.658491,1.67108950632457
12.37892,62.5044,12.36036,17.221576,12.238245,1.66962524871628
12.3819,62.9454,12.32094,15.44586,11.977011,1.66952349143679
12.4266,63.2982,12.23772,13.686084,11.98269,1.67080487827969
12.516,63.0924,12.17202,13.083552,12.084912,1.66986124525959
12.5309,63.0924,12.10194,12.917776,12.204171,1.66939246671631
12.31038,63.1512,11.98368,12.68824,12.295035,1.67056254006038
12.0243,63.2982,11.9136,12.56072,12.329109,1.67011050921726
11.82166,63.2688,11.8698,12.49696,12.351825,1.66920466441693
11.88126,63.1218,11.82162,12.471456,12.908367,1.67041774350175
12.2478,62.4162,11.81724,12.509712,13.737501,1.67043033780123
12.6352,62.0046,11.80848,12.547968,14.066883,1.66887214493575
12.76036,61.7694,11.79534,12.586224,14.333796,1.67049345099708
12.76036,61.5636,11.79534,12.586224,14.827869,1.67082954813626
12.77526,61.4754,11.79534,12.637232,15.174288,1.66805002254102
