ED,ECU,FCU,FD,APL,Force
13.46364,4.53348,10.64778,8.279236,33.79005,0.82326126687771
13.75866,4.6011,10.65216,8.374876,33.807087,0.836860997395021
14.04772,4.6011,10.66968,8.378064,33.897951,0.844983398150276
14.07454,4.63638,10.77042,8.381252,34.255728,0.84232919498682
14.08348,4.7922,10.92372,8.413132,34.539678,0.841408124379618
14.08944,4.79514,11.04636,8.425884,34.613505,0.842948334491289
14.16394,4.87158,11.16462,8.438636,34.675974,0.842409827522947
14.25334,4.90686,11.2128,8.46414,34.681653,0.842123043394935
14.49174,4.9833,11.22594,8.48008,34.852023,0.842333809414079
15.00132,5.32728,11.41428,8.588472,35.170047,0.842456856883537
15.17416,5.586,11.74278,8.75106,35.277948,0.842494679211759
15.23376,5.65068,12.18954,8.789316,35.397207,0.84190222174993
15.56752,5.65656,12.71514,8.818008,35.482392,0.842602428027448
15.84168,5.67714,13.1838,8.881768,35.49375,0.842788732570153
16.12478,5.74182,13.52544,8.91046,35.584614,0.841344122103558
16.49728,5.74476,13.67874,8.920024,35.613009,0.843025727816453
16.66714,5.7477,13.68312,8.9264,35.613009,0.843080576422009
16.6731,5.75358,13.74444,8.9264,35.613009,0.840126621443276
16.7625,5.7624,14.00724,8.929588,35.732268,0.844564557456804
16.76548,5.76534,14.5416,8.935964,36.697698,0.843546835739174
16.84296,5.8212,15.24678,9.03798,37.646091,0.827476356775372
16.93832,5.8359,15.81618,9.232448,37.788066,0.821632718235141
16.95918,5.8359,16.13154,9.375908,37.793745,0.822963365909236
16.95918,5.8359,16.32864,9.522556,37.844856,0.808818756979371
16.96812,5.83884,16.50384,9.653264,37.895967,0.799023440232608
17.01878,5.84178,16.59582,9.713836,37.901646,0.80302419206877
17.03964,5.84472,16.6002,9.748904,37.986831,0.802813254611767
17.04858,5.85354,16.60458,9.752092,38.026584,0.802113311983545
17.05752,5.88,16.63086,9.77122,38.037942,0.80243032187999
17.06348,5.9241,16.69218,9.831792,38.202633,0.800431051392995
17.11414,5.96232,16.7316,9.93062,39.207816,0.810146775884923
17.15288,6.00054,16.76226,9.988004,41.365836,0.82411311808306
17.15586,6.01524,16.8192,9.988004,43.063857,0.823768770710183
17.2989,6.027,16.91556,9.988004,43.44435,0.82048058685691
17.5373,6.18576,17.03382,10.112336,43.44435,0.822997309302754
17.78762,6.44448,17.22216,10.34506,43.495461,0.82285486622806
18.20482,6.64146,17.44992,10.5204,43.722621,0.821477515937367
18.67864,6.73554,17.60322,10.670236,44.40978,0.822625934835868
18.8932,6.7767,17.66892,10.762688,45.65916,0.82269974163922
18.9379,6.81786,17.73462,10.794568,47.084589,0.821901234503292
18.95876,6.84726,17.84412,10.810508,48.174957,0.822373627330837
18.97664,6.8502,17.94048,10.810508,48.890511,0.822716970962326
18.97962,6.85314,17.94924,10.82326,49.503843,0.822166574432009
18.99154,6.86784,17.958,10.87108,50.003595,0.822118379249603
19.01836,6.8796,18.0018,10.969908,50.219397,0.82280774229503
19.04518,6.90018,18.12882,11.122932,50.264829,0.8224620298223
19.15842,7.00602,18.3741,11.282332,50.276187,0.821743067474239
19.66502,7.16184,18.68946,11.416228,50.298903,0.822942561122074
20.41002,7.19418,19.01796,11.502304,50.304582,0.822946822188535
20.69908,7.19712,19.29828,11.543748,50.31594,0.820951244132546
20.71994,7.20006,19.43844,11.591568,50.378409,0.823076998094226
20.71994,7.203,19.49538,11.65214,50.48631,0.824721161611915
20.72292,7.203,19.53042,11.677644,50.702112,0.814254797180125
20.77656,7.203,19.54356,11.68402,51.076926,0.801615239652947
20.85404,7.20594,19.54356,11.68402,51.343839,0.800918535719653
20.89576,7.21476,19.58298,11.709524,51.457419,0.803356126423416
20.90768,7.22358,19.63554,11.814728,51.62211,0.802229626655408
20.91364,7.22358,19.71438,11.983692,51.764085,0.802128966123407
20.93152,7.22652,19.91148,12.32162,51.798159,0.802267794165231
20.98218,7.22946,20.19618,12.78388,52.405812,0.802478055804296
21.02986,7.2765,20.38452,13.00704,52.968033,0.802652220460701
21.06264,7.38528,20.50278,13.032544,53.092971,0.801453269429638
21.07456,7.42056,20.5641,13.032544,53.183835,0.802944611585655
21.08052,7.44114,20.56848,13.035732,53.66655,0.80309315749755
21.10138,7.47642,20.56848,13.042108,54.399141,0.800043203347759
21.10436,7.47642,20.56848,13.048484,54.569511,0.804583588038368
21.12522,7.51758,20.60352,13.08674,54.597906,0.804033420759519
21.20568,7.5558,20.67798,13.115432,54.796671,0.783234348001331
21.25932,7.61166,20.73054,13.11862,55.063584,0.768390509168837
21.29806,7.69986,20.77872,13.11862,55.330497,0.772575414508967
21.34872,7.72632,20.81376,13.11862,55.500867,0.773818999637838
21.3815,7.73808,20.82252,13.11862,55.637163,0.770970821740025
21.38746,7.74984,20.82252,13.11862,55.693953,0.772912881421197
21.38746,7.75278,20.82252,13.11862,55.728027,0.772730042424139
21.46494,7.82334,20.85318,13.13456,55.921113,0.771669648604947
21.80466,7.85862,20.92764,13.144124,55.972224,0.772792553785255
22.25762,7.8351,20.99334,13.115432,55.665558,0.772286506477269
22.63608,7.82922,21.05904,13.073988,55.546299,0.77215810802887
22.72846,7.84098,21.11598,13.029356,55.972224,0.772546126650844
22.73144,7.88802,21.16416,13.00704,56.199384,0.771987478681043
22.72548,7.95564,21.17292,13.010228,56.199384,0.772724334899415
22.71952,7.97622,21.14664,13.003852,56.2221,0.772113185410128
22.74932,7.97622,21.10284,12.952844,56.341359,0.771646646912446
23.06222,7.99974,21.024,12.885896,56.170989,0.773959445600122
23.7953,8.00856,20.9583,12.87952,56.471976,0.770885444415657
24.11118,8.00856,20.94954,12.882708,56.682099,0.770175425227852
24.11714,8.0115,20.97144,12.901836,56.67642,0.787983002766122
24.20058,8.00856,20.9802,12.94328,56.591235,0.805917812712991
24.17674,8.01444,20.9802,12.94328,56.347038,0.803769957918535
24.16184,8.02326,21.024,12.949656,56.193705,0.799309556759806
24.29594,8.01738,21.04152,12.97516,56.210742,0.804174446245648
24.36448,8.04678,20.9364,12.978348,56.119878,0.803285086814764
24.3466,8.12028,20.8707,12.962408,56.136915,0.798640638835862
24.28104,8.13498,20.8707,12.924152,55.99494,0.808083472002336
24.23634,8.13498,20.94516,12.89546,55.932471,0.822614750544569
24.24528,8.12028,21.06342,12.89546,55.949508,0.823953139235461
24.2125,8.05266,21.1992,12.882708,55.93815,0.82103307312881
24.17078,8.01444,21.3306,12.908212,56.16531,0.822943998961407
24.138,8.04972,21.4182,13.061236,56.2221,0.82275682080983
24.03966,8.0703,21.38754,13.131372,56.000619,0.821645572480929
23.92642,8.0556,21.2868,13.11862,56.000619,0.822840424649273
23.89662,8.06442,21.20358,13.089928,56.489013,0.822495637533079
23.87278,8.06442,21.10722,13.032544,57.47148,0.821856069577195
23.89066,8.0703,21.0459,12.908212,58.60728,0.82269294073846
23.84894,8.09382,21.04152,12.787068,59.17518,0.82242074836096
23.65822,8.085,21.0459,12.796632,59.17518,0.821983579867235
23.49134,8.08794,21.04152,12.968784,59.17518,0.822552441445318
23.44068,8.07618,21.03714,12.873144,59.17518,0.822456810833407
23.57776,8.03502,21.01524,12.503336,59.11839,0.822037050542973
23.81616,8.01738,20.98896,12.410884,59.11839,0.822425110552499
24.05158,7.9968,20.96706,12.452328,59.11839,0.822544575197293
24.16184,7.9821,20.9145,12.420448,59.0616,0.822044902944204
24.14396,7.98798,20.90574,12.420448,59.00481,0.822333917573435
24.19164,7.98798,20.94516,12.398132,59.40234,0.822657093248387
24.1976,7.97916,21.12912,12.394944,59.40234,0.822066163578654
24.0486,7.97328,21.32184,12.40132,59.91345,0.822253911879962
23.91748,7.97328,21.37002,12.40132,61.3332,0.822777783426912
23.85192,7.97328,21.33498,12.407696,61.9011,0.822100684315588
23.81616,7.93506,21.24738,12.474644,62.07147,0.822185753024986
23.81616,7.88508,21.17292,12.605352,62.07147,0.822905372885164
23.8102,7.80864,21.09408,12.653172,62.01468,0.822148219467517
23.75954,7.6881,20.99772,12.60854,62.63937,0.822129975884408
