ED,ECU,FCU,FD,APL,Force
12.56964,6.75906,13.28016,13.625512,50.520384,0.0211013664364961
12.7097,6.7914,13.7094,13.635076,50.554458,0
12.7395,6.85608,14.16492,13.670144,50.844087,0.00146477117882055
12.88254,7.04718,14.47152,13.775348,51.372234,-0.00127580142189715
12.88254,7.19418,14.6949,13.807228,51.815196,-0.0248687428135654
12.9481,7.20888,14.86134,13.813604,51.894702,-0.0321304846069385
13.03154,7.22946,14.97084,13.886928,51.900381,-0.0325091635483993
13.10306,7.2765,15.02778,14.014448,51.985566,-0.0607238610308631
13.13584,7.28238,15.03654,14.161096,52.184331,-0.0812825387532823
13.14776,7.28532,15.03654,14.243984,52.485318,-0.0667932770341492
13.15372,7.28532,15.03654,14.256736,52.774947,-0.0520374456249928
13.15372,7.28826,15.0453,14.259924,52.894206,-0.052773020754541
13.16862,7.28826,15.0672,14.279052,52.894206,-0.0485680670170777
13.18948,7.28826,15.10224,14.285428,53.030502,-0.0332465412911665
13.21928,7.30884,15.20736,14.288616,53.246304,-0.0265784171935801
13.24908,7.34118,15.38694,14.310932,53.604081,-0.0356197287708878
13.25802,7.35882,15.53586,14.365128,54.274203,-0.0318814695977806
13.25802,7.36176,15.64974,14.438452,55.330497,-0.00906337594729223
13.25802,7.36176,15.7461,14.479896,56.84679,0.00041358538316455
13.261,7.36764,15.8118,14.508588,58.60728,-0.000885607385192222
13.27292,7.39998,15.8775,14.546844,59.68629,0.0122059193345838
13.37424,7.44114,15.93882,14.565972,59.79987,0.0234143869697809
13.5292,7.47936,15.95634,14.565972,60.02703,0.0175924655206012
13.6186,7.497,15.95634,14.572348,60.70851,0.0166189990215701
13.63946,7.497,15.95634,14.613792,61.16283,0.0228975273582132
13.63946,7.49994,15.96072,14.671176,61.56036,0.0151751855899469
13.63946,7.49994,15.96948,14.69668,62.24184,0.000374626648023568
13.64244,7.50288,15.99138,14.722184,62.98011,-0.00178394750216559
13.64542,7.50582,16.01766,14.738124,63.37764,-0.00420740407352121
13.65138,7.52346,16.0308,14.754064,63.43443,-0.0281774744842071
13.65138,7.53816,16.04394,14.85608,63.43443,-0.0509845030007188
13.65138,7.53816,16.07022,14.9039,63.49122,-0.0480237092077826
13.65734,7.55286,16.13592,14.910276,63.54801,-0.0511170052739255
13.75866,7.60872,16.21476,14.910276,63.6048,-0.0694455897678315
14.09242,7.644,16.2936,14.910276,63.6048,-0.0678384741888773
14.47982,7.66458,16.44252,14.913464,63.66159,-0.0736395815693315
14.90894,7.69986,16.6221,14.913464,63.77517,-0.11153319579034
15.54666,7.77336,16.72722,14.91984,63.94554,-0.122801785779701
16.24696,7.82922,16.7754,14.91984,64.05912,-0.0953037993231315
16.66416,7.83216,16.81482,14.91984,64.1727,-0.0746631848902087
16.77442,7.85568,16.83234,14.923028,64.1727,-0.0613914174553752
