ED,ECU,FCU,FD,APL,Force
16.09498,10.76628,9.6141,13.147312,24.147108,0.374847693609744
16.08008,10.77216,9.61848,13.1505,24.334515,0.374636410191963
16.04432,10.77216,9.6141,13.147312,24.487848,0.373759687683882
16.02346,10.78098,9.64914,13.144124,24.504885,0.374326702243091
16.01452,10.76628,9.7236,13.1505,24.516243,0.374650732644815
16.01154,10.73394,9.82872,13.153688,24.607107,0.374013318073147
16.00856,10.7163,9.88128,13.147312,24.692292,0.374166903943499
16.00856,10.70454,9.88128,13.144124,24.737724,0.37454957494876
15.99664,10.67514,9.8769,13.13456,24.805872,0.37414570167496
15.96684,10.62516,9.87252,13.128184,24.868341,0.374075157090554
15.94002,10.61046,9.89442,13.140936,24.879699,0.374470633123383
15.90128,10.61046,9.93822,13.156876,24.885378,0.374246574230833
15.83274,10.6281,9.91632,13.153688,24.879699,0.373998123957462
15.78804,10.6428,9.8988,13.147312,24.845625,0.374415375909502
15.76122,10.6281,9.92508,13.137748,24.800193,0.374350989177149
15.73738,10.63986,9.94698,13.13456,24.834267,0.373899105608506
15.7344,10.66044,9.96012,13.131372,24.970563,0.374405369027519
15.72248,10.66632,9.9645,13.13456,25.10118,0.374477240185216
15.645,10.62222,9.93822,13.13456,25.146612,0.373688742786548
15.5407,10.60458,9.92946,13.140936,25.118217,0.374584800149487
15.5109,10.5399,9.90318,13.147312,25.10118,0.374749600435703
15.5109,10.2312,9.80682,13.137748,25.112538,0.371070109911975
15.51686,10.11948,9.78492,13.137748,25.118217,0.368573845790978
15.53474,10.1283,9.78492,13.137748,24.544638,0.369452649718937
15.53772,10.12242,9.78492,13.140936,23.545134,0.369369755895245
15.53772,10.09596,9.7893,13.144124,23.05674,0.36893514018598
15.52878,9.97248,9.74988,13.153688,22.761432,0.369621518415355
15.51686,9.92544,9.69732,13.16644,22.403655,0.369229536734485
15.41256,9.94602,9.68856,13.179192,22.290075,0.368980131888875
15.18608,9.95778,9.67542,13.185568,22.31847,0.369594865440866
14.99238,9.94896,9.66228,13.188756,22.31847,0.369223096123005
14.87616,9.91662,9.66666,13.179192,22.363902,0.368964044942679
14.82252,9.89898,9.67104,13.163252,22.369581,0.369517606402411
14.82848,9.89898,9.67542,13.16644,22.358223,0.369285340732212
14.88212,9.91074,9.6798,13.109056,22.358223,0.368888582659599
14.90894,9.91074,9.68418,12.889084,22.352544,0.369477267054766
14.90894,9.91368,9.66666,12.5129,22.397976,0.369426933237297
14.90894,9.90192,9.61848,12.095272,22.471803,0.368549848363023
14.89404,9.89898,9.53964,11.750968,22.528593,0.369871533016041
14.8255,9.9078,9.41262,11.65214,22.539951,0.373543205236445
14.751,9.90486,9.2418,11.575628,22.500198,0.375160445676812
14.7063,9.9078,9.14106,10.72762,22.449087,0.373579064084228
14.64968,9.91368,9.14982,9.685144,22.380939,0.373878107281283
14.57518,9.91074,9.18924,9.347216,22.256001,0.377878320859974
14.50962,9.91662,9.198,9.30896,22.119705,0.380647197871639
14.43214,9.94602,9.17172,9.305772,22.125384,0.380545714652762
14.32784,9.94896,9.198,9.302584,22.159458,0.380188418044389
14.21758,9.94602,9.2418,9.299396,22.199211,0.379782932261582
14.10434,9.94602,9.26808,9.289832,22.227606,0.38051285226174
14.03878,9.94602,9.2199,9.289832,22.250322,0.384076900397973
14.04474,9.93426,9.14982,9.264328,22.244643,0.386979620845214
14.01196,9.8784,9.14106,9.299396,22.187853,0.386595199732154
13.89574,9.56382,9.12792,9.37272,22.079952,0.385848599080817
13.71098,9.27864,9.10164,9.535308,22.045878,0.386288833896316
13.58582,9.3492,9.10602,9.75528,22.068594,0.386513528302974
13.54708,9.2169,9.11478,9.78716,22.114026,0.386195236114884
13.54708,9.13458,9.11916,9.758468,22.102668,0.385956951976361
13.57092,9.24042,9.1323,9.758468,21.773286,0.386515658486983
13.66628,9.26688,9.1542,9.768032,20.858967,0.386474215476801
13.80038,9.2316,9.16734,9.73934,19.831068,0.385504171465976
13.86594,9.2316,9.16734,9.67558,19.444896,0.386729734683632
13.857,9.19926,9.20676,9.669204,19.42218,0.38703254618015
13.77058,9.1875,9.20238,9.710648,19.42218,0.382514002240878
13.69906,9.19926,9.09726,9.761656,19.427859,0.380070551218571
13.6633,9.32274,8.9571,10.660672,19.439217,0.380633835758277
13.61562,9.35802,8.77752,11.85936,19.456254,0.376943778283062
13.54708,9.34038,8.58042,12.127152,19.501686,0.373433955468427
13.47258,9.31098,8.50596,12.136716,19.501686,0.374321305069208
13.40702,9.32568,8.58042,12.270612,19.615266,0.374317558515592
13.3653,9.39918,8.63736,12.439576,19.717488,0.374135602203331
13.39212,9.5109,8.68992,12.541592,19.8765,0.374600697459004
13.41298,9.57558,8.70744,12.547968,20.012796,0.373452278056926
13.40702,9.59322,8.70306,12.892272,19.774278,0.37575489686743
13.38914,9.6138,8.70306,13.370472,19.25181,0.380668781237189
13.27888,9.61086,8.65926,13.488428,18.79749,0.380750165741682
13.03452,9.62556,8.52786,13.482052,18.576009,0.379636992158888
12.86764,9.61674,8.40084,13.475676,18.598725,0.380604105140113
12.7693,9.60498,8.28696,13.472488,18.757737,0.380319165134959
12.6799,9.59028,8.15994,13.475676,18.928107,0.379937198892252
12.58752,9.54912,8.0373,13.497992,19.149588,0.380480720485316
12.47726,9.53736,7.94532,13.507556,19.268847,0.380210641329634
12.37594,9.53736,7.85772,13.50118,19.263168,0.380125431644212
12.31634,9.54618,7.77012,13.504368,19.263168,0.380318654756781
12.26568,9.55206,7.73508,13.504368,19.274526,0.380152019261526
12.1882,9.51972,7.72632,13.504368,19.234773,0.380419067142597
12.14052,9.4815,7.7526,13.507556,19.223415,0.379986234063747
12.1137,9.42564,7.7526,13.507556,19.25181,0.379891583085352
12.07496,9.33744,7.77888,13.510744,19.319958,0.383309767392745
12.0243,9.32862,7.77888,13.510744,19.405143,0.386901850206478
11.98258,9.35802,7.7745,13.510744,19.416501,0.386635464878068
11.9349,9.37566,7.7745,13.510744,19.416501,0.3856673686194
11.8902,9.37566,7.7745,13.510744,19.416501,0.386389937447346
11.8753,9.37272,7.8402,13.510744,19.461933,0.386580785161734
11.87828,9.42564,7.98912,13.507556,19.558476,0.385933108073187
11.89914,9.56382,8.2125,13.51712,19.575513,0.386225065216658
11.92298,9.61086,8.44026,13.513932,19.632303,0.386643851480273
11.87828,9.61086,8.52786,13.507556,19.956006,0.38607094697166
11.79782,9.61968,8.59356,13.510744,20.336499,0.386113939675043
11.70842,9.65202,8.72496,13.510744,20.597733,0.38659378029977
11.5773,9.72846,8.75562,13.510744,20.722671,0.386177730761488
11.4283,9.81078,8.75124,13.523496,20.694276,0.386014909078484
11.3389,9.85194,8.70744,13.558564,20.478474,0.386520622384391
11.29122,9.85782,8.61108,13.561752,20.279709,0.386291818004438
11.2644,9.85782,8.52348,13.558564,20.245635,0.385885725843569
11.25248,9.85782,8.44464,13.552188,20.279709,0.386491550926647
11.2644,9.87252,8.41836,13.552188,20.302425,0.386445456581759
11.25248,9.89604,8.41398,13.542624,20.660202,0.385622278922978
11.24056,9.88722,8.34828,13.529872,21.216744,0.386637956501833
11.24652,9.86664,8.34828,13.529872,21.421188,0.386866675535453
11.2495,9.82548,8.33076,13.539436,21.455262,0.382850327506982
11.24354,9.76668,8.30448,13.555376,21.489336,0.379632554219089
11.20182,9.70788,8.29134,13.558564,21.534768,0.38022530068653
11.12136,9.69906,8.29134,13.555376,21.506373,0.380408906164727
11.02898,9.68142,8.26944,13.558564,21.551805,0.380021137466145
10.877,9.63144,8.22126,13.555376,21.631311,0.380479828649694
10.67734,9.62556,8.21688,13.523496,21.614274,0.380130866624816
10.53728,9.6138,8.21688,13.513932,21.563163,0.380141074485431
10.48066,9.58146,8.21688,13.507556,21.534768,0.380611381124568
10.4449,9.57558,8.2782,13.497992,21.568842,0.379957446397261
10.4002,9.52854,8.35266,13.494804,21.551805,0.380317112371225
10.39722,9.16398,8.4096,13.466112,21.381435,0.380598812733719
10.40914,8.72886,8.48844,13.40554,21.330324,0.379685307950425
10.37636,8.6583,8.5629,13.367284,21.330324,0.380862013827304
10.33464,8.66418,8.61108,13.34178,21.341682,0.380215886705299
10.25418,8.6583,8.63736,13.316276,21.341682,0.375354449732425
10.12306,8.66418,8.65488,13.3099,21.35304,0.373558431398193
10.03962,8.6583,8.65488,13.281208,21.364398,0.37442708098522
9.9681,8.6583,8.6286,13.096304,21.336003,0.373865561570087
9.7893,8.5848,8.58042,12.758376,21.23946,0.376444464923732
9.5807,8.46426,8.58918,12.439576,21.171312,0.381004257410682
9.5956,8.4231,8.59794,12.261048,20.938473,0.380800695182453
9.4615,8.4231,8.60232,12.222792,20.824893,0.379260660656036
9.1039,8.43192,8.60232,12.222792,20.756745,0.380694665021884
8.66882,8.38488,8.58042,12.222792,20.478474,0.380704803336843
8.01322,8.16144,8.58042,12.235544,20.4444,0.378999785214849
7.41126,8.0409,8.5848,12.254672,20.427363,0.381562478393371
7.29504,8.04972,8.57604,12.21004,20.291067,0.386150259556042
7.29206,8.0409,8.5848,11.935872,20.137734,0.386630952175828
7.30398,8.02914,8.55852,11.601132,19.984401,0.385922512232767
7.34272,7.96446,8.54538,11.559688,19.967364,0.386560625561012
7.32782,7.9821,8.5848,11.546936,19.921932,0.386125280334554
7.22948,7.97622,8.63298,11.527808,19.814031,0.386200862887296
7.152,7.89096,8.68992,11.527808,19.694772,0.386653721441808
7.09538,7.70868,8.72058,11.527808,19.558476,0.385800663035201
7.02982,7.70574,8.77314,11.511868,19.501686,0.386721817964758
6.94042,7.67928,8.85636,11.422604,19.490328,0.386351903255564
6.92254,7.67634,8.95272,11.409852,19.473291,0.381588017317452
7.07452,7.7322,9.01404,11.307836,19.524402,0.379304473428265
7.18776,7.70868,9.13668,11.036856,19.660698,0.380578018958021
7.18776,7.66164,9.27246,10.915712,19.93329,0.380325475321507
7.16392,7.60578,9.33816,10.896584,20.461437,0.380178710147781
7.14604,7.58814,9.34692,10.896584,20.762424,0.380043408390122
7.14902,7.6146,9.39072,10.909336,20.575017,0.375811816903611
7.1818,7.61754,9.79806,10.960344,20.376252,0.370549587901466
7.23246,7.60578,10.45068,11.043232,20.364894,0.369187494653511
7.22948,7.60284,10.98066,11.084676,20.512548,0.369385597497619
7.29802,7.60872,11.44494,11.075112,20.944152,0.368866011163793
7.44404,7.61754,11.73402,11.075112,22.011804,0.369399750333895
7.51854,7.62342,11.76906,11.09424,23.607603,0.369572321758498
7.53344,7.62342,11.74278,11.170752,24.697971,0.368370965945424
7.55132,7.63812,11.7384,11.311024,25.243155,0.370330491855322
7.56622,7.68222,11.75592,11.368408,25.527105,0.374341830617362
7.54834,7.71456,11.7384,11.34928,25.532784,0.37462700461466
7.54238,7.6881,11.74716,11.352468,25.635006,0.373814503069198
7.58112,7.7028,11.74716,11.362032,25.742907,0.374627058194016
7.6735,7.7175,11.72526,11.371596,25.828092,0.374241550954939
7.7629,7.71162,11.70774,11.374784,26.026857,0.37400577159932
7.78376,7.70574,11.69898,11.390724,26.112042,0.374587234424469
7.78376,7.69692,11.72088,11.416228,26.083647,0.374126092319308
7.78972,7.71162,11.76468,11.416228,26.072289,0.37415265836888
7.84634,7.74102,11.7822,11.406664,26.038215,0.374454244340323
7.91488,7.84392,11.79096,11.400288,25.970067,0.37403235992344
7.92382,7.8498,11.79534,11.432168,25.924635,0.374414687158127
7.897,7.89096,11.79534,11.448108,25.901919,0.374191619112856
7.8672,8.02326,11.79972,11.502304,25.879203,0.373660601464313
7.85826,8.11734,11.79972,11.782848,25.83945,0.376921449371556
7.87018,8.13204,11.79972,11.8753,25.816734,0.380864601822386
7.8672,8.12616,11.8041,11.85936,25.811055,0.380625953427639
7.79866,8.12322,11.81724,11.865736,25.811055,0.379669757387227
7.71224,8.09676,11.826,11.897616,25.759944,0.3804097844252
7.66754,8.0997,11.86104,11.903992,25.731549,0.380480536877976
7.63178,8.12028,11.93112,12.079332,25.754265,0.379984814954173
7.64668,8.17614,11.97054,12.694616,25.731549,0.380209672575317
7.6735,8.28786,11.97054,12.952844,25.714512,0.380506303674693
7.64072,8.32314,11.96178,12.981536,25.714512,0.380206091353861
7.5245,8.31138,11.9574,12.9911,25.714512,0.379969257006043
7.45,8.3055,11.9574,12.997476,25.708833,0.380579526004171
7.45,8.34666,11.9793,13.010228,25.674759,0.380751168659587
7.45,8.36136,11.98368,13.045296,25.606611,0.378440847864261
7.45,8.35548,11.98368,13.05486,25.549821,0.37451901337749
7.45,8.36136,11.98368,13.05486,25.521426,0.373233825487263
7.45,8.3643,11.98368,13.05486,25.510068,0.375126093274338
7.45596,8.35842,11.9793,13.048484,25.504389,0.374206480261674
7.47086,8.35254,11.96616,13.03892,25.527105,0.370021821845904
7.47086,8.35254,11.94426,13.03892,25.5555,0.36886452145263
7.47086,8.33784,11.93112,13.032544,25.504389,0.369235336314486
7.47086,8.3055,11.9574,13.026168,25.436241,0.365107839488026
7.47086,8.29374,11.99682,13.026168,25.379451,0.359287210232033
7.48874,8.29962,12.04938,13.026168,25.345377,0.357123235430629
7.53642,8.31726,12.12384,13.026168,25.311303,0.357226988062258
7.57218,8.32608,12.25086,13.019792,25.282908,0.357105042734426
7.56622,8.32608,12.3954,12.994288,25.282908,0.357251226150556
7.59006,8.29962,12.48738,12.956032,25.294266,0.357388686764625
7.65264,8.21142,12.5925,12.898648,25.345377,0.357024988711256
7.63476,8.14674,12.69762,12.780692,25.362414,0.357228002941672
7.56324,8.08206,12.7239,12.611728,25.345377,0.357486579001912
7.56324,8.0115,12.71514,12.551156,25.305624,0.356979975729668
7.58708,8.03208,12.702,12.573472,25.362414,0.357240895463665
7.5394,7.87038,12.68448,12.60854,25.470315,0.357583561548832
7.3457,7.69986,12.66258,12.618104,25.527105,0.356848197338589
7.1073,7.60578,12.67572,12.637232,25.521426,0.35748313766145
6.98512,7.53522,12.7458,12.665924,25.600932,0.357621149304542
6.97618,7.5411,12.73704,12.65636,25.850808,0.353769640144113
6.97618,7.57344,12.71514,12.62448,26.254017,0.351001239003678
6.97916,7.5411,12.82026,12.5926,26.714016,0.352748862307591
7.03578,7.40586,12.95166,11.872112,27.083151,0.355953731848737
7.11624,7.34412,12.9648,10.676612,27.219447,0.357970367501882
7.17882,7.39116,12.95166,10.380128,27.174015,0.357185684660231
7.2861,7.43526,12.89034,10.396068,27.134262,0.356363487738275
7.43808,7.3794,12.84654,10.227104,27.122904,0.359998457813687
7.62284,7.26768,12.88596,10.016696,27.100188,0.363718138182352
7.77184,7.13244,12.93414,9.8828,26.986608,0.363440374934249
7.90892,7.05012,12.9867,9.895552,26.714016,0.363087710356621
8.04004,7.04718,13.0305,9.503428,26.52093,0.36310559627064
8.13242,7.05012,13.0524,8.83076,26.526609,0.362969916933897
8.19202,7.06482,13.08744,8.642668,26.555004,0.366210046665231
8.2546,7.05894,13.1619,8.658608,26.560683,0.369960433108614
8.28738,7.05894,13.23636,8.664984,26.52093,0.369645993898102
8.28738,7.05894,13.25826,8.668172,26.40735,0.368682013140963
8.31122,7.06482,13.2714,8.712804,26.265375,0.369373562978477
8.32612,7.08834,13.29768,8.71918,26.100684,0.369564062180906
8.32612,7.13832,13.31082,8.712804,26.00982,0.369069787863523
8.32612,7.17654,13.3152,8.763812,26.038215,0.369072489233219
8.33804,7.16478,13.3152,8.763812,26.049573,0.369628528362238
8.36486,7.10304,13.31082,8.805256,26.049573,0.369399543798437
8.38274,7.09422,13.3152,8.849888,26.072289,0.368650035485481
8.40956,7.08834,13.31958,8.881768,26.072289,0.369662019242313
8.4334,7.05894,13.34148,8.939152,26.055252,0.370138286122704
8.43936,7.0707,13.3371,8.951904,25.992783,0.366393294143872
8.43638,7.05012,13.32834,8.95828,25.918956,0.363349949192685
8.42446,7.05012,13.32834,8.961468,25.913277,0.363505530619479
8.42744,7.11774,13.32834,8.964656,25.941672,0.360778627133233
8.43638,7.1883,13.32834,8.961468,26.021178,0.356912362751324
8.43638,7.20888,13.2933,8.964656,26.1234,0.356880504735169
8.4334,7.13832,13.20132,8.967844,26.254017,0.357356283129292
8.36486,6.94428,13.06554,8.951904,26.452782,0.357287416548482
8.24864,6.87078,12.921,9.015664,26.549325,0.357434291026218
8.2099,6.8796,12.86844,9.104928,26.378955,0.356436847863667
8.22182,6.87078,12.84216,9.162312,26.151795,0.358212753947475
8.18606,6.7914,12.77208,9.184628,26.004141,0.362868366107175
8.13838,6.65616,12.75456,9.184628,25.924635,0.363860957942064
8.1056,6.53856,12.76332,9.159124,25.890561,0.362818011939092
8.06686,6.47682,12.77208,9.114492,25.918956,0.363432270953508
8.06686,6.48858,12.77208,9.10174,26.015499,0.363310649598176
8.12348,6.50916,12.78084,9.10174,26.151795,0.362996629879097
8.20096,6.50622,12.79398,9.10174,26.265375,0.363589226862285
8.28142,6.468,12.79836,9.088988,26.254017,0.363188081699669
8.37082,6.40332,12.80712,9.06986,25.975746,0.363055933112372
8.42148,6.3798,12.8334,9.066672,25.589574,0.363609549242435
8.42446,6.39744,12.85092,9.066672,25.470315,0.363156350818767
8.42446,6.4239,12.85092,9.050732,25.515747,0.363090091178328
8.47214,6.42684,12.85968,9.025228,25.589574,0.363509885374644
8.5675,6.41802,12.86844,9.009288,25.66908,0.36315147531712
8.61816,6.4092,12.84216,9.015664,25.72587,0.363149156199411
8.62412,6.4239,12.8115,9.009288,25.640685,0.363383900520882
8.62412,6.42684,12.84216,9.015664,25.578216,0.363133263180414
8.6271,6.4386,12.88596,9.028416,25.578216,0.363303448060089
8.63902,6.49446,12.91662,9.041168,25.646364,0.363181431804274
8.70756,6.54444,12.95166,9.044356,25.958709,0.363046808703567
8.96086,6.56208,12.95166,9.041168,26.378955,0.363906563656703
9.50918,6.58266,12.921,9.044356,26.549325,0.362253145783578
10.09624,6.61206,12.90348,9.034792,26.543646,0.357936725791174
10.38828,6.59148,12.91662,9.031604,26.52093,0.356450171928829
10.41212,6.56208,12.89034,9.044356,26.537967,0.357386832792376
10.3704,6.58266,12.85968,9.041168,26.589078,0.357482844323186
10.33464,6.62382,12.83778,9.03798,26.6913,0.357243674288099
10.34358,6.6591,12.82464,9.041168,26.80488,0.356774999997668
10.48066,6.6738,12.90786,9.041168,26.958213,0.357431995154298
10.68926,6.68556,13.07868,9.031604,27.128583,0.360994904219834
10.8174,6.72084,13.14438,9.03798,27.281916,0.363971067304018
10.87998,6.7914,13.17066,9.10174,27.384138,0.363626757809049
10.93958,6.91194,13.27578,9.210132,27.457965,0.362789048319619
10.99322,7.03542,13.3809,9.363156,27.497718,0.36334632381986
11.04686,7.07952,13.4028,9.554436,27.526113,0.363512853346179
11.19288,7.07658,13.42032,9.8031,27.59994,0.363061285812673
11.28526,7.06776,13.44222,9.933808,27.707841,0.363162313130386
11.2942,7.08246,13.4466,9.956124,27.787347,0.363436903682332
11.5177,7.1001,13.45098,10.48852,27.815742,0.363197623549581
11.7412,7.09422,13.45974,10.66386,27.815742,0.363081772519412
11.8902,7.08834,13.4685,10.676612,27.912285,0.363368143439748
12.01238,7.07952,13.45098,10.705304,28.042902,0.363290614240398
12.06006,7.09716,13.4247,10.698928,28.031544,0.363046922656134
12.05708,7.20888,13.39404,10.702116,28.059939,0.363307690227359
12.06006,7.27356,13.3371,10.71168,28.065618,0.363379606461212
12.05708,7.28532,13.28454,10.718056,28.094013,0.363021373862165
12.04218,7.29414,13.25826,10.721244,28.253025,0.363259152443114
12.04218,7.32354,13.21008,10.718056,28.491543,0.363468300889732
12.10476,7.31766,13.15314,10.72762,28.724382,0.363003736366066
12.09284,7.25886,13.13124,10.740372,28.911789,0.363240508212101
12.04516,7.25886,13.06116,10.746748,28.917468,0.363558025409636
12.04516,7.3206,12.92976,10.749936,28.713024,0.362973780597789
12.04516,7.53816,12.86844,10.765876,28.332531,0.363280051442164
12.05708,7.6587,12.88158,10.79138,28.122408,0.363638546244643
12.0839,7.6293,12.8553,10.788192,28.139445,0.362834247862552
12.07794,7.70868,12.53556,10.740372,28.162161,0.363593225342859
12.04814,7.75278,11.95302,10.686176,28.201914,0.363448494712745
12.04516,7.74984,11.39676,10.63198,28.184877,0.358923422224184
12.01536,7.7469,10.84488,10.644732,27.838458,0.355832830427365
11.9796,7.7616,10.49886,10.670236,26.907102,0.35776483029967
11.98556,7.79394,10.4463,10.657484,25.470315,0.358175681143586
11.98556,7.80864,10.45506,10.590536,24.396984,0.354347366494061
11.9796,7.7763,10.46382,10.434324,24.164145,0.352278298913293
11.95874,7.71162,10.43316,10.348248,24.408342,0.352518484585175
11.95278,7.68222,10.41564,10.34506,24.902415,0.349833446745297
11.95278,7.68222,10.41126,10.348248,25.089822,0.345100832747605
11.92298,7.64694,10.4244,10.367376,25.061427,0.341029498454551
11.85444,7.6293,10.42878,10.357812,24.925131,0.338749250888912
11.82762,7.66458,10.4244,10.361,24.607107,0.341533884813688
11.82464,7.69398,10.43754,10.341872,24.391305,0.346050662357768
11.82464,7.69104,10.42002,10.31318,24.431058,0.346101133522934
11.82762,7.66752,10.3806,10.31318,24.635502,0.347000829065258
