ED,ECU,FCU,FD,APL,Force
27.64248,6.7326,22.77162,10.96672,64.79739,1.06002990326818
28.1461,6.75318,22.8855,11.186692,64.79739,1.06020053917915
28.26232,6.80022,22.89864,11.244076,64.85418,1.05956743972596
28.27722,6.93546,23.15268,11.250452,65.3085,1.05982492438078
28.27126,7.09128,23.55126,11.260016,65.93319,1.06047980626938
28.26232,7.21182,24.31776,11.311024,66.04677,1.0596492233184
28.32788,7.23534,25.48722,11.330152,66.16035,1.05967326622263
28.39642,7.23828,26.78808,11.330152,66.33072,1.06054110299137
28.36364,7.25298,27.76482,11.33334,66.4443,1.05978936115849
28.28616,7.21476,28.30356,11.339716,66.61467,1.05957930271622
28.1759,7.18242,28.5138,11.320588,66.95541,1.06025469764958
28.11928,7.19712,28.5576,11.275956,67.5801,1.05998387843258
28.1163,7.20888,28.5576,11.250452,68.77269,1.05954555898874
28.1312,7.20888,28.5795,11.247264,70.64676,1.06000721117724
28.1759,7.19418,28.64958,11.282332,71.89614,1.06022673680209
28.18484,7.1736,28.72404,11.304648,71.89614,1.05957290726
28.1908,7.1883,28.78974,11.272768,71.61219,1.05980730071457
28.19676,7.22946,28.84668,11.234512,72.18009,1.06050954207678
28.1908,7.27356,28.85982,11.234512,75.07638,1.05966064202791
28.21762,7.30296,28.86858,11.18988,79.10847,1.05969283482237
28.2355,7.32648,28.89924,11.164376,81.03933,1.06050554386725
28.2355,7.34118,28.99998,11.177128,81.43686,1.05975728772059
28.2355,7.3647,29.2365,11.202632,81.55044,1.05973848264889
28.23252,7.3941,29.4993,11.22176,81.55044,1.060148715656
28.21762,7.3941,29.70078,11.231324,81.43686,1.0598363159806
28.22656,7.37646,29.88912,11.272768,81.43686,1.06003887337166
28.24742,7.37646,30.0249,11.311024,81.43686,1.05959571987529
28.2653,7.38234,30.09936,11.358844,81.43686,1.05993939038669
28.28616,7.36764,30.1344,11.403476,81.43686,1.06084679875689
28.29212,7.35294,30.1344,11.42898,81.66402,1.05841230605516
28.29808,7.35,30.12126,11.441732,81.7776,1.06027934016208
28.29808,7.34706,30.12126,11.454484,81.7776,1.06335785679312
28.29212,7.32354,30.12564,11.451296,81.7776,1.05159167428557
28.29808,7.30884,30.13002,11.425792,81.66402,1.04020052707631
28.31298,7.3059,30.13002,11.393912,81.55044,1.04101363301804
28.32788,7.30884,30.12126,11.371596,81.32328,1.03178024965479
28.32788,7.31472,30.1125,11.362032,80.98254,1.01872641160482
28.32192,7.3059,30.10812,11.371596,80.6418,1.01929257981846
28.34874,7.3059,30.11688,11.311024,80.52822,1.01894649497573
28.35172,7.29414,30.1344,11.20582,80.47143,1.02240234191189
28.32788,7.29414,30.16506,11.164376,80.47143,1.03824263911846
28.2504,7.2765,30.16506,11.164376,80.47143,1.04317727057275
28.08948,7.25004,30.003,11.161188,80.47143,1.03755679327846
27.98518,7.2324,29.72268,11.148436,80.52822,1.04036958415782
27.95836,7.22358,29.34162,11.145248,80.58501,1.04186663263343
27.9077,7.18536,28.82478,11.122932,80.6418,1.0367863024914
27.8332,7.11186,28.28166,11.081488,80.6418,1.04133406196092
27.8034,7.09422,27.85242,11.065548,80.58501,1.05568229277594
27.8034,7.09422,27.56334,11.04642,80.52822,1.06207508907922
27.8034,7.09128,27.41442,10.995412,80.52822,1.05956018299835
27.79744,7.08834,27.35748,10.960344,80.47143,1.05951269032146
27.79446,7.08246,27.3312,10.941216,80.47143,1.06032808992278
27.7885,7.05306,27.31806,10.93484,80.47143,1.05960925446736
27.78254,7.0266,27.31806,10.93484,80.47143,1.06018524070647
27.7885,6.99426,27.31806,10.93484,80.47143,1.05991537030726
27.7736,6.95604,27.31806,10.938028,80.47143,1.0595798388654
27.7587,6.93546,27.30054,10.906148,80.52822,1.06059220496267
27.7587,6.9237,27.25674,10.8392,80.6418,1.05980263207921
27.75274,6.89136,27.21294,10.772252,80.69859,1.05960491371215
27.7438,6.88548,27.19542,10.718056,80.69859,1.06042628257627
27.73188,6.88548,27.20418,10.702116,80.47143,1.05983655843726
27.7289,6.85608,27.24798,10.71168,80.18748,1.0596898844154
27.7289,6.8208,27.30054,10.71168,80.0739,1.06007582069599
27.72294,6.81198,27.34434,10.689364,80.0739,1.05995768228916
27.68718,6.74436,27.36624,10.635168,80.0739,1.05995052494421
27.66334,6.68556,27.34434,10.596912,79.73316,1.05961048163526
27.66632,6.69144,27.30054,10.574596,78.82452,1.06016415223082
27.68718,6.68262,27.23922,10.558656,78.42699,1.06052372768164
27.714,6.6738,27.15162,10.555468,78.3702,1.05869845109677
27.7289,6.63558,27.05088,10.58416,78.31341,1.06058305472454
27.7438,6.62088,26.96766,10.612852,78.31341,1.06248240494908
27.7438,6.62382,26.94138,10.673424,78.31341,1.05230326554809
27.73784,6.61206,26.94576,10.74356,78.31341,1.03955053123652
27.7289,6.61794,26.95014,10.778628,78.31341,1.03865940417797
27.7289,6.63558,26.937,10.810508,78.19983,1.0404483280745
27.7289,6.63558,26.9151,10.829636,78.19983,1.04008077877666
27.66334,6.63558,26.87568,10.836012,78.3702,1.04071437799356
27.56202,6.63558,26.85816,10.848764,78.59736,1.03199240794399
27.46666,6.65322,26.85378,10.842388,78.82452,1.01346217113175
27.3713,6.66792,26.84064,11.033668,78.88131,1.00097638340585
27.33554,6.67086,26.81874,11.569252,78.9381,0.99879383761129
27.33554,6.6738,26.7837,11.996444,78.9381,1.00003142520844
27.36534,6.67968,26.75304,12.184536,78.88131,1.000622025538
27.35342,6.67968,26.74428,12.22598,78.9381,0.999734537009941
27.32362,6.68556,26.73114,12.206852,78.9381,0.999423841807565
27.32958,6.68262,26.70924,12.181348,79.05168,1.00041817618068
27.35342,6.68262,26.72238,12.155844,79.05168,1.00028140221975
27.3862,6.6738,26.78808,12.123964,79.05168,0.998666934074326
27.4011,6.6738,26.86254,12.08252,78.99489,1.00068301220466
27.4011,6.68556,26.92824,12.037888,78.88131,1.00093050865927
27.38918,6.68556,26.99832,12.01876,78.82452,0.996978002054986
27.3862,6.67968,27.08154,12.015572,78.71094,1.00251040565264
27.4011,6.67968,27.16038,12.015572,78.31341,1.00190178861227
27.37428,6.66792,27.18666,12.057016,76.78008,0.979214180623283
27.33554,6.62088,27.15162,12.085708,74.62206,0.967233913019327
27.27296,6.56208,27.0903,11.955,72.97515,0.970577519686376
27.19846,6.49446,27.0246,11.760532,72.23688,0.967553601745551
27.12694,6.48564,26.94138,11.738216,72.18009,0.979329014019937
27.06734,6.44154,26.84064,11.750968,72.1233,1.00228371042478
27.04648,6.36804,26.7618,11.735028,71.5554,1.00281443343172
27.05244,6.3063,26.72238,11.703148,69.45417,0.996130211637172
27.05244,6.28572,26.68296,11.725464,66.33072,1.00155383981615
27.05244,6.2916,26.64792,11.76372,64.05912,1.00143684561089
27.0584,6.40038,26.63478,11.789224,62.80974,0.995863582383856
27.0584,6.5562,26.65668,11.789224,62.24184,1.00459911247048
27.03754,6.58854,26.70486,11.786036,62.18505,1.01956577763594
27.0286,6.60912,26.7837,11.805164,62.01468,1.02153508659098
27.00774,6.7914,26.84502,11.837044,61.84431,1.01862578113092
26.95708,7.1589,26.83188,11.865736,61.67394,1.02062436761187
26.91238,7.44996,26.74428,11.89124,61.56036,1.02031131404072
26.88258,7.644,26.61288,11.856172,61.50357,1.01915028663779
26.79616,7.7028,26.46396,11.760532,61.56036,1.02042123157749
26.86172,7.69692,26.35008,11.725464,61.73073,1.02013170346299
27.01668,7.6881,26.34132,11.750968,61.84431,1.01935555410761
27.24912,7.76748,26.49024,11.85936,61.84431,1.02013597626287
27.46666,8.05854,26.75742,12.006008,61.73073,1.02020972052499
27.49944,8.25258,26.97204,12.069768,61.84431,1.01952074154215
27.49646,8.2761,27.16038,12.079332,62.18505,1.01988493178028
27.48454,8.30256,27.4407,12.101648,63.15048,1.020435139789
27.4756,8.39958,27.78672,12.152656,65.19492,1.01964917304843
27.46964,8.45838,28.13274,12.181348,67.52331,1.01969528004362
27.43686,8.46132,28.43934,12.229168,68.48874,1.02054831942793
27.40408,8.46132,28.6233,12.359876,68.60232,1.01977855945565
27.41004,8.47896,28.70214,12.519276,68.60232,1.01959901740053
27.4756,8.47896,28.76784,12.646796,68.65911,1.02026928047784
27.51732,8.47014,28.8204,12.713744,68.77269,1.01996078577203
27.46666,8.47308,28.82478,12.700992,69.17022,1.01956057223626
27.32362,8.47308,28.78536,12.732872,69.56775,1.02002673436448
27.2074,8.47896,28.72842,12.834888,70.13565,1.02019025194313
27.15972,8.47308,28.63206,12.905024,70.58997,1.01958094060066
27.14184,8.47014,28.50942,12.933716,70.87392,1.01982926509309
27.13886,8.44956,28.46124,12.946468,70.9875,1.02045911716602
27.07628,8.41722,28.46562,12.965596,70.9875,1.01965959785644
26.99582,8.41722,28.4919,12.981536,71.04429,1.01968313293012
26.94218,8.39664,28.54884,12.97516,71.04429,1.02052150323015
26.92132,8.40546,28.66272,12.914588,70.9875,1.0198344670265
26.8647,8.37606,28.83792,12.825324,70.93071,1.01953869392259
26.73358,8.32608,29.0394,12.745624,70.87392,1.02029301975952
26.83192,8.2761,29.25402,12.697804,70.70355,1.02012710186922
27.30574,8.23494,29.51682,12.662736,70.58997,1.01926830795053
27.7438,8.24376,29.78838,12.64042,70.58997,1.02026929346899
27.8332,8.23788,30.003,12.630856,70.58997,1.02046498193789
27.67228,8.16144,30.19134,12.681864,70.64676,1.01874933555087
26.98688,8.13792,30.35778,12.729684,70.70355,1.02073251621564
25.29424,8.15262,30.43662,12.752,70.70355,1.02070197331198
22.95494,8.10264,30.3972,12.764752,70.70355,1.01760839253461
21.48878,7.99386,30.21324,12.755188,70.70355,1.02281295882878
21.307,7.85568,29.9154,12.758376,70.70355,1.01973076636124
21.5603,7.73808,29.61318,12.729684,70.64676,1.00282624995395
21.4709,7.6881,29.3241,12.477832,70.58997,1.0004896806344
20.32658,7.68222,28.96932,12.015572,70.53318,0.998065335037338
18.75314,7.67634,28.70214,11.582004,70.76034,0.975386676341306
17.99324,7.69398,28.69338,11.371596,71.15787,0.964733598190665
17.82636,7.66164,28.71966,11.314212,71.21466,0.971734137929707
17.81742,7.5411,28.52694,11.311024,70.87392,0.970948387764427
17.87106,7.34412,28.08018,11.291896,70.24923,0.968096286918079
17.88298,7.23534,27.37938,11.244076,70.13565,0.970634223161971
17.7757,7.25886,26.29314,11.22176,70.13565,0.970569956818427
17.67438,7.28826,24.966,11.234512,70.13565,0.969155132768427
17.6714,7.30002,23.84034,11.250452,70.4196,0.970023897550018
17.66544,7.30002,23.14392,11.260016,71.15787,0.970386790958997
17.731,7.3647,22.85484,11.263204,71.38503,0.969680457420479
17.75484,7.38822,22.83732,11.272768,70.70355,0.969686976035348
17.7906,7.3794,22.9074,11.275956,69.51096,0.970145195672232
17.85616,7.38822,22.93806,11.272768,67.52331,0.969996641875859
17.7906,7.39116,22.91616,11.240888,66.10356,0.969578465813778
17.7608,7.40586,22.87674,11.215384,65.81961,0.969961177749813
17.75484,7.42056,22.79352,11.215384,65.8764,0.970251060414083
17.7459,7.38234,22.74972,11.215384,65.19492,0.969614590911617
17.7459,7.33824,22.84608,11.22176,61.95789,0.969787306690165
17.71014,7.32354,23.20962,11.256828,56.90358,0.970516431044987
17.6863,7.32354,23.92356,11.320588,54.268524,0.969705768037281
17.6863,7.37058,24.47982,11.384348,53.717661,0.969663698253383
17.7012,7.43232,24.49296,11.355656,53.626797,0.970402725149726
17.7161,7.44996,24.23454,11.30146,53.60976,0.969792190632632
17.70716,7.44996,23.96736,11.256828,53.604081,0.969677059371102
17.6565,7.45584,23.73522,11.218572,53.587044,0.970090197229538
17.68034,7.47936,23.59944,11.202632,53.60976,0.969910912519137
17.81146,7.49994,23.70894,11.151624,53.598402,0.969888836210478
17.81742,7.50876,24.09876,11.11018,53.337168,0.969655540987406
17.78762,7.50876,24.49296,11.11018,52.939638,0.970086552913439
17.7757,7.59108,24.90906,11.202632,52.75791,0.970404825310381
17.7757,8.00268,25.52226,11.374784,52.763589,0.96885938875199
17.83828,8.4084,26.16612,11.502304,52.763589,0.970463057683617
18.0588,8.61126,26.51652,11.537372,52.763589,0.971636114090534
18.18992,8.72592,26.66106,11.562876,52.763589,0.966340344566878
18.21376,8.78178,26.73552,11.597944,52.729515,0.971769756960747
18.22568,8.78766,26.76618,11.597944,52.604577,0.993474231767552
18.21078,8.78766,26.75304,11.591568,52.621614,1.00371379729844
18.16906,8.79942,26.74428,11.585192,52.803342,0.999059418338338
18.14522,8.84058,26.74866,11.578816,52.820379,0.999211445641128
18.11244,8.88762,26.72676,11.569252,52.746552,1.00082123170227
18.0737,8.91702,26.6742,11.566064,52.75791,0.999356497404417
18.029,8.9523,26.61726,11.5565,52.831737,1.00013347346864
17.98728,8.97582,26.56908,11.553312,52.888527,1.00009717839127
17.96344,8.99052,26.52528,11.553312,52.956675,0.999523329042737
17.96642,9.01404,26.49024,11.5565,53.195193,1.0005882852367
17.96642,9.04638,26.46396,11.591568,53.445069,0.999796770843567
17.97834,9.0993,26.44644,11.594756,53.547291,0.999726906439161
17.9843,9.16104,26.42892,11.594756,53.558649,1.00033422835731
17.97238,9.19926,26.41578,11.607508,53.791488,0.999681341393079
17.97238,9.20808,26.40264,11.607508,54.024327,1.00009228039378
17.97238,9.20808,26.39826,11.60432,54.189018,0.999807538396424
17.9843,9.20808,26.39826,11.607508,54.365067,0.999656475972895
17.97834,9.21102,26.40702,11.623448,54.541116,1.00085767082803
17.9843,9.2169,26.41578,11.639388,54.637659,0.998737969812091
18.029,9.21396,26.42454,11.65214,54.660375,0.999696744265241
18.1035,9.21984,26.42454,11.674456,54.529758,1.00377150456458
18.1631,9.23454,26.41578,11.696772,54.325314,0.991369374875082
18.19588,9.2463,26.41578,11.73184,54.217413,0.970609417512942
18.21376,9.2463,26.40702,11.760532,54.149265,0.966951222234908
18.21972,9.2463,26.37636,11.789224,54.098154,0.971625674939748
18.21972,9.25218,26.35008,11.817916,54.12087,0.969975603434466
18.22568,9.25806,26.3238,11.814728,54.211734,0.969271713217087
18.21972,9.28158,26.29314,11.865736,54.325314,0.970179499834132
18.21972,9.35214,26.29314,12.044264,54.268524,0.969932832858042
18.21972,9.40212,26.3238,12.13034,54.115191,0.970094509495212
18.22568,9.408,26.3676,12.159032,54.319635,0.969310459573586
18.20482,9.41976,26.4114,12.219604,54.251487,0.97026183258134
18.22568,9.43152,26.45082,12.264236,54.34803,0.970566551695262
18.59222,9.4374,26.5209,12.283364,54.552474,0.968229156810915
19.23888,9.4521,26.6961,12.439576,54.563832,0.971753785176132
19.69184,9.45504,26.95452,12.793444,54.586548,0.970465563989961
19.8617,9.45798,27.20418,13.137748,54.700128,0.954871370285489
19.90342,9.49032,27.3969,13.3896,54.80235,0.947342986595129
19.94216,9.50502,27.54144,13.507556,54.825066,0.950573175223016
20.00772,9.50208,27.6378,13.529872,54.808029,0.950055517015882
20.02858,9.50502,27.7035,13.555376,54.57519,0.950071543636624
20.02858,9.57852,27.73416,13.59682,54.12087,0.949336659303368
20.03752,9.69318,27.7692,13.625512,53.899389,0.948706007560727
20.04348,9.73434,27.81738,13.482052,54.030006,0.960436810878026
20.05838,9.73434,27.8349,13.02298,54.342351,0.97236352644891
20.1448,9.74904,27.82614,12.630856,54.603585,0.97079550829826
20.37128,9.7902,27.81738,12.445952,54.921609,0.968367638038406
20.64842,9.89898,27.80862,12.40132,55.347534,0.970555953758237
20.7855,10.01952,27.85242,12.41726,55.529262,0.970513087648084
20.8302,10.09302,28.032,12.474644,55.455435,0.969361798819194
20.88384,10.15476,28.27728,12.52884,55.398645,0.969976310988649
20.98218,10.2165,28.51818,12.583036,55.398645,0.970215269363478
21.07158,10.24296,28.81164,12.646796,55.472472,0.96986267165446
21.08648,10.28118,29.11386,12.723308,55.642842,0.969661131296945
21.07158,10.36056,29.27592,12.834888,56.102841,0.970065570129241
21.03582,10.41936,29.29782,12.97516,56.79,0.970204917014836
21.09542,10.43994,29.22774,13.061236,57.01716,0.969425666221794
21.31296,10.44876,29.15766,13.061236,57.01716,0.970074697919558
21.43812,10.4811,29.13138,12.9911,57.01716,0.970482601268102
21.55136,10.53696,29.1051,12.828512,57.07395,0.969200390169937
21.72122,10.53402,29.08758,12.621292,57.07395,0.970335396240675
21.72718,10.51932,29.127,12.541592,57.13074,0.970448777652457
21.9477,10.62222,29.18832,12.541592,57.30111,0.96871002635452
22.07882,10.7163,29.22336,12.535216,57.41469,0.971809187675018
22.04008,10.78686,29.24088,12.52884,57.3579,0.968789806467366
22.02816,10.82214,29.24964,12.547968,57.3579,0.953722188116602
22.04008,10.81332,29.2803,12.634044,57.58506,0.946318176866565
22.10564,10.75452,29.31534,12.726496,57.75543,0.951356847590836
22.25464,10.66338,29.32848,12.78388,57.75543,0.951073166151463
22.48708,10.63986,29.29782,12.812572,57.64185,0.947247729695444
22.8566,10.63398,29.21898,12.81576,57.64185,0.952060270526551
23.43472,10.53402,29.14014,12.796632,57.69864,0.951160684325094
23.71782,10.29,29.11386,12.771128,57.69864,0.935675793865968
23.65524,10.09302,29.09634,12.739248,57.69864,0.927697649514379
23.60458,9.9519,29.07444,12.729684,57.69864,0.930551594700736
23.61054,9.9078,29.06568,12.732872,57.64185,0.929762877532588
23.50624,9.9078,29.07006,12.710556,57.47148,0.930860623708115
23.46452,9.94308,29.07444,12.659548,57.41469,0.928663525056022
23.50624,9.95778,29.07006,12.563908,57.52827,0.907547517433504
23.47644,9.7755,28.96494,12.423636,57.58506,0.884570689522465
23.50028,9.62556,28.84668,12.375816,57.41469,0.880053718713029
23.50028,9.60792,28.71966,12.391756,57.13074,0.880644758119248
23.50624,9.5844,28.47876,12.41726,56.057409,0.87712404347993
23.52114,9.49914,28.15464,12.436388,53.604081,0.884201482420608
23.53008,9.44034,27.82176,12.439576,50.707791,0.899768376966993
23.52412,9.4374,27.5064,12.379004,49.503843,0.90246909647039
23.542,9.44328,27.31806,12.264236,49.46409,0.897339903427962
23.54498,9.46092,27.25674,12.136716,49.452732,0.900737505097395
23.49432,9.50208,27.20856,12.041076,49.378905,0.902018440755818
23.43472,9.5403,27.1779,11.999632,49.253967,0.895572962661136
23.42876,9.54618,27.1779,12.01876,48.66903,0.902983548210456
23.45856,9.55206,27.1779,11.977316,47.561625,0.925198892427124
23.45856,9.59322,27.18228,11.872112,46.39743,0.933829270333928
23.47644,9.60204,27.17352,11.792412,45.596691,0.92827182243295
23.48538,9.60204,27.17352,11.76372,45.272988,0.929355661367128
23.49134,9.60204,27.21294,11.74778,45.346815,0.931990117371402
23.49432,9.61086,27.27426,11.73184,45.528543,0.927623679250524
23.50028,9.62262,27.28302,11.725464,45.710271,0.930003695026148
23.48538,9.61968,27.22608,11.738216,45.891999,0.943501554156907
23.43472,9.61086,27.11658,11.750968,46.039653,0.952551486641604
23.2738,9.61674,26.94138,11.754156,46.124838,0.950109332355939
22.9162,9.61674,26.72676,11.750968,46.136196,0.948431210354165
22.31722,9.6138,26.49462,11.744592,46.079406,0.951603532662001
21.5156,9.61674,26.20116,11.744592,46.300887,0.94924063727918
20.86894,9.62262,25.89018,11.744592,46.34064,0.947945007504375
20.75272,9.59322,25.64928,11.73184,46.369035,0.960036536732145
20.68418,9.59028,25.48722,11.661704,46.448541,0.972075734408504
20.34148,9.57558,25.39086,11.607508,46.391751,0.970940044651632
20.1299,9.54912,25.37772,11.60432,46.386072,0.96817226760536
20.0703,9.54324,25.43028,11.591568,46.386072,0.970882691231295
20.01964,9.53442,25.50036,11.591568,46.363356,0.970622332334632
19.85872,9.52266,25.53102,11.591568,46.255455,0.968494998302364
19.61436,9.52854,25.46532,11.550124,45.732987,0.971580698041325
19.519,9.52854,25.2945,11.511868,45.176445,0.969729700956099
19.5488,9.5256,25.14996,11.502304,44.937927,0.955090253957668
19.58456,9.5256,25.10616,11.50868,44.597187,0.945262181758078
19.61138,9.4962,25.07112,11.511868,44.080398,0.951885482677277
19.59946,9.50502,25.03608,11.521432,43.932744,0.952949467499528
19.59648,9.56676,25.02294,11.534184,43.995213,0.937133977315756
19.5488,9.60498,25.02294,11.54056,44.23941,0.929418046156834
19.5488,9.58734,25.0317,11.534184,44.364348,0.931042886630024
19.54582,9.55206,25.0317,11.52462,44.222373,0.91490529600335
19.53986,9.52854,25.03608,11.515056,43.921386,0.890158450391191
19.54582,9.50502,25.09302,11.52462,43.27398,0.880546745047786
19.56072,9.50796,25.15434,11.553312,41.752008,0.879656841127464
19.519,9.46386,25.14558,11.550124,40.735467,0.879494592794472
19.49516,9.47562,25.10178,11.578816,40.763862,0.880358662860257
19.46536,9.49326,25.04922,11.690396,40.837689,0.879947367071607
19.37894,9.49326,25.00104,11.856172,41.05917,0.879433765172853
19.37894,9.50502,24.93972,11.945436,41.303367,0.880139343547187
19.38788,9.50502,24.89154,11.958188,41.473737,0.880091259611823
19.3849,9.48738,24.9003,11.967752,41.695218,0.879432738911779
19.3849,9.49032,24.88716,11.967752,41.85423,0.87999939318393
19.3849,9.49914,24.79956,11.98688,41.524848,0.880324420288353
19.37298,9.49914,24.4842,12.037888,41.292009,0.879301886694331
19.37894,9.48444,23.7834,11.996444,41.439663,0.880082482625559
19.37298,9.4374,23.13078,11.926308,41.479416,0.880528008730343
19.35808,9.3786,22.87236,11.90718,41.309046,0.879055068475022
19.34318,9.33156,22.8198,11.90718,41.280651,0.880679425375203
19.34318,9.32568,22.81542,11.919932,41.575959,0.879947838414127
19.34914,9.34038,22.81104,12.00282,42.229044,0.87782324987839
19.29252,9.31098,22.77162,12.044264,42.581142,0.888074117607511
19.1316,9.2757,22.63584,12.031512,42.5925,0.9020826925563
19.06604,9.30216,22.29858,12.072956,42.660648,0.901490065491996
19.0571,9.31686,21.95256,12.095272,43.018425,0.89699257080472
19.06008,9.24924,21.58026,12.00282,43.654473,0.901704693347331
19.06008,8.8935,20.90136,11.837044,44.052003,0.90111446642019
19.02134,8.49954,20.1042,11.76372,44.40978,0.895042526352917
18.774,8.30256,19.6662,11.77966,45.591012,0.90844343805547
18.75016,8.26728,19.5129,11.805164,47.385576,0.930563228619114
19.23292,8.2467,19.38588,11.808352,48.095451,0.932431629452239
19.7723,8.2467,19.4034,11.801976,48.316932,0.927747667762364
19.93322,8.2761,19.46472,11.805164,48.44187,0.930675887762093
19.93322,8.27022,19.42968,11.808352,48.260142,0.930608175673786
20.15076,8.23494,19.3815,11.837044,48.152241,0.928845147785338
20.55306,8.19966,19.36398,11.862548,48.504339,0.930378595351096
20.86,8.16438,19.34646,11.872112,48.913227,0.930304358726019
20.95536,8.13204,19.34208,11.897616,49.038165,0.929301516001111
20.9494,8.10558,19.35522,11.945436,48.947301,0.930052110360377
20.96132,8.09382,19.3815,11.990068,48.742857,0.930370646558823
20.96132,8.0703,19.42968,12.012384,48.458907,0.92958009240275
20.95536,8.03208,19.54356,11.999632,48.243105,0.929803443930203
20.94046,7.9674,19.72314,12.00282,48.21471,0.930550135073697
20.9345,7.9086,19.88958,12.031512,48.21471,0.929763996087583
20.94046,7.86744,20.02974,12.047452,47.964834,0.929641662788245
