ED,ECU,FCU,FD,APL,Force
10.72204,3.7191,15.23364,7.131556,21.529089,0.377088781018124
10.72204,3.72498,15.2424,7.319648,21.597237,0.361165595340894
10.728,3.72792,15.25554,7.50774,22.074273,0.354938028553917
10.73992,3.73674,15.26868,7.71496,22.795506,0.367176469561288
10.75482,3.76908,15.2862,8.046512,23.335011,0.380627600866666
10.78164,3.7926,15.33,8.409944,23.482665,0.382264619906688
10.82634,3.822,15.3957,8.709616,23.482665,0.376313393513905
10.88594,3.84846,15.49206,8.961468,23.545134,0.382201531756763
10.95448,3.8808,15.65412,9.178252,23.62464,0.397419853959725
11.03196,3.93666,15.93006,9.46836,23.647356,0.401006226184884
11.13626,4.01898,16.25856,9.812664,23.647356,0.400194799701582
11.24652,4.08072,16.5564,10.112336,23.653035,0.400686679082039
11.3538,4.13658,16.80606,10.361,23.653035,0.396368162059107
11.46406,4.2189,17.04258,10.580972,23.658714,0.406713264775508
11.53558,4.31886,17.22216,10.733996,23.658714,0.42930697010922
11.57432,4.39824,17.31414,10.90296,23.658714,0.433209018703204
11.60412,4.42764,17.35356,11.129308,23.658714,0.427969436021454
11.63094,4.43646,17.3667,11.307836,23.670072,0.430404237176987
11.6369,4.45116,17.37108,11.390724,23.670072,0.430589261374034
11.63988,4.45998,17.44992,11.432168,23.670072,0.429631399565986
11.63988,4.4688,17.5857,11.451296,23.670072,0.430061153964614
11.63988,4.50408,17.72586,11.46086,23.670072,0.429626221427836
11.6518,4.51584,17.8485,11.49274,23.670072,0.431222671455149
11.65776,4.51584,17.94048,11.546936,23.670072,0.428847292540792
11.6667,4.51878,17.97552,11.597944,23.670072,0.428997226077353
11.6667,4.53348,17.97552,11.639388,23.670072,0.434992878942203
11.6667,4.53348,17.9799,11.722276,23.692788,0.421654780294009
11.67266,4.55112,17.99742,12.0347,23.721183,0.400757529630918
11.68458,4.57464,18.04998,12.854016,23.777973,0.399908007742768
11.72034,4.58346,18.20328,13.765784,23.79501,0.394745196119246
11.75014,4.6011,18.39162,14.368316,23.79501,0.37957753460123
11.78292,4.61286,18.56244,14.703056,23.829084,0.378433088099753
11.82464,4.62168,18.79896,14.868832,23.885874,0.379886354669298
11.83954,4.65402,19.07052,14.961284,23.96538,0.381196473377464
11.8455,4.68048,19.28076,15.053736,23.999454,0.395875323374788
11.8455,4.69518,19.40778,15.149376,24.061923,0.404142738628834
11.8455,4.70106,19.4253,15.178068,24.504885,0.398058422277867
11.85742,4.70106,19.43844,15.200384,25.015995,0.399060749798813
11.8604,4.70106,19.4691,15.200384,25.413525,0.402998608404653
11.8604,4.704,19.49538,15.209948,25.691796,0.39677432832394
11.86636,4.704,19.5348,15.219512,25.714512,0.399511534514116
11.86636,4.704,19.60926,15.219512,25.822413,0.420753840275934
11.88126,4.704,19.67058,15.232264,25.981425,0.433776596152758
