ED,ECU,FCU,FD,APL,Force
10.5492,18.1398,15.5928,16.956972,58.26654,0.202708556878643
10.59688,18.22506,15.65412,17.129124,58.26654,0.195214508037034
10.63264,18.3162,15.7242,17.176944,58.26654,0.180900127623626
10.67734,18.33678,15.8556,17.208824,58.26654,0.177691674019645
10.79356,18.35442,16.18848,17.234328,58.26654,0.18119491654477
11.02898,18.39264,16.67028,17.256644,58.26654,0.180196790369088
11.45512,18.4191,17.11266,17.269396,58.26654,0.179246456728871
12.04814,18.43968,17.5419,17.27896,58.32333,0.180442420540988
12.60242,18.46614,18.03246,17.27896,58.38012,0.180121515546442
13.04644,18.48672,18.5712,17.27896,58.43691,0.17968305276925
13.44278,18.48672,19.2063,17.27896,58.4937,0.180148479200081
13.82422,18.49554,19.85016,17.291712,58.55049,0.180087426173123
14.09838,18.53376,20.24874,17.291712,58.55049,0.179872105730036
14.2444,18.60726,20.4327,17.291712,58.55049,0.180004831597078
14.29506,18.66312,20.50716,17.291712,58.55049,0.180074710149703
14.31294,18.78366,20.5203,17.291712,58.55049,0.179954059545766
14.31294,18.94536,20.52468,17.291712,58.55049,0.179942231683195
14.3189,18.95418,20.57724,17.304464,58.55049,0.180068952372803
14.38446,19.22466,20.74806,17.304464,58.60728,0.179989203638445
14.61392,19.38342,21.05904,17.314028,58.66407,0.179938649075037
14.91788,19.38342,21.462,17.361848,58.77765,0.180052795210296
15.2129,19.38342,21.94818,17.40648,58.77765,0.180001021067677
15.72248,19.38342,22.46064,17.4543,58.83444,0.179936325156004
16.51218,19.42164,22.90302,17.489368,58.83444,0.180037452144773
17.03964,19.48632,23.27532,17.521248,58.89123,0.180013873828588
17.21248,19.52454,23.52936,17.546752,58.94802,0.17993526733907
17.29294,19.57158,23.6082,17.546752,58.94802,0.180022992157561
17.33764,19.63626,23.61258,17.556316,58.94802,0.180027710050045
17.3436,19.67448,23.61696,17.58182,59.00481,0.17993547897682
17.3436,19.70976,23.6301,17.648768,59.00481,0.180009477614715
17.3436,19.73916,23.66076,17.718904,59.0616,0.18004247164843
17.35254,19.73916,23.71332,17.776288,59.0616,0.179936959399588
17.39724,19.7862,23.76588,17.86874,59.0616,0.17999696450007
17.42108,19.80384,23.77026,18.009012,59.0616,0.18005809407699
17.44194,19.80384,23.77026,18.1716,59.0616,0.179939703907808
17.50452,19.80384,23.77026,18.37882,59.0616,0.179985502673081
17.5671,19.81266,23.77026,18.55416,59.0616,0.180074506103189
17.5671,19.82442,23.78778,18.668928,59.0616,0.17994370371877
17.61776,19.82442,23.90604,18.76138,59.0616,0.179975136141916
17.73398,19.84206,24.0243,18.76138,59.11839,0.180091629623695
17.82338,19.84206,24.03306,18.911216,59.17518,0.179948945869146
17.86212,19.8597,24.05496,19.188572,59.17518,0.17996590334255
17.89192,19.88028,24.09438,19.27146,59.17518,0.180109379526604
17.90682,19.88028,24.12942,19.281024,59.17518,0.179955413075792
17.91874,19.88028,24.15132,19.306528,59.17518,0.17995783741501
17.91874,19.8891,24.1557,19.548816,59.17518,0.180115419625812
17.91874,19.91556,24.16446,20.033392,59.17518,0.179963083558449
17.91874,19.92732,24.1995,20.358568,59.23197,0.179950966468475
17.91874,19.93614,24.26958,20.508404,59.28876,0.180097481066795
17.9247,19.93614,24.3309,20.57854,59.34555,0.179971930829022
17.93066,19.93614,24.36594,20.600856,59.34555,0.179945313827571
17.93066,19.93614,24.42288,20.600856,59.34555,0.180080138946242
17.93066,19.95378,24.53238,20.600856,59.40234,0.179981923453112
17.93662,19.95378,24.62874,20.613608,59.45913,0.179940898253025
17.93662,19.95378,24.69444,20.613608,59.45913,0.180074839859902
17.93662,19.95378,24.7689,20.613608,59.45913,0.180047598415849
