ED,ECU,FCU,FD,APL,Force
4.22266,2.080344,6.5262,1.6803948,11.011581,0.0647743712973222
4.37464,2.118564,6.5262,1.6803948,11.164914,0.0635550180930157
4.5445,2.137674,6.54372,1.6803948,11.176272,0.0672125617065504
4.68158,2.167368,6.5919,1.6835828,11.227383,0.0636875739850094
4.75608,2.210586,6.64008,1.6870896,11.346642,0.0489368444574567
4.77396,2.24028,6.6576,1.6870896,11.454543,0.0421915120273567
4.77396,2.24028,6.66198,1.6870896,11.596518,0.045393853627392
4.79482,2.242044,6.66198,1.6972912,11.766888,0.0452789528688831
4.81866,2.243808,6.66198,1.7180132,11.897505,0.0448512433183103
4.83356,2.252334,6.67074,1.7180132,12.033801,0.0437329229775395
4.8574,2.264682,6.68388,1.7180132,12.300714,0.02967765346822
4.917,2.276736,6.7233,1.742242,12.783429,0.0105303776076642
5.01236,2.276736,6.82842,1.742242,13.243428,0.00446492819280814
5.0958,2.299374,6.94668,1.7763536,13.379724,0.00514425209715609
5.18818,2.341122,7.00362,1.8177976,13.379724,0.00259319166801157
5.34016,2.426088,7.06932,1.89686,13.391082,0.00861137074298288
5.53088,2.66952,7.19196,1.9826172,13.408119,0.023557645618898
5.69776,2.921478,7.27518,2.010034,13.425156,0.0277650172301885
5.79908,3.01938,7.28832,2.0205544,13.425156,0.0228845840499427
5.81398,3.04878,7.28832,2.030756,13.425156,0.0246304163308299
5.81696,3.05466,7.28832,2.030756,13.430835,0.0268962824155192
5.8408,3.05466,7.29708,2.030756,13.436514,0.0222594496640697
5.9004,3.0576,7.30584,2.0409576,13.481946,0.0249746996250873
6.01364,3.06642,7.32774,2.0479712,13.51602,0.0393328204282566
6.13284,3.1017,7.35402,2.0479712,13.521699,0.0472877885163683
6.2431,3.1311,7.39782,2.051478,13.521699,0.044660735548996
6.3623,3.1605,7.55112,2.051478,13.527378,0.0439812306819628
6.46958,3.30456,7.8621,2.0616796,13.550094,0.045573092950249
6.59772,3.55152,8.1249,2.12002,13.561452,0.0447207664035755
6.74076,3.67794,8.25192,2.1920688,13.567131,0.0445270210342466
6.78546,3.72204,8.31762,2.2162976,13.567131,0.0451390042908687
6.78546,3.76614,8.32638,2.2198044,13.640958,0.04476183103012
6.79142,3.81906,8.35266,2.2335128,14.02713,0.0447324153221634
6.82122,3.82788,8.47092,2.2883464,14.793795,0.0449168136849726
6.94638,3.83964,8.6067,2.2988668,15.480954,0.0448055755798868
7.12518,3.88374,8.69868,2.2988668,15.878484,0.0448261068888614
7.26524,3.90432,8.75124,2.2988668,16.12836,0.0448194823239976
7.37848,3.90432,8.79942,2.3055616,16.293051,0.0448266610948589
7.5394,3.90726,8.87826,2.3125752,16.372557,0.0448641502208229
