ED,ECU,FCU,FD,APL,Force
12.58752,6.9237,18.75078,5.94562,14.453055,0.289949166616418
12.60838,6.95604,18.80334,5.94562,14.464413,0.290702324609863
12.60838,6.95604,18.92598,5.964748,14.65182,0.289433723569069
12.60838,6.98544,19.03548,6.018944,14.867622,0.290162289568461
12.60838,7.00308,19.11432,6.063576,14.998239,0.290215714942265
12.65606,7.00308,19.19316,6.08908,15.020955,0.289733127454554
12.95406,7.02366,19.33332,6.1369,15.055029,0.290183913227776
13.2461,7.10304,19.5348,6.15284,15.208362,0.290046749416915
13.36828,7.17066,19.63116,6.162404,15.321942,0.289855456306239
13.38914,7.17066,19.6443,6.191096,15.356016,0.290143144277861
13.46364,7.20888,19.64868,6.226164,15.361695,0.289995502427287
13.89276,7.21476,19.64868,6.235728,15.378732,0.289903589555315
13.97322,7.2765,19.67934,6.235728,15.395769,0.290093637891686
14.0954,7.28826,19.71438,6.251668,15.407127,0.289997591431164
14.29804,7.29414,19.74066,6.315428,15.429843,0.289897648016296
14.33976,7.30002,19.78884,6.40788,15.571818,0.290059166415375
14.34572,7.30002,19.82826,6.48758,16.003422,0.290026211220551
14.38148,7.31766,19.83264,6.506708,16.281693,0.289895610830314
14.5722,7.31766,19.83264,6.532212,16.287372,0.290027428192344
14.89106,7.31766,19.83264,6.624664,16.463421,0.290057833684136
14.9447,7.33236,19.83702,6.704364,16.565643,0.289940907559186
14.97748,7.33824,19.8633,6.733056,16.781445,0.289967247183053
15.0341,7.36176,19.88082,6.752184,17.315271,0.290069350989638
15.04602,7.36764,19.88958,6.75856,17.599221,0.29004341974464
15.04602,7.3794,19.89396,6.75856,17.638974,0.28984118016257
15.06688,7.43526,19.89396,6.768124,17.638974,0.290078907063664
15.1682,7.5117,19.89396,6.768124,17.650332,0.290263877933936
15.22184,7.57344,19.91148,6.768124,17.684406,0.289538995124294
15.22184,7.57344,19.99032,6.768124,17.780949,0.290109120249478
15.23674,7.63518,20.06478,6.768124,17.974035,0.290790780088042
15.24866,7.64106,20.14362,6.777688,18.223911,0.288746218841869
15.24866,7.67634,20.31006,6.777688,18.45675,0.290259414312031
15.29038,7.76454,20.48964,6.777688,18.581688,0.292738734572
15.38574,8.00268,20.59914,6.777688,18.604404,0.282602916377014
15.3917,8.33196,20.73054,6.777688,18.610083,0.269548894832458
15.46024,8.39958,20.94078,6.787252,18.644157,0.268725158547494
15.51388,8.41134,21.12912,6.787252,18.666873,0.270509390432538
15.54964,8.62596,21.2211,6.787252,18.706626,0.270117906495424
15.794,9.16398,21.22986,6.812756,18.79749,0.270547739983222
16.05922,9.5109,21.25614,6.812756,18.859959,0.267909535033729
16.09796,9.6285,21.34812,7.07736,18.871317,0.271908523040075
16.23504,9.76374,21.40506,7.692644,18.871317,0.286607950716282
16.4794,9.8931,21.43134,7.944496,18.876996,0.292803745394913
16.48536,9.9372,21.43134,8.01782,18.922428,0.289132686905271
16.7774,10.07244,21.43134,8.091144,19.02465,0.289462409876268
17.04262,10.53402,21.43572,8.107084,19.132551,0.29078910868265
17.4181,10.94856,21.4401,8.107084,19.217736,0.289618135034458
17.75782,11.07204,21.4401,8.107084,19.3086,0.28991038023039
17.75782,11.10144,21.44448,8.126212,19.376748,0.290238363287432
17.91874,11.14554,21.45762,8.135776,19.388106,0.289823122009727
18.27932,11.2308,21.45762,8.135776,19.388106,0.290075377628791
18.8634,11.31312,21.47952,8.135776,19.410822,0.290031621357082
19.2657,11.34252,21.54522,8.135776,19.450575,0.289907555072119
19.35212,11.3484,21.65472,8.154904,19.496007,0.290149014772097
19.43556,11.3484,21.7248,8.170844,19.547118,0.289954201069325
19.59648,11.36604,21.7248,8.189972,19.615266,0.28993832603424
