ED,ECU,FCU,FD,APL,Force
19.53688,12.06282,15.75924,14.718996,59.28876,2.18676753255051
19.58456,12.09222,15.75924,14.718996,59.91345,2.19082595948552
19.59946,12.09222,15.768,14.722184,60.31098,2.18910646360362
19.61138,12.1569,15.79866,14.722184,60.31098,2.19140834592826
19.74846,12.28332,15.84246,14.725372,60.42456,2.19706289945131
20.06434,12.41856,15.87312,14.731748,60.59493,2.19608422980765
20.48452,12.48618,15.87312,14.741312,60.82209,2.1957362022245
20.75272,12.495,15.89064,14.750876,60.99246,2.20265474596813
20.85702,12.52146,15.89502,14.750876,61.04925,2.20651703315093
20.93152,12.65376,15.91692,14.798696,61.10604,2.2055631495075
20.97324,12.73902,15.91692,14.849704,61.10604,2.20800088754682
20.97324,12.75078,15.91692,14.881584,61.16283,2.2118579926446
20.98516,12.75078,15.9213,14.913464,61.16283,2.21283355126051
20.98814,12.75078,15.9213,14.93578,61.16283,2.21328258990303
20.98814,12.79782,15.92568,14.942156,61.16283,2.21623293812336
20.99708,13.09476,15.97386,14.942156,61.16283,2.22146677993001
21.01198,13.37994,16.02642,14.942156,61.3332,2.22402481939379
21.158,13.48578,16.0527,14.945344,61.56036,2.22348232442027
21.24442,13.57104,16.05708,15.009104,61.61715,2.22647740883429
21.24442,13.62102,16.07022,15.165316,61.9011,2.23029490583854
21.25634,13.62102,16.0965,15.372536,62.69616,2.22995839815486
21.37554,13.63278,16.1403,15.586132,62.92332,2.23168700605062
21.44706,13.63278,16.2498,15.675396,63.0369,2.23525911384893
21.45004,13.63572,16.31112,15.675396,63.32085,2.23513858882349
21.45302,13.67688,16.3593,15.688148,63.66159,2.23700568746658
21.45302,13.72098,16.83234,15.697712,64.28628,2.24149864046201
21.45898,13.75038,17.20902,15.710464,64.45665,2.24149095842348
21.45898,13.85622,17.2134,15.71684,64.45665,2.24244799092907
21.47686,13.97676,17.3667,15.723216,64.51344,2.2480408989893
21.4858,13.9797,17.6952,15.73278,64.62702,2.24812346258663
21.4858,13.98264,18.03684,15.73278,64.7406,2.24447792305561
21.4858,14.03556,18.06312,15.735968,64.79739,2.24829556267079
21.48878,14.08848,18.3522,15.742344,64.79739,2.25264979626493
21.49772,14.112,19.01358,15.76466,64.79739,2.25062054330671
21.50964,14.14434,19.23258,15.7806,64.79739,2.25277940160636
21.54838,14.14728,19.23696,15.786976,64.85418,2.25851548204066
21.65864,14.2443,19.45158,15.793352,64.96776,2.25799707730594
21.68248,14.25312,19.67058,15.76466,65.13813,2.2569530028718
21.48282,14.25312,19.78008,15.758284,65.08134,2.2588515587173
21.28018,14.04144,19.81074,15.729592,65.08134,2.26027953825656
21.19078,13.72686,19.76256,15.707276,65.19492,2.26559091586735
21.14012,13.74744,19.72752,15.675396,65.08134,2.27014285984813
21.0984,13.69746,19.74066,15.659456,64.91097,2.26773289492741
21.08648,13.671,19.72752,15.691336,64.57023,2.26977466932979
21.04476,13.65924,19.81074,15.7009,64.51344,2.27619256447796
20.89874,13.48284,20.16552,15.678584,64.45665,2.2751639801631
20.86,13.30938,20.4327,15.602072,64.34307,2.27351609265265
20.86,13.23,20.5422,15.611636,64.39986,2.27643369790278
20.85106,13.11828,20.5641,15.729592,64.28628,2.27804868523625
20.86,12.98304,20.52468,15.87624,63.94554,2.28230777919685
20.92258,12.92718,20.85756,16.026076,63.54801,2.28752487691371
20.9345,12.88602,21.14226,16.086648,63.15048,2.28585934844346
20.91364,12.85662,21.07656,15.997384,62.86653,2.28456883130629
20.91364,12.85368,20.7612,15.943188,62.86653,2.28744902875516
20.92854,12.87426,20.45898,15.888992,63.0369,2.28953029261474
21.0686,12.8919,20.3889,15.710464,63.0369,2.29231705673364
21.14906,12.85368,20.34072,15.586132,63.09369,2.29308501103391
21.17588,12.82428,20.27064,15.567004,63.15048,2.29036561177405
21.33084,12.86838,20.3232,15.570192,63.20727,2.29360098340602
21.49176,12.90072,20.24874,15.522372,63.09369,2.29924435548211
21.55136,12.90072,20.1261,15.433108,62.69616,2.29782896432222
21.46792,12.88896,20.00784,15.42992,61.95789,2.29693238762702
21.11032,12.84192,19.90272,15.442672,61.44678,2.29892989858075
20.6514,12.81546,19.89396,15.388476,61.16283,2.29730895986058
20.40704,12.80664,19.87644,15.3024,60.93567,2.2985950697256
20.40406,12.72726,19.70124,15.181256,60.7653,2.30421956027707
20.46366,12.7302,19.43406,15.066488,60.25419,2.30354099757575
20.44876,12.7743,19.32456,14.996352,59.74308,2.30069020266863
20.34148,12.80664,19.38588,14.974036,59.68629,2.30431979769173
20.22824,12.80076,19.38588,15.050548,59.79987,2.30799134793351
20.17758,12.74196,19.39026,15.133436,59.74308,2.30806942947274
20.20142,12.74196,19.40778,15.187632,59.51592,2.30987397320651
20.29082,12.76254,19.39902,15.276896,58.77765,2.3134554991738
20.34446,12.7302,19.39902,15.394852,57.81222,2.31542953493451
20.3683,12.7302,19.32018,15.455424,56.96037,2.31488451777069
20.43982,12.73314,19.053,15.50962,56.199384,2.31409463388485
20.50836,12.7155,18.7683,15.554252,55.887039,2.31697929046879
