ED,ECU,FCU,FD,APL,Force
7.79866,3.4839,12.52242,3.01266,8.512821,0.266778005394753
7.8225,3.48684,12.7677,3.0330632,8.512821,0.267153510999498
7.8523,3.49272,12.93852,3.0432648,8.5185,0.266784942054961
7.87316,3.51624,13.01298,3.0534664,8.5185,0.2665788045169
7.8821,3.51624,13.03926,3.063668,8.5185,0.267171241620802
7.89104,3.51918,13.07868,3.1197768,8.524179,0.267043096969507
7.90296,3.53094,13.14438,3.191188,8.524179,0.26612735448882
7.90892,3.56916,13.20132,3.23582,8.524179,0.267316137934772
7.90892,3.59268,13.24074,3.245384,8.524179,0.270681243511023
7.9119,3.59268,13.30206,3.2677,8.524179,0.272354444140396
7.9119,3.59268,13.43346,3.309144,8.552574,0.271857846471491
7.92382,3.6015,13.52544,3.318708,8.580969,0.27166729804727
7.94766,3.61914,13.55172,3.321896,8.615043,0.271865104657295
7.98342,3.63678,13.56486,3.321896,8.649117,0.271860920074296
8.00428,3.64854,13.56486,3.36334,8.649117,0.271850904867613
8.01024,3.65442,13.56924,3.420724,8.711586,0.271737607271562
8.01918,3.675,13.58676,3.430288,8.796771,0.271833744547112
8.0311,3.7191,13.578,3.41116,8.80245,0.271959678535881
8.03408,3.72204,13.60866,3.404784,8.785413,0.271689739292576
8.02812,3.71616,13.6437,3.404784,8.762697,0.27179981685319
8.0162,3.71322,13.6656,3.398408,8.722944,0.272047033519733
8.00726,3.70734,13.6875,3.398408,8.586648,0.271682744548409
8.01322,3.70734,13.7094,3.404784,8.387883,0.27176275226481
8.01322,3.70734,13.71378,3.398408,8.251587,0.272129041149894
7.99534,3.70734,13.72254,3.39522,8.166402,0.271699334573266
7.96554,3.7044,13.69626,3.39522,8.138007,0.271722488315413
7.96852,3.71616,13.64808,3.39522,8.126649,0.272187143811255
8.00726,3.74262,13.61304,3.385656,8.098254,0.271733640322891
8.01918,3.7485,13.54734,3.3474,8.081217,0.271690766722257
8.01918,3.75144,13.47726,3.337836,8.075538,0.272104896534307
8.0311,3.75144,13.50792,3.334648,8.041464,0.271776393669282
8.03408,3.75732,13.58676,3.334648,8.103933,0.271667850268835
8.0311,3.75732,13.59552,3.337836,8.035785,0.272027232265368
8.0311,3.75732,13.47288,3.296392,7.933563,0.271827219892344
8.04302,3.74262,13.36776,3.245384,7.933563,0.271653922568358
8.02812,3.70146,13.32834,3.25176,7.922205,0.27195507499204
8.02514,3.70146,13.28016,3.25176,7.922205,0.271885649902083
8.02514,3.70146,13.2933,3.258136,7.933563,0.271649092657313
8.03408,3.70146,13.35024,3.302768,7.89381,0.27188922762866
8.07878,3.70146,13.36776,3.3474,7.876773,0.271951112678279
8.13838,3.69264,13.3152,3.369716,7.888131,0.271653397896062
8.27546,3.7044,13.17504,3.37928,7.899489,0.271830376961152
8.44532,3.7044,13.02612,3.385656,7.910847,0.272022927924302
8.56154,3.64854,12.99546,3.404784,7.882452,0.271666804993961
8.68968,3.61914,13.09182,3.462168,7.910847,0.27177910009603
8.76716,3.61914,13.06116,3.525928,7.530354,0.272100299551117
8.77908,3.58974,12.91662,3.541868,7.200972,0.271700215043614
8.77908,3.56916,12.7458,3.541868,7.467885,0.2717250101623
8.7761,3.56916,12.52242,3.541868,7.678008,0.272181782093327
8.78802,3.57504,12.29466,3.548244,7.706403,0.271753240324001
8.7761,3.57504,12.10632,3.551432,7.689366,0.271658133016031
8.74332,3.5721,11.86542,3.535492,7.66665,0.272141341113268
8.70458,3.58974,11.6289,3.487672,7.649613,0.271836888235596
8.60624,3.59856,11.49312,3.369716,7.649613,0.271555596701125
8.32314,3.49272,11.37486,3.318708,7.672329,0.272096436182844
7.89998,3.45744,11.27412,3.318708,7.638255,0.271973024943328
7.59006,3.4545,11.22594,3.302768,7.60986,0.271333468016548
7.38742,3.44862,11.22156,3.309144,7.604181,0.272166643693895
7.19372,3.44568,11.28726,3.318708,7.592823,0.272377914071553
7.00896,3.43686,11.33982,3.318708,7.592823,0.269248279385842
6.87784,3.39864,11.32668,3.2677,7.570107,0.26646421321218
6.81526,3.33102,11.28288,3.216692,7.558749,0.266694602190885
6.8093,3.27222,11.23908,3.197564,7.541712,0.26696992783406
6.88082,3.21636,11.2347,3.197564,7.524675,0.26672308690122
6.97618,3.19872,11.24346,3.1857684,7.518996,0.26695259475711
6.99406,3.19284,11.23908,3.1857684,7.518996,0.266712280148955
6.97618,3.19284,11.26536,3.191188,7.507638,0.26680372049603
6.95532,3.19872,11.29602,3.191188,7.501959,0.267087058540045
6.91658,3.19872,11.3004,3.197564,7.501959,0.266530689966257
6.86592,3.19872,11.3223,3.197564,7.501959,0.266949204810492
6.83314,3.19872,11.3442,3.197564,7.507638,0.267178085071011
6.83016,3.19284,11.2785,3.210316,7.530354,0.266226805215461
6.84804,3.19872,11.20404,3.216692,7.541712,0.267439415969419
6.87486,3.20754,11.13834,3.216692,7.541712,0.267068762017965
6.84506,3.20166,11.06826,3.216692,7.547391,0.262163921428176
6.80632,3.2046,11.06388,3.226256,7.547391,0.26018696187303
6.82122,3.20754,11.10768,3.261324,7.536033,0.261075183725383
6.91062,3.2193,11.169,3.293204,7.501959,0.260371535646266
6.97618,3.22224,11.20842,3.318708,7.490601,0.262798318862466
6.99704,3.2193,11.2566,3.321896,7.473564,0.267481930331308
6.99704,3.23106,11.2347,3.2677,7.473564,0.267421634647345
7.003,3.26046,11.15586,3.261324,7.541712,0.265923768246921
7.02982,3.30456,11.09892,3.261324,7.564428,0.267230970157054
7.02982,3.29868,11.02884,3.242196,7.564428,0.267250488092151
7.02982,3.2634,10.99818,3.200752,7.592823,0.265778961741506
7.0328,3.22812,10.99818,3.191188,7.581465,0.267757055771511
7.00896,3.21636,11.02884,3.197564,7.638255,0.271512193864806
6.90168,3.19872,11.0376,3.21988,7.729119,0.272215300203925
6.75864,3.1605,11.04636,3.23582,7.717761,0.27158057916729
6.7199,3.13404,11.06826,3.226256,7.712082,0.271981605384892
6.70798,3.11346,11.06388,3.232632,7.712082,0.271849407032351
6.68712,3.0723,11.04636,3.226256,7.712082,0.271667013410966
6.68116,3.0282,11.0376,3.226256,7.706403,0.272110807891168
6.67818,2.99292,11.02884,3.226256,7.712082,0.271772115293135
6.68116,2.97528,11.02884,3.23582,7.712082,0.271678032899631
6.70202,2.9841,11.02446,3.258136,7.712082,0.272193468262771
6.72586,2.99292,11.01132,3.28364,7.740477,0.271756539805183
6.73182,2.99292,11.00256,3.28364,7.78023,0.271678392318903
6.7497,2.9988,11.01132,3.286828,7.83702,0.272112801771221
6.79738,3.0135,10.99818,3.286828,7.899489,0.271779368133822
6.8689,3.0723,10.98504,3.286828,7.927884,0.271669143813124
6.93148,3.12228,10.98942,3.293204,7.944921,0.272032421514041
6.97022,3.13404,10.98504,3.321896,8.030106,0.271823464606989
7.00598,3.13404,10.98066,3.344212,8.126649,0.271654591865096
7.04472,3.13992,11.12082,3.423912,8.126649,0.271959857308734
7.08942,3.14874,11.63328,3.5865,8.155044,0.271881387342273
7.13114,3.16344,12.3078,3.669388,8.206155,0.271649132510988
7.14306,3.15462,12.71952,3.675764,8.399241,0.271893551434571
7.14604,3.15462,12.90348,3.678952,8.842203,0.271946385652105
7.14306,3.15462,12.9648,3.678952,9.228375,0.27165280799935
7.14008,3.15756,12.94728,3.675764,9.444177,0.271834198492956
7.14902,3.16932,12.9429,3.663012,9.608868,0.272017786998343
7.14008,3.17226,12.96042,3.669388,9.688374,0.271665589919227
7.14008,3.17814,12.9648,3.669388,9.722448,0.271782382926069
7.14008,3.18696,12.97356,3.669388,9.756522,0.272094803460044
7.14604,3.20754,12.97356,3.663012,9.76788,0.271687378419216
7.14604,3.22224,12.97794,3.643884,9.76788,0.271745598659372
7.14604,3.22224,12.96042,3.669388,9.779238,0.27217715207153
7.14604,3.21636,12.94728,3.685328,9.728127,0.27170425603147
7.14902,3.23106,12.9648,3.685328,9.648621,0.271740620594637
7.14902,3.2487,13.0524,3.694892,9.6543,0.272133982439327
7.15498,3.27222,13.1181,3.704456,9.71109,0.271697697482659
7.18478,3.3075,13.19694,3.701268,9.728127,0.271792528258445
7.25332,3.37512,13.29768,3.720396,9.722448,0.272022251182743
7.29802,3.44274,13.37214,3.72996,9.722448,0.271655346119159
7.32186,3.47214,13.39842,3.736336,9.716769,0.271961692380794
7.36358,3.47214,13.38966,3.736336,9.705411,0.271834746602451
7.39338,3.47214,13.36776,3.736336,9.682695,0.271516030548451
7.39934,3.4839,13.35024,3.736336,9.682695,0.272557838449206
7.4053,3.48684,13.34148,3.72996,9.608868,0.271092553816032
7.4053,3.48684,13.35024,3.726772,9.410103,0.267324009107592
7.3904,3.47802,13.34148,3.720396,9.376029,0.266814501520239
7.38742,3.47214,13.35024,3.71402,9.330597,0.26605826243547
7.38146,3.47214,13.37652,3.720396,9.290844,0.261619729937149
7.39338,3.47508,13.39842,3.704456,9.290844,0.259720327259807
7.43808,3.4692,13.41594,3.685328,9.290844,0.261235019867442
7.43212,3.4545,13.45098,3.688516,9.262449,0.261158693090612
7.4053,3.43098,13.42908,3.694892,9.239733,0.260375754299705
7.4053,3.43098,13.38966,3.694892,9.234054,0.260936130772544
7.42914,3.43098,13.41594,3.694892,9.251091,0.261155278239793
7.45596,3.43686,13.45974,3.701268,9.251091,0.26059375805715
7.47682,3.44862,13.45098,3.736336,9.245412,0.260779434126717
7.4649,3.44568,13.40718,3.780968,9.245412,0.26115911775013
7.42616,3.43392,13.36776,3.800096,9.245412,0.260723591508387
7.41722,3.43098,13.39404,3.796908,9.245412,0.260670129135143
7.45,3.41628,13.47726,3.787344,9.25677,0.261088158920045
7.51258,3.36924,13.54734,3.790532,9.285165,0.260830572278698
7.5841,3.3222,13.60866,3.790532,9.319239,0.260568284518861
7.62284,3.33984,13.6437,3.787344,9.376029,0.261049811519764
7.61688,3.33984,13.62618,3.787344,9.455535,0.260951060105992
7.59304,3.33396,13.56924,3.790532,9.557757,0.260407387462856
7.599,3.34278,13.43346,3.771404,9.637263,0.261088908823005
7.6288,3.36042,13.24074,3.771404,9.642942,0.261153007402496
7.61688,3.35748,13.11372,3.800096,9.892818,0.259845872585766
7.599,3.33984,13.07868,3.816036,10.233558,0.261822498179647
7.59304,3.34278,13.05678,3.822412,10.341459,0.266350668517928
7.58112,3.33984,13.02174,3.77778,10.398249,0.267416086107589
7.56622,3.32808,12.97356,3.720396,10.477755,0.26650102806166
7.56622,3.29868,12.92538,3.685328,10.511829,0.266949029344742
7.56622,3.2781,12.88596,3.675764,10.511829,0.266904999711441
7.57814,3.28398,12.85968,3.653448,10.511829,0.266644983101432
7.599,3.28398,12.7677,3.627944,10.494792,0.267100358661185
7.60198,3.2781,12.68448,3.627944,10.472076,0.266769893355669
7.59006,3.27516,12.66258,3.63432,10.443681,0.266712246647704
7.5692,3.26928,12.64944,3.63432,10.415286,0.267195414589782
7.56324,3.25752,12.6582,3.60244,10.415286,0.266688138325784
7.57814,3.25458,12.64944,3.557808,10.364175,0.266803725081371
7.5841,3.2487,12.6363,3.551432,10.301706,0.267090293754065
7.56324,3.19872,12.60564,3.551432,10.284669,0.266582734805996
7.56026,3.18402,12.5706,3.557808,10.284669,0.267018125326451
7.56026,3.18696,12.59688,3.557808,10.296027,0.266901822575594
7.56026,3.1899,12.64944,3.5865,10.296027,0.266353278635498
7.5543,3.18696,12.66258,3.63432,10.296027,0.267721336981733
7.53046,3.18696,12.6801,3.637508,10.296027,0.266173516491632
7.4947,3.18696,12.7677,3.637508,10.301706,0.261476680508409
7.47086,3.1899,12.82464,3.637508,10.39257,0.260788339383935
7.45,3.1899,12.81588,3.637508,10.460718,0.260188077465329
7.41722,3.17814,12.78522,3.637508,10.489113,0.255662539624962
7.38146,3.15462,12.7677,3.637508,10.511829,0.254009109064667
7.44702,3.14874,12.79836,3.643884,10.517508,0.254880396362293
7.61688,3.1605,12.8334,3.653448,10.517508,0.254808347892295
7.78972,3.16344,12.85968,3.694892,10.511829,0.257780838251138
7.94468,3.1605,12.92538,3.790532,10.466397,0.261794872636856
8.05494,3.16932,12.97356,3.812848,10.455039,0.261257068875658
8.12348,3.19872,12.97794,3.806472,10.494792,0.259955607185588
8.17116,3.25752,12.98232,3.806472,10.511829,0.261342994208093
8.18308,3.28398,13.01298,3.806472,10.534545,0.261201929817251
8.20096,3.28398,13.15752,3.806472,10.574298,0.259744861455019
8.26056,3.28692,13.22322,3.806472,10.665162,0.262769469092878
8.2695,3.3075,13.17066,3.76184,10.704915,0.267247378449819
8.21884,3.31632,13.09182,3.726772,10.682199,0.267241084824755
8.15924,3.29868,13.03926,3.720396,10.795779,0.266311939313652
8.05792,3.26046,13.00422,3.720396,10.909359,0.267127901076146
7.89402,3.28692,12.98232,3.726772,10.971828,0.26694917479744
7.74502,3.34278,12.94728,3.710832,11.011581,0.266515792763268
7.599,3.38394,12.88596,3.653448,11.000223,0.267033844760369
7.50364,3.40452,12.84216,3.5865,11.000223,0.266910763376223
7.49172,3.42216,12.84216,3.573748,10.949112,0.266590222874225
7.49172,3.43392,12.8553,3.573748,10.659483,0.266944481182698
7.49172,3.43686,12.84216,3.5865,10.420965,0.266933159600442
7.45894,3.43392,12.8334,3.608816,10.347138,0.266634656230182
7.45298,3.43392,12.83778,3.612004,10.341459,0.266868378003931
7.47086,3.43392,12.89472,3.612004,10.33578,0.266988251267381
7.47682,3.43392,13.03488,3.608816,10.330101,0.266660752039662
7.51258,3.41334,13.21008,3.592876,10.324422,0.266803814065872
7.57218,3.39276,13.41156,3.592876,10.296027,0.267059343136822
7.59006,3.38982,13.55172,3.60244,10.290348,0.266678558091575
7.58112,3.39864,13.57362,3.61838,10.273311,0.266764894227957
7.57218,3.41334,13.55172,3.627944,10.250595,0.267140308286882
7.57814,3.41628,13.49478,3.61838,10.250595,0.266688333435983
7.57218,3.41922,13.45098,3.624756,10.250595,0.266750343322572
7.5692,3.41922,13.45098,3.627944,10.2222,0.26716946286148
7.56324,3.41922,13.45974,3.624756,10.205163,0.266685596720462
7.54834,3.42216,13.47288,3.627944,10.205163,0.266780838321091
7.48874,3.46332,13.47726,3.627944,10.216521,0.267067536983833
7.41424,3.49272,13.4904,3.624756,10.216521,0.266655971826063
7.38444,3.50448,13.50792,3.624756,10.2222,0.266903610816373
7.38444,3.51624,13.4904,3.624756,10.2222,0.266911882887088
7.38146,3.51624,13.47726,3.61838,10.2222,0.266530676817208
7.37848,3.51624,13.4904,3.624756,10.250595,0.267426121184843
7.38146,3.52212,13.48602,3.637508,10.290348,0.266256975413736
7.41424,3.53094,13.4685,3.653448,10.341459,0.261763966853355
7.45,3.53094,13.47288,3.643884,10.375533,0.259867306022232
7.44106,3.53094,13.47288,3.63432,10.386891,0.261141311564454
7.41126,3.53094,13.48602,3.627944,10.39257,0.261087272896095
7.4053,3.54564,13.4904,3.653448,10.403928,0.260455051946554
7.41722,3.5721,13.4904,3.663012,10.403928,0.260903441385367
7.42318,3.58974,13.45098,3.63432,10.494792,0.261046601389965
7.39636,3.58386,13.39404,3.612004,10.574298,0.260682171482307
7.39636,3.57798,13.34148,3.5865,10.625409,0.260716276536111
7.39636,3.57798,13.2933,3.560996,10.744668,0.26108642199617
7.39934,3.57504,13.26264,3.576936,10.977507,0.260908944710161
7.39636,3.54564,13.2714,3.573748,11.250099,0.260437246659317
7.36954,3.4986,13.26264,3.567372,11.505654,0.261183388317113
7.36656,3.49272,13.26264,3.567372,11.630592,0.261514221482641
7.3606,3.49272,13.27578,3.573748,11.658987,0.258672837523546
7.33974,3.48978,13.35462,3.583312,11.658987,0.254951662415601
7.34272,3.48978,13.41594,3.583312,11.653308,0.254252477244929
7.35166,3.4986,13.4466,3.560996,11.619234,0.255089041669956
7.35166,3.5133,13.47288,3.548244,11.602197,0.254955140790069
7.35464,3.53682,13.49478,3.557808,11.596518,0.254665799997296
7.35166,3.53682,13.51668,3.576936,11.596518,0.254809340375093
7.34868,3.54858,13.52982,3.576936,11.619234,0.254921327841495
7.33974,3.56328,13.51668,3.5865,11.636271,0.254831751792603
7.38146,3.56328,13.5123,3.627944,11.630592,0.25467617426854
7.45596,3.56328,13.5123,3.65026,11.624913,0.254901564235317
7.50662,3.57504,13.5123,3.637508,11.647629,0.254951355040789
7.54536,3.58386,13.5123,3.624756,11.69874,0.254567289122963
7.56622,3.5868,13.50792,3.637508,11.69874,0.254913096335166
7.55728,3.59268,13.47288,3.659824,11.670345,0.255053849692482
7.5096,3.57798,13.4685,3.65026,11.64195,0.254430553883617
7.4202,3.51918,13.47288,3.643884,11.624913,0.255026017670919
7.35464,3.47508,13.48602,3.637508,11.619234,0.255166834669899
7.32484,3.47508,13.49916,3.608816,11.562444,0.253921787618688
7.29206,3.47508,13.47726,3.576936,11.505654,0.25630537920325
7.25928,3.47508,13.32834,3.497236,11.499975,0.261075184765998
7.22054,3.46038,12.81588,3.321896,11.477259,0.261477085704121
7.1669,3.44862,12.08442,3.232632,11.437506,0.26010781406437
7.16988,3.44862,11.61138,3.226256,11.295531,0.261194956488952
7.20266,3.45744,11.40114,3.210316,10.937754,0.261292794432247
7.21458,3.45744,11.36172,3.1857684,10.545903,0.259853164354051
7.25034,3.45744,11.4537,3.1857684,10.273311,0.261394772327817
7.2861,3.47214,11.5413,3.1806676,10.148373,0.265523225017336
7.3159,3.4692,11.57196,3.197564,10.114299,0.267479620166337
7.33378,3.46332,11.5632,3.216692,10.091583,0.266809759799362
7.34272,3.4692,11.5632,3.207128,10.074546,0.266598174099734
7.33676,3.4545,11.55882,3.191188,10.131336,0.267021075416642
7.33974,3.43686,11.55882,3.21988,10.239237,0.266762692577582
7.35464,3.43686,11.57196,3.277264,10.284669,0.266727277205645
7.37848,3.43686,11.58948,3.309144,10.358496,0.267100858453978
7.42318,3.42216,11.57634,3.302768,10.375533,0.266511257429311
7.49172,3.41628,11.4975,3.296392,10.403928,0.266608418330425
7.56026,3.42216,11.41866,3.318708,10.801458,0.269554138069989
7.5692,3.39864,11.32668,3.321896,11.193309,0.272375267986681
7.5096,3.34278,11.21718,3.296392,11.340963,0.272169188351548
7.4649,3.25458,11.15586,3.286828,11.392074,0.271380810867947
7.43212,3.21342,11.13834,3.286828,11.41479,0.271942636366597
7.38742,3.2193,11.11644,3.296392,11.426148,0.272153478356762
7.34868,3.22224,11.08578,3.293204,11.443185,0.271591186801528
7.3308,3.21636,11.0814,3.296392,11.454543,0.271802338898482
7.31292,3.234,11.0814,3.302768,11.443185,0.272178399400914
7.29504,3.234,11.0814,3.312332,11.437506,0.27169799767612
7.301,3.23988,11.08578,3.309144,11.454543,0.271722871892645
7.29504,3.24282,11.0814,3.309144,11.47158,0.272095405178339
7.29206,3.2487,11.05074,3.296392,11.47158,0.271770698688161
7.26822,3.25752,11.01132,3.296392,11.465901,0.271677452971386
7.21458,3.25752,10.93686,3.296392,11.465901,0.272021211326772
7.19372,3.2487,10.82298,3.296392,11.465901,0.271831646806559
7.19074,3.2487,10.77042,3.312332,11.465901,0.271653196449522
7.18478,3.26928,10.72662,3.344212,11.465901,0.271949533628783
7.15498,3.28398,10.6434,3.369716,11.448864,0.271890665205149
7.12518,3.27222,10.59522,3.398408,11.448864,0.27164910111116
7.10134,3.24282,10.67406,3.385656,11.454543,0.271884225317307
7.08644,3.23106,10.78794,3.334648,11.454543,0.271956665769952
7.08346,3.2487,10.83174,3.312332,11.477259,0.271654140857403
7.08048,3.25752,10.78794,3.312332,11.511333,0.271825964099323
7.04174,3.25752,10.65216,3.312332,11.545407,0.272028959113298
6.96724,3.23988,10.47258,3.385656,11.551086,0.27166827669907
6.88976,3.23988,10.3368,3.497236,11.545407,0.271775318567367
6.84506,3.23106,10.293,3.535492,11.52837,0.272106739586091
6.84208,3.25752,10.293,3.541868,11.477259,0.271691397924756
6.83612,3.28692,10.27548,3.541868,11.397753,0.271732755557437
6.81824,3.3222,10.2273,3.541868,11.403432,0.272189080375036
6.80334,3.32808,10.17912,3.525928,11.505654,0.271733990004459
6.84208,3.33396,10.13094,3.49086,11.329605,0.2716865084667
6.90466,3.36336,10.09152,3.525928,11.028618,0.272130178065077
6.97618,3.40746,10.1178,3.5865,10.926396,0.27179420128559
7.05962,3.41628,10.13094,3.5865,10.869606,0.271626706450978
7.08346,3.41922,10.1178,3.5865,10.7901,0.272068356956792
7.0775,3.43098,10.11342,3.5865,10.767384,0.271891821651555
7.08048,3.42804,10.1178,3.5865,10.773063,0.27152541602099
7.07154,3.42216,10.074,3.592876,10.784421,0.272049167260944
7.05366,3.43098,10.01268,3.61838,10.818495,0.27202624964969
7.0477,3.43392,10.0083,3.643884,10.841211,0.27129101872177
7.04472,3.41922,10.04334,3.643884,10.852569,0.272182581440208
7.03876,3.42216,10.07838,3.643884,10.920717,0.272372396490436
7.02386,3.44862,10.0959,3.637508,10.966149,0.268942065042563
7.00896,3.44862,10.10904,3.63432,10.988865,0.266339102027561
6.99108,3.44274,10.10028,3.63432,11.108124,0.266858664228242
6.99406,3.43686,10.10028,3.63432,11.176272,0.266886395760515
7.0179,3.43098,10.0959,3.627944,11.181951,0.266771423011284
7.0328,3.42804,10.03896,3.627944,11.164914,0.267154921982451
7.08644,3.43686,9.98202,3.599252,11.18763,0.26395789335581
7.19372,3.44568,9.97764,3.548244,11.284173,0.258106584562374
7.27716,3.44862,9.96888,3.548244,11.329605,0.255176332194688
7.34272,3.4545,9.91632,3.548244,11.340963,0.254819525442941
7.38742,3.4545,9.92946,3.541868,11.278494,0.254261725137563
7.38742,3.4545,9.98202,3.541868,11.210346,0.255227696048327
7.39636,3.44862,10.03458,3.541868,11.18763,0.25898997311907
7.38742,3.44862,10.0521,3.541868,11.159235,0.261692365736649
7.32484,3.44274,9.97764,3.541868,11.170593,0.260908557592035
7.2116,3.44274,9.89004,3.541868,11.227383,0.260305940673713
7.1371,3.45744,9.81558,3.535492,11.289852,0.261325272403671
7.13412,3.4692,9.75426,3.535492,11.358,0.260722776229668
7.16988,3.47802,9.80244,3.567372,11.369358,0.260109519289223
7.15796,3.4545,9.88128,3.576936,11.358,0.263565198757846
7.11028,3.38688,9.95574,3.583312,11.363679,0.267403896993407
7.11028,3.36336,9.96012,3.599252,11.363679,0.267196961790005
7.10432,3.38394,9.78054,3.608816,11.323926,0.266269026214661
7.03876,3.38394,9.66666,3.61838,11.272815,0.267049184892436
7.02684,3.36042,9.65352,3.624756,11.284173,0.267077116805763
7.02684,3.36042,9.6579,3.612004,11.340963,0.266439419822082
6.97916,3.36042,9.66228,3.592876,11.340963,0.266981029419012
6.85698,3.34572,9.66228,3.599252,11.477259,0.26711574418226
6.77354,3.2928,9.66228,3.612004,11.590839,0.266402384063696
6.74076,3.23106,9.66228,3.61838,11.579481,0.267052029795674
6.70202,3.18402,9.62724,3.61838,11.573802,0.267182153731812
6.70202,3.13992,9.59658,3.627944,11.579481,0.266137494775427
6.70202,3.12228,9.58344,3.637508,11.573802,0.267532862966989
6.72288,3.1164,9.59658,3.637508,11.579481,0.26714694308472
6.72884,3.10758,9.60534,3.627944,11.619234,0.262066986297101
6.74374,3.12816,9.6141,3.608816,11.619234,0.260531990754437
6.74672,3.15462,9.60096,3.608816,11.619234,0.260962236204225
6.72884,3.1458,9.51774,3.60244,11.619234,0.256478455821151
6.705,3.12816,9.32502,3.608816,11.630592,0.253595320025027
6.6603,3.12228,9.0666,3.592876,11.749851,0.255221462633328
6.58878,3.11934,8.83008,3.583312,11.81232,0.255139191276128
6.5858,3.12228,8.79504,3.60244,11.806641,0.254328020641089
6.6305,3.11934,8.96586,3.659824,11.817999,0.255039248251151
6.66924,3.10758,9.17172,3.736336,11.823678,0.254956585737379
6.68116,3.10464,9.2856,3.76184,11.823678,0.254596121235052
6.6901,3.10464,9.32064,3.7459,11.817999,0.254874213360713
6.69308,3.10464,9.3294,3.7459,11.81232,0.254911833030125
