ED,ECU,FCU,FD,APL,Force
16.44662,48.7746,8.83008,14.422512,16.196508,1.08079272671194
16.78634,49.3038,8.96586,14.508588,16.202187,1.08062050765656
16.92044,49.686,9.07974,14.64886,16.224903,1.07899456984382
16.92342,49.833,9.1323,14.766816,16.247619,1.08021635303303
16.96514,49.8624,9.13668,14.811448,16.247619,1.08051159164535
17.13202,49.8624,9.13668,14.817824,16.264656,1.07935411172855
17.43896,49.9212,9.14106,14.817824,16.270335,1.08001207258596
17.84722,49.9212,9.14106,14.821012,16.276014,1.08052070684215
18.33892,50.4504,9.14106,14.843328,16.276014,1.07954284009008
18.72036,51.3324,9.14544,14.846516,16.315767,1.07987396428035
18.88724,51.4794,9.14544,14.846516,16.542927,1.08056665658412
18.95876,51.4794,9.14982,14.859268,16.929099,1.07968698378541
18.98856,51.4794,9.14982,14.875208,17.275518,1.07975923673073
18.99452,51.5088,9.1542,14.878396,17.43453,1.08062539097423
18.9975,51.5382,9.15858,14.945344,17.445888,1.07989677042106
19.02432,51.597,9.15858,15.088804,17.496999,1.07956394656083
19.04518,51.597,9.15858,15.107932,17.593542,1.08069628188551
19.05114,51.6264,9.1761,15.107932,17.644653,1.08021167324451
19.07796,51.6852,9.18924,15.136624,17.656011,1.07911006905068
19.17034,51.8616,9.18924,15.139812,17.66169,1.08071963972617
19.28656,51.891,9.20238,15.184444,17.66169,1.08092983827519
19.38788,51.9204,9.20676,15.251392,17.667369,1.07801108167674
19.45642,52.0086,9.21114,15.442672,17.690085,1.08087048712326
19.48026,52.0968,9.21114,15.962316,17.690085,1.08331457309642
19.49516,52.2144,9.21114,16.166348,17.701443,1.07107784543063
19.5041,52.2144,9.21552,16.188664,17.724159,1.06025301178748
19.51304,52.2144,9.21552,16.281116,17.746875,1.06103090943729
19.56072,52.5966,9.22428,16.281116,17.752554,1.0527901738774
19.58158,54.1548,9.22428,16.30662,17.752554,1.03959408869675
19.60542,54.831,9.23304,16.399072,17.752554,1.038745156775
19.65608,54.8604,9.1761,16.574412,17.758233,1.03935721173246
19.60542,54.6546,9.13668,16.8964,17.746875,1.04121755068454
19.50708,53.6256,9.11478,17.180132,17.752554,1.05471889527523
19.46238,53.0964,9.1104,17.212012,17.797986,1.06364467582417
19.42066,53.0964,9.11478,17.18332,17.843418,1.05936715404491
19.34318,52.6848,9.12792,17.18332,17.877492,1.05831765324721
19.25974,52.6554,9.1323,17.19926,17.894529,1.06206487920771
19.15246,52.626,9.12354,17.291712,17.894529,1.05920268163472
19.09286,52.479,9.10164,17.447924,17.883171,1.05755680143489
19.10478,52.4496,9.04908,17.559504,17.866134,1.06928424172737
19.17928,52.4202,9.02718,17.572256,17.83206,1.08169389688409
19.27166,51.9498,9.1323,17.562692,17.763912,1.08112828349031
19.31636,51.8616,9.20676,17.600948,17.758233,1.07837756178682
19.29848,51.8028,9.22428,17.699776,17.758233,1.0806063870599
19.24186,51.9204,9.24618,17.67746,17.797986,1.0804751146138
19.15842,52.0086,9.28998,17.811356,17.900208,1.07912808378843
19.10776,51.9204,9.36882,18.273616,17.843418,1.08032500900791
19.14054,52.1556,9.41262,18.742252,17.803665,1.08032560997851
19.1912,51.9498,9.38196,18.780508,17.826381,1.07941165031598
19.18226,51.7734,9.34254,18.464896,17.826381,1.08014890461425
19.1614,51.9204,9.29436,18.1716,17.826381,1.08029235203976
19.20312,52.0968,9.2418,18.0122,17.826381,1.07956314254691
19.20908,52.2732,9.16734,18.024952,17.826381,1.08003763408191
19.1465,52.4202,9.05784,18.184352,17.826381,1.08031971680651
19.06306,52.4496,8.94834,18.401136,17.797986,1.07962885338893
18.92598,52.4202,8.88264,18.560536,17.803665,1.07995548676658
18.74122,52.479,8.81694,18.560536,17.871813,1.08037376177169
18.45514,52.7436,8.79504,18.592416,17.956998,1.07964134098857
18.29124,52.7436,8.79066,18.589228,17.979714,1.07991080968555
18.32402,52.773,8.7819,18.656176,17.974035,1.08043925477616
18.34488,52.6848,8.7819,18.637048,17.985393,1.07965712828307
18.35978,52.5966,8.7819,18.53822,17.979714,1.07983228627507
18.33296,52.7142,8.76438,18.503152,17.934282,1.08048928535713
18.33594,52.8318,8.76,18.646612,17.934282,1.07976317326219
18.36574,53.7138,8.79066,18.646612,17.996751,1.07968880963554
18.2972,53.802,8.77314,19.061052,18.178479,1.0805420168143
18.12436,53.3904,8.74248,20.199168,18.536256,1.07995218755228
17.9098,53.067,8.70744,21.531752,19.013292,1.07943995127468
17.61776,53.067,8.6286,23.253272,19.473291,1.08060723313266
17.32274,52.8318,8.5629,25.07362,19.689093,1.08033691598973
17.2095,52.8318,8.52786,26.90672,19.581192,1.07892515071794
17.20652,52.7142,8.46654,28.666496,19.393785,1.08070725251554
17.2244,51.6852,8.42712,29.243524,19.359711,1.08131388242856
17.23036,50.421,8.42274,29.734476,19.541439,1.07709636232619
17.13202,50.0388,8.46216,34.62168,19.938969,1.08095953126492
16.90852,50.6562,8.51472,40.20068,20.631807,1.1003552212497
16.61648,49.9212,8.5191,42.52792,21.262176,1.11512259220306
16.4496,47.2752,8.5191,43.16552,21.40983,1.1100919154393
16.37808,45.8346,8.52786,43.38868,21.392793,1.10548352932145
16.33934,45.8052,8.53224,43.54808,21.318966,1.11859842331943
