0.019811,4,-0.96,0.08,-0.21,0.16,351.89,22.61,-14.02,-0,-0,0,3.96,0.92,-2.14,0.76,-0.39,-0.22,0.9
0.021813
0.039474,0,-0.028,-0.21,-0.03,-0.98,189.96,-24.37,4,0.09,0.01,-0,4.09,0.46,1.37,0,0.33,0.07,0.95
0.041848,1,-0.183,-0.07,-0.04,0.98,214.97,8.17,-2.92,0,-0,0.01,4.08,0,0,0.15,-0.14,-0.05,0.99
0.11927,5,-0.886,-0.03,-0.2,-0.42,66.73,19.62,13.85,-0,0.01,0.02,4.03,-0.92,-1.37,0,-0.35,0.23,0.93
0.12112,6,0.996,0.01,-0.08,0.04,18.29,-9.05,0.47,0,-0,-0,3.98,0,0,-0.61,0.16,0.01,0.99
0.12581,2,-0.758,-0.03,-0.05,0.65,292.74,6.37,-0.91,-0,-0,0,4.09,1.22,-0.92,0.46,-0.11,-0.02,0.99
0.12752,7,-0.965,-0.11,0.04,-0.23,40.21,-7.82,11.66,0.01,0,-0,0,0,-0.31,-0.46,0.14,0.2,0.97
0.13154,4,-0.96,0.08,-0.21,0.16,351.97,22.44,-13.94,-0,0,0.01,3.96,1.07,-2.29,0.76,-0.39,-0.23,0.9
0.13311,3,-0.761,0.07,-0.04,-0.64,94.17,8.95,-3.69,0.01,0,0.01,3.97,-1.22,0.61,-1.83,-0.15,-0.07,1
0.14262,0,-0.029,-0.21,-0.03,-0.98,189.81,-24.2,4.07,0.1,0.01,-0,4.09,0.61,1.83,-0.46,0.32,0.07,0.95
0.14501,1,-0.183,-0.07,-0.04,0.98,215.03,8.24,-2.84,-0,-0,0.01,4.08,0.15,0.92,-0.46,-0.15,-0.05,1
0.22316,5,-0.886,-0.03,-0.2,-0.42,66.72,19.61,13.72,-0.01,0.01,0.02,4.03,-1.22,-0.46,-0.15,-0.35,0.22,0.93
0.22528,6,0.996,0.01,-0.08,0.04,18.2,-9,0.49,0,-0,0,3.98,0,0,-0.15,0.16,0.01,0.99
0.22983,2,-0.758,-0.03,-0.05,0.65,292.8,6.26,-0.71,-0,-0,0.01,4.09,1.22,-1.37,-0.31,-0.11,-0.01,1
0.2315,7,-0.965,-0.11,0.04,-0.23,40.13,-7.81,11.65,-0,0,0,0,0,-0.15,0,0.13,0.2,0.97
0.23565,4,-0.961,0.08,-0.21,0.16,351.95,22.2,-13.86,-0.01,0,0.02,3.96,0,-1.83,-0.92,-0.39,-0.23,0.91
0.23732,3,-0.763,0.07,-0.04,-0.64,93.81,8.96,-3.69,0.01,0,0.01,3.97,-0.31,0.92,-2.75,-0.15,-0.08,0.99
0.24535,0,-0.029,-0.21,-0.03,-0.98,189.69,-23.97,4.24,0.09,0.01,0.01,4.09,0.46,2.14,-1.37,0.32,0.08,0.95
0.24712,1,-0.183,-0.07,-0.04,0.98,214.95,8.36,-2.88,-0,-0,0,4.08,0,1.22,0,-0.14,-0.05,0.99
0.3272,5,-0.886,-0.03,-0.2,-0.42,66.66,19.69,13.53,-0.01,0,0.02,4.03,-2.44,0,-0.61,-0.35,0.23,0.93
0.32888,6,0.996,0.01,-0.08,0.04,18.21,-9.03,0.49,0,0.01,0,3.98,0,0,0.46,0.16,0,0.99
0.33268,2,-0.758,-0.03,-0.04,0.65,292.81,6.17,-0.56,-0,0,0,4.09,1.22,-1.53,-1.37,-0.11,-0.01,1
0.33424,7,-0.965,-0.11,0.04,-0.23,40.15,-7.87,11.6,-0,0,-0,0,0.15,0,-0.31,0.13,0.2,0.97
0.33795,4,-0.96,0.08,-0.21,0.16,351.88,22.05,-14.08,-0.01,-0.01,0.01,3.96,-0.92,-0.61,-1.98,-0.38,-0.22,0.9
0.3395,3,-0.764,0.08,-0.04,-0.64,93.7,8.97,-3.89,-0,0,0,3.97,0,0,-1.98,-0.16,-0.06,0.99
0.35953,0,-0.031,-0.21,-0.03,-0.98,189.43,-23.71,4.42,0.09,0.01,0,4.09,0,1.53,-1.83,0.32,0.07,0.95
0.36117,1,-0.183,-0.07,-0.04,0.98,214.94,8.39,-2.93,0,-0,0,4.08,0.15,0.76,0.15,-0.15,-0.05,0.99
0.43122,5,-0.886,-0.03,-0.2,-0.41,66.55,19.77,13.3,-0.01,-0.01,0.02,4.03,-0.92,0.31,-1.22,-0.34,0.23,0.93
0.43298,6,0.996,0.01,-0.08,0.04,18.21,-9.16,0.5,-0,-0,0,3.98,0,-0.15,0.15,0.16,0.01,0.99
0.43837,2,-0.758,-0.03,-0.04,0.65,292.75,6.04,-0.51,0,-0,0,4.09,0.15,-1.37,-0.46,-0.11,-0.01,1
0.43999,7,-0.965,-0.11,0.04,-0.23,40.23,-7.72,11.62,0,0,-0,0,0,0,0.15,0.14,0.2,0.97
0.4448,4,-0.96,0.08,-0.21,0.17,351.66,22.05,-14.2,-0,-0.01,0.01,3.96,-0.61,-0.15,-2.44,-0.39,-0.22,0.91
0.44687,3,-0.765,0.08,-0.04,-0.64,93.45,8.94,-3.93,0.01,0,0.01,3.97,0,-0.15,-0.61,-0.16,-0.07,0.99
0.45353,0,-0.034,-0.2,-0.03,-0.98,189.16,-23.49,4.56,0.09,0,0,4.09,0.15,1.07,-1.83,0.32,0.07,0.95
0.45523,1,-0.182,-0.07,-0.04,0.98,214.85,8.52,-2.96,-0.01,-0,0,4.08,0.15,1.22,-0.31,-0.15,-0.05,0.99
0.51511,5,-0.887,-0.03,-0.2,-0.41,66.5,19.82,13.2,-0,-0.01,0.02,4.03,0.31,0.15,-1.53,-0.34,0.23,0.93
0.51691,6,0.996,0.01,-0.08,0.04,18.05,-9.18,0.59,0,0,0,3.98,0,-0.61,0,0.16,0.01,0.99
0.52065,2,-0.757,-0.03,-0.04,0.65,292.59,5.98,-0.56,0,0,0,4.09,0.31,-0.92,-1.37,-0.1,-0.01,0.99
0.52218,7,-0.965,-0.11,0.04,-0.23,40.15,-7.82,11.65,-0,0,-0,0,0,-0.31,-0.31,0.13,0.2,0.97
0.52752,4,-0.96,0.08,-0.21,0.17,351.42,22.01,-14.29,-0,-0.01,0,3.96,0.15,0,-2.14,-0.38,-0.22,0.9
0.52921,3,-0.766,0.08,-0.04,-0.64,93.23,8.88,-4.02,0,-0,-0,3.97,0.15,0.15,-1.98,-0.15,-0.07,0.98
0.53706,0,-0.035,-0.2,-0.03,-0.98,188.94,-23.25,4.68,0.08,0,-0,4.09,0.31,1.07,-1.53,0.31,0.07,0.95
0.53871,1,-0.182,-0.07,-0.04,0.98,214.81,8.65,-2.99,0,-0.01,0.01,4.08,0,0.92,0,-0.16,-0.06,0.99
0.61924,5,-0.886,-0.03,-0.2,-0.42,66.54,19.79,13.16,-0,-0.01,0.01,4.03,0.76,0,0,-0.34,0.23,0.93
0.62109,6,0.996,0.01,-0.08,0.04,18.2,-9.2,0.51,-0,0,0,3.98,-0.15,-0.61,0.76,0.16,0.01,0.99
0.62584,2,-0.757,-0.03,-0.04,0.65,292.54,5.87,-0.52,-0,-0,0.01,4.09,0.31,-0.31,0,-0.11,-0.01,1
0.6279,7,-0.965,-0.11,0.04,-0.23,40.13,-7.87,11.65,0,-0,-0,0,-0.31,-0.31,1.22,0.14,0.2,0.97
0.63201,4,-0.96,0.08,-0.21,0.17,351.28,21.92,-14.29,-0,-0,0.01,3.96,0.15,-0.61,-0.61,-0.38,-0.23,0.91
0.63368,3,-0.766,0.08,-0.04,-0.64,93.17,8.83,-4.05,0,0.01,0.01,3.97,0.46,0,-1.22,-0.17,-0.07,0.99
0.64141,0,-0.037,-0.2,-0.03,-0.98,188.77,-23.03,4.76,0.09,0.01,-0,4.09,0.31,1.07,-0.92,0.31,0.08,0.95
0.64385,1,-0.181,-0.07,-0.04,0.98,214.72,8.76,-3.09,0,0,0.01,4.08,-0.15,0.31,0.46,-0.16,-0.05,0.99
0.72419,5,-0.887,-0.03,-0.2,-0.41,66.5,19.8,13.3,0,0,0.02,4.03,0.76,-0.15,0,-0.34,0.22,0.93
0.72697,6,0.996,0.01,-0.08,0.04,18.29,-9.31,0.48,0,0,0,3.98,-0.15,-0.46,1.07,0.16,0.01,0.99
0.73104,2,-0.757,-0.03,-0.04,0.65,292.62,5.77,-0.49,-0,0,0.01,4.09,0.15,-0.46,0.46,-0.1,-0.01,1
0.73267,7,-0.965,-0.11,0.04,-0.23,40.16,-7.9,11.64,0.01,0,-0,0,-0.61,-0.92,0.15,0.14,0.19,0.97
0.73688,4,-0.959,0.08,-0.21,0.17,351.12,21.87,-14.25,-0,-0,0.01,3.96,0.15,-0.31,-0.61,-0.38,-0.23,0.91
0.73854,3,-0.767,0.08,-0.04,-0.64,93.14,8.87,-3.99,0.01,0,0.01,3.97,0.46,0.31,2.59,-0.15,-0.07,0.99
0.74656,0,-0.038,-0.2,-0.03,-0.98,188.62,-22.89,4.88,0.09,0.01,-0,4.09,0,0.46,-1.37,0.3,0.07,0.95
0.74832,1,-0.181,-0.07,-0.04,0.98,214.75,8.88,-3.06,0,0,0.01,4.08,0,1.22,0,-0.16,-0.05,0.99
0.82805,5,-0.887,-0.03,-0.2,-0.41,66.42,19.74,13.35,0,0,0.01,4.03,0.61,-0.31,-0.92,-0.34,0.21,0.93
0.8298,6,0.996,0.01,-0.08,0.04,18.34,-9.44,0.44,0,0,0,3.98,-0.15,-0.61,0.15,0.16,0.01,0.99
0.83352,2,-0.758,-0.03,-0.04,0.65,292.69,5.67,-0.55,0.01,-0.01,0.01,4.09,0,0,0,-0.1,-0,1
0.83504,7,-0.965,-0.11,0.04,-0.23,40.09,-8,11.58,0,0,-0,0,-0.61,-1.07,0,0.14,0.19,0.97
0.83882,4,-0.96,0.08,-0.21,0.17,351.07,21.77,-14.27,-0,0,0.01,3.96,-0.61,0,-0.61,-0.38,-0.23,0.91
0.84059,3,-0.765,0.08,-0.04,-0.64,93.39,8.9,-3.88,-0,0,0.01,3.97,0,0.46,0.92,-0.16,-0.07,1
0.8603,0,-0.039,-0.2,-0.03,-0.98,188.55,-22.69,4.94,0.09,0.01,-0,4.09,-0.31,-0.15,-0.31,0.3,0.08,0.95
0.86191,1,-0.181,-0.07,-0.04,0.98,214.72,8.97,-3.12,0,0.01,0.01,4.08,-0.15,2.29,-0.46,-0.16,-0.04,0.99
