0,4,0.941,0.23,-0.19,-0.17,349.44,-16.31,30.49,-0.08,0.11,0.11,3.9,35.25,-4.12,-5.65,0.29,0.43,0.99
0.001,2,-0.729,-0.6,0.24,0.22,336.09,-5.26,80.75,-0.07,-0.05,0.18,4.07,-53.41,6.26,-10.68,0.03,1.16,0.2
0.004,7,-0.926,0.05,-0.37,-0.03,16.12,43.93,-5.41,-0,0.05,0.01,0,-7.63,19.53,7.78,-0.75,-0.12,0.73
0.0052,3,-0.557,0.01,0.19,-0.81,126.77,-11.27,-18.53,-0.07,0.15,0.33,3.93,0,10.07,18.46,0.12,-0.27,1.28
0.0074,6,-0.953,-0.02,-0.29,-0.08,25.05,33.78,5.97,-0.02,0.03,0.05,3.94,-0.31,5.19,8.54,-0.59,0.07,0.85
0.0081,5,0.602,0.04,0.11,0.79,119.87,4.4,12.69,0.13,-0.14,0.08,3.98,-27.62,8.24,-99.49,-0.15,0.16,1.02
0.1107,0,-0.102,-0.58,-0.41,0.69,145.3,63.41,-92.31,0.05,-0.11,0.35,4.09,-11.9,12.66,-3.05,-1.19,-0.65,-0.14
0.1121,1,0.261,0.28,0.17,-0.91,222.42,36.97,-11.1,-0.01,0.09,-0.07,3.98,7.63,-52.03,-8.54,-0.5,-0.07,0.8
0.1157,4,0.935,0.24,-0.2,-0.16,349.04,-16.83,32.96,-0.06,0.04,0.08,3.9,9.31,-3.2,10.83,0.28,0.52,0.91
0.1166,2,-0.754,-0.57,0.22,0.24,336.02,-2.9,75.21,0.02,0.03,0.22,4.07,-64.54,9.31,-61.34,0.08,1.16,0.33
0.1187,7,-0.92,0.05,-0.39,-0.04,16.88,45.55,-5.6,-0.06,-0,0.03,0,-5.65,3.66,9.77,-0.78,-0.05,0.68
0.1196,3,-0.561,0.02,0.17,-0.81,126.07,-9.27,-17.26,-0.29,0.03,-0.25,3.93,32.65,49.59,-31.74,0.19,-0.04,0.78
0.1218,6,-0.953,-0.02,-0.29,-0.08,25.37,33.72,5.83,0.03,0.02,0.03,3.94,-3.51,-10.53,3.2,-0.56,0.07,0.87
0.1225,5,0.654,-0.01,0.07,0.75,112.41,6.34,4.95,-0.6,-0.31,-0.17,3.98,-30.82,-29.6,-185.85,0.25,0.33,0.98
0.1979,0,-0.105,-0.59,-0.41,0.69,144.62,63.42,-93.68,0.06,-0.09,0.31,4.09,-0.61,-16.94,2.59,-1.16,-0.6,-0.15
0.1989,3,-0.61,0.03,0.15,-0.78,118.99,-8.56,-15.96,0.53,0.21,0.76,3.93,11.29,-11.29,8.24,-0.11,-0.91,1.59
0.2014,4,0.936,0.24,-0.2,-0.16,349.38,-17.2,32.79,-0.06,0.03,0.08,3.9,-16.78,6.1,10.68,0.27,0.51,0.91
0.2022,1,0.253,0.25,0.16,-0.92,221.5,32.55,-11,-0.12,0.07,0.02,3.98,17.85,-45.17,-25.63,-0.44,-0.16,0.91
0.2045,7,-0.92,0.05,-0.38,-0.05,17.68,45.48,-5.04,-0.05,0.02,0.02,0,1.37,-12.66,2.59,-0.76,-0.08,0.68
0.2053,2,-0.753,-0.56,0.17,0.31,333.18,5.48,70.91,-0.12,-0.19,-0.2,4.07,-41.5,-22.74,-81.48,-0.3,0.74,0.2
0.2074,6,-0.956,-0.02,-0.28,-0.08,25.31,32.25,5.24,-0,0.01,0.02,3.94,-5.49,-23.5,-0.31,-0.55,0.07,0.85
0.2085,5,0.692,0.03,0.07,0.72,106.44,3.3,8.09,0.24,0.36,0.43,3.98,63.17,-30.98,8.85,-0.44,0.1,1.44
0.3064,0,-0.113,-0.57,-0.41,0.7,150.24,63.76,-88.11,0.08,-0.11,0.22,4.09,13.58,-43.95,2.59,-1.09,-0.55,-0.12
0.3075,3,-0.569,0.06,0.16,-0.8,124.25,-4.58,-18.93,-0.05,0.09,-0.01,3.93,-76.29,80.57,4.88,0.03,-0.26,0.97
0.3098,4,0.944,0.22,-0.19,-0.16,350.36,-16.3,29.85,-0.06,0.02,0.1,3.9,-39.37,28.69,-0.76,0.26,0.49,0.95
0.311,1,0.228,0.21,0.12,-0.94,219.1,26.53,-8.95,-0.11,0.05,-0.05,3.98,34.64,-55.24,-27.16,-0.32,-0.15,0.9
0.3145,7,-0.925,0.05,-0.37,-0.05,18.01,44.02,-4.83,-0.03,0.04,0.04,0,1.37,-26.86,2.14,-0.76,-0.1,0.72
0.3158,2,-0.755,-0.53,0.14,0.37,328.55,9.62,65.65,-0.19,0.01,-0.1,4.07,-54.32,-29.3,-59.97,-0.26,0.65,0.49
0.3182,6,-0.961,-0.01,-0.26,-0.09,25.53,29.93,4.8,-0.04,-0.01,-0,3.94,-2.9,-29.6,6.26,-0.53,0.09,0.84
0.319,5,0.688,0.12,0.12,0.71,105.46,-0.23,19.35,0.24,-0.39,0.49,3.98,142.21,-52.19,-73.39,0.39,0.23,1.47
0.4085,0,-0.118,-0.54,-0.39,0.73,160.54,62.92,-76.88,0.12,0.1,-0.08,4.09,29.6,-56.92,-21.36,-0.87,-0.25,0.1
0.4096,3,-0.606,0.17,0.19,-0.75,115.93,2.03,-29.49,0.3,-0.14,-0.28,3.93,-79.19,40.59,38.6,0.05,-0.68,0.44
0.4132,7,-0.933,0.05,-0.35,-0.05,19.08,41.45,-4.26,-0.01,0.03,-0.01,0,-1.68,-33.87,13.28,-0.67,-0.09,0.73
0.4145,1,0.206,0.17,0.09,-0.96,217.13,21.12,-6.12,-0.09,0.04,-0.08,3.98,35.25,-50.2,-23.8,-0.25,-0.09,0.9
0.4183,4,0.957,0.19,-0.15,-0.17,351.41,-12.66,24.67,-0.06,-0.02,0.17,3.9,-47.91,47.15,-5.65,0.19,0.48,1.06
0.4191,2,-0.755,-0.49,0.13,0.42,323.27,12.58,59.93,-0.12,0.08,-0.28,4.07,-54.32,-38.3,-38.45,-0.17,0.54,0.47
0.4218,6,-0.967,-0.02,-0.24,-0.09,25.89,26.92,4.96,0.01,0.02,0.01,3.94,1.07,-32.5,7.32,-0.45,0.06,0.9
0.4231,5,0.687,0.23,0.2,0.66,101.36,-1.09,35.46,0.02,0.08,-0.02,3.98,189.67,17.09,-21.21,-0.03,0.6,0.81
0.5084,0,-0.095,-0.51,-0.38,0.77,167.45,58.39,-67.1,-0.1,-0.25,0.23,4.09,48.07,-54.78,-17.55,-0.94,-0.86,0.14
0.5096,3,-0.488,0.23,0.17,-0.82,129.44,11.85,-31.39,-0.35,0.08,-0.35,3.93,-6.41,25.18,151.82,-0.08,-0.02,0.77
0.513,7,-0.942,0.04,-0.33,-0.06,20.99,38.49,-2.7,-0.13,-0.06,0,0,9.77,-38.3,-1.37,-0.69,0.02,0.76
0.5139,1,0.183,0.13,0.05,-0.97,214.9,15.83,-3.37,-0.06,0.06,0.02,3.98,31.89,-47.91,-29.3,-0.19,-0.02,1
0.516,4,0.964,0.17,-0.08,-0.19,350.55,-5.35,20.87,0.29,-0.17,0.03,3.9,-36.32,83.01,-90.94,0.29,0.6,0.81
0.517,2,-0.756,-0.44,0.11,0.47,316.85,14.17,52.29,-0.18,0.1,-0.2,4.07,-73.7,-50.96,-53.1,-0.22,0.49,0.64
0.5194,6,-0.974,-0.02,-0.21,-0.09,25.27,23.76,5.18,-0.04,-0,0.01,3.94,8.39,-43.18,-22.58,-0.43,0.07,0.93
0.5203,5,0.639,0.32,0.32,0.62,102.58,0.64,54.4,-0.05,-0.23,-0.47,3.98,199.58,-3.81,69.89,0.24,0.56,0.25
0.6047,0,-0.088,-0.46,-0.34,0.81,177.13,54.49,-53.73,-0.03,-0.05,-0.06,4.09,62.41,-78.58,14.19,-0.73,-0.48,0.32
0.6057,3,-0.443,0.26,0.14,-0.85,133.86,18.54,-29.67,-0.21,0.12,-0.22,3.93,59.05,27.16,69.12,-0.25,-0.17,0.78
0.6087,4,0.954,0.15,-0.02,-0.26,343.9,2.11,17.43,0.01,0.11,-0.09,3.9,-36.62,17.85,-68.66,0.02,0.18,0.9
0.6095,1,0.153,0.09,0.03,-0.98,211.64,11.18,-1.49,-0.05,-0.03,0.02,3.98,15.87,-37.23,-37.23,-0.16,-0.06,1.01
0.6121,7,-0.955,0.04,-0.29,-0.06,20.14,33.69,-2.52,0.05,0.01,-0.02,0,6.26,-54.47,-1.07,-0.51,-0.05,0.84
0.613,2,-0.753,-0.38,0.1,0.53,309.9,14.5,44.42,-0.17,0.12,-0.14,4.07,-55.85,-48.37,-44.56,-0.18,0.45,0.77
0.6155,6,-0.984,-0.03,-0.17,-0.05,20.75,19.39,4.13,0,0,-0.04,3.94,5.19,-45.47,-37.23,-0.31,0.08,0.91
0.6164,5,0.531,0.46,0.38,0.6,104.66,-8.54,73.33,-0.32,0.08,-0.35,3.98,180.82,-39.67,102.08,-0.09,0.79,-0.13
0.7005,0,-0.094,-0.41,-0.29,0.86,187.47,49.83,-39.86,0.01,0.01,-0.18,4.09,59.36,-88.96,19.23,-0.63,-0.31,0.41
0.7013,3,-0.417,0.25,0.05,-0.87,139.05,23.61,-18.51,-0.19,0.13,-0.13,3.93,133.51,15.41,37.54,-0.35,-0.05,0.86
0.7036,4,0.943,0.12,0,-0.31,338.11,4.24,12.86,-0.06,0.01,-0.26,3.9,-44.56,1.37,-50.05,-0.11,0.12,0.72
0.7044,1,0.123,0.07,0.02,-0.99,208.17,7.65,-0.91,-0.03,-0.02,0,3.98,5.8,-28.08,-33.26,-0.11,-0.06,1
0.7063,7,-0.969,0.03,-0.24,-0.05,19.81,28.04,-2.03,-0.04,-0.06,-0.05,0,10.53,-53.56,-17.09,-0.48,0.03,0.83
0.7073,2,-0.741,-0.33,0.09,0.58,302.94,14.08,37.63,-0.19,0.13,-0.11,4.07,-45.01,-51.42,-52.03,-0.15,0.36,0.86
0.7094,6,-0.99,-0.03,-0.13,-0.03,17.61,15.38,3.96,0.05,-0.12,0,3.94,5.19,-38.45,-33.11,-0.21,0.18,0.97
0.7102,5,0.459,0.57,0.43,0.53,100.26,-11.71,91.1,-0.07,-0.17,-0.31,3.98,137.94,-57.98,1.83,0.28,0.67,-0.06
0.8144,0,-0.099,-0.34,-0.23,0.91,195.73,41.74,-27.72,0,0.11,-0.17,4.09,60.58,-93.84,3.36,-0.54,-0.2,0.61
0.8156,3,-0.432,0.21,-0.07,-0.87,140.59,25.23,-3.76,-0.03,-0.02,-0.07,3.93,118.41,0.92,0.15,-0.37,-0.04,0.85
0.818,4,0.933,0.09,0.02,-0.35,333.62,5.73,8.88,-0.04,-0.02,-0.17,3.9,-25.02,16.63,-71.72,-0.12,0.07,0.85
0.8188,1,0.098,0.04,0.01,-0.99,205.23,5.04,-0.56,0.01,-0.01,-0.01,3.98,5.04,-17.24,-29.6,-0.1,-0.02,0.99
0.8207,7,-0.979,0.02,-0.2,-0.04,18.43,22.95,-1.62,0.03,-0.05,-0.02,0,6.41,-51.88,-6.87,-0.34,0.04,0.92
0.8216,2,-0.721,-0.28,0.09,0.63,295.46,12.59,31.57,-0.25,0.12,-0.04,4.07,-32.96,-47.45,-49.44,-0.14,0.28,0.96
0.8237,6,-0.994,-0.03,-0.1,0.01,12.88,11.71,3.7,0.06,0.13,0.01,3.94,5.04,-37.69,-27.62,-0.15,-0.06,1
0.8246,5,0.428,0.64,0.47,0.44,93.42,-9.33,104.63,0.18,-0.01,-0.23,3.98,67.6,-50.35,-29.45,0.14,0.83,0.02
0.9069,0,-0.09,-0.28,-0.18,0.94,198.81,33.57,-20.44,-0.02,0.13,-0.12,4.09,61.04,-80.57,-10.83,-0.46,-0.14,0.76
0.9079,3,-0.455,0.17,-0.13,-0.86,139.41,24.93,4.57,0.12,-0.02,-0.11,3.93,48.37,-5.19,-17.24,-0.42,-0.03,0.78
0.9102,4,0.906,0.07,0.05,-0.41,325.31,8.64,4.59,-0.07,0.12,-0.09,3.9,-39.06,15.11,-82.4,-0.09,-0.04,0.89
0.911,1,0.077,0.03,0.01,-1,202.85,3.32,-0.4,0,-0.01,0.05,3.98,0.31,-8.39,-16.48,-0.07,-0.02,1.05
0.9129,7,-0.987,0.01,-0.16,-0.03,17.12,18.11,-0.92,0.03,-0.02,-0.03,0,5.8,-45.62,-17.55,-0.25,0.01,0.94
0.9138,2,-0.69,-0.23,0.09,0.68,287.28,10.55,26.53,-0.14,0.09,0.04,4.07,-12.97,-42.72,-82.24,-0.11,0.27,1
0.9159,6,-0.996,-0.04,-0.07,0.03,10.91,8.1,3.97,0.05,-0.09,0.01,3.94,5.8,-32.04,-11.9,-0.1,0.2,1.01
0.9166,5,0.429,0.65,0.5,0.39,92.17,-4.52,109.18,0.21,0.16,-0.43,3.98,10.07,8.85,-57.98,-0.07,0.6,0.03
1.0018,0,-0.067,-0.22,-0.14,0.96,198.52,25.7,-15.25,-0.03,0.21,-0.07,4.09,57.68,-70.04,-27.92,-0.36,-0.04,0.89
1.0027,3,-0.466,0.16,-0.15,-0.86,138.61,24.12,7.26,0.05,0.06,-0.02,3.93,14.65,-16.63,9.61,-0.49,0.12,0.86
1.0046,4,0.873,0.03,0.08,-0.48,316.19,9.5,-1.64,-0.03,0.1,-0.07,3.9,-47.76,8.09,-85.6,-0.09,-0.1,0.93
1.0052,1,0.067,0.02,0,-1,201.72,2.78,-0.36,0.04,-0.02,0.03,3.98,1.22,1.83,-9.61,-0.09,-0.03,1.03
1.0069,7,-0.993,0.01,-0.12,-0.01,15.01,13.89,-0.55,0.05,-0.08,-0.01,0,3.36,-34.79,-20.29,-0.19,0.06,0.98
1.0076,2,-0.648,-0.2,0.1,0.73,279.24,9.23,23.59,-0.34,-0.03,0.05,4.07,-3.36,-22.13,-42.88,-0.17,0.11,1.09
1.0092,6,-0.996,-0.05,-0.04,0.06,7.74,5.2,4.89,0.07,0.02,0.02,3.94,11.14,-27.31,-33.26,-0.03,0.08,1.04
1.0098,5,0.442,0.61,0.52,0.4,95.64,-1.59,107.14,-0.15,-0.11,-0.49,3.98,-68.21,12.51,-12.66,0.05,0.5,-0.38
1.1145,0,-0.031,-0.16,-0.1,0.98,195.83,19.11,-11.17,-0.04,0.18,-0.02,4.09,50.66,-47.3,-39.98,-0.27,-0.01,0.97
1.1155,3,-0.481,0.15,-0.15,-0.85,136.62,23.97,7.24,-0.14,0.04,-0.08,3.93,6.26,-9.16,-76.45,-0.31,0.21,0.81
1.1185,4,0.836,-0.01,0.1,-0.54,307.76,9.05,-7.85,-0,0.04,0.02,3.9,-39.52,5.8,-77.67,-0.13,-0.16,1
1.1196,1,0.067,0.02,0.01,-1,201.75,2.81,-0.48,0.04,-0.06,-0.03,3.98,-1.83,2.59,7.32,-0.1,-0.06,0.97
1.1228,7,-0.996,0,-0.09,0.01,12.28,10.28,-0.57,0.06,0.05,-0.03,0,3.36,-34.33,-23.8,-0.12,-0.03,0.99
1.1238,2,-0.631,-0.19,0.09,0.75,276.28,9.21,22.3,-0.2,0,0.02,4.07,-1.83,4.12,-12.97,-0.14,0.2,1.01
1.1261,6,-0.995,-0.05,-0.02,0.08,4.85,2.87,5.94,0.04,0.06,0.01,3.94,15.41,-21.67,-17.55,0,0.02,1.03
1.1269,5,0.477,0.58,0.5,0.43,96.13,-1.6,100.25,-0.16,0.06,-0.08,3.98,-69.89,21.36,39.67,0.02,0.99,-0.2
1.1886,0,0.007,-0.13,-0.06,0.99,192.25,14.49,-7.57,-0.03,0.16,0,4.09,37.69,-26.7,-40.44,-0.22,0.03,1.02
1.1894,3,-0.522,0.12,-0.16,-0.83,131.33,21.96,8.75,0.09,-0.05,0.04,3.93,77.21,-54.02,16.63,-0.46,0.07,1.03
1.1917,4,0.797,-0.04,0.12,-0.59,300.07,8.43,-12.52,0.01,-0.06,0.14,3.9,-33.57,19.38,-75.23,-0.22,-0.21,1.09
