0,7,0.612,0.23,0.73,-0.19,156.17,79.76,177.28,0.08,0.01,0.01,0,-0.15,0.15,0.15,-1,0.05,-0.11
0.043,1,0.844,0.06,-0.11,0.52,77.69,-14.36,-1.3,-0.06,0.09,-0.01,3.78,0,0,0,0.14,-0,0.99
0.044,5,-0.823,-0.39,-0.42,0.01,39.32,43.72,60.64,0.08,0.01,0.01,3.73,-0.31,-0.92,-0.61,-0.65,0.65,0.42
0.096,0,0.266,-0.05,0.02,0.96,163.18,5.85,0.57,0.05,-0,0.01,3.83,0.76,0.15,-0.61,-0.14,-0.02,0.99
0.097,2,0.748,0.05,0.2,-0.63,291.69,21.59,-11.43,0.05,0.01,-0,3.81,0.15,-0.61,-1.83,-0.35,-0.14,0.93
0.099,6,0.608,0.29,0.68,-0.3,178.61,84.42,-146.29,0.08,0.01,-0,3.69,0.31,0,-0.15,-1,-0,-0.02
0.1,3,0.848,0.11,0.18,0.49,76.01,11.23,21.55,0.09,0.01,-0.01,3.68,0.31,0.61,-1.68,-0.15,0.28,0.95
0.102,4,0.768,-0.12,0.5,-0.39,300.34,41.56,-50.24,0.03,0.01,0.01,3.66,0.46,1.53,-2.59,-0.65,-0.57,0.51
0.104,7,0.613,0.23,0.73,-0.19,156.11,79.85,177.23,0.08,0.01,0.01,0,0,0,0,-1.01,0.05,-0.11
0.148,1,0.85,0.05,-0.11,0.51,76.42,-14.27,-1.29,-0.07,0.09,-0.01,3.78,0,0,0,0.14,-0,0.99
0.15,5,-0.823,-0.39,-0.42,0.01,39.13,43.73,60.5,0.08,0.01,0.01,3.73,0,0,0,-0.65,0.65,0.42
0.179,0,0.267,-0.05,0.02,0.96,163.1,5.87,0.66,0.05,-0,0.01,3.83,0.61,0.46,-0.15,-0.15,-0.02,1
0.181,3,0.848,0.11,0.18,0.49,75.87,11.22,21.34,0.09,0,0,3.68,-0.15,-0.46,-0.61,-0.15,0.28,0.95
0.183,6,0.609,0.29,0.68,-0.3,179.53,84.51,-145.33,0.08,0.01,-0,3.69,0.31,-0.15,-0.31,-1,-0,-0.02
0.184,2,0.747,0.05,0.2,-0.63,291.47,21.45,-11.43,0.04,0.01,0,3.81,-0.31,0,-1.07,-0.35,-0.15,0.93
0.187,4,0.766,-0.13,0.5,-0.39,299.81,41.38,-50.46,0.02,0,0.01,3.66,0,1.07,-1.68,-0.66,-0.57,0.5
0.188,7,0.613,0.23,0.73,-0.19,156.43,79.93,177.51,0.08,0,0.01,0,0,-0.15,0.15,-1.01,0.05,-0.11
0.25,1,0.855,0.05,-0.11,0.5,75.17,-14.16,-1.27,-0.07,0.09,-0.01,3.78,0.15,0,0,0.14,-0.01,0.99
0.251,5,-0.824,-0.39,-0.41,0.01,39.03,43.66,60.45,0.08,0.01,0.01,3.73,0.31,0.61,1.07,-0.65,0.65,0.42
0.285,0,0.267,-0.05,0.02,0.96,163.07,6,0.72,0.05,-0,0.01,3.83,0.46,0.76,-0.31,-0.15,-0.02,1
0.286,2,0.747,0.05,0.2,-0.63,291.43,21.39,-11.44,0.04,0,0.01,3.81,0.61,0.15,0.61,-0.35,-0.15,0.93
0.29,6,0.609,0.29,0.68,-0.3,180.22,84.55,-144.6,0.08,0.01,-0,3.69,0.15,-0.31,-0.15,-1,-0,-0.02
0.291,3,0.849,0.11,0.18,0.49,75.87,11.22,21.23,0.09,0,0,3.68,-1.07,-0.46,0.31,-0.15,0.29,0.95
0.295,4,0.765,-0.13,0.5,-0.39,299.69,41.35,-50.51,0.03,0.01,0,3.66,-0.46,-0.31,0.15,-0.65,-0.57,0.5
0.296,7,0.614,0.23,0.73,-0.19,156.5,80,177.52,0.08,0,0.01,0,-0.15,-0.15,0.15,-1.01,0.05,-0.11
0.397,1,0.86,0.05,-0.11,0.49,74.01,-14.06,-1.26,-0.07,0.08,-0.01,3.78,0.15,0,0,0.14,-0.01,0.99
