0,0,-0.256,-0.08,0.02,-0.96,164.26,-9.26,0.33,-0,-0.01,0.01,3.86,-0.76,0.15,5.19,0.17,0,0.99
0.002,5,0.853,0.2,0.14,0.46,71.84,3.1,27.74,-0.3,-0.07,0.24,3.8,112.15,11.44,4.12,-0.15,0.85,0.95
0.0767,2,0.399,0.01,0.08,-0.91,240.91,4.93,-7.99,0.04,-0,0,3.88,-1.22,0.61,4.43,-0.11,-0.11,0.99
0.0783,7,0.994,-0.01,-0.11,0.02,16.16,-12.36,-0.85,-0.33,-0.26,0.02,0,31.28,2.29,25.02,-0.1,0.26,1.07
0.0819,1,-0.193,-0.21,0.07,-0.96,171.87,-25.65,-2.77,0,-0.02,-0,3.87,1.37,0.15,2.75,0.44,-0.07,0.88
0.0842,4,0.669,-0.06,0.15,-0.73,278.49,6.03,-17.71,0.03,-0,0.03,3.73,3.36,-0.31,13.12,-0.11,-0.27,0.98
0.0882,3,0.845,0.04,0.11,0.52,78.1,8.45,11.05,0.01,0.02,0.02,3.74,-2.75,13.58,0.92,-0.16,0.17,0.98
0.0896,6,-0.967,0.05,0.23,0.09,3.94,-27.2,-4.05,0.03,-0.02,0.01,3.75,-10.22,14.34,-2.29,0.51,-0.04,0.87
0.0931,0,-0.255,-0.08,0.02,-0.96,164.41,-9.63,0.21,0.03,-0.01,0,3.86,-1.22,-3.2,0.61,0.16,-0.02,0.99
0.0945,5,0.854,0.26,0.21,0.4,67.15,9.24,38.36,-0.11,-0.09,0.16,3.8,104.06,40.74,-173.49,-0.18,0.79,0.78
0.1707,2,0.398,0.01,0.08,-0.91,240.81,5.09,-8.27,0.02,-0.01,0.02,3.88,-1.98,1.98,-3.66,-0.12,-0.14,1
0.1723,7,0.995,0.02,-0.09,0.04,18.07,-10.78,1.42,0.04,0.31,0.13,0,-18.16,39.52,40.74,0.24,-0.29,1.09
0.1765,1,-0.189,-0.22,0.07,-0.96,172.35,-25.91,-2.88,-0.01,-0.02,-0.01,3.87,1.53,-1.83,2.44,0.45,-0.06,0.88
