0.048582,0.02,17.46,-16.67,-5.29,0,-0.01,-0.01,3.54,-0.76,0,-1.37,0.29,-0.08,0.95
0.050491,1,-0.012,0.22,0.02,0.98,194.91,-25.21,2.26,0.12,0.01,0.01,3.77,-5.19,-0.92,2.59,0.33,0.05,0.96
0.0551,2,0.844,0.08,0.14,-0.51,311.52,18.23,0.07,-0.01,0.03,-0.01,3.67,0.15,1.53,-10.07,-0.29,-0.03,0.94
0.056507,0,-0.077,0.19,0.03,0.98,202.68,-22.18,1.75,0.09,-0.01,0.01,3.82,-7.02,-4.73,-1.98,0.29,0.03,0.96
0.080532,3,0.605,0.03,0.15,0.78,119.68,7.82,15.72,-0.01,0.02,0.03,3.81,1.98,-3.2,0,-0.16,0.29,0.98
0.082212,7,-0.991,0.04,0.12,-0.01,16.27,-14.12,-5.04,-0,0,-0.01,3.73,-1.22,-0.31,-0.92,0.24,-0.09,0.96
0.086758,5,-0.893,-0.07,-0.18,-0.4,64.99,15.45,16.81,-0.01,0.01,0.04,3.57,3.36,-4.73,-4.88,-0.29,0.29,0.96
0.10633,4,-0.876,0,-0.26,0.41,321.03,26.98,-14.05,-0,-0.03,0.04,3.49,-5.8,4.27,-5.49,-0.49,-0.2,0.89
0.13237,6,-0.988,0.04,0.15,-0.02,17.2,-16.63,-5.24,-0,-0.02,-0,3.54,-1.98,-0.31,-4.73,0.28,-0.07,0.96
0.1338,1,-0.008,0.22,0.02,0.98,194.62,-25.27,1.87,0.11,0.02,0.02,3.77,-4.58,0,-2.44,0.33,0.05,0.97
0.1379,2,0.84,0.08,0.14,-0.52,310.49,18.1,-0.48,0.01,0.01,0,3.67,-3.05,-3.2,-8.7,-0.3,-0.01,0.96
0.13941,0,-0.074,0.19,0.02,0.98,202.44,-22.39,1.13,0.08,-0.01,0,3.82,-4.73,0,-1.98,0.31,0.02,0.96
0.16459,3,0.607,0.03,0.15,0.78,119.3,7.69,15.82,-0.02,0.01,-0,3.81,0,-1.22,-5.49,-0.13,0.29,0.94
