0,6,-0.994,-0.07,-0.01,-0.09,24.31,-0.15,8.08,-0.01,0,0,4.09,0,0,0.15,-0,0.14,0.99
0.0015,5,0.809,0.07,0.1,0.57,85.41,4.92,13.38,-0.02,-0,0.01,4.09,0.15,0.61,0.61,-0.09,0.25,0.98
0.0675,4,0.882,-0.11,0.15,-0.44,319.96,9.2,-19.08,0.01,-0,0,4.09,0.61,-0.61,0,-0.16,-0.32,0.94
0.0688,1,0.071,0.02,-0.01,-1,202.2,2.14,0.88,0.01,0,0,4.09,0.15,0.46,0,-0.05,0.02,1
0.0712,0,-0.389,-0.03,-0,0.92,239.88,3.79,1.02,0.01,-0.01,0.01,4.09,0,0.46,0.31,-0.07,0.02,1
0.072,5,0.808,0.07,0.1,0.58,85.52,4.89,13.35,-0.01,-0.01,0.01,4.09,0.15,-0.61,0.15,-0.08,0.25,0.98
0.1745,7,-0.999,0.02,-0.04,0.02,11.87,4.51,-2.47,0,0,-0,0,0,0,0.61,-0.07,-0.04,1
0.1756,3,-0.664,0.03,-0,-0.75,110.76,3.22,-2.12,-0.01,0,-0.01,4.09,-0.46,-0.46,0.15,-0.06,-0.02,0.98
0.1786,4,0.882,-0.11,0.14,-0.43,320,9.15,-19.03,0.01,-0,0.01,4.09,0.61,-0.31,1.22,-0.16,-0.32,0.94
0.1797,1,0.071,0.02,-0.01,-1,202.23,2.28,0.88,0.02,-0,0,4.09,0.31,1.83,1.53,-0.06,0.01,1
0.1825,6,-0.993,-0.07,-0.01,-0.09,24.32,-0.08,8.11,0,0,0.01,4.09,0,-0.15,0.46,0,0.14,1
0.184,5,0.81,0.07,0.1,0.57,85.26,4.79,13.34,-0.06,0.03,0,4.09,-0.76,-2.9,-10.83,-0.13,0.27,0.97
0.2722,0,-0.39,-0.03,-0,0.92,240.02,3.86,1.06,0,-0.01,-0,4.09,0,0.15,1.37,-0.07,0.01,0.99
0.2732,3,-0.666,0.03,-0.01,-0.75,110.45,3.15,-1.81,-0.03,0.01,0.01,4.09,4.88,-0.46,-7.63,-0.06,0.02,1.02
0.2759,7,-0.999,0.02,-0.04,0.02,11.87,4.43,-2.43,-0.01,0,0,0,0,0.15,-0.61,-0.08,-0.04,1
0.2769,1,0.074,0.02,-0.01,-1,202.51,2.54,0.97,0.04,-0,0.03,4.09,0.61,3.97,2.75,-0.08,0.02,1.03
0.2804,4,0.882,-0.11,0.14,-0.43,320.11,9.14,-18.96,0,0,0.01,4.09,-0.15,-0.15,0.46,-0.15,-0.32,0.94
0.2817,5,0.814,0.07,0.1,0.57,84.36,5.24,13.1,-0.09,0.05,0.06,4.09,-4.27,5.65,-5.49,-0.19,0.31,1
0.3337,6,-0.993,-0.07,-0.01,-0.09,24.31,-0.09,8.14,0,0,0,4.09,0,0.15,0,0,0.14,0.99
0.3354,2,-0.839,-0.07,-0.04,0.54,308.96,7.73,4.54,-0.04,-0,0.02,4.09,-2.9,6.71,19.38,-0.16,0.05,1.01
