0,1,0.588,-0.16,0.16,0.78,120.59,26.03,3.56,-0,0,0.01,3.75,0,0,-0.15,-0.44,0.06,0.91
0.001,5,-0.98,-0.15,-0.12,-0.05,21.64,12.38,18.63,-0.16,-0.03,0.09,3.7,8.85,12.36,-11.29,-0.39,0.38,0.96
0.01,4,0.724,-0.04,0.19,-0.66,287.09,13.01,-18.38,-0.03,-0,0.02,3.63,0.76,1.83,-0.15,-0.23,-0.34,0.92
0.0113,7,0.89,0.04,0.02,-0.45,320.05,4.06,2.52,0.01,0.01,0,0,0,0.15,-0.31,-0.06,0.05,1
0.0956,0,0.364,0,0.02,0.93,151.32,0.62,2.83,0.01,0,0,3.8,-0.46,-2.75,-0.92,-0.02,0.04,1.01
0.0967,2,0.493,0.06,0.09,-0.86,252.94,11.21,-5.13,0.02,-0.06,0.06,3.81,-16.94,15.11,-20.75,-0.27,-0.11,1.02
0.0993,6,0.869,0.02,-0.05,-0.49,314.88,-3.16,4.92,0,0,0,3.66,-0.15,0.46,0.15,0.06,0.08,1
0.1001,3,0.918,0.01,0.09,0.39,60.13,9.62,4.84,-0,0.02,0.08,3.66,26.09,17.4,8.54,-0.21,0.06,1.06
0.1033,1,0.588,-0.16,0.16,0.78,120.56,25.99,3.57,-0,0,0.01,3.75,0.15,-0.76,-0.46,-0.45,0.06,0.91
0.1046,5,-0.975,-0.17,-0.14,-0.05,22.41,14.9,20.3,-0.3,0.04,0.22,3.7,17.24,45.17,1.22,-0.64,0.39,1.03
0.1164,4,0.725,-0.04,0.19,-0.66,287.18,13.54,-18.5,0.01,-0.14,0.06,3.63,0.15,12.66,-6.26,-0.4,-0.29,0.94
0.1178,7,0.89,0.04,0.02,-0.45,320.06,4.09,2.53,-0.01,-0,0.01,0,0.15,0.92,-1.22,-0.08,0.04,1
0.18,0,0.366,0,0.02,0.93,151.06,0.56,2.61,0.02,0.01,0.01,3.8,-1.07,-0.46,-0.92,-0.02,0.05,1
0.181,2,0.471,0.08,0.12,-0.87,249.82,14.38,-7.96,0.05,-0.06,0.18,3.81,-22.89,61.34,-31.28,-0.37,-0.15,1.11
0.1839,6,0.869,0.02,-0.04,-0.49,314.79,-3.13,4.92,0,0.01,0,3.66,-0.15,0.15,0.46,0.06,0.09,1
0.1851,3,0.902,0.03,0.12,0.41,64.22,11.59,8.97,-0.02,0.09,0.19,3.66,56.15,44.71,91.09,-0.31,0.14,1.15
0.2103,1,0.589,-0.16,0.16,0.78,120.51,25.94,3.6,0,0,0.01,3.75,0.61,-0.46,0.31,-0.44,0.05,0.91
0.2114,7,0.89,0.04,0.02,-0.45,320.03,4.19,2.51,0.01,-0,0,0,0,1.22,0.31,-0.07,0.05,1
0.2753,4,0.718,-0.02,0.21,-0.66,285.87,16.68,-18.58,0.09,-0.36,0.21,3.63,4.43,56.46,-8.09,-0.69,-0.24,1.04
0.2771,2,0.443,0.13,0.17,-0.87,245.67,21.95,-11.71,0.11,0,0.08,3.81,-26.25,104.37,-45.78,-0.46,-0.13,0.97
0.3314,0,0.371,0,0.02,0.93,150.54,0.7,2.57,-0.01,-0,0.04,3.8,-0.46,4.12,-11.14,-0,0.05,1.04
0.3326,3,0.846,0.08,0.19,0.49,76.75,14.53,19.12,-0.1,0.02,0.08,3.66,76.6,66.38,98.11,-0.34,0.4,0.94
0.3349,6,0.869,0.02,-0.04,-0.49,314.83,-3.12,4.88,-0,0.01,0.01,3.66,0,0.46,0,0.06,0.08,1
0.3357,5,-0.933,-0.18,-0.3,-0.06,30.07,32.7,27.11,-0.12,0.13,0.48,3.7,32.04,159.76,48.52,-0.91,0.48,1.07
0.3378,1,0.589,-0.16,0.16,0.78,120.47,25.84,3.71,-0.01,0,0.01,3.75,0.61,-1.37,-0.76,-0.45,0.06,0.91
0.3388,7,0.89,0.04,0.02,-0.45,320.11,4.33,2.56,0,0,-0,0,-0.15,1.68,0,-0.07,0.04,1
0.3838,0,0.374,0,0.02,0.93,150.1,0.75,2.32,-0.01,0,0.02,3.8,-4.27,-5.19,-0.92,-0.01,0.05,1.02
0.3849,3,0.786,0.13,0.27,0.54,87.67,16.88,31.61,-0,-0.07,0.05,3.66,110.32,61.04,74.46,-0.24,0.56,0.87
