0.019053,0,0.053,0.13,0.06,0.99,187.06,-14.1,7.26,0.03,-0.01,-0,3.51,-0.76,0.15,0.31,0.21,0.11,0.97
0.021052
0.025357,7,0.989,-0.09,-0.12,-0.01,14.64,-13.48,-10.47,-0.01,0,0.03,3.61,-0.31,-0.61,0.92,0.23,-0.19,0.99
0.027077,5,0.91,0.05,0.15,0.39,61.36,12.89,12.42,0.01,0.01,0.02,3.54,-0.31,0.31,1.83,-0.23,0.2,0.97
0.12339,6,0.977,-0.06,-0.05,-0.2,351.42,-6.57,-5.39,-0.01,-0,0,3.53,-0.15,-1.07,0.31,0.11,-0.09,0.99
0.12502,2,0.802,0,0.01,-0.6,300.7,1.33,-0.48,-0.01,0,0,3.72,-0.15,0,3.36,-0.03,-0.02,1
0.13111,1,-0.185,-0.11,0.06,0.98,216.37,10.62,8.9,-0.01,-0.01,0.02,3.73,-0.15,0,0.76,-0.18,0.15,0.99
0.13341,4,0.922,-0.08,0.17,-0.34,331.48,14.88,-15.22,0,0,0.01,3.48,-0.76,-0.92,3.05,-0.26,-0.26,0.94
0.13833,0,0.052,0.12,0.05,0.99,187.16,-13.99,7.06,0.03,-0.01,0,3.51,0,0.15,1.53,0.21,0.11,0.97
0.1404,3,0.848,0.09,0.09,0.51,76.88,3.05,14.45,-0.01,0,0.01,3.77,-0.15,1.07,2.75,-0.06,0.26,0.97
0.14521,7,0.989,-0.09,-0.12,-0,14.78,-13.49,-10.54,-0.02,0,0.03,3.61,0,-0.92,1.37,0.23,-0.19,0.99
0.14713,5,0.909,0.05,0.15,0.39,61.71,12.94,12.42,0,0,0.02,3.54,-0.61,0.92,3.81,-0.23,0.21,0.97
0.22081,6,0.977,-0.06,-0.05,-0.2,351.48,-6.78,-5.36,0,0,0,3.53,0,-1.98,1.37,0.12,-0.1,0.99
0.22278,2,0.804,0,0.01,-0.59,301.18,1.27,-0.41,0,-0,0,3.72,-0.46,-0.15,3.2,-0.02,-0,1
0.22793,1,-0.183,-0.11,0.06,0.98,216.17,10.61,8.87,-0.01,-0,0.02,3.74,-0.15,-0.31,1.53,-0.18,0.15,1
0.22946,4,0.923,-0.08,0.17,-0.34,331.86,14.79,-15.11,0,-0,0.01,3.48,-0.61,-0.15,2.59,-0.26,-0.25,0.95
