0.019684,0,0.058,0.05,0.01,1,187.34,-6.08,1.3,-0.04,-0.01,0,4.09,0.31,0,0.76,0.15,0.02,0.99
0.022028,6,0.978,-0.04,-0.18,0.09,26.37,-20.05,-7.35,-0,0,0,4.09,0,0.31,-1.07,0.34,-0.12,0.93
0.040674,3,-0.742,0,-0.1,-0.66,98.15,8.89,7.91,-0.01,0.01,0,4.09,0.92,-0.15,0.92,-0.16,0.14,0.98
0.044034,7,-0.988,-0.05,0.14,0.03,9.67,-15.98,6.65,-0,0,-0,0,-0.15,0,-0.61,0.27,0.11,0.95
0.10009,1,0.029,0.15,0.01,0.99,190.49,-17.17,1.21,0.01,-0.02,-0,4.09,0.31,0,0.15,0.29,0,0.95
0.11575,5,-0.728,-0.12,-0.13,-0.66,99.01,2.26,20.13,0,0,0.01,4.09,-1.37,-0.15,-1.22,-0.04,0.35,0.95
0.11952,2,-0.758,0.01,-0.09,0.65,292.75,7.04,-7.13,-0.01,0,0.01,4.09,-0.46,0,2.14,-0.12,-0.13,0.99
0.1214,4,-0.871,0.11,-0.14,0.46,317.2,8.06,-18.3,0.02,-0,0.01,4.09,0,0.46,-2.59,-0.13,-0.29,0.96
0.13702,0,0.057,0.05,0.01,1,187.48,-6.05,1.3,-0.04,0,0,4.09,0.76,0.46,1.53,0.14,0.03,0.99
0.13875,6,0.978,-0.04,-0.18,0.09,26.31,-20.04,-7.36,0,0,0,4.09,0,0.46,-0.31,0.34,-0.12,0.93
0.14598,3,-0.742,0,-0.1,-0.66,98.2,8.85,7.94,-0.01,0.01,0.01,4.09,0.46,0,1.68,-0.16,0.14,0.98
0.14779,7,-0.988,-0.05,0.14,0.03,9.62,-15.91,6.6,-0,0,-0,0,-0.61,0,-1.22,0.27,0.11,0.95
0.20059,1,0.028,0.15,0.01,0.99,190.65,-17.17,1.25,0.01,-0.01,-0,4.09,0,-0.46,-0.31,0.29,0.01,0.96
0.20252,5,-0.729,-0.11,-0.13,-0.66,98.86,2.3,20.01,-0,-0,0.01,4.09,-1.07,0.15,-1.53,-0.04,0.35,0.95
0.20856,2,-0.759,0.01,-0.09,0.64,292.92,7.09,-7.18,-0.01,0,0,4.09,-0.46,0,1.98,-0.12,-0.13,0.99
0.21077,4,-0.87,0.11,-0.14,0.46,316.85,8.08,-18.34,0.02,-0.01,0.01,4.09,-0.46,1.07,-3.66,-0.13,-0.3,0.96
0.23567,0,0.057,0.05,0.01,1,187.46,-6.01,1.33,-0.04,0,0,4.09,0.46,0.92,-0.46,0.15,0.03,1
0.23746,6,0.979,-0.04,-0.18,0.09,26.22,-19.8,-7.3,0,0,-0,4.09,-0.15,0.61,-0.92,0.34,-0.12,0.93
0.24554,3,-0.741,0,-0.1,-0.66,98.39,8.85,7.99,-0.02,0.01,0,4.09,-0.76,-0.15,0.61,-0.17,0.15,0.98
0.24864,7,-0.988,-0.05,0.14,0.03,9.41,-15.86,6.61,-0.01,0,-0,0,0,0,-0.46,0.27,0.11,0.96
0.30907,1,0.027,0.15,0.01,0.99,190.68,-17.18,1.23,0,-0.02,-0,4.09,-0.15,-0.61,-0.61,0.3,0,0.95
0.31143,5,-0.73,-0.11,-0.13,-0.66,98.84,2.34,19.87,-0,-0.01,0.02,4.09,0,0.15,-0.76,-0.03,0.35,0.95
0.31723,2,-0.76,0.01,-0.09,0.64,293.08,7.1,-7.15,0,0,0.01,4.09,0.61,-0.31,0.46,-0.12,-0.12,0.99
0.31927,4,-0.869,0.11,-0.14,0.46,316.51,8.02,-18.34,0,-0.01,0,4.09,0,0,-0.76,-0.14,-0.31,0.94
0.34084,0,0.058,0.05,0.01,1,187.29,-5.95,1.36,-0.04,0,-0,4.09,-0.15,0.46,-2.44,0.15,0.03,0.99
0.3433,6,0.979,-0.04,-0.18,0.09,26.09,-19.71,-7.26,0,-0,-0,4.09,-0.15,0.31,-0.76,0.34,-0.12,0.93
0.34941,3,-0.741,0,-0.1,-0.66,98.27,8.88,7.87,-0.01,0.01,0.01,4.09,-1.07,0,-1.68,-0.17,0.15,0.98
0.35126,7,-0.988,-0.05,0.14,0.03,9.52,-15.79,6.54,0,0,-0,0,-0.15,0.15,-0.31,0.27,0.11,0.95
0.40765,1,0.027,0.15,0.01,0.99,190.73,-17.21,1.23,0,-0.02,-0,4.09,-0.31,-0.31,-0.76,0.29,0,0.95
0.41002,5,-0.729,-0.11,-0.13,-0.66,98.87,2.29,19.9,0,-0.01,0.01,4.09,0.31,-0.31,0,-0.03,0.34,0.95
0.41458,2,-0.759,0.01,-0.09,0.64,292.95,7.09,-7.02,-0.01,0,0.01,4.09,0.92,0,-1.98,-0.12,-0.13,0.99
0.41633,4,-0.869,0.11,-0.14,0.46,316.53,8.06,-18.38,0.01,0,0.01,4.09,0.31,0,0.31,-0.13,-0.31,0.95
0.43977,0,0.06,0.05,0.01,1,187.04,-5.92,1.32,-0.04,-0.01,-0,4.09,-0.46,0.76,-1.83,0.15,0.01,0.99
0.44231,6,0.979,-0.04,-0.18,0.09,26.04,-19.87,-7.27,-0.01,-0,-0,4.09,0,-0.15,0.46,0.33,-0.12,0.93
0.44711,3,-0.743,0,-0.1,-0.66,98.02,8.91,7.63,-0.02,0,0,4.09,-0.46,0.31,-2.9,-0.16,0.14,0.98
0.44887,7,-0.988,-0.05,0.14,0.03,9.49,-15.75,6.57,-0,0,-0,0,0.15,0,0.92,0.27,0.11,0.95
0.4939,1,0.026,0.15,0.01,0.99,190.8,-17.19,1.19,0,-0.02,0,4.09,-0.31,0.15,-0.15,0.29,0,0.96
0.49608,5,-0.729,-0.11,-0.13,-0.66,99.01,2.19,19.89,0,-0.01,0.01,4.09,0.46,-0.61,1.98,-0.04,0.34,0.95
0.50174,2,-0.759,0.01,-0.09,0.65,292.85,7.09,-6.87,-0.02,-0.01,0,4.09,1.37,0.46,1.83,-0.13,-0.13,0.98
0.50348,4,-0.87,0.11,-0.14,0.46,316.77,8.09,-18.3,0.02,-0.01,0.01,4.09,0.15,0,2.59,-0.14,-0.29,0.95
0.51585,0,0.061,0.05,0.01,1,186.92,-5.83,1.27,-0.04,-0,-0.01,4.09,0,0.46,-0.76,0.15,0.02,0.99
0.51759,6,0.979,-0.04,-0.18,0.09,26.08,-19.95,-7.3,-0,0,0,4.09,0,0,0.31,0.34,-0.12,0.93
0.53753,3,-0.744,0,-0.1,-0.66,97.87,8.96,7.59,-0.01,0,0,4.09,0,0,-0.76,-0.16,0.14,0.98
0.53928,7,-0.988,-0.05,0.14,0.03,9.57,-15.8,6.58,-0,0,-0,0,0.15,-0.15,0.31,0.27,0.11,0.96
0.59224,1,0.026,0.15,0.01,0.99,190.9,-17.17,1.1,-0,-0.02,-0,4.09,-0.15,0.31,0,0.3,-0,0.95
0.59437,5,-0.727,-0.12,-0.13,-0.66,99.22,2.09,19.94,0,0,0.01,4.09,0,0.15,1.83,-0.04,0.35,0.95
0.59864,2,-0.759,0,-0.09,0.64,292.93,7.19,-6.77,-0.01,0,0.01,4.09,0.15,0,1.37,-0.13,-0.13,0.99
0.60031,4,-0.871,0.11,-0.14,0.46,317.06,8.16,-18.3,0.03,-0.01,0.01,4.09,-0.15,-0.15,1.37,-0.13,-0.29,0.96
0.62369,0,0.061,0.05,0.01,1,186.94,-5.9,1.25,-0.04,-0.01,-0,4.09,0,0,0.61,0.14,0.02,0.99
0.62585,6,0.979,-0.04,-0.18,0.09,26.12,-19.94,-7.32,-0,0,0,4.09,0,-0.15,0.15,0.34,-0.12,0.93
0.63532,3,-0.744,0,-0.1,-0.66,97.84,8.96,7.58,-0.01,-0,0,4.09,0.31,-0.46,0,-0.16,0.14,0.98
0.63713,7,-0.988,-0.05,0.14,0.03,9.58,-15.79,6.59,0,0,-0,0,0.15,-0.31,0,0.27,0.11,0.95
0.69325,1,0.024,0.15,0.01,0.99,191.09,-17.15,1.06,-0,-0.01,-0,4.09,0,0.15,0.31,0.3,0,0.95
0.69509,5,-0.727,-0.12,-0.13,-0.66,99.27,2.03,19.96,-0.01,0,0.02,4.09,0.61,0.61,0.92,-0.04,0.35,0.95
0.69909,2,-0.761,0,-0.09,0.64,293.15,7.22,-6.84,-0.01,-0,0,4.09,-0.31,0,2.14,-0.13,-0.12,0.99
0.7007,4,-0.871,0.11,-0.14,0.46,317.15,8.19,-18.29,0.02,-0,0.01,4.09,-0.31,0.15,0.61,-0.14,-0.29,0.95
0.72491,0,0.06,0.05,0.01,1,187.11,-5.94,1.27,-0.04,-0.01,-0,4.09,0.31,0,1.07,0.14,0.02,0.99
0.72754,6,0.979,-0.04,-0.18,0.09,26.19,-19.96,-7.37,-0,0,0,4.09,0,-0.15,0.15,0.34,-0.12,0.93
0.74299,3,-0.743,0,-0.1,-0.66,97.95,8.85,7.61,-0.02,0,0,4.09,-0.15,-0.15,2.14,-0.15,0.15,0.98
0.74566,7,-0.988,-0.05,0.14,0.03,9.59,-15.88,6.59,-0,0,0,0,0.15,-0.31,0,0.27,0.11,0.96
0.80656,1,0.023,0.15,0.01,0.99,191.28,-17.19,1.08,0,-0.02,-0,4.09,0,0.15,0,0.29,0,0.95
0.80833,5,-0.727,-0.12,-0.13,-0.66,99.19,2.03,20.08,0,-0.01,0.01,4.09,1.53,0,-0.46,-0.03,0.35,0.95
0.81324,2,-0.762,0,-0.09,0.64,293.34,7.29,-6.83,-0,0,0,4.09,-0.46,0.31,1.98,-0.13,-0.12,0.99
0.81495,4,-0.872,0.11,-0.14,0.46,317.3,8.26,-18.3,0.02,-0.01,0,4.09,-1.37,0,2.14,-0.13,-0.29,0.95
0.83884,0,0.059,0.05,0.01,1,187.22,-6.1,1.3,-0.03,-0,-0,4.09,0.46,-0.46,1.07,0.14,0.02,0.99
0.84107,6,0.979,-0.04,-0.18,0.09,26.08,-20,-7.31,-0,-0,0,4.09,0,0.15,0,0.34,-0.12,0.93
0.84674,3,-0.742,0,-0.1,-0.66,98.13,8.8,7.65,-0.02,0,0,4.09,0,0,1.68,-0.16,0.15,0.98
0.84855,7,-0.988,-0.05,0.14,0.03,9.5,-15.91,6.66,-0,0,-0,0,0.31,0,-0.15,0.28,0.11,0.96
0.90763,1,0.022,0.15,0.01,0.99,191.4,-17.12,1.03,0,-0.02,-0,4.09,-0.15,0.15,0,0.29,-0,0.95
0.9097,5,-0.728,-0.12,-0.13,-0.66,99.03,2.06,20.14,0,-0,0.01,4.09,0.31,0.31,-1.68,-0.04,0.35,0.94
0.91433,2,-0.762,0,-0.09,0.64,293.41,7.3,-6.79,-0,0,0,4.09,-0.76,-0.15,0.46,-0.12,-0.12,0.99
0.91605,4,-0.872,0.11,-0.14,0.46,317.29,8.27,-18.36,0.03,-0,0.01,4.09,-0.61,0,-2.14,-0.13,-0.29,0.96
0.9396,0,0.058,0.05,0.01,1,187.27,-6.2,1.33,-0.03,0,0,4.09,0.46,-1.07,-0.15,0.15,0.02,0.99
0.94139,6,0.979,-0.04,-0.18,0.09,26.09,-20,-7.33,0,0,-0,4.09,0.15,0.31,-0.61,0.34,-0.12,0.93
0.94624,3,-0.742,0,-0.1,-0.66,98.13,8.74,7.75,-0.02,0,0.01,4.09,1.22,0.31,-0.31,-0.16,0.15,0.98
0.94804,7,-0.988,-0.05,0.14,0.03,9.32,-15.9,6.77,0,0,-0,0,0.15,0.15,-0.61,0.27,0.11,0.95
1.0055,1,0.021,0.15,0.01,0.99,191.5,-17.11,0.97,0,-0.02,-0.01,4.09,0,-0.15,0,0.29,-0,0.95
1.0073,5,-0.728,-0.12,-0.13,-0.66,99.06,2.24,20.24,0.01,-0,0.01,4.09,0.61,0,-1.07,-0.03,0.34,0.95
1.012,2,-0.762,0,-0.09,0.64,293.41,7.28,-6.87,-0.01,-0,0,4.09,-0.46,0,-0.15,-0.13,-0.12,0.99
1.0141,4,-0.871,0.11,-0.14,0.46,317.1,8.15,-18.4,0.02,0,0.01,4.09,0,0,-2.59,-0.13,-0.3,0.95
1.0392,0,0.059,0.06,0.01,1,187.22,-6.38,1.42,-0.03,-0,0,4.09,0.76,-0.61,-1.53,0.15,0.03,0.99
1.0411,6,0.979,-0.04,-0.18,0.09,25.96,-19.95,-7.24,-0,0,-0,4.09,0.15,0.15,-0.61,0.34,-0.12,0.93
1.0514,3,-0.742,0,-0.1,-0.66,98.16,8.88,7.91,-0.02,0,0.01,4.09,0.61,0.92,-1.22,-0.16,0.15,0.98
1.0538,7,-0.988,-0.05,0.14,0.03,9.23,-15.92,6.8,-0,0,-0,0,0.15,0.15,-0.31,0.27,0.11,0.95
1.1017,1,0.02,0.15,0,0.99,191.61,-17.27,0.95,0,-0.01,-0,4.09,-0.15,-0.61,-0.31,0.29,0,0.95
1.1036,5,-0.728,-0.12,-0.13,-0.66,99.02,2.25,20.23,0.01,-0,0.01,4.09,-0.46,-0.31,-1.07,-0.03,0.34,0.96
1.1077,2,-0.762,0.01,-0.09,0.64,293.34,7.22,-6.94,-0.01,-0,0.01,4.09,-0.46,-0.92,-1.07,-0.13,-0.13,0.99
1.111,4,-0.87,0.11,-0.14,0.46,316.94,8.05,-18.45,0.01,-0,0,4.09,-0.31,0,-1.07,-0.13,-0.3,0.95
1.1336,0,0.06,0.06,0.01,1,187.09,-6.36,1.53,-0.03,-0,0,4.09,0.92,0.46,-0.61,0.14,0.02,0.99
