0.041855,1,0.221,-0.2,-0.03,-0.95,220.62,-22.84,-2.46,-0.01,-0,-0,4.09,0.15,-1.22,0.61,0.39,-0.05,0.91
0.044607,7,0.986,0.05,-0.16,-0.02,11.04,-18.04,5.79,0.01,0,-0,0,0.15,0,1.37,0.31,0.09,0.94
0.051467,3,0.73,0,0.11,0.67,100.17,8.79,8.84,0,-0,0,4,-0.61,0.61,4.88,-0.16,0.15,0.98
0.053033,5,0.636,0.08,0.11,0.76,114.43,1.63,15.63,-0.01,-0,0.01,4.09,3.66,-0.31,4.73,-0.03,0.28,0.97
0.07423,2,0.704,0.01,0.07,-0.71,283.54,6.43,-4.86,-0.02,0.01,0,4.09,-0.46,0,2.14,-0.11,-0.1,0.99
0.075992,4,0.863,-0.11,0.1,-0.48,315.01,4,-16.68,-0.03,0.02,0.01,4.01,0.61,0,2.59,-0.07,-0.32,0.95
0.10303,0,0.281,-0.03,-0.03,-0.96,226.67,-3.82,2.72,-0.03,-0,0,4.09,0.76,-0.46,2.29,0.09,0.03,1
0.11079,6,-0.955,0.01,0.22,-0.2,38.88,-24.55,-6.81,0,0,-0,4,-0.15,-0.15,0.76,0.42,-0.11,0.9
0.1374,1,0.222,-0.2,-0.03,-0.95,220.72,-22.95,-2.42,-0.01,-0.01,0,4.09,0.46,-0.92,0.76,0.39,-0.05,0.92
0.13899,7,0.986,0.05,-0.16,-0.02,11.17,-18.05,5.77,0,0,-0,0,0.15,0,1.22,0.31,0.09,0.94
0.14503,3,0.727,0,0.11,0.68,100.68,8.87,8.86,-0,0,0.01,4,-0.15,1.68,3.81,-0.16,0.16,0.98
0.1479,5,0.633,0.08,0.12,0.76,114.76,1.41,16.03,0,-0.01,0.01,4.09,2.9,-0.92,2.29,-0.02,0.27,0.97
0.15743,2,0.706,0.01,0.07,-0.7,283.85,6.43,-4.95,-0.01,0.01,0.01,4.09,-0.61,0,3.51,-0.1,-0.1,0.99
0.15908,4,0.864,-0.11,0.1,-0.48,315.29,4.07,-16.69,-0.01,0.01,0.01,4.01,0,-0.31,2.44,-0.07,-0.3,0.96
0.21552,0,0.284,-0.03,-0.03,-0.96,226.95,-3.93,2.82,-0.03,0,0,4.09,0.92,-0.15,2.9,0.09,0.03,1
0.21713,6,-0.955,0.01,0.22,-0.2,38.98,-24.58,-6.85,0,0,-0,4,0,-0.31,0.61,0.42,-0.11,0.9
0.23953,1,0.222,-0.2,-0.02,-0.95,220.82,-22.97,-2.56,-0.01,-0,-0,4.09,0.46,-0.61,1.07,0.39,-0.05,0.92
0.24113,7,0.986,0.05,-0.16,-0.02,11.12,-18.16,5.83,0,0,-0,0,0,-0.15,0.15,0.31,0.09,0.94
0.24894,3,0.724,0,0.11,0.68,101.17,8.98,8.96,-0.01,-0,0.01,4,0.61,1.37,3.36,-0.16,0.17,0.98
0.25151,5,0.632,0.08,0.12,0.76,114.98,1.45,16,0.02,0,0.01,4.09,-4.58,3.51,0.92,-0.04,0.26,0.97
0.25718,2,0.708,0.01,0.07,-0.7,284.17,6.4,-4.94,-0,0,0.01,4.09,0.15,0,3.51,-0.11,-0.09,1
0.25887,4,0.865,-0.11,0.1,-0.48,315.45,4.05,-16.59,-0.01,0.01,0.01,4.01,0,-0.31,1.53,-0.07,-0.3,0.96
0.29731,0,0.286,-0.03,-0.03,-0.96,227.25,-3.99,2.91,-0.03,0,0,4.09,0.76,0.15,2.75,0.09,0.04,1
0.29891,6,-0.955,0.01,0.22,-0.2,38.99,-24.71,-6.91,0,0,-0,4,-0.31,-0.31,-0.15,0.42,-0.11,0.9
0.35055,1,0.224,-0.2,-0.03,-0.95,220.97,-23.02,-2.53,-0,-0,-0,4.09,0.46,0,0.76,0.4,-0.05,0.92
0.35219,7,0.986,0.05,-0.16,-0.02,11.11,-18.24,5.81,0,0,-0,0,-0.15,-0.31,-0.31,0.31,0.09,0.94
0.35565,3,0.723,0,0.11,0.68,101.36,9.02,9.05,-0.01,-0,0.01,4,1.07,0.15,0.61,-0.15,0.17,0.98
0.35709,5,0.632,0.07,0.11,0.76,115.02,1.91,15.37,0.01,0.01,0.01,4.09,-6.26,3.97,0,-0.05,0.26,0.98
0.37461,2,0.709,0.01,0.07,-0.7,284.4,6.43,-4.96,-0,0.01,0,4.09,-0.15,0,2.44,-0.1,-0.09,1
0.37618,4,0.865,-0.11,0.1,-0.48,315.54,4.01,-16.57,-0.01,-0,0.01,4.01,-0.15,0.15,-0.31,-0.07,-0.29,0.96
0.41662,0,0.288,-0.03,-0.03,-0.96,227.47,-4.03,2.97,-0.02,0,0,4.09,0.31,0.15,1.22,0.09,0.04,1
0.41821,6,-0.955,0.01,0.22,-0.2,38.99,-24.67,-6.92,0,0,0,4,-0.61,-0.31,-0.46,0.42,-0.11,0.9
0.4406,1,0.225,-0.2,-0.03,-0.95,221.06,-23.02,-2.49,0,-0,-0.01,4.09,0,0.46,-0.15,0.39,-0.04,0.92
0.44223,7,0.986,0.05,-0.16,-0.02,11.06,-18.26,5.78,0,0,-0,0,-0.15,-0.76,-0.61,0.31,0.09,0.94
0.44656,3,0.725,0.01,0.11,0.68,101.04,8.85,9.37,-0,-0,-0,4,4.12,-3.05,-5.49,-0.16,0.16,0.98
0.44832,5,0.632,0.07,0.11,0.76,115.17,2.21,14.96,0,0.01,0.01,4.09,-4.43,2.9,0.46,-0.05,0.26,0.97
0.46462,2,0.711,0.01,0.07,-0.7,284.62,6.38,-4.94,-0,0.01,0.01,4.09,-0.15,0,1.37,-0.1,-0.09,1
0.46644,4,0.865,-0.11,0.1,-0.48,315.4,3.98,-16.6,-0.02,0.01,0.01,4.01,0.61,0.61,-2.14,-0.07,-0.31,0.96
0.5176,0,0.29,-0.03,-0.04,-0.96,227.65,-4.09,3.04,-0.02,0,0,4.09,0,0,-0.15,0.1,0.04,1
0.51916,6,-0.955,0.01,0.22,-0.2,38.84,-24.63,-6.9,0,0,0,4,-0.46,-0.46,0,0.42,-0.11,0.9
0.54161,1,0.224,-0.2,-0.03,-0.95,221,-22.94,-2.52,-0.01,-0,-0,4.09,-0.15,0.76,-0.76,0.39,-0.04,0.92
0.54338,7,0.986,0.05,-0.16,-0.02,10.95,-18.3,5.78,0.01,0,-0,0,0,-0.46,-0.15,0.32,0.09,0.94
0.54806,3,0.727,0.01,0.11,0.68,100.67,8.78,9.55,0.02,0.02,0.02,4,-1.53,1.98,2.59,-0.17,0.14,0.99
0.55004,5,0.631,0.06,0.11,0.77,115.38,2.92,14.2,0,0,0.02,4.09,-10.07,8.7,-0.76,-0.05,0.25,0.99
0.5638,2,0.71,0.01,0.07,-0.7,284.56,6.39,-4.96,-0.01,0.01,0,4.09,0.46,0.61,-1.37,-0.1,-0.1,0.99
0.56547,4,0.864,-0.11,0.1,-0.48,315.31,3.98,-16.6,-0.01,0,0.01,4.01,-0.31,-0.15,1.07,-0.08,-0.3,0.96
0.60157,0,0.29,-0.03,-0.04,-0.96,227.63,-4.09,3.09,-0.03,0,0,4.09,-0.31,0,-1.83,0.09,0.04,1
0.60314,6,-0.955,0.01,0.22,-0.2,38.93,-24.7,-7.01,0.01,0,0,4,0,-0.31,0.46,0.42,-0.11,0.9
0.6556,1,0.224,-0.2,-0.03,-0.95,220.94,-22.83,-2.43,-0.01,-0,-0.01,4.09,-0.46,0.92,-1.07,0.39,-0.04,0.91
0.65726,7,0.986,0.04,-0.16,-0.02,10.96,-18.35,5.72,0.01,0,-0,0,-0.31,0,-0.46,0.32,0.09,0.94
0.66088,3,0.726,0.01,0.11,0.68,100.89,8.92,9.3,-0.01,-0.01,0,4,-2.29,0.61,1.22,-0.15,0.17,0.97
0.66289,5,0.631,0.05,0.11,0.77,115.51,3.9,13.16,-0.01,0,0.01,4.09,-9.46,7.93,-3.51,-0.07,0.23,0.98
0.68792,2,0.709,0.01,0.07,-0.7,284.34,6.38,-4.91,-0.02,0.01,0.01,4.09,0.31,0,-2.75,-0.11,-0.1,1
0.68973,4,0.864,-0.11,0.1,-0.48,315.19,3.96,-16.66,-0.01,0.01,0.01,4.01,-1.37,0,-0.61,-0.07,-0.3,0.96
0.70364,0,0.288,-0.03,-0.04,-0.96,227.47,-4.05,3.07,-0.03,-0,0.01,4.09,-0.31,0.61,-0.61,0.09,0.03,1
0.70528,6,-0.955,0.01,0.22,-0.2,39,-24.77,-7.05,-0,0,0,4,0,-0.31,0,0.42,-0.11,0.9
0.74173,1,0.223,-0.2,-0.03,-0.95,220.86,-22.78,-2.45,0,-0.01,-0,4.09,0,1.07,-0.31,0.38,-0.05,0.92
0.74334,7,0.986,0.04,-0.16,-0.02,10.94,-18.39,5.7,0,0,-0,0,0,0,0,0.32,0.09,0.94
0.74891,3,0.727,0.01,0.11,0.68,100.7,8.8,9.23,-0.01,0,0.01,4,1.83,-1.53,-3.66,-0.16,0.18,0.98
0.7504,5,0.633,0.04,0.11,0.77,115.37,4.51,12.46,-0.02,-0.01,0.01,4.09,-2.75,2.44,-3.05,-0.07,0.23,0.98
0.77375,2,0.708,0.01,0.07,-0.7,284.16,6.41,-4.93,-0.01,0.01,0,4.09,-0.31,0,-1.83,-0.1,-0.09,0.99
0.77535,4,0.863,-0.11,0.1,-0.48,314.99,3.89,-16.91,-0,0.01,0,4.01,-1.83,-0.31,-2.14,-0.07,-0.3,0.95
0.8216,0,0.287,-0.03,-0.04,-0.96,227.39,-4.04,3.02,-0.02,0,0,4.09,-0.15,-0.31,-1.53,0.09,0.04,1
0.82323,6,-0.955,0.01,0.22,-0.2,38.97,-24.82,-7.04,0.01,-0,-0,4,0,0.31,-1.07,0.43,-0.11,0.9
0.84714,1,0.223,-0.19,-0.03,-0.95,220.83,-22.52,-2.41,-0.01,-0,-0.01,4.09,0,1.07,0,0.38,-0.05,0.92
0.8512,7,0.986,0.04,-0.16,-0.02,10.89,-18.42,5.7,0,0,-0,0,-0.31,0.15,-1.22,0.31,0.09,0.94
0.85521,3,0.73,0.01,0.11,0.67,100.21,8.76,9.3,0,0.01,0.01,4,0.76,-0.46,-3.97,-0.16,0.15,0.98
0.85679,5,0.634,0.04,0.11,0.76,115.24,4.68,12.43,-0.02,-0.01,0.01,4.09,1.53,-1.07,-3.51,-0.07,0.23,0.98
0.8649,2,0.707,0.01,0.07,-0.7,283.99,6.26,-5.07,0,0.01,0,4.09,-0.92,-0.15,-2.59,-0.1,-0.09,0.99
0.8665,4,0.862,-0.11,0.1,-0.48,314.77,3.84,-16.99,0,-0.01,0.01,4.01,-0.15,-0.15,-1.07,-0.07,-0.29,0.96
0.92366,0,0.285,-0.03,-0.04,-0.96,227.14,-4.07,3.01,-0.02,0,0,4.09,-0.31,-0.61,-3.05,0.09,0.04,1
