0,1,0.449,-0.06,0.01,0.89,140.41,6.43,-2.37,0.02,0.03,0.03,3.83,-0.76,-7.63,1.37,-0.16,-0.03,1.02
0.0541,5,-0.975,-0.13,-0.17,0.05,10.6,20.53,14.17,-0.02,0.04,0.07,3.78,-3.36,2.59,7.02,-0.47,0.18,0.99
0.0559,3,-0.947,0.09,-0.1,-0.29,47.72,13.46,-6.18,-0.22,-0.08,0.12,3.72,17.85,83.92,51.57,-0.39,0.05,1.07
0.0599,2,-0.32,-0.07,-0.02,0.95,231.44,7.91,0.41,-0.01,0.01,0.04,3.86,-7.02,-8.54,-3.05,-0.14,0.02,1.05
0.0617,6,0.875,-0.05,-0.08,-0.47,317.17,-10.79,-0.76,0.02,0.04,-0.01,3.73,-1.07,2.29,-1.07,0.24,-0.04,0.96
0.0861,4,-0.788,-0.02,-0.24,0.56,299.57,24.15,-15.22,0.11,-0.32,0.24,3.71,19.99,40.74,-81.63,-0.75,0.01,1.06
0.0878,7,-0.981,-0.06,0.07,0.17,354.26,-6.87,8.77,0.02,0.02,0,0,0,1.37,-3.2,0.14,0.13,0.98
0.0918,0,-0.455,-0.1,0.02,-0.88,139.29,-11.2,3,0.09,0.12,0.07,3.83,-14.19,-6.1,-45.78,0.08,0.04,1.03
0.0935,1,0.451,-0.06,0.01,0.89,140.22,6.24,-2.38,0.02,-0,0.02,3.83,0.15,0.46,-0.46,-0.12,-0.07,1.01
0.1481,5,-0.971,-0.14,-0.19,0.03,14.39,22.23,16.8,-0.56,-0.1,0.42,3.78,65.46,73.55,44.25,-1.06,0.42,1.02
0.15,3,-0.919,0.06,-0.2,-0.34,54.75,23.72,1.84,-0.04,-0.01,0.23,3.72,94.91,121.77,123.14,-0.52,0.08,1.12
0.1543,2,-0.304,-0.06,-0.02,0.95,229.57,7.39,-0.07,0.07,0,-0.01,3.86,-5.95,-1.68,-45.47,-0.18,-0.02,0.98
0.1559,6,0.877,-0.05,-0.08,-0.47,317.7,-10.69,-1.02,-0,-0.04,0.01,3.73,0.15,1.53,7.63,0.15,0,1
0.182,4,-0.665,-0.02,-0.3,0.68,276.75,24.98,-25.27,-0.35,-0.4,0.37,3.71,-48.83,117.34,-182.65,-0.91,-0.91,0.78
0.1837,7,-0.981,-0.07,0.07,0.17,354.17,-6.67,8.79,-0.02,-0.01,0,0,1.37,3.51,6.1,0.09,0.16,0.99
0.1878,0,-0.477,-0.09,0.03,-0.87,136.49,-10.94,2.35,-0,0.02,-0.05,3.83,-3.66,-2.59,-1.22,0.15,0.03,0.94
0.1894,1,0.447,-0.06,0.01,0.89,140.68,6.19,-2.32,0.01,0.01,0.02,3.83,-0.31,-0.92,3.66,-0.13,-0.05,1.01
0.2502,2,-0.281,-0.07,-0.05,0.96,226.55,9.18,-3.5,0.02,-0.19,0.1,3.86,-63.78,45.01,-10.99,-0.29,-0.18,1.05
