0,4,-0.957,0.09,-0.23,0.16,351.95,23.95,-15.55,0.02,0.02,0.01,3.91,0.76,-0.61,-1.37,-0.39,-0.26,0.9
0.0017,6,0.995,-0.04,-0.1,0.01,15.63,-11.03,-4.24,-0,-0,0,3.93,0.15,0,0.46,0.19,-0.07,0.98
0.0055,5,-0.923,-0.02,-0.2,-0.32,54.8,21.25,10.72,0.01,-0.02,0.01,3.99,-0.15,-0.61,-0.46,-0.35,0.19,0.93
0.007,7,-0.971,-0.14,0.04,-0.19,35.53,-7.49,14.5,0,-0,0,0,0,0.31,0.76,0.13,0.25,0.96
0.024,0,-0.018,-0.16,-0.05,-0.99,190.97,-18.72,5.74,0.01,0.01,-0,4.04,-0.15,0.61,0,0.31,0.1,0.94
0.0257,3,-0.82,0.07,-0.05,-0.57,83.03,9.16,-3.36,0.01,0.01,0.01,3.91,-0.46,-0.61,0.76,-0.16,-0.07,1
0.032,2,-0.716,-0.04,-0.04,0.7,285.65,6.81,0.3,0,-0,0,4.07,0.31,0.15,0,-0.12,0.01,0.99
0.0339,1,-0.141,0.04,-0.01,0.99,210.38,-3.94,-1.85,0.01,0,0,4.02,0,0,0,0.06,-0.03,1
0.0825,4,-0.956,0.09,-0.23,0.16,351.7,23.86,-15.59,0.02,0.02,0.01,3.91,0,0,-0.15,-0.38,-0.26,0.89
0.0844,6,0.995,-0.04,-0.1,0.01,15.58,-10.98,-4.21,-0,0,0,3.93,0,0.31,0.61,0.19,-0.07,0.98
0.0886,5,-0.923,-0.02,-0.2,-0.33,54.93,21.15,10.7,-0,-0.02,0.01,3.99,-0.15,-0.31,0.92,-0.36,0.19,0.93
0.0902,7,-0.971,-0.14,0.04,-0.19,35.54,-7.49,14.52,0,-0,0,0,0,0,0,0.14,0.25,0.96
0.1042,0,-0.019,-0.16,-0.04,-0.99,190.96,-18.7,5.7,0,0.01,0.01,4.04,0,0,1.22,0.32,0.1,0.95
0.106,3,-0.82,0.07,-0.05,-0.57,83.06,9.11,-3.46,0,0.01,0.01,3.91,0,0.31,0.76,-0.17,-0.06,1
0.1219,2,-0.715,-0.04,-0.04,0.7,285.58,6.89,0.29,0.01,0,0,4.07,-0.61,0.31,0.76,-0.12,0.02,1
0.1235,1,-0.142,0.04,-0.01,0.99,210.51,-3.98,-1.8,0,-0.01,0.01,4.02,0,0.76,1.37,0.06,-0.04,1.01
0.189,4,-0.956,0.09,-0.23,0.16,351.44,23.86,-15.64,0.02,0.02,0.01,3.91,-0.31,0.61,-0.15,-0.38,-0.26,0.9
