0,1,0.14,0.14,0.04,-0.98,209.99,16.15,-2.44,-0,0,0,4.09,0.15,0.31,0.31,-0.27,-0.04,0.97
0.0061,4,0.969,-0.12,0.21,-0.06,3.29,22.81,-15.76,0.01,0.01,0,4.09,-0.31,-0.46,-0.15,-0.38,-0.26,0.9
0.0082,6,0.699,0.05,-0.07,0.71,105.16,-9.01,-1.64,0,0,0,4.09,0,-0.46,-0.92,0.15,-0.03,0.99
0.0151,5,0.916,0.02,0.2,0.35,57.88,19.99,10.89,0,0,0.02,4.09,0.31,-0.46,2.14,-0.35,0.18,0.93
0.0171,3,0.887,-0.09,0.07,0.45,66.89,11.96,-5.74,-0.01,0,-0,4.09,-0.92,-0.31,-0.76,-0.21,-0.09,0.97
0.0835,0,-0.181,-0.03,0.01,0.98,215,2.86,1.97,-0.01,0,0.01,4.09,0.15,0.76,1.37,-0.04,0.03,1.01
0.0851,7,0.928,0.07,-0.02,0.37,56.7,-4.85,7.02,-0,0.01,0,0,0.76,1.22,2.29,0.07,0.12,0.99
0.0913,2,0.8,0.05,0.06,-0.59,300.89,8.7,0.88,-0,0,0.01,4.09,0.46,-0.15,-0.46,-0.15,0.01,1
0.0937,1,0.142,0.14,0.04,-0.98,210.22,16.18,-2.39,0.01,-0.01,0.02,4.09,-1.07,-0.31,1.83,-0.29,-0.04,0.97
0.0987,4,0.969,-0.12,0.21,-0.06,3.25,22.77,-15.74,0,0,0.01,4.09,-0.15,-0.76,0.92,-0.38,-0.26,0.89
0.1004,6,0.699,0.05,-0.07,0.71,105.17,-8.99,-1.67,0,0.01,0.01,4.09,0.61,0.15,1.98,0.15,-0.03,1
0.1177,5,0.915,0.02,0.19,0.35,57.98,19.89,10.99,-0.01,0.01,0.02,4.09,-0.92,-0.76,2.14,-0.36,0.18,0.93
0.1195,3,0.887,-0.09,0.07,0.45,66.89,11.99,-5.82,-0.02,0,0.02,4.09,-1.07,-1.07,-0.76,-0.23,-0.09,0.99
0.1777,0,-0.183,-0.03,0.01,0.98,215.17,2.94,2.07,-0,0,0,4.09,0.46,1.22,0.92,-0.04,0.04,1
0.1797,7,0.927,0.07,-0.02,0.37,57.16,-4.8,7.02,0.04,-0,-0.02,0,0,0.31,2.59,0.11,0.1,0.98
0.1836,2,0.801,0.05,0.06,-0.59,300.93,8.72,0.96,0,0,0.01,4.09,0,-0.31,1.37,-0.15,0.02,0.99
0.1853,1,0.143,0.14,0.04,-0.98,210.32,16.38,-2.48,-0.01,0.01,0.04,4.09,-0.61,4.43,0,-0.28,-0.04,1
0.1893,4,0.97,-0.12,0.21,-0.06,3.37,22.66,-15.68,0.01,0,0.01,4.09,0.15,-0.92,0.92,-0.38,-0.25,0.9
0.1911,6,0.699,0.05,-0.06,0.71,105.16,-8.89,-1.52,-0,-0.04,-0.01,4.09,0.31,0.76,-1.37,0.19,-0.02,0.97
0.212,5,0.915,0.02,0.2,0.35,58.21,19.93,11.03,-0.01,0.01,0.01,4.09,-0.46,-0.76,0,-0.36,0.18,0.93
0.2143,3,0.889,-0.09,0.07,0.44,66.45,11.84,-6.05,-0.01,0.02,-0.02,4.09,-4.27,-1.37,-7.48,-0.22,-0.1,0.95
0.2836,0,-0.183,-0.03,0.01,0.98,215.23,2.99,2.15,-0,0.01,0.01,4.09,0,2.14,0,-0.04,0.04,1
0.2853,7,0.927,0.07,-0.02,0.37,57.12,-4.8,6.96,0.02,0,0,0,0.31,1.22,0,0.1,0.1,0.99
0.289,2,0.801,0.05,0.06,-0.59,301.04,8.65,1.05,0.02,0,0,4.09,1.22,-0.31,-2.29,-0.14,0.03,0.99
0.2906,1,0.142,0.14,0.04,-0.98,210.23,17.11,-2.54,0.02,0,0.03,4.09,0,10.22,1.07,-0.32,-0.03,0.98
0.2968,4,0.97,-0.11,0.21,-0.06,3.25,22.56,-15.67,0.02,-0,0.01,4.09,0.46,0,-3.81,-0.37,-0.25,0.9
0.2985,6,0.699,0.05,-0.06,0.71,105.13,-8.83,-1.58,-0.02,0.02,0.01,4.09,0.92,3.2,-1.98,0.13,-0,1
0.3178,5,0.915,0.02,0.19,0.35,58.02,19.83,10.93,-0.01,0.01,0.01,4.09,-1.98,-0.76,0,-0.36,0.19,0.93
0.3195,3,0.891,-0.1,0.07,0.44,65.72,11.79,-6.56,-0.02,0,0.01,4.09,-1.22,0.46,-10.68,-0.24,-0.1,0.98
0.3836,0,-0.184,-0.03,0.01,0.98,215.28,3.4,2.14,-0.02,0.01,0.02,4.09,0,7.48,0.15,-0.03,0.04,1.02
0.3852,7,0.926,0.07,-0.01,0.37,57.5,-4.31,6.95,-0.01,0.04,0.02,0,4.73,12.05,10.22,0.04,0.11,1.02
0.3888,2,0.8,0.05,0.05,-0.6,300.79,8.57,1.23,-0.02,0,0.01,4.09,4.12,-0.46,1.07,-0.15,0,1
0.3903,1,0.143,0.15,0.04,-0.98,210.26,18.38,-2.52,0.04,-0.02,0.03,4.09,-1.07,11.44,5.49,-0.37,-0.05,0.97
