0,7,-0.666,-0.38,-0.63,0.1,76.14,66.86,103.39,0.08,0.04,0.02,0,0,0.15,-1.98,-0.93,0.41,0.01
0.005,2,-0.313,0.02,-0.15,0.94,230.49,3.55,-16.59,0.09,0.07,-0.01,3.9,0,0.46,-1.68,-0.1,-0.18,0.98
0.007,1,0.476,0.31,-0.05,0.82,129.32,-34,14.87,0.23,0.02,-0.03,3.88,0,0.15,0,0.44,0.04,0.89
0.03,0,-0.587,-0.07,-0.04,-0.81,121.62,-3.71,8.62,0.11,-0.01,-0,3.88,0.46,-0.31,-1.37,0.04,0.05,1
0.031,6,0.622,0.18,0.68,-0.34,242.72,75.91,-87.31,0.1,0.01,-0,3.77,0,0.61,1.83,-0.98,-0.19,0.09
0.035,5,-0.664,-0.37,-0.59,0.28,36.45,80.41,77.22,0.15,0.07,-0.01,3.83,-2.75,1.07,3.36,-0.97,0.24,0.18
0.036,3,-0.967,-0.08,-0.18,-0.17,35.59,18.69,12.63,0.11,0.02,0.01,3.76,-0.61,-1.22,-1.07,-0.23,0.16,0.98
0.095,4,-0.639,-0.05,-0.72,0.28,251.14,70.82,-95.58,0.13,0.05,-0.01,3.75,0.76,2.29,-8.7,-0.95,-0.31,0.1
0.097,7,-0.666,-0.39,-0.63,0.11,75.8,66.95,103.21,0.09,0.03,0.01,0,-0.61,0,0.15,-0.93,0.42,-0
0.1,2,-0.309,0.02,-0.15,0.94,230,3.52,-16.48,0.07,0.06,-0.01,3.9,-1.07,0,1.22,-0.09,-0.19,0.97
0.102,1,0.48,0.31,-0.05,0.82,128.73,-33.9,14.93,0.22,0.02,-0.04,3.88,0,-0.15,-0.15,0.44,0.03,0.88
0.109,0,-0.587,-0.07,-0.04,-0.81,121.53,-3.77,8.71,0.11,-0.01,0,3.88,0.61,-0.76,-0.76,0.04,0.05,1
0.111,6,0.621,0.18,0.68,-0.35,242.36,75.8,-87.44,0.09,0.03,0,3.77,0.15,0,-2.14,-0.98,-0.21,0.09
0.125,5,-0.665,-0.37,-0.58,0.28,35.17,80.14,76.12,0.16,0.04,0,3.83,0,-0.15,-0.31,-0.97,0.26,0.16
0.128,3,-0.967,-0.08,-0.18,-0.16,35.37,18.73,12.44,0.11,0.03,0.01,3.76,-2.14,1.37,0.61,-0.23,0.15,0.98
0.185,4,-0.635,-0.05,-0.72,0.28,250.65,70.11,-95.68,0.14,0.05,0,3.75,-0.15,1.68,-4.43,-0.95,-0.33,0.11
0.187,7,-0.666,-0.39,-0.63,0.11,75.77,67.03,103.33,0.08,0.01,0.02,0,-0.15,-0.61,1.68,-0.92,0.43,-0.02
