0.71874,0.03,0,0.69261,0.0026065,0.0026065,0.0073935,-0.301,0.4991,-0.9591,0.03,0.04,1,-0.667,-0.11,0.05,-0.73872,0.0012759,-0,-0.0087241,-0.17042,-0.15,-0.55131,0.23,0.07,0.97,1,0,0,0,0,0,0,0,0,0,0,0,0,0.98088,0.04,0.08,0.17,0.05,-0.0088263,0.01,-1.07,-0.053992,-1.6192,-0.1,0.098826,1,0.47523,-0.01,0.15,-0.87,0.05,-0.0088263,0.01,-1.2619,1.07,-1.7615,-0.13228,-0.26228,0.96,0.47523,-0.01,0.15,-0.87,0.017715,-0.0022849,0.01,-1.2619,1.07,-1.7615,-0.13228,-0.26228,0.96,0.31761,0.06,0.03,-0.94693,-0.026931,0.0030695,0.0030695,0.60119,-1.1621,-1.6524,-0.12,-0.036931,0.99307,0.91,0,-0.04,-0.41,0,-0,-0,-0.032286,-0.11771,-0.42771,0.07,0.04,1,7.9176,-10.481,2.0864,-3.4431,-13.888,-10.268,-0,-13.088,-50.932,-17.509,-27.941,0.719,0.03,0,0.69,0.0081498,0.0081498,0.01,-0.20736,-0.03714,-1.1645,0.03,0.04,1.0081,-0.667,-0.11,0.05,-0.7382,0.01,-0,0,-0.25434,0,-0.28127,0.23,0.061796,0.97,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9812,0.04,0.08,0.17,0.05,0,0.0080417,0.24008,-0.46117,-1.5605,-0.1,0.091958,0.99804,0.47327,-0.01,0.15,-0.87,0.05,0,0.0080417,-1.0222,0.27372,-2.358,-0.13,-0.25134,0.96,0.47327,-0.01,0.15,-0.87,0.028655,0.0086552,0.0013448,-1.0222,0.27372,-2.358,-0.13,-0.25134,0.96,0.31625,0.06,0.03,-0.95,-0.022469,0,0.0075311,-0.23287,-0.26417,-0.9106,-0.12753,-0.032469,0.99753,0.91,0,-0.04,-0.41,0,-0,-0,0,-0.017606,-0.053993,0.07,0.04,0.99117,8.1132,-10.478,2.093,-3.4487,-13.899,-10.265,-3.1868e-15,-13.103,-50.845,-17.514,-27.963,0.71982,0.03,0,0.69,0.01,0.0017941,0.01,-0.026912,-0.52747,-1.4744,0.03,0.04,1.0018,-0.667,-0.11,0.05,-0.73,0.01,-0,0,-0.017605,-0.053989,-0.13239,0.23,0.07,0.96883,1,0,0,0,0,0,0,0,0,0,0,0,0,0.982,0.04,0.08,0.17,0.05,0,0.0012958,0.53096,0.11113,-1.0298,-0.1,0.1,0.9913,0.47042,-0.01,0.15,-0.87,0.05,0,0.0012958,-0.12823,0.2877,-3.3609,-0.13861,-0.25861,0.96,0.47042,-0.01,0.15,-0.87,0.021394,0.0013938,0.0086062,-0.12823,0.2877,-3.3609,-0.13861,-0.25861,0.96,0.31523,0.06,0.03,-0.95,-0.02,0.0076817,0.01,-0.81336,-0.23813,-0.52955,-0.12232,-0.03,1,0.91,0,-0.04,-0.41,0.0087781,-0,-0,0,0,-0.40379,0.07,0.04,0.99878,7.5356,-10.558,2.166,-3.4466,-13.926,-10.257,-0,-13.139,-51.005,-17.583,-28.305,0.72067,0.03,0,0.69,0.01,0,0.0032812,0,-0.71078,-1.4225,0.036719,0.033281,1,-0.667,-0.11,0.05,-0.73,0.01,-0,0,-0.11937,-0.36607,-0.030631,0.23,0.07,0.96204,1,0,0,0,0,0,0,0,0,0,0,0,0,0.982,0.04,0.08,0.17,0.05,0,0.0080801,0.11712,-0.092402,-0.81952,-0.1,0.1,0.99808,0.46859,-0.01,0.15,-0.87,0.05,0,0.0080801,-0.21902,0.74097,-2.5421,-0.14,-0.26707,0.96,0.46859,-0.01,0.15,-0.87,0.02,-0.0070651,0.01,-0.21902,0.74097,-2.5421,-0.14,-0.26707,0.96,0.31437,0.06,0.03,-0.95,-0.02,0.0036703,0.0036703,-0.33766,-0.31,-0.64989,-0.12,-0.03633,0.99367,0.91,0,-0.04,-0.41,0.0028043,-0,0,0,0,-0.35206,0.07,0.04,0.9928,7.6026,-10.559,2.169,-3.4445,-13.944,-10.257,-1.3915e-15,-13.146,-51.009,-17.583,-28.305,0.72165,0.03,0,0.69,0.016469,0,0.0064693,0.20055,-0.26833,-1.1759,0.04,0.03,1.0065,-0.66776,-0.11,0.05,-0.73,0.01,-0,-0.007631,-0.15,-0.92549,-0.23656,0.23,0.07,0.96763,1,0,0,0,0,0,0,0,0,0,0,0,0,0.982,0.04,0.08,0.17,0.042198,0,0.01,0,-0.032971,-1.3608,-0.1,0.1,1,0.4673,-0.01,0.15,-0.87,0.042198,0,0.01,-0.415,0.703,-0.642,-0.14,-0.263,0.96,0.4673,-0.01,0.15,-0.87,0.02,-0.003,0.01,-0.415,0.703,-0.642,-0.14,-0.263,0.96,0.314,0.06,0.03,-0.95,-0.02,-0,0,0.0886,-0.4872,-1.392,-0.12,-0.04,0.99,0.91,0,-0.04,-0.41,0,-0,0,0,0.22302,-0.31,0.07,0.04,0.99719,7.6142,-10.552,2.1746,-3.4421,-13.957,-10.257,-3.556e-15,-13.138,-51.064,-17.574,-28.349,0.722,0.03,0,0.69,0.013784,0,0.01,0.11729,-0.47245,-1.07,0.04,0.036216,1.0038,-0.6687,-0.11,0.05,-0.73,0.01,0,-0.0029586,-0.15,-0.53486,-0.52124,0.23,0.07,0.97,1,0,0,0,0,0,0,0,0,0,0,0,0,0.982,0.04,0.08,0.17,0.04,0,0.0028108,0.22286,0,-0.76076,-0.1,0.092811,0.99281,0.467,-0.01,0.15658,-0.87,0.04,0,0.0028108,-0.15751,0.20887,-0.30249,-0.14,-0.26658,0.96,0.467,-0.01,0.15658,-0.87,0.02,0,0.01,-0.15751,0.20887,-0.30249,-0.14,-0.26658,0.96,0.31286,0.06,0.03,-0.95,-0.02,0,0.0056957,0.064564,-0.26256,-1.3971,-0.12,-0.04,0.9957,0.91,0,-0.04,-0.41,0,-0.0067118,0,0,0.20261,-0.31,0.07,0.046712,1,7.5616,-10.544,2.1786,-3.4412,-14.705,-10.257,-1.5903e-15,-13.134,-51.134,-17.564,-28.403,0.72257,0.03,0,0.69,0.01,0,0.01,-0.085984,-0.50205,-0.98402,0.04,0.034268,1.0057,-0.669,-0.11,0.05,-0.73,0.01,0,0,-0.15,-0.31,-0.31004,0.23652,0.063479,0.96348,1,0,0,0,0,0,0,0,0,0,0,0,0,0.982,0.04,0.08,0.16333,0.04,0,0,0.10313,-0.1001,-0.66019,-0.1,0.09,0.99,0.46579,-0.01,0.16,-0.87,0.04,0,0,0,0,-0.82896,-0.14605,-0.27,0.96,0.46579,-0.01,0.16,-0.87,0.02,-0.0060485,0.01,0,0,-0.82896,-0.14605,-0.27,0.96,0.31252,0.06,0.03,-0.95,-0.025219,0,0.0047809,-0.16179,0.31836,-0.34977,-0.12,-0.045219,1,0.91,0,-0.04,-0.41,0,-0.01,-0,0.092802,0.34179,-0.31,0.07,0.043813,0.99381,7.5814,-10.542,2.1815,-3.4398,-15.105,-10.268,-0,-13.133,-51.156,-17.561,-28.42,0.72355,0.03,0,0.69,0.01,0,0.01,-0.067889,-0.1403,-0.7503,0.04,0.03,1.01,-0.669,-0.11,0.05,-0.73,0.01,-0,-0.0062941,-0.055588,-0.88276,-0.055588,0.24,0.06,0.96,1,0,0,0,0,0,0,0,0,0,0,0,0,0.982,0.04,0.08,0.16,0.04,0,0,-0.096618,-0.15,-0.76,-0.1,0.09,0.99644,0.465,-0.01,0.16,-0.87,0.04,0,0,0.44141,0,-0.62859,-0.14419,-0.27,0.96,0.465,-0.01,0.16,-0.87,0.02,-0.004192,0.01,0.44141,0,-0.62859,-0.14419,-0.27,0.96,0.313,0.06,0.03498,-0.95,-0.02502,-0,0,-0.15561,0.30619,0.0809,-0.12,-0.04502,1,0.91,0,-0.04,-0.41,0,-0.0040392,-0,0.15,0.37059,-0.31,0.07,0.04,0.99,7.6578,-10.542,2.1848,-3.4374,-15.114,-10.274,-0,-12.681,-52.713,-17.561,-28.42,0.724,0.03,0,0.69,0.01,0,0.01,0,-0.093229,-0.42354,0.04,0.036215,1.01,-0.66972,-0.11723,0.05,-0.73,0.01,0,-0.0027674,-0.10849,-0.22914,-0.22421,0.24723,0.067233,0.96,1,0,0,0,0,0,0,0,0,0,0,0,0,0.98274,0.04,0.08,0.16,0.04,0,0.0074156,-0.038766,-0.26865,-0.19641,-0.1,0.097416,1,0.465,-0.01,0.16,-0.87,0.04,0,0.0074156,0.56,-0.1,0.20333,-0.14,-0.27,0.96,0.465,-0.01,0.16,-0.87,0.02,0,0.0033333,0.56,-0.1,0.20333,-0.14,-0.27,0.96,0.31244,0.06,0.03435,-0.95,-0.02,-0.0056497,0,0.17514,0,-0.66977,-0.12,-0.04565,1,0.91,0,-0.04,-0.41,0,0,-0,0.047442,0.31,-0.31,0.07,0.04,0.99,7.5627,-11.14,2.7583,-3.4362,-15.115,-10.266,-0,-13.543,-52.008,-18.353,-29.108,0.72466,0.03,0,0.69,0.01,0,0.01,0,-0.051223,-0.10586,0.04,0.033415,1.01,-0.67,-0.11253,0.05,-0.73,0.01,-0,0,-0.15,-0.074118,-0.31,0.24253,0.07,0.96,1,0,0,0,0,0,0,0,0,0,0,0,0,0.98224,0.04,0.08,0.16,0.04,0,0.0023725,0,-0.073549,0,-0.1,0.1,1,0.465,-0.01,0.16,-0.87,0.04,0,0.0023725,-0.076895,-0.04541,-0.076895,-0.14,-0.27,0.96,0.465,-0.01,0.16,-0.87,0.02,0,0.0069727,-0.076895,-0.04541,-0.076895,-0.14,-0.27,0.96,0.31261,0.06,0.03,-0.95,-0.02,-0.01,0.0060739,0.12171,0,0.32091,-0.12,-0.05,1,0.91,0,-0.04,-0.41,0,-0,-0,0.10695,0.52391,-0.31,0.06287,0.04713,0.99713,7.6363,-10.745,2.3908,-3.4346,-15.116,-10.271,-0,-13.404,-51.057,-17.829,-28.71
0.725,0.03,0,0.69,0.01,0,0.01,0,0.55507,0.55507,0.04,0.036033,1.004,-0.66932,-0.11681,0.05,-0.73,0.01,-0,0,-0.047796,-0.36122,-0.098779,0.24,0.063186,0.96681,1,0,0,0,0,0,0,0,0,0,0,0,0,0.982,0.04,0.08,0.16,0.04,0,0.0069669,0,0.32048,-0.21597,-0.1,0.1,1,0.465,-0.01,0.16,-0.87,0.04,0,0.0069669,-0.31,0.095304,-0.31,-0.14,-0.27,0.96,0.465,-0.01,0.16,-0.87,0.02,0,0.01,-0.31,0.095304,-0.31,-0.14,-0.27,0.96,0.31356,0.06,0.03,-0.95,-0.02,-0.0044403,0.0044403,0,-0.083396,0.54172,-0.12,-0.04444,1,0.91,0,-0.04,-0.41,0.0064922,-0,0,0.15,0.81126,0.092516,0.066492,0.043508,0.99351,7.6796,-11.11,2.7275,-3.4338,-15.117,-10.274,-0,-13.888,-50.738,-18.311,-29.049,0.72444,0.03,0,0.69,0.01,0,0.01,0,0.2336,0.4066,0.04,0.04,1.0056,-0.669,-0.1135,0.056504,-0.73,0.003496,0,0,-0.09756,-0.55756,-0.20162,0.24,0.066504,0.9635,1,0,0,0,0,0,0,0,0,0,0,0,0,0.982,0.04,0.08,0.16,0.04,0,0.00334,0,-0.052823,0.60909,-0.1,0.1,1,0.46441,-0.01,0.16,-0.87,0.04,0,0.00334,-0.31,0.060914,-0.57726,-0.13406,-0.27,0.96,0.46441,-0.01,0.16,-0.87,0.02,0,0.004061,-0.31,0.060914,-0.57726,-0.13406,-0.27,0.96,0.31451,0.06,0.03,-0.95,-0.02,0,0,0,-0.073541,-0.15802,-0.12,-0.04,1,0.91,0,-0.04,-0.41,0.0039233,-0.0060767,-0,0.05885,0.36094,-0.34021,0.063923,0.046077,0.99608,7.7624,-11.339,1.9042,-3.4351,-15.121,-10.274,-0,-13.424,-47.761,-18.138,-26.457,0.724,0.03,0,0.69,0.0042842,0.0057158,0.01,0,-0.047074,-0.085737,0.04,0.04,1.0043,-0.66968,-0.11677,0.06,-0.73,0.0067745,0,0,-0.15,-0.19675,-0.31,0.24,0.063225,0.96677,1,0,0,0,0,0,0,0,0,0,0,0,0,0.982,0.04,0.08,0.16695,0.04,0,0.0069529,0.10429,-0.094461,0.32604,-0.1,0.1,1,0.46339,-0.01,0.16,-0.87,0.04,0,0.0069529,0.34631,-0.74832,-0.20183,-0.13613,-0.27,0.96613,0.46339,-0.01,0.16,-0.87,0.02,0.0061338,0.012268,0.34631,-0.74832,-0.20183,-0.13613,-0.27,0.96613,0.31552,0.06,0.03,-0.95,-0.02,0,0.0052046,-0.16134,0.16134,0.012686,-0.12,-0.04,1,0.91,0,-0.04,-0.41,0,-0.01,-0,0,0.19468,-0.18852,0.06,0.04372,1,7.6765,-11.876,1.8629,-3.4362,-15.13,-10.262,-3.1868e-15,-13.748,-46.016,-18.6,-25.641,0.724,0.03,0,0.69,0.0052491,0.0047509,0.01,0,0.071263,-0.31272,0.04,0.034751,1,-0.67062,-0.11376,0.06,-0.73,0.0037635,0,-0.0062365,-0.056453,0.093547,-0.40355,0.24,0.066236,0.96376,1,0,0,0,0,0,0,0,0,0,0,0,0,0.982,0.04,0.08,0.16362,0.04,0,0.01,0.15,0,-0.29356,-0.1,0.1,1,0.46356,-0.01,0.1544,-0.87,0.04,0,0.01,1.4426,-0.36396,-0.10737,-0.14,-0.27,0.97,0.46356,-0.01,0.1544,-0.87,0.025595,0.004405,0.02,1.4426,-0.36396,-0.10737,-0.14,-0.27,0.97,0.31552,0.06,0.03484,-0.95,-0.02,-0.0048396,0.0051604,-0.15997,-0.13524,0.15997,-0.12,-0.04484,1,0.91,0,-0.04,-0.41,0,-0.01,0,0,0.39625,-0.287,0.06,0.04575,1,7.6248,-11.616,1.6294,-3.4362,-14.494,-10.268,-3.556e-15,-12.927,-47.442,-18.262,-25.373,0.7245,0.03,0,0.69,0.0050214,0,0.014979,0.22902,0.83641,-0.076645,0.04,0.034979,1.005,-0.671,-0.11,0.06,-0.73,0,-0.0062154,-0.0037846,-0.19268,0.15,-1.3115,0.24622,0.07,0.96,1,0,0,0,0,0,0,0,0,0,0,0,0,0.982,0.04,0.08,0.16,0.04,0.0064094,0.0035906,-0.24098,0.39098,-0.65228,-0.10641,0.093591,0.99359,0.46565,-0.01,0.15,-0.87,0.04,0.0064094,0.0035906,1.5627,0.47471,2.2924,-0.14549,-0.27,0.95902,0.46565,-0.01,0.15,-0.87,0.01902,-0.0054902,0.0090196,1.5627,0.47471,2.2924,-0.14549,-0.27,0.95902,0.31588,0.06,0.035578,-0.95,-0.02,-0.0055777,0.0088445,0.53952,-0.070483,0.60585,-0.11558,-0.045578,1.0044,0.91,0,-0.04,-0.41,0,-0.0043043,0,0.17657,0.63087,-0.086,0.06,0.044304,0.9943,7.6665,-11.298,1.3362,-3.435,-13.977,-10.274,-3.1806e-15,-12.422,-47.816,-17.849,-24.976,0.725,0.03,0,0.69,0,0,0.010416,-0.2013,1.0954,0.31,0.04,0.04,1.0052,-0.67158,-0.11,0.054152,-0.73,0.0058477,-0.01,-0.0058477,-0.66671,0.062285,-2.0113,0.25,0.07,0.96,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9826,0.04,0.08,0.16,0.04,0.0039928,0,-0.82644,-0.12288,-0.57978,-0.10399,0.096007,0.99,0.46805,-0.01,0.15,-0.87,0.04,0.0039928,0,0.57996,1.25,2.5046,-0.14475,-0.26475,0.95525,0.46805,-0.01,0.15,-0.87,0.015246,-0.0047538,0,0.57996,1.25,2.5046,-0.14475,-0.26475,0.95525,0.31657,0.06,0.03,-0.95,-0.02,-0.0042675,0.02,0.69936,1.1306,-0.71255,-0.11854,-0.044268,1.01,0.91,0.005388,-0.04,-0.41,0,-0.005388,-0,0.06215,0.35051,0.06215,0.06,0.04,0.99539,7.5935,-10.841,1.8418,-3.4338,-13.956,-10.268,-1.3915e-15,-13.004,-49.241,-17.312,-28.79,0.725,0.03,0,0.69,0,0.0046288,0.0046288,-1.4107,0.10358,0.37943,0.035371,0.04,1.0046,-0.67259,-0.11,0.055891,-0.73,0.01,-0.0041087,-0.0041087,-0.649,0,-1.4213,0.24411,0.07,0.96,1,0,0,0,0,0,0,0,0,0,0,0,0,0.98239,0.04,0.08,0.16,0.04,-0.0060586,0.0060586,-0.33085,-1.537,1.5757,-0.1,0.10606,1.0021,0.469,-0.01,0.15,-0.87,0.04,-0.0060586,0.0060586,-0.47311,1.2026,0.68286,-0.13486,-0.26,0.96,0.469,-0.01,0.15,-0.87,0.014857,0.0051425,0,-0.47311,1.2026,0.68286,-0.13486,-0.26,0.96,0.3156,0.06,0.03,-0.95,-0.02,-0.01,0.007974,-0.12427,2.1347,-1.4295,-0.13,-0.045991,0.99797,0.91,0.01,-0.04,-0.41,0,-0.01,-0,-0.15,0.079528,-0.7173,0.06,0.04,1,7.5263,-10.967,1.6964,-3.4338,-13.948,-10.27,-0,-12.977,-48.441,-17.064,-29.718,0.72448,0.03,0,0.69,0.0051679,0.01,0.0048321,-1.7474,-0.1498,0.062075,0.03,0.034832,1.0048,-0.67363,-0.11629,0.06,-0.73,0.01,0,-0.0062892,-0.07636,0.2893,-0.3414,0.24,0.07,0.96,1,0,0,0,0,0,0,0,0,0,0,0,0,0.98264,0.04,0.073559,0.16,0.033559,-0.0035592,0.01,0.44628,-1.9403,-0.4428,-0.1,0.10356,1.0036,0.46844,-0.01,0.15562,-0.87,0.033559,-0.0035592,0.01,-1.5158,-0.075711,-0.16002,-0.13562,-0.26,0.96,0.46844,-0.01,0.15562,-0.87,0.015621,0.01,0,-1.5158,-0.075711,-0.16002,-0.13562,-0.26,0.96,0.3159,0.06,0.034515,-0.95,-0.015485,-0.0009697,-0.0054848,-0.72088,2.4545,0.92145,-0.13,-0.035485,0.98452,0.91,0.01,-0.04,-0.41,0,-0.01,0,-0.41551,-0.023158,-1.22,0.06,0.045772,1,7.3828,-11.798,1.8426,-3.435,-14.588,-9.6148,-0,-13.198,-47.465,-17.854,-28.849,0.72447,0.03,0,0.69,0.01,0.0052617,0.0047383,-1.023,-0.50699,-0.67011,0.034738,0.03,1.0047,-0.674,-0.12,0.054373,-0.73,0.01,-0.0056267,-0.0043733,0.0656,0.46,-0.17443,0.24,0.07,0.96,1,0,0,0,0,0,0,0,0,0,0,0,0,0.983,0.04,0.07,0.16,0.035786,0,0.01,0.43643,-0.858,-0.96507,-0.094214,0.1,1.0058,0.46851,-0.01,0.16,-0.87,0.035786,0,0.01,-1.0502,-0.99614,0.55592,-0.14508,-0.26,0.96,0.46851,-0.01,0.16,-0.87,0.025081,0.0049192,0.0050808,-1.0502,-0.99614,0.55592,-0.14508,-0.26,0.96,0.31616,0.06,0.04,-0.95,-0.01422,0.0057802,0,-1.3508,1.6444,-0.77222,-0.13,-0.03422,0.99,0.90948,0.01,-0.04,-0.41,0,-0.01,-0,-0.37009,0.0064632,-0.82363,0.06,0.044785,1,7.2534,-11.667,2.6178,-3.4351,-15.083,-9.2562,-0,-13.171,-51.641,-18.122,-31.175,0.72548,0.03,0,0.69,0.01,0,0.0051959,-0.018018,-1.5072,-1.07,0.04,0.03,1.0052,-0.674,-0.11904,0.05,-0.73,0.01,-0,0,0,-0.2363,-0.16531,0.24,0.07,0.96096,1,0,0,0,0,0,0,0,0,0,0,0,0,0.983,0.04,0.07,0.16,0.04,-0.0010516,0.0010516,0.50838,0.23098,0.096751,-0.09,0.091052,0.99105,0.46952,-0.01,0.1548,-0.87,0.04,-0.0010516,0.0010516,0.48384,-0.41924,0.71818,-0.15,-0.26,0.96,0.46952,-0.01,0.1548,-0.87,0.03,0,0.0048046,0.48384,-0.41924,0.71818,-0.15,-0.26,0.96,0.31415,0.06,0.04,-0.95,-0.02,0,0.0042743,-0.94015,0.17442,-2.9413,-0.13,-0.044274,0.99427,0.909,0.01,-0.04,-0.41,-0,-0.0046322,0,-0.23589,-0.011034,-0.21308,0.06,0.04,1,7.2976,-11.249,2.9188,-3.4326,-14.488,-9.2562,-3.1806e-15,-13.167,-53.88,-17.925,-32.666
