0.0511,6,0.998,0.04,-0.03,-0.04,9.26,-3.07,4.38,0.01,-0,0,3.72,0,-0.15,0.46,0.06,0.08,1
0.05295,5
0.055453,0,-0.132,0.01,0.03,0.99,209.14,-2,2.77,0.02,0,0,3.86,-0.31,-0.15,0.15,0.02,0.05,1
0.056276,3,0.65,-0.04,0.06,0.76,112.8,8.42,2.09,0.02,0,0,3.71,-0.31,-1.22,1.22,-0.15,0.02,0.99
0.058282,1,0.008,-0.14,0.03,0.99,193.58,15.88,2.88,0.02,0,0.01,3.8,0,0.15,0.15,-0.29,0.05,0.97
0.059518,7,0.996,0.03,0.02,0.09,24.03,1.77,3.61,-0,0,0,0,0,0,0.15,-0.04,0.06,1
0.062513,4,0.889,-0.13,0.16,-0.41,322.59,10.53,-21.7,0.01,0.01,0.01,3.69,0.15,0.31,0.46,-0.17,-0.37,0.93
0.063356,2,0.864,0.02,0.08,-0.5,314.21,9.78,-2.42,0.03,0,0.01,3.84,0.76,1.98,-1.68,-0.16,-0.01,0.99
0.15451,6,0.998,0.04,-0.03,-0.04,9.29,-3.05,4.36,0,-0,0,3.72,-0.15,0,0,0.06,0.08,1
0.15568,5,-0.817,-0.09,-0.15,-0.55,83.21,8.25,18.93,0.01,-0,0.01,3.76,-1.22,-0.92,0,-0.14,0.31,0.95
0.15834,0,-0.132,0.01,0.03,0.99,209.18,-1.98,2.69,0.01,-0,0,3.86,-0.76,0.31,0.46,0.02,0.05,1
0.15912,3,0.65,-0.04,0.06,0.76,112.88,8.31,2.03,0.01,0,0.01,3.71,-1.53,-0.61,0,-0.15,0.02,1
0.16133,1,0.008,-0.14,0.03,0.99,193.51,15.83,2.86,0.02,0,0.01,3.8,0,0,-0.15,-0.29,0.05,0.96
0.16226,7,0.996,0.03,0.02,0.09,24.08,1.75,3.55,0,0.01,0,0,0,0.15,0.31,-0.03,0.06,1
0.16433,4,0.888,-0.13,0.16,-0.41,322.44,10.61,-21.81,0.02,0,0,3.69,-1.53,0.46,-3.2,-0.17,-0.35,0.92
