0,3,0.163,-0.22,0.04,0.96,174.82,25.61,0.23,-0.01,-0.19,-0.03,4.09,-31.13,5.04,-49.74,-0.35,-0.18,0.91
0.0017,4,0.725,-0.67,0.08,-0.16,354.25,-5.71,-84.14,0.61,0.21,0.22,4.09,-19.53,-44.1,35.25,0.58,-0.92,0.19
0.0374,7,-0.417,0.01,-0.01,-0.91,144.81,1.84,0.69,0.01,-0.02,0.08,0,3.81,15.41,-39.52,-0.02,-0.01,1.08
0.039,5,-0.147,-0.12,-0.63,-0.75,172.36,0.54,79.9,0.26,-0.19,0.62,4.09,-11.75,-12.05,25.02,-0.12,1.5,0.49
0.0424,2,-0.973,0.11,-0.19,-0.06,18.46,23.09,-12.01,0.08,0.1,0.03,4.09,-2.9,-10.07,16.17,-0.33,-0.29,0.93
0.0439,0,0.649,0.11,0.05,-0.75,276.14,13.33,3.59,0.19,-0.04,0.03,4.09,3.2,-12.66,-5.19,-0.26,0.24,0.95
0.0693,1,-0.729,-0.06,0.01,0.68,288.05,3.41,5.74,-0.02,-0.03,-0.06,4.09,23.96,-3.05,-10.38,-0.09,0.08,0.93
0.0711,6,0.771,-0.03,0.03,0.64,93.08,4.66,-0.49,0.14,-0.1,0,4.09,7.48,-3.05,-15.87,0.05,-0.12,1.01
0.1673,3,0.16,-0.23,0.01,0.96,174.31,26.65,-3.18,0.08,-0.06,0.05,4.09,-21.06,21.36,-12.66,-0.5,-0.13,0.9
0.1689,5,-0.164,-0.13,-0.62,-0.75,169.57,0.17,79.34,0.23,-0.42,0.11,4.09,3.2,-41.96,55.08,-0.05,1.06,0.66
0.1725,7,-0.47,0.02,-0.03,-0.88,137.93,4.1,1.7,0.01,0.11,-0.07,0,9.92,30.67,-94.45,-0.14,-0.04,0.94
0.174,4,0.719,-0.67,0.07,-0.15,355.54,-5.83,-85.33,0.53,0.01,-0.41,4.09,-27.62,-5.49,-55.39,0.61,-0.74,0.24
0.1774,2,-0.972,0.11,-0.19,-0.09,22.28,22.46,-11.26,0.17,-0.15,0.16,4.09,-23.5,-11.29,13.89,-0.29,-0.11,1.17
0.1793,0,0.644,0.1,0.04,-0.76,275.18,12.07,3.67,0.07,0.08,-0.04,4.09,-3.66,-11.14,-15.72,-0.16,0.13,0.95
0.1845,1,-0.719,-0.06,0.02,0.69,286.38,2.63,6.75,0.12,0.04,0.01,4.09,4.27,-15.87,-22.74,0,0.23,1
0.1862,6,0.762,-0.02,0.02,0.65,94.68,3.19,0.33,-0.1,-0.06,0.03,4.09,9.46,-12.82,7.17,-0.02,0.11,1.03
0.2005,3,0.18,-0.24,0.01,0.95,171.49,27.38,-4.94,0.12,-0.17,0.16,4.09,39.22,0.46,31.59,-0.58,-0.28,0.95
0.2027,4,0.673,-0.72,0.05,-0.15,358.11,-8.45,-92.95,0.26,-0.22,0.32,4.09,-105.59,-35.86,-1.07,0.29,-1.23,0.23
0.2625,7,-0.51,0.03,-0.03,-0.86,132.71,5.18,1.39,0.2,-0.22,-0.06,0,-3.05,1.37,4.12,-0.06,-0.15,0.96
0.2647,5,-0.138,-0.21,-0.64,-0.73,165.62,-7.76,84.1,0.2,-0.38,0.22,4.09,55.24,-61.04,-27.77,0.2,1.1,0.51
0.2699,2,-0.97,0.15,-0.18,-0.07,19.38,21.79,-16.14,0.12,-0.13,-0.18,4.09,-19.38,16.17,-16.17,-0.19,-0.22,0.86
