0,2,-0.216,0.11,0.1,-0.97,167.62,9.71,-13.67,-0.12,-0.1,-0.02,3.99,-30.06,30.06,45.47,-0.01,-0.27,0.96
0.002,0,0.922,-0.01,0.02,0.39,59.58,2.7,-0.42,0.04,0.08,-0.2,4.03,-5.04,-16.02,41.2,-0.06,-0.07,0.83
0.007,1,-0.947,-0.05,-0.01,-0.32,51,-0.63,6.34,0.29,-0.23,-0.2,3.96,-27.01,55.24,26.55,0.39,0.11,0.78
0.009,4,0.079,-0.27,-0.24,0.93,176.11,27.08,-33.27,0.19,0.07,-0.37,3.84,124.97,-63.17,53.86,-0.46,-0.23,0.39
0.08,7,0.575,0.2,-0.06,-0.79,268.57,14.49,19.19,0.32,-0.11,0.06,0,-11.75,-149.84,6.1,-0.85,0.72,0.95
0.081,5,0.919,0.1,0.01,-0.38,329.42,5.62,9.52,-0,-0.15,0.51,3.93,180.51,-34.33,-204.16,-0.27,0.32,1.47
0.085,3,-0.916,0.11,-0.02,0.39,328.73,-2.47,-12.26,0.16,-0.42,-0.23,3.84,-43.49,-14.34,10.07,-0.14,0.22,0.87
0.087,6,-0.302,-0.07,-0.02,0.95,229.27,8.73,-0.16,-0.66,-0.37,0.06,3.84,-51.57,149.54,225.83,0.18,-0.55,1.06
0.092,2,-0.2,0.13,0.11,-0.97,169,11.78,-15.67,-0.11,-0.04,0.13,3.99,-6.41,15.72,4.27,-0.14,-0.32,1.1
0.093,0,0.902,-0.01,0.01,0.43,65.07,1.59,0.07,0.16,0.03,0.1,4.02,8.09,-9,79.19,0.05,-0.14,1.12
0.097,1,-0.946,-0.03,-0.02,-0.32,51.86,1.52,3.93,0.21,-0.39,0.18,3.96,-3.66,1.22,3.97,0.41,0.25,1.19
0.098,4,0.059,-0.21,-0.12,0.97,183.72,23.44,-15.93,-0.12,0.08,0.37,3.84,177.31,-59.05,9.61,-0.46,-0.26,1.26
0.176,7,0.601,0.15,-0.08,-0.78,270.33,7.34,18.15,-0.21,-0.28,0.02,0,-16.48,10.99,49.74,-0.31,0.01,1.02
0.177,5,0.842,0.24,-0.04,-0.48,316.61,8.98,26.6,-0.45,0.04,0.06,3.93,183.26,25.94,-25.33,-0.36,0.11,1.06
0.181,3,-0.913,0.12,-0,0.39,328.27,-5,-12.83,0.08,-0.18,0.18,3.84,28.08,-38.76,12.82,0.04,-0.05,1.25
0.183,6,-0.47,-0.17,-0.09,0.86,251.25,21.9,-0.31,-0.57,0.46,-0.31,3.84,-62.1,72.94,190.28,0.4,-0.07,0.8
