0,3,0,0.03,0.03,1,193.93,-3.28,3.27,-0.03,-0.07,-0.02,3.86,-5.49,2.75,-11.6,0.08,-0.03,0.97
0.0015,6,0.618,-0.16,0.1,0.76,115.36,22.2,-2.72,-1.03,-0.32,-0.54,3.86,43.64,209.66,-168.15,1.45,0.84,0.24
0.0202,2,-0.982,0.06,-0.13,-0.12,27.29,16.22,-5.27,-0.06,0.11,-0.06,4.01,12.97,-10.22,-6.26,-0.34,-0.18,0.91
0.0217,4,0.67,-0.73,0.11,0.05,8.79,13.18,-95.66,0.12,-0.58,-0.16,3.86,-16.17,-10.53,-2.14,-0.04,-0.89,0.49
0.025,1,-0.789,0.04,0.1,0.61,298.75,-11.73,3.23,0.16,-0.04,0.15,3.98,2.29,-7.17,39.52,0.24,0.22,1.17
0.0266,0,0.691,-0.06,-0.07,-0.72,281.96,-11.22,0.97,-0.12,-0.22,0.06,4.05,0.76,6.1,44.56,0.02,-0.02,1.16
0.0981,7,-0.329,-0.11,0.01,-0.94,155.08,-12.64,2.79,0.14,0.75,0.21,0,-5.19,-1.98,46.39,-0.39,0.55,1.24
0.0996,6,0.668,-0.13,0.11,0.72,108.5,19.35,-1.29,0.11,-1.15,-0.53,3.86,-11.9,-94.6,43.49,0.57,-0.1,0.98
0.1044,3,0,0.03,0.03,1,193.93,-2.92,3.4,-0.04,0.01,0.29,3.86,0,20.9,17.7,0.08,0.08,1.23
0.1057,5,0.25,0.13,-0.6,-0.75,226.63,-5.74,76.12,0.21,0.07,0.2,3.95,0.46,19.53,0.92,-0.01,1.21,0.06
0.1307,2,-0.983,0.07,-0.13,-0.12,26.89,15.18,-5.9,-0.02,0.23,0.25,4.01,-41.5,-13.73,0.76,-0.38,-0.35,1.24
0.1326,4,0.669,-0.73,0.11,0.07,10.06,13.91,-95.6,0.19,0.11,-0.14,3.86,-0.92,-20.75,21.51,-0.02,-0.86,-0.18
0.1377,1,-0.806,0.06,0.1,0.58,302.41,-13.07,0.69,0.34,-1.07,0.86,3.98,-76.9,5.95,-31.28,-0.44,0.55,1.83
0.1393,0,0.711,-0.07,-0.07,-0.7,285.22,-11.03,0.06,0.09,0.02,-0.32,4.05,-2.9,-4.58,35.1,0.16,0.09,0.67
0.2012,7,-0.311,-0.06,-0.04,-0.95,157.49,-4.64,6.22,-0.04,-0.02,0.6,0,132.9,164.34,36.16,0.22,0.12,1.59
0.2027,6,0.661,-0.06,0.05,0.75,110.93,9.3,0.12,-0.11,-0.06,0.01,3.86,4.88,-111.69,-56,-0.07,0.11,0.97
0.2084,3,-0.014,0.02,0.04,1,195.58,-2.63,4.36,0.26,-0.26,-0.19,3.86,-4.12,-10.07,-26.4,-0.21,-0.23,0.85
0.2101,5,0.259,0.16,-0.6,-0.74,229.54,-4.13,77.34,0.07,-0.04,-0.42,3.95,12.36,30.36,1.53,-0.04,0.55,0.13
0.2297,2,-0.979,0.09,-0.11,-0.14,29.71,14.32,-8.19,0.13,-0.48,0.2,4.01,-0.76,9.46,53.41,-0.05,0.26,1.28
0.232,4,0.666,-0.73,0.12,0.11,12.26,18.29,-95.37,-0.01,-0.21,-0.54,3.86,5.49,-19.23,15.56,-0.17,-0.44,0.17
0.237,1,-0.786,0.09,0.08,0.61,299.08,-13.81,-2.62,0.22,-0.27,0.31,3.98,7.78,12.05,-45.93,0.11,0.22,1.26
0.2384,0,0.727,-0.07,-0.07,-0.68,287.92,-10.75,-0.5,0.09,-0.09,-0.24,4.05,1.07,12.21,17.24,0.05,0.1,0.76
0.3111,7,-0.287,0,-0.16,-0.94,161.07,5.47,17.35,0.04,-0.07,0.63,0,125.43,132.14,-56.76,0.02,0.2,1.44
0.3129,6,0.687,0.03,-0.01,0.73,107.2,-2.72,1.64,0.25,0.26,0.07,3.86,25.79,-112,-28.08,-0.25,-0.22,1.11
0.3194,3,-0.033,0.03,0.04,1,197.7,-4,4.6,0.08,0.11,-0.1,3.86,6.71,-14.19,70.65,-0,0.22,0.87
0.3212,5,0.279,0.16,-0.6,-0.74,231.39,-5.37,76.25,0.25,0.07,-0.27,3.95,-28.08,0.92,31.13,-0.06,0.78,-0.03
0.334,2,-0.978,0.08,-0.12,-0.16,31.55,14.46,-6.83,0.02,0.05,-0.2,4.01,-1.37,-4.88,16.78,-0.19,-0.14,0.74
0.3356,4,0.672,-0.72,0.1,0.11,14.12,17.75,-94.32,0.21,-0.02,-0.05,3.86,-2.14,-22.28,41.81,-0.12,-0.97,-0.06
0.3413,1,-0.759,0.08,0.08,0.64,293.74,-12.8,-1.12,0.08,-0.13,-0.26,3.98,-3.66,12.36,-53.25,0.03,0.09,0.78
0.3432,0,0.74,-0.06,-0.05,-0.67,290.06,-8.91,-1.23,0.21,0.08,-0.04,4.05,-12.66,18.31,3.2,0.25,0.2,0.97
0.4011,7,-0.295,0.06,-0.25,-0.92,162,15.2,26.13,-0.05,-0.38,-0.53,0,39.98,66.22,-5.34,0.17,0.02,0.58
