0.050442,7,0.086,0.2,-0.06,0.97,184.99,-23.91,-4.62,0,0,0,3.65,0,-0.31,0,0.4,-0.07,0.91
0.052544,0.85,257.45,12.29,10.47,0.08,-0.01,0.01,3.63,0.46,0.76,-0.15,-0.26,0.24,0.95
0.056573,3,-0.8,-0.09,-0.08,0.59,301.83,13.69,3.07,0.07,-0.01,0.01,3.95,-0.15,0.76,0.76,-0.23,0.13,0.98
0.058182,4,0.126,-0.12,-0.06,0.98,178.54,12.83,-8.51,0.02,-0.01,0.01,3.64,0,0.61,0.46,-0.24,-0.15,0.97
0.075056,2,0.453,-0.05,0.04,0.89,140.13,6.72,1.51,0.03,-0,0,3.8,-0.31,0.76,0,-0.13,-0,1
0.077182,6,0.005,0.07,-0.02,1,193.6,-8.35,-1.72,-0,0,0,3.67,-0.15,-0.46,0.31,0.15,-0.03,0.99
0.11494,0,0.966,0.01,-0.02,0.26,43.85,-2.54,0.93,-0.01,0,0.01,3.94,0,-0.15,0,0.04,0.02,1.01
0.13689,1,0.951,-0.03,0.08,0.3,48.85,10.03,-0.18,0,-0,0.03,3.91,-0.15,-0.31,0.46,-0.18,0,1.01
0.15696,7,0.086,0.2,-0.06,0.97,184.94,-23.98,-4.64,0,0,-0,3.65,0,-0.46,0,0.4,-0.07,0.91
0.1585,5,-0.513,-0.14,0.02,0.85,257.61,12.44,10.67,0.06,-0.01,0.01,3.63,1.53,1.37,0.31,-0.25,0.23,0.95
0.16251,3,-0.801,-0.09,-0.08,0.59,302.05,13.74,3.17,0.07,-0.01,0.01,3.95,0,0.76,0,-0.22,0.13,0.97
0.16399,4,0.125,-0.12,-0.06,0.98,178.57,12.87,-8.55,0.02,-0,0.01,3.64,0,-0.15,0.92,-0.25,-0.16,0.96
0.17076,2,0.454,-0.05,0.04,0.89,140.07,6.85,1.41,0.03,-0,0,3.8,-0.31,1.22,-0.31,-0.14,-0,0.99
0.17271,6,0.004,0.07,-0.02,1,193.66,-8.44,-1.72,-0,0,0,3.67,-0.15,-0.61,0.15,0.15,-0.03,0.99
0.22274,0,0.966,0.01,-0.02,0.26,43.83,-2.54,0.94,-0,0,0.01,3.94,-0.15,0,0,0.04,0.02,1.01
0.22427,1,0.951,-0.03,0.08,0.3,48.84,10.06,-0.14,-0,0,0.03,3.91,0,0,0.46,-0.18,-0,1.01
0.24699,7,0.086,0.2,-0.06,0.97,184.95,-23.98,-4.64,0,-0,-0,3.65,0,-0.46,0.46,0.4,-0.08,0.91
0.24874,5,-0.513,-0.14,0.02,0.85,257.73,12.58,10.86,0.06,-0.01,0.01,3.63,0.76,0.46,-0.15,-0.25,0.23,0.95
0.25529,3,-0.801,-0.09,-0.08,0.59,302.15,13.79,3.23,0.07,-0.01,0.01,3.95,0.92,0.31,0,-0.23,0.13,0.98
0.25678,4,0.124,-0.12,-0.06,0.98,178.75,12.78,-8.47,0.02,-0,0.01,3.64,-0.31,0,-0.46,-0.25,-0.15,0.96
0.26224,2,0.453,-0.05,0.04,0.89,140.19,6.94,1.39,0.03,-0,0,3.8,-0.61,0.46,0,-0.13,0,1
0.26401,6,0.003,0.07,-0.01,1,193.78,-8.52,-1.7,-0,0,0,3.67,-0.15,-0.15,0.31,0.15,-0.03,0.99
0.30524,0,0.966,0.01,-0.02,0.26,43.79,-2.6,0.91,-0.01,0,0.01,3.95,-0.15,-0.31,0.15,0.04,0.02,1.01
0.30677,1,0.951,-0.03,0.08,0.3,48.75,10.09,-0.1,0,0,0.03,3.91,0,0,0,-0.18,-0,1.01
