0.040592,3,-0.812,-0.08,-0.07,0.57,303.71,11.47,2.54,0.02,-0,0.01,3.94,-0.31,0.31,0.15,-0.19,0.06,0.99
0.042345,1,0.957,-0.03,0.09,0.28,46.22,10.38,-0.12,0,0,0.03,3.91,0,0.15,0,-0.18,-0,1.01
0.046226,2,0.462,-0.04,0.05,0.88,139.14,6.28,3.22,0.02,-0,0,3.8,0.15,-0.31,1.07,-0.12,0.04,0.99
0.047693,5,-0.565,-0.13,0.05,0.81,264.61,9,13.1,0.02,0,0.02,3.63,0,0,0.15,-0.16,0.25,0.97
0.068817,0,0.972,0.02,-0.01,0.23,40.86,-1.52,1.9,0,0,0.01,3.94,0.15,0.15,0,0.03,0.03,1.01
0.070407,4,0.23,-0.08,-0.11,0.96,166.53,5.56,-14.34,0.01,-0,0.01,3.64,0.31,-0.15,0.15,-0.1,-0.25,0.97
0.07476,7,0.092,0.2,-0.05,0.97,184.08,-23.97,-3.87,0,0,0,3.65,0.31,-0.15,0,0.41,-0.06,0.91
0.076392,6,0.02,0.07,-0.02,1,191.91,-8.52,-1.59,0,0,0,3.67,0,-0.31,0,0.14,-0.03,0.99
0.13501,3,-0.812,-0.07,-0.07,0.57,303.77,11.41,2.44,0.01,-0,0.01,3.94,0,0,0.61,-0.19,0.06,0.99
0.13647,1,0.957,-0.03,0.09,0.28,46.31,10.45,-0.11,0,-0,0.03,3.91,0,0.31,0,-0.18,-0,1.01
0.14116,2,0.461,-0.04,0.05,0.89,139.21,6.28,3.24,0.02,-0,0,3.81,0.15,0.15,0.61,-0.12,0.04,1
0.14254,5,-0.564,-0.13,0.05,0.81,264.56,9.01,13.06,0.02,0,0.01,3.63,-0.15,0,-0.46,-0.16,0.24,0.97
0.16703,0,0.972,0.02,-0.01,0.23,40.86,-1.46,1.93,0.01,0,0.01,3.94,0,0.15,0.15,0.03,0.03,1.01
0.16854,4,0.229,-0.08,-0.11,0.96,166.6,5.57,-14.32,0.01,0,0.01,3.64,0,0,0.92,-0.11,-0.25,0.97
0.17388,7,0.092,0.2,-0.05,0.97,184.11,-23.98,-3.79,-0,0,0,3.64,0.15,-0.15,-0.15,0.41,-0.06,0.91
0.17532,6,0.02,0.07,-0.01,1,191.92,-8.54,-1.56,0,-0,0,3.67,0.15,-0.31,0,0.15,-0.03,0.99
0.21673,2,0.461,-0.04,0.05,0.89,139.26,6.31,3.24,0.02,-0,0,3.81,0.15,0,0,-0.12,0.03,1
0.21812,1,0.956,-0.03,0.09,0.28,46.38,10.43,-0.16,-0,-0,0.02,3.91,0.15,0.31,0,-0.18,-0,1.01
0.23909,3,-0.812,-0.07,-0.07,0.57,303.79,11.47,2.35,0.02,0,0.01,3.94,0,0,0.61,-0.2,0.06,0.99
0.24065,5,-0.564,-0.13,0.05,0.81,264.55,8.99,13.07,0.01,-0,0.01,3.63,0,0,0.31,-0.16,0.24,0.97
0.28967,0,0.972,0.02,-0.01,0.23,40.96,-1.49,1.88,0,0,0.01,3.94,0,0,0.15,0.03,0.03,1.01
0.29121,4,0.229,-0.08,-0.11,0.96,166.65,5.6,-14.32,0.01,0.01,0,3.64,0,-0.15,0.31,-0.1,-0.24,0.97
0.29508,7,0.092,0.2,-0.05,0.97,184.1,-23.99,-3.74,-0,0,-0,3.64,0,-0.15,0,0.41,-0.06,0.91
0.29649,6,0.019,0.07,-0.01,1,191.96,-8.56,-1.54,-0,0,0,3.67,0,-0.31,0,0.15,-0.02,0.99
0.34183,3,-0.812,-0.07,-0.07,0.57,303.79,11.52,2.31,0.02,0.01,0.01,3.94,0,-0.15,-0.15,-0.19,0.06,0.99
0.34339,1,0.957,-0.03,0.09,0.28,46.28,10.43,-0.11,0,-0,0.02,3.91,0.15,0.15,0,-0.18,-0,1.01
0.34672,2,0.461,-0.04,0.05,0.89,139.26,6.33,3.22,0.02,-0,0.01,3.81,0.15,0,0.61,-0.12,0.04,1
0.3481,5,-0.564,-0.13,0.05,0.81,264.55,9.01,13.13,0.02,0,0.02,3.63,0.15,0.15,0,-0.16,0.24,0.97
0.37209,0,0.972,0.02,-0.01,0.23,41.1,-1.38,1.87,0,-0,0.01,3.94,0,0.15,0.31,0.03,0.03,1.01
0.37372,4,0.228,-0.08,-0.11,0.96,166.71,5.59,-14.25,0.01,0,0.01,3.64,0,-0.15,-0.31,-0.11,-0.25,0.97
0.37745,7,0.091,0.21,-0.05,0.97,184.12,-24.09,-3.67,0,-0,-0,3.65,0,0,-0.15,0.41,-0.06,0.91
0.3789,6,0.02,0.07,-0.02,1,191.86,-8.62,-1.58,0,0,0,3.67,0,-0.15,-0.15,0.15,-0.03,0.99
0.43477,3,-0.812,-0.07,-0.07,0.57,303.69,11.56,2.32,0.02,0,0.01,3.94,-0.15,0,0.15,-0.19,0.06,0.99
0.43634,1,0.957,-0.03,0.09,0.28,46.16,10.57,-0.01,0.01,-0,0.02,3.91,0,0.15,0,-0.18,0,1.01
0.44091,2,0.461,-0.04,0.05,0.89,139.25,6.29,3.24,0.02,0,0,3.81,0,0,0.61,-0.12,0.04,0.99
0.44294,5,-0.564,-0.13,0.05,0.81,264.52,8.99,13.03,0.02,0,0.02,3.63,-0.15,0,0.15,-0.17,0.25,0.97
0.473,0,0.972,0.02,-0.01,0.23,41.07,-1.41,1.86,0,-0,0.01,3.94,0,0.31,0.15,0.03,0.03,1.01
0.47454,4,0.228,-0.08,-0.11,0.96,166.72,5.63,-14.25,0.01,0,0.01,3.64,-0.15,0,0.31,-0.11,-0.25,0.97
0.47812,7,0.091,0.2,-0.05,0.97,184.15,-24.05,-3.61,-0,-0,-0,3.65,0.15,0,-0.31,0.41,-0.06,0.91
0.47954,6,0.02,0.07,-0.02,1,191.82,-8.6,-1.58,-0,-0,0,3.67,0.15,-0.15,0,0.15,-0.03,0.99
0.51571,3,-0.812,-0.07,-0.07,0.57,303.75,11.51,2.31,0.02,0,0.01,3.94,0,0,0.46,-0.19,0.06,0.99
0.51729,1,0.957,-0.03,0.09,0.27,46.02,10.57,0.02,0,0,0.02,3.91,0,0,0,-0.19,-0,1.01
0.53672,2,0.462,-0.04,0.05,0.88,139.13,6.25,3.21,0.02,0,0,3.81,0,0.15,-0.31,-0.12,0.04,0.99
0.53863,5,-0.564,-0.13,0.05,0.81,264.56,8.99,13.13,0.01,-0,0.01,3.63,0,0.15,0,-0.16,0.24,0.97
0.57672,0,0.972,0.02,-0.01,0.23,41.14,-1.35,1.86,0,-0,0.01,3.94,0,0,0.15,0.02,0.04,1.01
0.57828,4,0.228,-0.08,-0.11,0.96,166.76,5.66,-14.28,0.01,0,0,3.64,0,-0.15,0.15,-0.11,-0.25,0.96
0.58168,7,0.091,0.2,-0.05,0.97,184.17,-24.04,-3.58,-0,-0,0,3.65,0.15,-0.15,0,0.41,-0.06,0.91
0.58304,6,0.021,0.07,-0.02,1,191.79,-8.53,-1.56,-0,0,0,3.67,0,-0.15,0,0.15,-0.03,0.99
0.65065,2,0.461,-0.03,0.05,0.89,139.15,6.19,3.27,0.02,0.01,0.01,3.81,-0.31,0,-0.46,-0.13,0.04,1
0.65213,1,0.957,-0.03,0.09,0.28,46.16,10.6,-0.01,0,0,0.03,3.91,0,0.15,0,-0.19,-0,1.01
