0.022812,3,0.085,0.15,-0.05,-0.98,204.96,16.86,7.13,-0.04,-0.01,0.01,4.02,-0.31,-0.92,0,-0.25,0.11,0.97
0.025473
0.04523,2,-0.984,0.06,-0.04,-0.16,32.69,5.4,-5.73,-0.03,-0.02,0,3.86,0.46,0,1.37,-0.11,-0.07,1
0.046741,5,-0.477,0.06,-0.13,-0.87,137.61,13.08,10.6,0.03,-0,0.02,3.68,-0.15,-1.83,0.76,-0.25,0.15,0.98
0.051589,0,-0.796,-0.01,0.04,0.6,299.68,-2.58,4.01,-0,-0.01,0.01,4.02,0,0.31,1.07,0.04,0.07,1.01
0.053697,6,-0.835,-0.03,0.11,-0.54,80.02,-12.46,-4.13,-0,0,0,3.72,0.61,0,0.15,0.22,-0.07,0.98
0.060263,7,-0.846,-0.04,0.09,-0.52,77.69,-11.07,-0.97,0.01,0,0,3.7,0.31,0.76,0,0.2,-0.03,0.98
0.062242,4,-0.781,0.13,-0.03,-0.61,89.05,11.54,-9.76,-0.01,-0,0.01,3.69,-0.46,-1.83,-0.46,-0.2,-0.15,0.97
0.12164,3,0.086,0.15,-0.05,-0.98,205.12,16.72,7.11,-0.03,-0,0.01,4.02,-0.76,-1.07,1.07,-0.26,0.11,0.97
0.12328,1,-0.864,-0.06,-0.03,0.5,314.13,6.14,4.07,-0.05,-0,0.02,3.98,0,0.15,0,-0.13,0.03,1.02
0.12707,2,-0.984,0.06,-0.04,-0.17,32.85,5.31,-5.55,-0.03,-0.02,0,3.86,0.76,-1.22,0.92,-0.12,-0.07,1
0.12855,5,-0.476,0.06,-0.13,-0.87,137.71,12.9,10.59,0.03,0.01,0.03,3.68,-0.46,-1.07,0.92,-0.26,0.16,0.98
0.13289,0,-0.797,-0.01,0.04,0.6,299.71,-2.49,3.99,-0.01,-0.01,0.01,4.02,-0.15,0,0.15,0.04,0.07,1.01
0.13463,6,-0.835,-0.03,0.11,-0.54,80.06,-12.4,-3.98,-0,0,0,3.72,0.46,0.15,-0.15,0.21,-0.07,0.98
0.13843,7,-0.846,-0.04,0.09,-0.52,77.75,-11.05,-0.85,0.01,0,0.01,3.7,0.61,0.15,0,0.19,-0.03,0.99
0.13983,4,-0.781,0.13,-0.03,-0.61,89.07,11.29,-9.83,-0.02,0.01,0.01,3.69,0.15,-1.83,1.07,-0.21,-0.15,0.97
0.22358,3,0.087,0.15,-0.05,-0.98,205.14,16.61,6.97,-0.03,-0,0.02,4.02,-1.07,-0.76,1.53,-0.26,0.11,0.98
0.22504,1,-0.864,-0.06,-0.03,0.5,314.11,6.22,4.05,-0.05,-0,0.02,3.98,0,0,-0.15,-0.14,0.04,1.01
0.2286,2,-0.984,0.05,-0.04,-0.16,32.83,5.26,-5.33,-0.03,-0.01,0.01,3.86,1.07,-0.92,-0.15,-0.12,-0.08,1
0.22991,5,-0.476,0.06,-0.13,-0.87,137.71,12.87,10.62,0.03,0.01,0.02,3.68,-0.15,0.31,0.76,-0.25,0.16,0.97
0.23392,0,-0.797,-0.02,0.04,0.6,299.75,-2.44,4.01,-0.01,-0.01,0.01,4.02,0,0.31,0.31,0.03,0.07,1.01
0.23542,6,-0.835,-0.03,0.11,-0.54,80.02,-12.46,-4.02,-0,-0,0,3.72,0.61,0.31,-0.31,0.22,-0.06,0.97
0.23909,7,-0.845,-0.04,0.09,-0.53,77.94,-11.04,-0.87,0.01,0,0,3.7,0.46,0,-0.61,0.2,-0.02,0.98
0.24074,4,-0.782,0.13,-0.03,-0.61,89.05,11.24,-9.8,-0.01,0.01,0.01,3.69,0.31,0,-0.15,-0.21,-0.16,0.98
0.32373,3,0.088,0.15,-0.05,-0.98,205.26,16.57,6.9,-0.03,0,0.01,4.02,-0.61,0,0.31,-0.26,0.11,0.97
0.32525,1,-0.863,-0.06,-0.03,0.5,314.1,6.24,4.03,-0.05,-0,0.02,3.98,0,0.46,-0.61,-0.14,0.03,1.02
0.32895,2,-0.984,0.05,-0.04,-0.17,32.91,5.14,-5.18,-0.03,-0.01,0,3.86,0.46,-0.61,0,-0.11,-0.07,1
0.33071,5,-0.477,0.05,-0.13,-0.87,137.67,12.83,10.72,0.03,-0,0.02,3.68,0.61,0.15,0,-0.24,0.16,0.97
0.33476,0,-0.797,-0.02,0.04,0.6,299.72,-2.35,4.04,-0.01,-0.01,0.01,4.02,0,0,0,0.03,0.07,1
0.33618,6,-0.836,-0.03,0.11,-0.54,79.96,-12.5,-3.97,-0.01,-0.01,0,3.72,0.46,0.15,-0.46,0.22,-0.06,0.97
0.33998,7,-0.846,-0.05,0.09,-0.52,77.7,-11.06,-0.75,0.01,-0.01,0,3.7,0.46,-0.15,-0.15,0.2,-0.02,0.98
