0,2,-0.821,-0.04,-0.07,0.57,304.86,8.91,-0.5,-0.02,-0.01,0.01,4.09,-0.15,-1.83,0.31,-0.17,-0.02,0.99
0.0227,5,0.87,0.07,0.13,0.47,72.01,9.87,14.23,-0,-0,0.01,4.09,-0.76,0.61,1.83,-0.17,0.25,0.96
0.0245,4,-0.898,0.09,-0.11,0.42,323.52,6.89,-15.31,-0.02,-0,0.01,3.98,-1.53,-1.98,-0.46,-0.13,-0.27,0.96
0.0615,0,0.103,-0.07,-0.04,-0.99,205.57,-8.16,3.93,-0,-0.01,0.01,4.09,0.31,1.22,1.07,0.14,0.06,1
0.063,6,0.963,-0.11,-0.1,-0.22,349.36,-14.41,-9.83,-0.02,-0,0,4,-2.44,-0.76,0.46,0.23,-0.17,0.96
0.0666,1,-0.012,0.03,-0.04,-1,192.77,3.01,4.46,-0.04,0.01,0,4.09,0,0.15,0.46,-0.01,0.09,1
0.068,3,-0.652,-0.02,-0.09,-0.75,112.63,5.34,9.1,-0.03,-0.01,0.01,4,0.31,3.81,-0.61,-0.08,0.19,0.99
0.0955,7,-0.914,-0.1,0.06,-0.39,59.53,-10.45,8.05,-0.01,0,0,0,-0.46,0.92,0.31,0.17,0.15,0.98
0.097,2,-0.821,-0.04,-0.06,0.57,304.81,8.7,-0.38,-0.06,-0.02,0.02,4.09,4.88,-3.81,3.05,-0.19,-0.06,1
0.1194,5,0.869,0.07,0.13,0.47,72.29,9.85,14.23,-0.01,-0,0.02,4.09,-0.15,0.61,1.98,-0.18,0.26,0.97
0.1208,4,-0.898,0.1,-0.11,0.42,323.44,6.64,-15.39,-0.02,-0.01,0.01,3.98,0.46,-5.8,-0.15,-0.14,-0.27,0.96
0.1554,1,-0.012,0.03,-0.04,-1,192.81,2.97,4.53,-0.05,0.01,0,4.09,0,0.46,-0.31,-0,0.09,1
0.1577,6,0.963,-0.11,-0.1,-0.22,349.44,-14.34,-10.18,-0.02,-0.01,0,4,-3.05,0,-0.31,0.23,-0.17,0.96
0.1615,0,0.104,-0.07,-0.04,-0.99,205.77,-8.05,3.95,-0,-0,0.01,4.09,0.46,2.29,1.53,0.14,0.06,1
0.163,3,-0.652,-0.01,-0.09,-0.75,112.64,6,8.98,-0.01,-0.02,0.01,4,-2.14,9.92,-1.22,-0.08,0.17,0.99
0.2095,7,-0.914,-0.1,0.06,-0.39,59.62,-10.32,7.94,-0.01,-0,-0,0,-0.31,1.22,0,0.17,0.14,0.97
0.2111,2,-0.825,-0.04,-0.06,0.56,305.73,8.29,0.38,-0.09,-0.02,0.01,4.09,12.05,-5.49,11.9,-0.2,-0.07,1
0.2334,5,0.869,0.07,0.13,0.47,72.37,9.83,14.16,-0.02,-0,0.02,4.09,-1.22,0.61,0.15,-0.18,0.26,0.97
0.2348,4,-0.9,0.1,-0.1,0.41,323.92,5.9,-14.99,-0.02,0,0.01,3.98,6.41,-13.12,7.32,-0.12,-0.28,0.96
0.2705,0,0.105,-0.06,-0.04,-0.99,205.91,-7.88,4.05,-0,-0,0,4.09,1.07,0.46,0,0.15,0.07,0.99
0.2734,6,0.963,-0.12,-0.1,-0.22,349.65,-14.34,-10.56,-0.01,-0.03,-0.01,4,-4.12,0.61,2.29,0.23,-0.15,0.95
0.2778,1,-0.011,0.02,-0.04,-1,192.85,2.86,4.61,-0.05,-0,0,4.09,0.31,0.31,-0.31,-0,0.08,1
0.2792,3,-0.645,-0,-0.1,-0.76,113.79,6.94,8.88,-0.03,-0.01,-0.01,4,-3.36,15.26,20.29,-0.11,0.17,0.96
0.2966,7,-0.914,-0.1,0.05,-0.39,59.68,-10.16,7.88,-0.01,0,-0,0,0,1.37,0.46,0.17,0.14,0.97
0.2981,2,-0.835,-0.05,-0.05,0.55,307.9,7.7,2.09,-0.11,-0,-0.07,4.09,25.18,-9.46,32.2,-0.16,-0.07,0.9
0.3715,5,0.869,0.07,0.13,0.47,72.34,9.91,14.18,-0.01,0,0.01,4.09,-0.31,0.61,-0.92,-0.17,0.25,0.96
0.3743,4,-0.909,0.09,-0.08,0.4,326.21,4.46,-13.82,-0.06,0.02,-0.12,3.98,13.43,-26.25,27.47,-0.09,-0.26,0.83
0.3785,1,-0.012,0.02,-0.04,-1,192.81,2.83,4.67,-0.04,0,-0,4.09,0.61,-1.22,0,-0,0.09,1
0.38,6,0.964,-0.12,-0.1,-0.22,349.91,-14.42,-10.55,0.01,0.08,-0.05,4,7.02,-4.58,12.82,0.29,-0.24,0.87
0.3845,0,0.105,-0.06,-0.04,-0.99,205.86,-7.83,4.23,-0.02,-0.02,0.01,4.09,1.22,-0.46,-1.37,0.15,0.05,1
0.386,3,-0.624,0.01,-0.1,-0.77,116.93,8.18,8.67,-0.08,0.06,-0.1,4,-7.17,13.28,29.91,-0.19,0.22,0.89
0.4054,7,-0.913,-0.1,0.05,-0.39,59.93,-9.85,7.95,-0.05,-0,0.01,0,1.83,3.51,-0.61,0.14,0.17,0.99
0.4072,2,-0.85,-0.07,-0.03,0.52,311.33,6.73,5.23,-0.09,0.13,0.05,4.09,22.43,0.15,36.47,-0.05,-0.03,1.09
