0,4,0.588,-0.01,0.15,-0.79,265.92,9.32,-15.28,-0.01,-0.03,0.01,3.78,8.09,-5.19,-9.46,-0.19,-0.28,0.95
0.0151,7,0.979,-0.02,-0.17,-0.11,0.78,-19.54,0.38,-0.02,-0.02,-0,0,0.46,-0.31,0,0.31,0.03,0.95
0.0166,3,0.957,0.08,0.05,0.27,46.18,3.34,10.86,-0,0.04,-0.01,3.79,3.97,-1.22,0.46,-0.08,0.15,0.98
0.0671,1,0.446,0.04,0,0.89,140.91,-4.35,2.3,-0.03,0.01,-0.01,3.88,-1.37,-3.97,-0.15,0.09,0.07,0.99
0.0687,2,0.474,0.08,0.07,-0.87,250.76,11.99,-2.49,0.02,0.02,0,3.94,-1.83,1.07,-1.53,-0.2,-0.01,0.98
0.0722,0,0.619,0.09,-0.07,0.78,116.93,-13.19,0.71,-0.02,-0.01,0.04,3.91,-0.46,1.68,-1.22,0.26,0.04,1.01
0.0737,6,-0.796,0.12,0.04,0.59,301.83,-12.37,-8.34,-0.02,-0.03,0.01,3.8,-0.15,0.15,-0.31,0.18,-0.15,0.98
0.077,5,-0.987,-0.14,-0.07,0.04,10.8,8.04,15.95,0.03,0.01,0.01,4.04,7.78,-3.81,0.76,-0.11,0.26,0.97
0.0785,4,0.588,-0.01,0.15,-0.79,265.79,9.19,-14.93,0,-0,0.01,3.78,-2.75,2.14,4.73,-0.16,-0.25,0.96
0.1122,7,0.979,-0.01,-0.17,-0.11,0.75,-19.52,0.54,-0,0.03,-0.01,0,0.61,1.22,-0.76,0.33,-0.02,0.93
0.1144,3,0.957,0.08,0.05,0.27,46.22,3.44,10.84,-0.02,-0.01,0.01,3.79,-5.19,1.07,0.92,-0.06,0.21,0.99
0.1711,1,0.446,0.04,-0,0.89,140.9,-4.57,2.23,-0.03,0.01,0.03,3.88,0.15,0.31,-1.07,0.1,0.07,1.03
0.1727,2,0.473,0.08,0.07,-0.87,250.67,12.13,-2.19,-0.02,-0.02,0.02,3.94,5.8,0,2.75,-0.22,-0.06,0.99
