0,6,-0.988,0.07,0.1,0.1,2.96,-11.66,-7.05,-0.02,0,0,4.06,0.61,-2.44,-0.15,0.18,-0.13,0.98
0.0295,0,-0.021,0.06,0.03,1,196.26,-7.08,3.09,-0.02,0,-0,4.09,-0.31,0.31,0.92,0.14,0.06,0.99
0.0312,2,0.828,0.05,0.08,-0.55,306.57,10.62,0.4,-0.02,0,0.01,4.09,1.22,-1.07,-0.46,-0.19,-0.02,0.99
0.0377,5,-0.856,-0.05,-0.12,-0.5,75.46,9.25,12.53,-0.03,0,0.01,4.09,-0.76,-1.53,0.31,-0.18,0.24,0.97
0.0391,4,0.909,-0.11,0.13,-0.38,327.16,8.5,-17.58,-0.03,0,0.01,4.06,0,-0.76,-0.31,-0.16,-0.32,0.94
0.0839,7,0.905,0.06,-0.1,0.41,62.25,-13.96,1.71,-0.03,0.01,-0,0,-1.07,-1.37,0.31,0.21,0.05,0.97
0.0855,6,-0.987,0.07,0.1,0.1,2.96,-11.96,-7.03,-0.02,0,0,4.06,0.15,-0.92,-1.07,0.19,-0.13,0.98
0.1396,1,-0.013,-0.04,0.04,1,195.77,5,4.51,-0.07,0,0,4.09,0.31,1.37,0,-0.02,0.08,1
0.1413,2,0.828,0.06,0.07,-0.55,306.67,10.48,0.62,-0.02,0,0,4.09,3.05,-0.92,1.22,-0.19,-0.01,0.98
0.1465,0,-0.022,0.06,0.03,1,196.35,-7.11,3.07,-0.02,0.01,0.01,4.09,-0.31,-0.46,0.61,0.14,0.06,1
0.148,4,0.909,-0.11,0.13,-0.38,327.13,8.38,-17.46,-0.02,-0.01,-0,4.06,1.53,-1.98,-0.61,-0.16,-0.3,0.94
0.2027,5,-0.856,-0.05,-0.12,-0.5,75.46,9.17,12.5,-0.03,0.01,0.02,4.09,0.46,-0.15,0,-0.19,0.24,0.97
0.2042,6,-0.987,0.07,0.1,0.1,3.05,-12.14,-7.05,-0.03,0,0.01,4.06,0.15,-1.07,0.61,0.19,-0.13,0.98
0.2099,7,0.905,0.06,-0.11,0.41,62.32,-14.04,1.5,-0.02,-0,-0.01,0,-1.22,-1.07,2.75,0.22,0.04,0.96
0.2114,3,0.647,0.01,0.08,0.76,113.41,4.89,8.37,-0.03,0.01,0.02,4.06,-6.56,2.59,-4.43,-0.09,0.17,1
0.2366,1,-0.012,-0.04,0.04,1,195.67,5.03,4.49,-0.07,0.01,0,4.09,0.15,1.07,-0.31,-0.02,0.08,1
0.2382,2,0.829,0.06,0.07,-0.55,306.81,10.42,0.97,-0.04,0,0.01,4.09,4.58,-0.31,3.51,-0.2,-0.02,0.99
0.2445,0,-0.022,0.06,0.03,1,196.37,-7.16,3.05,-0.01,0.01,0,4.09,-0.31,-0.15,0,0.14,0.06,0.99
0.2463,4,0.909,-0.11,0.12,-0.38,327.22,8.2,-17.09,-0.05,-0.01,0.01,4.05,5.19,-2.9,2.75,-0.19,-0.31,0.95
0.299,5,-0.857,-0.05,-0.12,-0.5,75.39,9.19,12.59,-0.02,0,0.02,4.09,-0.15,0.15,0.31,-0.17,0.24,0.97
0.301,6,-0.987,0.07,0.1,0.1,3.1,-12.04,-7.1,-0.01,0,0.01,4.06,0,1.68,-0.46,0.2,-0.13,0.98
0.3065,7,0.905,0.06,-0.11,0.41,62.44,-14.18,1.26,-0.02,0.02,-0.01,0,-1.98,-1.53,0.92,0.22,0.02,0.96
0.308,3,0.65,0.01,0.08,0.76,112.98,5.38,7.59,-0.07,0.02,0.02,4.06,-11.75,7.02,-7.48,-0.11,0.2,0.99
0.3328,1,-0.011,-0.05,0.04,1,195.56,5.24,4.52,-0.06,0,0,4.09,0.15,2.29,-0.46,-0.03,0.08,1
0.3349,2,0.83,0.06,0.07,-0.55,307.14,10.56,1.56,-0.07,-0,0.01,4.09,8.54,2.14,2.9,-0.22,-0.04,0.99
0.3406,0,-0.022,0.06,0.03,1,196.35,-7.19,3.05,-0.01,0,0.01,4.09,0,0.31,-0.31,0.14,0.06,1
0.3424,4,0.913,-0.1,0.12,-0.38,327.99,8.21,-16.36,-0.07,-0.01,0.02,4.05,8.7,-4.27,15.26,-0.21,-0.33,0.95
0.3986,5,-0.857,-0.05,-0.12,-0.5,75.37,9.2,12.62,-0.01,0,0.01,4.09,0,-0.46,-0.46,-0.16,0.23,0.98
0.4005,6,-0.987,0.07,0.1,0.1,2.89,-11.87,-7.06,0.01,-0.01,0.01,4.06,-1.07,4.27,-0.31,0.22,-0.11,0.98
0.4048,7,0.904,0.06,-0.11,0.41,62.55,-14.26,1.05,-0.03,-0,0,0,-1.83,-1.22,0,0.23,0.04,0.97
0.4063,3,0.656,-0.01,0.08,0.75,112.08,6.48,6.44,-0.06,0,-0.01,4.06,-13.73,10.22,-9.31,-0.11,0.17,0.97
0.433,1,-0.01,-0.05,0.04,1,195.47,5.42,4.56,-0.05,0.01,0,4.09,0.76,3.51,-0.46,-0.05,0.08,1
0.4352,2,0.833,0.07,0.07,-0.55,307.86,10.98,2.58,-0.09,-0,-0,4.09,14.65,6.87,4.58,-0.23,-0.05,0.98
0.4397,0,-0.022,0.06,0.03,1,196.39,-7.13,3.1,-0.01,0,0.02,4.09,0,1.68,-0.46,0.14,0.06,1
0.4413,4,0.921,-0.09,0.12,-0.36,330.32,8.45,-14.97,-0.08,-0.05,0,4.05,14.65,-3.51,16.63,-0.25,-0.28,0.95
0.5476,5,-0.857,-0.05,-0.12,-0.5,75.29,9.2,12.49,-0,0,0.01,4.09,-0.46,-0.61,-1.07,-0.16,0.22,0.97
0.5495,6,-0.988,0.07,0.09,0.1,2.66,-11.48,-7.1,0.04,-0.01,0.01,4.06,-3.66,9.31,-0.46,0.24,-0.1,0.97
0.5546,7,0.904,0.06,-0.11,0.41,62.49,-14.36,0.92,-0.01,0.01,-0.01,0,-0.61,-0.46,0.92,0.24,0.01,0.96
0.5561,3,0.659,-0.02,0.08,0.75,111.57,7.5,5.28,-0.1,-0,-0.03,4.06,-16.78,11.44,-10.22,-0.11,0.19,0.95
0.5599,1,-0.01,-0.05,0.04,1,195.39,5.7,4.62,-0.06,-0,-0,4.09,0.15,1.53,-0.31,-0.04,0.08,0.99
0.5613,2,0.83,0.09,0.07,-0.55,307.71,11.71,4.22,-0.12,0,-0.05,4.09,21.97,5.8,-0.76,-0.24,-0.04,0.92
0.565,0,-0.021,0.06,0.03,1,196.32,-6.75,3.12,-0.02,-0,0.01,4.09,0,4.12,-0.92,0.14,0.05,1
0.5677,4,0.923,-0.08,0.11,-0.36,330.59,8.6,-13.27,-0.12,0,-0.06,4.05,18.92,1.53,-5.04,-0.23,-0.28,0.86
