0.025471,1,-0.022,-0.01,0.05,1,196.65,0.96,5.46,0.01,0,0,4.09,0,0.31,0.61,-0.02,0.1,1
0.027524,-0.48,74.77,10.26,19.93,-0.01,-0.01,0.01,4.09,-0.46,0.31,1.22,-0.17,0.35,0.93
0.032744,3,0.868,0.05,-0.02,0.49,73.06,-4.52,4.4,0.02,0,0,4.09,-0.31,0,0,0.09,0.06,1
0.034463,6,0.992,-0.02,-0.06,-0.11,1.54,-7.37,-1.19,-0.01,0,0,4.09,0,0,-0.61,0.12,-0.02,0.99
0.091087,7,-0.991,-0.03,0.05,-0.12,27.64,-6.51,2.29,0.01,0,0,0,0,0,0.92,0.12,0.04,0.99
0.093275,4,-0.926,0.13,-0.15,0.32,334.14,11.49,-20.49,-0.04,-0,0.01,4.09,0.15,0.31,-0.15,-0.23,-0.37,0.91
0.097744,2,-0.861,0,-0.09,0.5,313.19,8.89,-5.33,0.01,-0.01,0,4.09,0,-0.15,-0.31,-0.16,-0.08,0.99
0.099653,0,-0.081,0.01,-0.03,-1,184.79,1.09,3.45,0.01,-0,0,4.09,0,0,-0.15,-0.03,0.06,1
0.12849,1,-0.023,-0.01,0.05,1,196.69,0.93,5.46,0.01,0.01,0,4.09,-0.15,0.31,-0.15,-0.02,0.1,0.99
0.1302,5,-0.854,-0.11,-0.16,-0.48,74.9,10.25,20.07,-0,-0.01,0.01,4.09,0.76,0,-1.68,-0.17,0.35,0.93
0.13398,3,0.868,0.05,-0.02,0.49,73.09,-4.54,4.34,0.03,0,-0,4.09,-0.15,0,1.07,0.09,0.04,0.99
0.13561,6,0.992,-0.02,-0.06,-0.11,1.55,-7.4,-1.18,-0,0,0,4.09,0,-0.61,0,0.12,-0.02,0.99
0.1805,7,-0.991,-0.03,0.05,-0.12,27.81,-6.48,2.25,0.01,-0.01,-0,0,0,0,0,0.13,0.04,0.99
0.18221,4,-0.926,0.13,-0.15,0.32,334.07,11.55,-20.51,-0.03,-0,0.01,4.09,0.31,0.15,-1.53,-0.23,-0.36,0.91
0.18594,2,-0.86,0,-0.09,0.5,313.08,8.9,-5.43,-0.01,-0,0,4.09,0,-0.31,-0.92,-0.16,-0.1,0.99
0.18753,0,-0.081,0.01,-0.03,-1,184.79,1.13,3.46,0.01,-0.01,0,4.09,0,0,-0.31,-0.03,0.05,1
0.23441,1,-0.023,-0.01,0.05,1,196.69,0.88,5.49,0.01,-0,0,4.09,0,-0.46,-0.46,-0.03,0.1,1
0.23613,5,-0.855,-0.11,-0.16,-0.48,74.67,10.28,20.05,0.01,-0,0.01,4.09,-0.61,0.46,0,-0.17,0.33,0.94
0.23997,3,0.868,0.05,-0.02,0.49,73.1,-4.58,4.32,0.03,0.01,0,4.09,0.76,0,0.46,0.09,0.05,1
0.24188,6,0.992,-0.02,-0.06,-0.11,1.58,-7.46,-1.18,0,0,0,4.09,0,-0.15,0.15,0.13,-0.02,0.99
0.28847,7,-0.991,-0.03,0.05,-0.12,27.8,-6.49,2.25,0.02,0,-0,0,0,-0.15,0,0.14,0.03,0.99
0.29039,4,-0.926,0.13,-0.15,0.32,334.13,11.52,-20.55,-0.03,-0.01,0,4.09,-1.07,-0.46,0,-0.22,-0.35,0.91
0.29474,2,-0.86,0,-0.09,0.5,313.05,8.9,-5.4,0.01,-0,0,4.09,-0.31,0,-0.31,-0.16,-0.08,0.98
0.29639,0,-0.081,0.01,-0.03,-1,184.77,1.11,3.47,0.02,0,-0.01,4.09,0.46,0.15,-0.15,-0.04,0.06,0.99
0.35043,1,-0.023,-0.01,0.05,1,196.73,0.98,5.49,0,0,-0,4.09,-0.31,0.31,0.15,-0.02,0.1,0.99
0.35208,5,-0.855,-0.1,-0.16,-0.48,74.7,10.26,19.96,0.01,-0.01,0,4.09,0,-0.15,-0.92,-0.17,0.33,0.93
0.35565,3,0.869,0.05,-0.02,0.49,72.95,-4.53,4.44,0.03,0,-0,4.09,0,0.61,-2.59,0.09,0.06,1
0.35744,6,0.992,-0.02,-0.06,-0.11,1.63,-7.56,-1.16,-0,-0,0,4.09,0.15,-0.46,-0.15,0.13,-0.02,1
0.38049,7,-0.991,-0.03,0.05,-0.12,27.78,-6.52,2.27,0.02,0,0,0,0,-0.92,-0.46,0.13,0.03,1
0.38222,4,-0.926,0.13,-0.15,0.32,333.98,11.57,-20.56,-0.03,-0.01,0.01,4.09,0.76,0.15,-1.53,-0.22,-0.36,0.92
0.38585,2,-0.86,0,-0.09,0.5,313.06,8.78,-5.47,-0.01,-0,0.01,4.09,-0.92,-0.31,-1.22,-0.16,-0.1,0.99
0.38744,0,-0.082,0.01,-0.03,-1,184.73,1.1,3.54,0.01,0,0,4.09,0,0,-1.53,-0.03,0.06,1
0.43144,1,-0.023,-0.01,0.05,1,196.78,1.02,5.51,0.01,0,-0,4.09,0.15,0,0,-0.03,0.1,1
0.43312,5,-0.855,-0.1,-0.16,-0.48,74.74,10.23,19.82,0,-0.01,0.01,4.09,-0.92,0,0.31,-0.17,0.35,0.94
0.43673,3,0.869,0.05,-0.02,0.49,72.77,-4.55,4.41,0.02,0.01,0.01,4.09,-0.31,0.15,1.68,0.09,0.05,1
0.4383,6,0.992,-0.02,-0.06,-0.11,1.6,-7.61,-1.11,-0,0,0,4.09,0.15,-0.46,0.15,0.13,-0.02,0.99
0.49352,7,-0.991,-0.03,0.05,-0.12,27.62,-6.51,2.3,0.02,-0,-0.01,0,0,0,-0.46,0.13,0.04,0.98
0.49522,4,-0.925,0.13,-0.15,0.32,333.81,11.54,-20.56,-0.03,-0,0.01,4.09,0,0,-1.22,-0.23,-0.36,0.91
0.4989,2,-0.86,0,-0.09,0.5,313.06,8.84,-5.5,0.01,-0,-0.01,4.09,0.46,-0.61,-1.53,-0.15,-0.08,0.98
0.50052,0,-0.083,0.01,-0.03,-1,184.54,1.24,3.45,0.01,-0.01,0,4.09,-0.15,0.92,-0.76,-0.03,0.05,1
0.54746,1,-0.024,-0.01,0.05,1,196.87,1.1,5.55,0.01,-0,0,4.09,0,0.46,0.31,-0.03,0.09,1
0.54914,5,-0.855,-0.1,-0.16,-0.48,74.71,10.2,19.85,0,-0.01,0.01,4.09,0,0,-0.31,-0.17,0.34,0.94
0.55286,3,0.87,0.05,-0.02,0.49,72.75,-4.52,4.28,0.03,0,0,4.09,-0.46,0.15,0.46,0.09,0.05,0.99
0.55437,6,0.992,-0.02,-0.07,-0.11,1.43,-7.63,-1.01,-0,0,0,4.09,0,-0.46,-0.31,0.13,-0.01,0.99
0.58441,7,-0.991,-0.03,0.05,-0.12,27.69,-6.61,2.24,0.02,0,-0,0,-0.15,-0.61,0.46,0.13,0.04,0.99
0.5861,4,-0.925,0.13,-0.15,0.32,333.77,11.51,-20.51,-0.04,-0,0.01,4.09,0.92,-0.31,-0.31,-0.23,-0.37,0.91
0.59249,2,-0.86,0,-0.09,0.5,313.06,8.69,-5.45,0.01,-0.01,0,4.09,-0.31,-0.15,0,-0.15,-0.08,0.99
0.59421,0,-0.084,0.01,-0.03,-1,184.5,1.38,3.42,0.01,-0,0,4.09,0,0.46,0,-0.03,0.06,1
0.65144,1,-0.024,-0.01,0.05,1,196.85,1.13,5.5,0.01,0,-0,4.09,0,0,0,-0.03,0.1,1
0.65313,5,-0.855,-0.1,-0.16,-0.48,74.69,10.17,19.82,0,-0.01,0.02,4.09,0.61,-0.31,-1.83,-0.17,0.34,0.95
0.65827,3,0.869,0.05,-0.02,0.49,72.8,-4.48,4.22,0.03,0.01,-0,4.09,-0.61,0,-0.92,0.09,0.04,0.99
0.66007,6,0.992,-0.02,-0.06,-0.11,1.36,-7.52,-1.07,-0,0,0,4.09,0,-0.46,-0.46,0.13,-0.02,0.99
0.68558,7,-0.991,-0.03,0.06,-0.12,27.78,-6.74,2.16,0.02,0,-0,0,-0.15,-0.15,0,0.13,0.03,0.99
0.68731,4,-0.925,0.13,-0.15,0.32,333.69,11.62,-20.46,-0.02,-0,0,4.09,0.15,0,0.92,-0.22,-0.36,0.91
0.69419,2,-0.859,0,-0.09,0.5,312.83,8.69,-5.43,-0.01,-0,0.01,4.09,1.07,-0.31,-2.29,-0.16,-0.1,0.99
0.69598,0,-0.083,0.01,-0.03,-1,184.52,1.37,3.43,0.01,-0.01,-0,4.09,0.46,0.61,0.46,-0.03,0.05,1
0.73546,1,-0.024,-0.01,0.05,1,196.84,1.25,5.52,0.01,0,0,4.09,0,0.15,-0.61,-0.03,0.1,1
0.73717,5,-0.855,-0.1,-0.16,-0.48,74.52,10.22,19.86,0.01,-0,0.01,4.09,-0.15,0.76,-0.46,-0.17,0.33,0.94
0.74162,3,0.87,0.05,-0.02,0.49,72.79,-4.48,4.17,0.03,0,0,4.09,0.15,-0.61,-0.76,0.09,0.05,1
0.74343,6,0.992,-0.02,-0.06,-0.11,1.27,-7.54,-1.09,0.01,-0,0,4.09,-0.31,0,-1.07,0.14,-0.01,0.99
0.79751,7,-0.991,-0.03,0.06,-0.12,27.64,-6.74,2.19,0.02,-0,0.01,0,-0.31,-0.15,-1.22,0.13,0.04,1
0.7992,4,-0.926,0.13,-0.15,0.32,333.92,11.65,-20.46,-0.02,-0.01,0,4.09,-1.53,-0.92,3.05,-0.22,-0.35,0.92
