0.036322,7,0.999,0.02,0.01,0.04,18.35,0.66,2.76,-0.01,0.01,0,0,0.31,0.31,2.14,-0.02,0.04,1
0.059792,4,-0.706,0.03,-0.21,0.68,283.89,15.26,-19.88,0.01,0,0.01,3.78,0.15,-0.15,1.07,-0.27,-0.32,0.92
0.069837,3,-0.977,-0.02,-0,-0.21,38.53,-0.12,1.81,0,-0.01,0.01,3.78,-0.61,1.22,-0.61,0.01,0.04,1.01
0.076086,0,0.659,0.05,-0.01,0.75,111.31,-5.14,2.32,0.01,0,0,3.95,0,-0.46,0.15,0.09,0.02,1
0.09307,2,0.645,0.02,0.09,-0.76,274.34,8.73,-6.66,0,0,0.01,3.92,-0.46,0,-1.37,-0.15,-0.12,0.99
0.10346,5,0.978,0.15,0.11,0.1,27.46,10.84,18.52,0.02,-0.01,0.02,3.86,0,-0.61,-0.15,-0.17,0.33,0.95
0.11174,1,-0.286,-0.02,-0.03,-0.96,160.8,-0.99,4.12,-0.01,0,-0,3.9,-0.15,0,1.07,0.02,0.08,0.99
0.11442,6,-0.869,0.01,0.05,0.49,314.87,-5.59,1.55,-0.01,-0,0,3.78,-0.15,0.31,-0.61,0.09,0.02,1
0.11935,7,0.999,0.02,0.01,0.04,18.56,0.75,2.77,0,-0.01,-0.01,0,0.15,0,1.22,-0.01,0.06,0.99
0.12204,4,-0.706,0.03,-0.21,0.67,283.95,15.24,-19.87,0.01,0,0,3.78,0,0.61,-0.31,-0.27,-0.32,0.91
0.13006,3,-0.977,-0.02,-0,-0.21,38.46,-0.02,1.8,0.01,0.01,0,3.78,0.46,0,1.68,0.01,0.02,1
0.13156,0,0.66,0.05,-0.02,0.75,111.21,-5.21,2.3,0.01,-0.01,0,3.95,-0.46,-0.46,-0.46,0.09,0.03,1
0.13611,2,0.646,0.02,0.09,-0.76,274.48,8.75,-6.68,0.01,0.01,0,3.92,0,0,2.75,-0.15,-0.11,0.99
0.13789,5,0.978,0.15,0.11,0.1,27.42,10.72,18.54,0.01,-0.01,0.02,3.86,0,-1.37,-1.07,-0.18,0.33,0.94
0.15735,1,-0.286,-0.02,-0.03,-0.96,160.76,-1.1,4.2,-0,0,-0,3.9,-0.15,-0.31,-1.07,0.02,0.08,0.99
0.15907,6,-0.868,0.01,0.05,0.49,314.75,-5.53,1.6,-0.01,-0,0.01,3.78,0,0.31,0,0.09,0.02,1
0.19181,7,0.999,0.02,0.01,0.04,18.59,0.78,2.79,-0,-0,0.01,0,0.31,0.31,-0.15,-0.02,0.05,1
