0,5,-0.89,-0.09,-0.2,-0.4,65.29,16.69,19.11,-0.01,0,0.02,3.96,-0.46,-0.31,0.61,-0.3,0.32,0.91
0.0018,7,-0.988,-0.01,0.01,0.15,356.33,-0.98,0.79,-0,0.02,0,0,0,-1.37,1.98,0.02,0.01,1
0.03,1,-0.089,0.17,-0.02,-0.98,183.91,19.65,1.08,0,0.01,0.01,4.04,0.46,-0.61,-0.15,-0.34,0.02,0.95
0.0318,6,0.982,0.08,-0.01,-0.17,354.5,0.64,8.91,-0.05,-0.05,0.04,3.9,-6.1,13.43,9.16,-0.07,0.2,1.02
0.0362,2,0.698,-0.01,0.01,-0.72,282.56,0.26,-2.08,0,0,0,4.07,0.46,-0.92,0,-0,-0.04,1
0.0382,3,-0.678,0,0.03,-0.73,108.73,-1.69,-2.61,-0.02,-0,0.04,3.91,1.22,-1.68,0.15,0.04,-0.03,1.03
0.0439,4,-0.909,0.15,-0.19,0.34,329.86,14.26,-24.1,0.04,-0,0.01,3.88,-1.07,-1.07,-0.46,-0.22,-0.37,0.91
0.0456,0,0.104,-0.01,-0.05,-0.99,205.9,-2.05,5.58,-0.01,-0.01,0.02,4.04,0.92,0.61,-2.9,0.04,0.08,1.01
0.1,5,-0.89,-0.09,-0.2,-0.4,65.29,16.57,19.04,-0.02,-0,0.01,3.96,-1.22,-1.07,-0.31,-0.3,0.33,0.91
0.1027,7,-0.988,-0.01,0.01,0.15,356.55,-1.19,0.77,0.01,-0.03,-0.01,0,-1.22,-2.75,1.83,0.02,0.04,0.98
0.154,1,-0.089,0.17,-0.02,-0.98,183.93,19.58,1.08,-0.01,-0.01,0.01,4.04,-0.92,-0.92,0.46,-0.33,0.01,0.95
0.1559,6,0.984,0.07,0.01,-0.16,355.88,2.6,8.16,-0.13,-0.07,0.04,3.9,-13.43,33.57,9.61,-0.15,0.18,1
0.1603,2,0.697,-0.01,0.01,-0.72,282.43,0.16,-2.06,-0.01,0,0,4.07,0.31,-1.22,0,-0,-0.04,1
0.1619,3,-0.679,0,0.03,-0.73,108.48,-1.76,-2.6,-0.03,-0.01,0,3.91,-3.2,1.22,-4.88,0.06,-0.01,0.99
0.1657,4,-0.909,0.15,-0.19,0.34,329.99,14.09,-24.09,0.02,-0.02,0.02,3.88,-0.61,-1.22,1.53,-0.25,-0.37,0.92
0.1674,0,0.099,-0.01,-0.05,-0.99,205.32,-1.77,5.66,-0,-0.03,-0.03,4.04,0.92,2.75,-11.29,0.03,0.05,0.96
0.183,5,-0.891,-0.09,-0.2,-0.4,65.14,16.49,19.03,-0.03,-0.01,0.04,3.96,-0.76,0,-0.31,-0.3,0.35,0.93
0.1847,7,-0.988,-0,0.01,0.15,356.58,-1.56,0.7,0.01,-0.01,-0.07,0,-2.75,-7.48,-5.49,0.02,0.04,0.9
0.261,1,-0.087,0.17,-0.02,-0.98,184.02,19.4,0.85,-0,-0.03,0.02,4.04,-2.44,-1.22,3.97,-0.33,-0.01,0.96
0.2627,6,0.985,0.07,0.04,-0.15,357.04,6.22,7.26,0.14,0.11,-0,3.9,-7.78,26.86,-16.33,0.07,0.04,1
0.2663,2,0.697,-0.01,0.01,-0.72,282.46,0.16,-2.1,-0.01,-0.02,0.01,4.07,0,1.07,2.29,-0.03,-0.04,1.01
0.268,3,-0.684,0.01,0.03,-0.73,107.66,-1.65,-2.85,-0.03,-0.09,-0.02,3.91,-1.07,7.93,-10.53,0.13,-0.02,0.99
0.2728,4,-0.91,0.15,-0.19,0.34,330.2,14.21,-24.09,0.02,-0.05,0.02,3.88,-2.44,3.2,-4.43,-0.27,-0.36,0.92
0.2745,0,0.091,-0.01,-0.05,-0.99,204.41,-1.62,5.46,-0.04,-0.07,0.01,4.04,-0.15,-1.98,-16.33,0.06,0.02,1.01
0.283,5,-0.887,-0.09,-0.2,-0.41,66.01,16.25,19.58,-0.03,-0.04,0.02,3.96,6.1,-0.31,15.56,-0.27,0.37,0.91
0.2847,7,-0.987,-0,0.02,0.16,355.97,-2.81,0.51,-0.15,-0.09,0.03,0,-8.54,-11.29,-11.44,-0.13,0.03,1.03
0.365,1,-0.084,0.17,-0.02,-0.98,184.37,19.23,0.42,0.01,-0.03,0,4.04,-5.19,-0.46,1.83,-0.33,-0.02,0.94
0.3666,6,0.987,0.06,0.06,-0.14,358.55,7.39,6.26,0.1,-0.19,-0.01,3.9,-11.14,0,20.6,-0.05,0.34,0.96
0.3709,2,0.697,-0.01,0.02,-0.72,282.48,0.54,-2.04,0.01,-0.04,-0.01,4.07,1.68,3.05,-4.43,-0.05,-0.03,0.99
0.3727,3,-0.687,0,0.03,-0.73,107.26,-1.84,-2.42,-0.11,-0.09,0.03,3.91,0,2.44,-9.92,0.13,0.06,1.03
0.3767,4,-0.905,0.15,-0.2,0.35,329.03,14.74,-24.83,0.01,-0.07,0,3.88,-10.07,12.97,-18.77,-0.29,-0.36,0.88
0.3784,0,0.077,-0.01,-0.05,-1,202.83,-2.11,5.04,-0.04,-0.11,0.03,4.04,1.07,-5.19,-13.12,0.06,-0.02,1.03
0.3882,5,-0.884,-0.1,-0.2,-0.41,66.88,15.65,20.66,-0.06,-0.04,-0.06,3.96,7.78,-2.44,-6.26,-0.26,0.38,0.82
0.3902,7,-0.988,0.01,0.02,0.15,356.41,-2.33,-1.1,-0.23,-0.07,0.05,0,-23.65,18.31,11.14,-0.21,-0.02,1.06
0.4273,1,-0.081,0.16,-0.02,-0.98,184.64,19.04,0.24,-0.04,-0.12,-0.03,4.04,2.9,-0.15,4.43,-0.26,-0.1,0.96
0.429,3,-0.695,0,0.02,-0.72,106,-1.48,-2.28,0.04,-0.07,0.02,3.91,-0.46,10.83,-10.22,0.09,-0.08,1.02
0.4492,2,0.694,-0,0.02,-0.72,281.87,0.95,-1.7,0.04,-0.07,-0.05,4.07,1.07,-1.07,-19.23,-0.09,0,0.96
0.4509,0,0.071,-0.02,-0.04,-1,202.05,-2.45,4.93,0.02,-0.03,0.02,4.04,5.34,-1.07,-5.34,0.02,0.06,1.02
0.5031,4,-0.894,0.16,-0.21,0.36,326.15,15.65,-26.73,0.07,-0.04,-0.02,3.88,-10.83,19.84,-36.01,-0.25,-0.37,0.88
0.5051,7,-0.988,0.03,-0.02,0.15,356.5,2.05,-4.06,-0.49,-0.08,0.28,0,-34.64,93.23,-12.21,-0.59,-0.16,1.31
0.5571,5,-0.887,-0.1,-0.2,-0.4,65.87,15.92,20.59,-0.01,-0.03,0.01,3.96,-12.51,2.9,-8.7,-0.25,0.38,0.9
0.5588,3,-0.702,0.01,0.02,-0.71,104.85,-0.66,-2.62,0.08,0.02,0.13,3.92,-1.07,6.1,-15.56,-0.01,-0.13,1.12
0.5641,1,-0.084,0.16,-0.01,-0.98,184.3,18.74,-0.18,-0.03,-0.13,0.02,4.04,1.07,-0.15,-6.41,-0.29,-0.13,0.98
0.5657,0,0.073,-0.01,-0.05,-1,202.33,-2.07,5.94,-0.04,0.09,0,4.04,14.04,8.54,0.61,0.1,0.23,0.97
0.5911,2,0.68,-0.01,0.02,-0.73,279.8,0.91,-2.23,-0,-0.12,0.02,4.07,-6.56,-3.97,-19.38,-0.13,-0.05,1.02
0.5931,7,-0.972,0.04,-0.12,0.19,350.66,12.93,-7.88,0.18,0.08,0.12,0,-27.77,107.57,-41.35,0.02,-0.13,1.1
0.6292,4,-0.884,0.15,-0.22,0.38,323.5,16.16,-27.37,0.09,-0.06,-0.02,3.88,5.04,10.53,-25.48,-0.26,-0.34,0.89
0.6311,3,-0.702,0.02,0.02,-0.71,104.85,-0.67,-3.26,-0.09,0.18,0.05,3.92,-15.56,-1.98,0,-0.17,0.03,1.04
0.6514,5,-0.891,-0.09,-0.2,-0.4,65.19,16.34,18.87,-0.05,-0.1,0.08,3.96,-19.68,4.73,-23.19,-0.26,0.43,0.96
0.6533,0,0.062,-0.01,-0.07,-1,201.06,-1.61,8.31,-0.06,0.14,-0.01,4.04,21.67,1.98,-23.19,0.1,0.27,0.95
0.7,1,-0.089,0.16,-0.01,-0.98,183.6,18.52,-0.9,-0.01,-0.01,-0.01,4.04,-0.31,-4.88,-14.34,-0.3,-0.01,0.94
0.7018,7,-0.951,0.05,-0.19,0.24,344.14,20.04,-11.28,0.26,-0.1,-0.21,0,4.58,74.31,-84.38,-0.13,0.03,0.82
0.73,2,0.669,-0.01,0.02,-0.74,277.97,0.83,-2.72,-0.05,-0.08,0.02,4.07,-0.61,-6.87,-18.92,-0.08,-0.1,1.01
0.7318,3,-0.708,0.04,0.02,-0.71,103.79,1.42,-4.52,-0.13,0.1,-0.07,3.92,-17.24,25.18,-10.53,-0.13,0.03,0.92
0.768,4,-0.879,0.15,-0.22,0.39,321.85,15.97,-27.03,0.06,-0.02,-0.05,3.88,11.44,-2.44,-6.26,-0.23,-0.36,0.84
0.7699,0,0.033,-0.01,-0.1,-0.99,197.68,-1.26,11.1,-0.05,0.12,-0.06,4.04,15.41,2.59,-27.77,0.08,0.3,0.9
0.7906,5,-0.896,-0.07,-0.2,-0.39,63.69,17.52,17.43,-0.03,-0.06,0.06,3.96,4.43,8.7,-6.26,-0.31,0.37,0.97
0.7923,7,-0.926,0.04,-0.23,0.3,335.67,23.7,-13.57,0.17,0.14,-0.35,0,15.87,19.38,-39.52,-0.05,-0.17,0.66
0.8351,1,-0.105,0.16,-0,-0.98,181.57,17.91,-1.42,0.03,0.15,0.07,4.04,7.17,-10.53,-29.45,-0.39,0.12,1.02
0.8375,3,-0.71,0.06,0.02,-0.7,103.11,3.64,-6.17,-0.08,0.12,-0.13,3.92,-10.07,7.17,-0.61,-0.18,-0.02,0.87
0.8569,2,0.663,-0.01,0.02,-0.75,277.16,0.54,-3.01,-0.02,0.06,0,4.06,-2.59,-3.05,-6.26,0.07,-0.09,1.04
0.8594,0,0.004,-0,-0.11,-0.99,194.49,-0.54,12.29,-0.04,0.15,-0,4.04,-0.92,7.63,-28.38,0.05,0.35,0.94
0.901,4,-0.881,0.14,-0.21,0.4,321.82,15.27,-25.5,0.03,0.05,0.06,3.88,23.8,-4.12,-6.71,-0.22,-0.43,0.91
0.9028,7,-0.921,0.03,-0.22,0.32,332.9,22.13,-12.56,0.02,0.15,-0.14,0,26.86,-33.57,-4.88,-0.22,-0.28,0.8
0.9564,5,-0.891,-0.08,-0.21,-0.39,64.71,18.72,18.9,0.05,0.12,0.01,3.96,20.29,25.94,47.91,-0.39,0.19,0.91
0.9588,6,0.968,0.03,-0.03,-0.25,345.37,-2.44,3.63,-0.05,0.03,-0.01,3.9,11.14,-21.51,-30.21,-0,0.01,1
0.9663,1,-0.137,0.15,-0.02,-0.98,178.11,17.05,-0.02,-0.17,0.29,0,4.04,38.6,-11.75,-47,-0.2,0.31,0.99
0.9701,3,-0.709,0.07,0.01,-0.7,103.22,4.73,-6.5,-0.1,0.11,-0.04,3.92,2.14,13.89,-10.53,-0.18,-0.02,0.95
0.9769,2,0.664,-0.02,0.02,-0.75,277.32,-0.56,-2.97,0.04,0.15,-0.03,4.07,5.95,-3.51,9.46,0.16,0.01,0.97
0.9792,0,-0.029,-0,-0.1,-0.99,190.73,0.22,12,-0.06,0.03,-0.04,4.04,-9.16,-0.31,-30.36,0.05,0.23,0.93
0.9912,4,-0.863,0.13,-0.2,0.44,316.73,13.37,-24.93,-0.01,0.08,0.06,3.88,8.7,22.58,-111.08,-0.18,-0.48,0.92
0.9933,7,-0.931,0.02,-0.18,0.32,334.86,18.96,-9.59,-0.34,0,0.11,0,26.55,-37.99,14.19,-0.64,-0.39,0.93
1.049,5,-0.87,-0.1,-0.23,-0.42,69.93,18.94,22.61,-0.27,0.14,0.02,3.96,25.18,9.46,-14.04,-0.59,0.47,0.75
1.0509,6,0.96,0.03,-0.05,-0.27,342.02,-4.28,4.93,-0.13,0.08,-0.03,3.9,13.58,-6.71,-12.51,0.01,-0.06,0.98
1.0556,1,-0.181,0.13,-0.05,-0.97,173.34,16.04,2.41,-0.07,-0.07,-0.02,4.04,29.75,-3.66,-33.87,-0.19,-0,0.97
1.0583,3,-0.716,0.08,-0.01,-0.69,101.93,6.86,-5.39,0.02,0.08,-0.01,3.92,30.67,10.53,-5.19,-0.2,-0.11,0.97
1.0816,2,0.647,-0.03,0,-0.76,274.72,-2.02,-2.15,0.09,0.13,-0.04,4.06,12.21,-19.84,-66.38,0.15,0.07,0.96
1.0834,0,-0.047,-0,-0.09,-0.99,188.61,0.07,10.77,-0.02,0,0.02,4.04,-10.83,0,8.24,0.03,0.19,1
1.0932,4,-0.714,0.18,-0.21,0.64,289.13,4.11,-32.59,-0.19,0.42,0.09,3.88,-87.28,54.17,-381.16,0.34,-1.1,0.76
1.0949,7,-0.934,0,-0.2,0.3,337.22,21.38,-7.36,-0.12,0.02,-0.26,0,15.87,33.26,54.47,-0.29,-0.06,0.64
1.1673,5,-0.882,-0.1,-0.26,-0.39,65.87,22.18,23.19,-0.16,0.22,-0.06,3.96,14.95,34.79,-43.18,-0.63,0.3,0.71
1.1691,6,0.955,0.04,-0.05,-0.29,340.32,-4.4,6.31,-0.08,-0.04,0.02,3.9,20.29,-1.53,-30.21,0,0.1,1.05
