0,3,-0.729,0,-0.01,-0.68,100.38,1.08,0.44,0.21,0.14,0.01,3.89,-12.82,1.07,24.41,-0.15,-0.22,0.99
0.0056,2,0.724,-0,0,-0.69,286.8,0.05,-0.65,-0.02,-0.04,-0.02,4.04,-0.92,0,2.14,-0.04,-0.05,0.99
0.0076,0,0.195,0.06,-0.06,-0.98,216.94,5.01,7.88,0.05,0.09,-0.01,4.01,10.38,36.62,55.24,-0.1,0.25,0.94
0.036,4,-0.88,0.13,-0.18,0.42,320.62,12.5,-22.88,-0.01,0.01,-0.02,3.86,-1.98,-6.71,8.09,-0.21,-0.39,0.88
0.0378,7,-0.987,0.06,-0.13,0.07,4.44,14.4,-7.98,0.23,0.14,-0.09,0,-21.21,77.82,15.56,0.02,-0.2,0.91
0.096,5,-0.86,-0.05,-0.21,-0.46,73.51,18.36,16.65,0.02,0.04,0.03,3.94,-4.12,13.43,23.04,-0.35,0.24,0.94
0.0981,6,0.996,0.05,-0,-0.07,5.5,0.19,5.3,0,0.12,-0.02,3.88,0,-13.43,16.02,0,-0.03,1.01
0.1039,1,0.008,0.15,0.01,-0.99,194.92,17.72,-0.47,0.1,0.04,0.02,4.02,-1.68,-2.29,-1.37,-0.41,0.05,0.95
0.1054,3,-0.709,0.03,-0.01,-0.7,103.71,2.48,-1.62,0.15,0.11,-0.01,3.89,-18.01,1.68,67.29,-0.15,-0.15,0.99
0.1092,2,0.73,-0,0,-0.68,287.9,-0.08,-0.59,-0.11,-0,0.01,4.04,13.73,-5.19,21.67,0,-0.13,1
0.1108,0,0.245,0.08,-0.07,-0.96,223.22,6.98,9.79,0.07,0.19,-0.01,4.01,0,20.75,47.91,-0.09,0.37,0.94
0.1362,4,-0.881,0.14,-0.18,0.42,321.14,11.54,-23.43,-0.08,0.12,0.1,3.86,-16.63,-11.6,-5.04,-0.17,-0.54,0.94
0.1377,7,-0.983,0.06,-0.16,0.06,6.25,18.18,-8.68,0.09,-0.12,-0.26,0,5.34,3.66,-0.61,-0.17,0.01,0.74
0.1852,5,-0.839,-0.04,-0.22,-0.5,78.29,19.33,17.3,0,0.08,0.16,3.94,-12.21,32.2,62.41,-0.45,0.29,1.03
0.1868,6,0.997,0.04,-0.02,-0.07,6.25,-1.82,5.11,-0.09,0.04,-0.05,3.88,4.58,-27.77,9.16,-0.06,0.03,0.96
0.1903,1,0.015,0.16,0,-0.99,195.8,17.94,0.16,0.08,0.04,0.08,4.02,5.95,6.26,23.35,-0.38,0.05,0.98
0.1918,3,-0.667,0.03,0,-0.74,110.24,2.52,-2.8,-0.06,0.17,-0.09,3.89,-14.34,-14.19,62.41,-0.21,0.06,0.92
0.1952,2,0.753,0.01,-0.02,-0.66,291.74,-1.18,1.83,-0.11,0.17,-0.06,4.04,36.93,-14.8,52.49,0.18,-0.1,0.94
0.1968,0,0.278,0.09,-0.07,-0.95,227.37,7.89,10.95,0.08,0.27,-0.02,4.01,-11.44,23.8,19.99,-0.04,0.46,0.92
0.2515,4,-0.858,0.17,-0.18,0.45,316.51,8.32,-27.44,-0.27,0.29,-0.02,3.86,-31.13,-23.65,-12.66,-0.01,-0.81,0.67
0.253,7,-0.984,0.05,-0.16,0.05,7.59,18.47,-7.29,-0.21,0.23,0.03,0,12.36,15.11,59.97,-0.52,-0.38,0.82
0.3051,5,-0.811,-0.03,-0.24,-0.53,84.12,20.81,19.44,0.06,0.09,0.01,3.94,19.38,28.69,36.16,-0.41,0.22,0.9
0.3066,6,0.997,0.04,-0.04,-0.06,7.37,-4.35,5.2,-0.11,0.04,-0.01,3.88,11.29,-29.45,26.86,-0.03,0.06,1
0.3115,1,0.034,0.16,-0.01,-0.99,198.35,18.08,1.95,-0.07,0.11,0.04,4.02,5.65,5.49,28.23,-0.25,0.14,1.01
0.313,3,-0.643,0.03,0.02,-0.76,113.9,0.72,-4.31,-0.01,0.18,-0.13,3.89,-22.74,-11.6,-13.28,-0.17,-0.07,0.84
0.3215,2,0.787,0.01,-0.04,-0.62,297.84,-2.58,3.4,0,0.18,0.06,4.04,5.95,8.54,76.6,0.22,0.02,1.05
0.3235,0,0.295,0.11,-0.07,-0.95,229.62,9.13,11.66,0.03,0.05,-0.14,4.01,-8.7,10.22,15.87,-0.13,0.22,0.82
0.338,4,-0.885,0.2,-0.16,0.39,324.48,7.13,-28.39,-0.09,0.14,0.04,3.86,-4.58,-63.02,137.33,-0.07,-0.62,0.85
0.3404,7,-0.984,0.03,-0.17,-0.02,15.33,20.16,-3.09,-0.41,0.15,0.03,0,24.72,-9,111.08,-0.84,-0.16,0.88
0.411,5,-0.793,-0.04,-0.26,-0.55,87.83,21.96,21.8,0.1,0.09,-0.18,3.94,-8.54,15.41,44.25,-0.35,0.16,0.71
0.4126,3,-0.64,0.02,0.03,-0.77,114.34,-0.35,-4.76,0.17,0.08,0.02,3.89,5.95,-34.64,38.76,-0.1,-0.23,1.02
0.42,1,0.055,0.16,-0.02,-0.98,201.02,18.61,3.23,-0.09,0.1,-0.01,4.02,-4.27,8.85,20.6,-0.22,0.14,0.96
0.4218,6,0.996,0.06,-0.05,-0.05,8.39,-5.33,6.66,-0.25,-0.01,0.04,3.88,14.34,15.26,-6.26,-0.14,0.07,1.04
0.4261,2,0.825,0.01,-0.02,-0.57,305.2,-1.01,2.09,0.16,0.11,0.03,4.04,-5.34,27.31,72.78,0.18,0.18,1.03
0.4276,0,0.313,0.1,-0.06,-0.94,231.62,8.91,10.83,0.06,0.1,0.18,4.01,-22.43,-1.37,15.26,-0.18,0.31,1.13
0.4451,4,-0.928,0.2,-0.14,0.28,338.22,8.46,-27.09,-0.1,0.03,0.1,3.86,-5.04,-35.71,130.46,-0.21,-0.55,0.92
0.4468,7,-0.981,0,-0.19,-0.02,15.97,22.12,-0,0.11,0.28,-0.09,0,12.51,-11.75,-139.77,-0.28,-0.3,0.85
0.505,5,-0.77,-0.03,-0.25,-0.59,92.61,20.31,20.52,-0.03,-0.03,-0.19,3.94,-61.34,-26.7,26.7,-0.29,0.33,0.7
0.5066,6,0.995,0.07,-0.03,-0.06,7.03,-3.38,8.11,-0.02,0.21,0.1,3.88,22.89,19.99,-9.16,0.04,-0.11,1.21
