0,7,0.992,-0.01,0.02,-0.13,359.61,1.79,-1.81,-0.01,0,-0,0,0,-0.15,0.31,-0.04,-0.03,1
0.0103,1,-0.307,-0.16,-0.04,0.94,230.59,18.5,1.6,0.03,-0.02,0.01,4.09,0.15,0,-0.92,-0.35,0.03,0.95
0.0119,3,0.774,-0.03,-0.03,0.63,92.55,-0.67,-4.32,0,-0,-0,4,0.46,-0.15,-0.61,0.01,-0.07,0.99
0.0785,2,-0.79,-0,-0.02,0.61,298.41,1.48,-1.02,0,-0,0.01,4.09,0,-0.61,-0.46,-0.03,-0.02,1.01
0.08,6,-0.99,-0.09,0.01,0.11,1.37,-0.06,10.68,-0.02,-0.01,0,3.98,-1.07,-1.22,4.88,-0.02,0.19,0.98
0.0841,4,0.836,-0.1,0.18,-0.51,309.39,11.56,-21.46,-0.04,0.01,0.01,3.96,0,0,-0.15,-0.21,-0.39,0.9
0.0856,0,-0.104,-0.03,0.05,0.99,206.2,2.81,6.16,0.02,0,0,4.09,-0.15,0.46,0.61,-0.06,0.11,0.99
0.101,5,0.841,0.06,0.21,0.5,77.82,16.56,18.91,-0.01,0.01,0.02,4.04,-0.15,1.07,3.97,-0.3,0.33,0.92
0.1026,7,0.992,-0.01,0.02,-0.12,359.69,1.73,-1.75,0.01,-0,-0,0,0.31,-0.61,1.07,-0.02,-0.03,0.99
0.1117,1,-0.308,-0.16,-0.04,0.94,230.72,18.54,1.62,0.02,-0.02,0.01,4.09,0,-0.31,0,-0.35,0.02,0.95
0.1133,3,0.774,-0.02,-0.03,0.63,92.53,-0.79,-4.28,-0.02,-0,0,4,0.46,-1.83,0.46,0.01,-0.05,1
0.1677,2,-0.79,-0,-0.02,0.61,298.42,1.46,-1,0,-0,-0,4.09,0,0.15,0.31,-0.03,-0.01,1
0.1693,6,-0.99,-0.09,0.01,0.1,2.09,-0.49,10.52,-0.02,0.02,0.01,3.98,-2.75,-5.04,11.6,-0.01,0.16,1
