0,5,0.356,-0.55,0.34,0.68,156.44,79.52,21.47,0.03,0,0.01,3.53,1.98,-0.15,-1.83,-1,0.04,0.15
0.00346,2,-0.486,0.14,-0.7,0.5,248.75,32.69,-92.32,0.04,0.04,0,3.82,-1.53,0.76,0.61,-0.54,-0.84,0.02
0.01091,3,-0.624,-0.74,-0.24,-0.07,40.44,11.38,102.46,0.11,0.05,0.01,3.98,0,-0.76,2.14,-0.12,1,-0.13
0.01459,6,-0.52,-0.06,0.18,0.83,257.1,-4.52,21.33,0,0,-0,3.69,0,-0.15,0,0.08,0.36,0.93
0.0233,0,0.612,0.1,-0.02,0.78,117.53,-10.26,5.75,0.03,0.01,0,3.69,-0.76,-0.46,-0.61,0.16,0.07,0.99
0.02651,7,-0.86,0.14,0.11,-0.48,72.62,-2.57,-20.57,-0.01,-0.01,-0.03,3.53,0,0,0.15,0.04,-0.34,0.91
0.09996,5,0.357,-0.55,0.34,0.68,156.32,79.71,21.47,0.02,0,0.03,3.53,1.53,1.98,1.83,-1.02,0.05,0.15
0.10297,4,0.528,-0.09,0.08,0.84,129.94,13.69,1.64,0.03,0.02,0.01,3.66,-0.46,-1.68,1.07,-0.27,0.01,0.97
0.11093,3,-0.626,-0.74,-0.23,-0.07,40.02,11.39,102.23,0.11,0.04,0.01,3.98,-0.92,-0.92,-1.83,-0.12,1.01,-0.14
0.12046,0,0.613,0.1,-0.02,0.78,117.42,-10.29,5.71,0.03,0,0,3.69,0.31,-0.15,-0.15,0.17,0.07,0.99
0.12372,4,0.532,-0.09,0.08,0.84,129.48,13.63,1.6,0.03,0.02,0,3.66,-0.15,-0.76,-0.31,-0.27,0.01,0.97
0.21019,5,0.356,-0.55,0.34,0.67,157.67,79.76,22.92,0.03,0,0.03,3.53,0.15,-0.61,-0.31,-1.02,0.05,0.15
0.21377,2,-0.484,0.14,-0.71,0.5,248.21,32.88,-92.51,0.04,0.03,-0.01,3.82,0.31,1.07,2.14,-0.54,-0.83,0.01
0.2211,3,-0.627,-0.74,-0.23,-0.06,39.59,11.46,102.09,0.11,0.03,0.01,3.98,0.76,0,1.22,-0.12,1,-0.13
0.22396,6,-0.519,-0.06,0.18,0.83,257.02,-4.61,21.06,0.01,0,-0,3.69,-0.46,-0.31,0,0.08,0.37,0.93
0.2339,0,0.614,0.1,-0.02,0.78,117.27,-10.34,5.68,0.03,0.01,0,3.69,0.46,-0.92,-0.61,0.16,0.07,0.99
0.23691,7,-0.86,0.14,0.11,-0.48,72.69,-2.55,-20.45,-0,0.01,-0.03,3.53,0.61,-0.15,-1.07,0.04,-0.34,0.91
0.30306,5,0.356,-0.55,0.34,0.67,157.34,79.73,22.61,0.03,0.01,0.02,3.53,0.46,-1.83,-0.46,-1.01,0.04,0.15
0.30613,4,0.532,-0.09,0.08,0.84,129.43,13.68,1.64,0.03,0.02,0.01,3.66,0,-0.61,-0.46,-0.27,0.01,0.98
0.31409,3,-0.628,-0.74,-0.23,-0.06,39.34,11.45,102.01,0.11,0.04,0.01,3.98,1.53,0,0,-0.12,1,-0.13
0.32442,0,0.615,0.1,-0.02,0.78,117.13,-10.37,5.74,0.03,0.01,0.01,3.69,0.61,-0.61,0,0.16,0.08,0.99
0.32749,4,0.534,-0.09,0.08,0.84,129.14,13.7,1.61,0.03,0.02,0.01,3.66,0,-0.61,0,-0.27,0.01,0.97
0.40266,5,0.357,-0.55,0.34,0.68,157.44,79.62,22.8,0.03,0.01,0,3.53,1.07,-1.07,-0.46,-0.99,0.06,0.15
0.40565,2,-0.481,0.14,-0.71,0.5,247.62,32.92,-92.57,0.04,0.03,0,3.82,0.15,0,-0.76,-0.54,-0.84,0.02
0.41403,3,-0.628,-0.74,-0.23,-0.06,38.96,11.47,101.96,0.1,0.04,-0.01,3.98,0.92,-0.46,-0.61,-0.13,0.98,-0.12
0.41711,6,-0.518,-0.06,0.18,0.83,256.88,-4.6,20.92,0.01,0,0,3.69,-0.92,0.31,0,0.08,0.36,0.93
0.42454,0,0.616,0.1,-0.02,0.78,117.04,-10.36,5.82,0.03,0.01,-0,3.69,0.61,-0.61,-0.31,0.16,0.08,0.98
0.42783,7,-0.86,0.14,0.1,-0.48,72.73,-2.37,-20.14,-0,0,-0.02,3.53,0.92,-0.15,0,0.04,-0.33,0.91
0.50453,5,0.357,-0.55,0.34,0.67,157.77,79.6,23.27,0.01,0.01,0.01,3.53,0.46,0.46,0.15,-1,0.06,0.15
0.50753,4,0.535,-0.09,0.08,0.84,129.04,13.68,1.64,0.02,0.02,0,3.66,0,-1.53,-0.15,-0.27,0.02,0.97
0.51618,3,-0.63,-0.74,-0.23,-0.06,38.73,11.5,101.78,0.1,0.03,0,3.98,0,0,0,-0.13,0.99,-0.14
0.52276,0,0.616,0.1,-0.02,0.78,116.94,-10.41,5.95,0.03,0.01,0.01,3.69,0.31,-0.15,0.15,0.17,0.07,0.99
0.52574,4,0.537,-0.09,0.08,0.84,128.76,13.67,1.67,0.02,0.01,0.01,3.66,0.61,0.46,-0.15,-0.26,0.01,0.98
0.60445,5,0.355,-0.55,0.34,0.67,158.74,79.66,24.16,0.03,0.01,0.02,3.53,-0.76,0,-0.46,-1.01,0.06,0.15
0.60847,2,-0.481,0.13,-0.71,0.5,247.4,33.08,-92.43,0.04,0.03,-0,3.82,0,-0.31,1.68,-0.54,-0.84,0.01
0.61677,3,-0.63,-0.74,-0.23,-0.06,38.46,11.57,101.71,0.1,0.04,0,3.98,0.31,0.61,1.83,-0.12,0.99,-0.13
0.61968,6,-0.518,-0.06,0.17,0.84,256.83,-4.57,20.88,0.01,0,0,3.69,-0.15,0,-0.46,0.08,0.36,0.93
0.62708,0,0.617,0.1,-0.02,0.78,116.86,-10.42,5.8,0.03,0.01,0,3.69,0,-0.46,0,0.17,0.07,0.99
0.6309,7,-0.861,0.14,0.1,-0.48,72.64,-2.48,-20,0,0,-0.03,3.53,0.61,-0.15,-0.46,0.04,-0.33,0.91
0.70543,5,0.356,-0.55,0.34,0.67,158.31,79.65,23.73,0.02,0.01,0.02,3.53,-0.46,-0.76,-1.07,-1.01,0.05,0.15
0.70862,4,0.537,-0.09,0.08,0.83,128.8,13.79,1.88,0.03,0.01,0.01,3.66,0.31,0.76,0.31,-0.26,0.01,0.97
0.71692,3,-0.631,-0.74,-0.22,-0.06,38.18,11.45,101.64,0.1,0.03,0,3.98,0.15,0.15,0.15,-0.12,0.99,-0.13
0.72353,0,0.617,0.1,-0.02,0.78,116.83,-10.42,5.85,0.03,0.01,0.01,3.69,-0.15,0.15,0,0.16,0.07,0.99
0.72649,4,0.539,-0.09,0.08,0.83,128.55,13.85,1.9,0.02,0.01,0.01,3.66,0.46,0,0,-0.26,0.02,0.97
0.80775,5,0.358,-0.55,0.34,0.67,157.03,79.68,22.55,0.02,0,-0.01,3.53,0.15,-0.31,-3.05,-0.97,0.05,0.15
0.81074,2,-0.479,0.13,-0.71,0.5,247.01,32.97,-92.39,0.04,0.03,-0.01,3.82,-0.31,-0.61,-1.07,-0.54,-0.83,0.02
0.81925,3,-0.632,-0.74,-0.22,-0.06,38.02,11.32,101.41,0.1,0.02,-0.01,3.98,-0.92,0,1.22,-0.11,0.98,-0.13
0.82218,6,-0.518,-0.06,0.17,0.84,256.75,-4.5,20.62,0.01,-0,0.01,3.69,-0.92,0.31,0,0.08,0.36,0.94
0.83102,0,0.618,0.1,-0.02,0.78,116.71,-10.37,5.76,0.03,0.01,0,3.69,0,0.61,0.15,0.16,0.08,0.98
