0,4,-0.98,-0.03,-0.17,-0.09,26.04,19.62,5.48,0,0,0.01,3.71,0,0.31,-0.15,-0.34,0.09,0.95
0.082172,5,-0.364,0.1,-0.92,0.06,211.74,41.32,-165.32,-0.04,0.22,-0.12,3.65,-29.14,-9.92,7.02,-0.48,-0.37,-0.71
0.085201,2,-0.571,0.07,0.05,-0.82,123.85,3.67,-9.53,0.01,-0,0.01,3.88,0.61,-0.15,-0.15,-0.07,-0.18,0.99
0.093181,3,0.731,0.29,-0.18,-0.59,297.49,4.58,39.04,0.09,-0.11,0.14,4.05,-8.7,23.8,16.78,-0.18,0.8,0.81
0.096016,7,0.571,-0.1,0.09,-0.81,264.83,-3.47,-15.01,0.02,0,-0.03,3.58,0,0,0,0.05,-0.24,0.94
0.1055,0,-0.965,-0.02,-0.25,0.09,3.93,28.51,0.13,-0.08,-0.05,0.03,3.74,-8.39,24.11,6.26,-0.58,0.02,0.87
0.10893,6,-0.496,-0.14,-0.09,-0.85,132.37,-8.82,16.86,0.02,0,0,3.73,-0.15,-0.15,-0.46,0.14,0.27,0.95
0.16357,5,-0.364,0.08,-0.93,0.04,208.27,42,-169.78,0.01,0.07,0.1,3.65,-15.87,5.34,53.56,-0.66,-0.26,-0.72
0.16656,4,-0.98,-0.03,-0.17,-0.09,25.97,19.62,5.48,0,-0,0.01,3.71,0,0.15,-0.76,-0.34,0.09,0.95
0.17475,3,0.724,0.3,-0.15,-0.6,297.8,8.47,39.01,-0.02,0,-0.02,4.05,3.81,41.96,-16.63,-0.13,0.59,0.75
0.17776,2,-0.57,0.07,0.05,-0.82,123.98,3.71,-9.39,0.01,0,0,3.88,1.68,0,0.46,-0.07,-0.17,0.98
0.18828,0,-0.962,-0.02,-0.26,0.07,5.24,30.34,-0.3,-0.05,-0.14,0.07,3.74,-7.93,12.66,13.12,-0.6,0.13,0.89
0.19131,7,0.57,-0.1,0.09,-0.81,264.74,-3.48,-15.05,0.02,0,-0.03,3.58,0,0.31,-0.76,0.05,-0.23,0.94
0.26754,5,-0.361,0.08,-0.93,0.02,206,41.98,-173.38,-0.06,0.08,0.05,3.65,-28.08,0.46,-22.89,-0.65,-0.14,-0.82
0.27116,6,-0.497,-0.14,-0.09,-0.85,132.29,-8.84,16.83,0.02,0,-0,3.73,-0.46,-0.15,-0.46,0.14,0.27,0.95
0.28046,3,0.725,0.32,-0.14,-0.6,298.94,10.19,39.49,-0.09,0.08,0,4.05,-1.83,0,0.76,-0.15,0.55,0.84
0.28369,4,-0.98,-0.03,-0.17,-0.09,25.88,19.57,5.43,0,0,0.01,3.71,0,0.46,-1.07,-0.34,0.09,0.95
0.29188,0,-0.961,-0.02,-0.27,0.06,7.07,31.27,-0.14,-0.05,-0.06,-0.04,3.74,-10.07,-0.31,17.7,-0.55,0.05,0.78
0.29478,2,-0.569,0.07,0.05,-0.82,124.11,3.76,-9.23,0.02,0,0,3.88,1.68,-0.61,1.37,-0.07,-0.18,0.99
0.37031,5,-0.36,0.1,-0.93,0.01,208.44,41.81,-173.63,-0.05,-0.01,-0.06,3.65,-10.99,7.32,-9.46,-0.59,-0.06,-0.74
0.37351,7,0.569,-0.1,0.09,-0.81,264.63,-3.43,-14.98,0.01,-0,-0.03,3.58,0.15,0.15,-0.31,0.06,-0.24,0.94
0.38491,3,0.731,0.32,-0.14,-0.59,300.3,10.29,39.87,0.05,-0.08,0.07,4.05,-2.9,8.54,10.38,-0.24,0.7,0.76
0.38904,6,-0.497,-0.14,-0.09,-0.85,132.26,-8.81,16.77,0.02,0,0,3.73,-0.31,-0.15,-0.15,0.15,0.27,0.95
