0,6,0.699,-0.06,-0.01,-0.71,283.07,-5.98,-3.58,0.02,0,0.01,3.92,-5.49,0.92,-17.24,0.11,-0.05,1.01
0.025431,3,0.591,0.27,0.42,0.64,112.97,8.27,59.24,0.12,-0.04,0.01,4.09,104.06,-26.55,18.16,-0.14,0.82,0.6
0.028311,4,0.891,0,0.13,-0.43,321.33,13.59,-6.44,-0.04,0.02,-0.03,3.89,21.97,6.71,-52.95,-0.24,-0.16,0.93
0.03631,0,-0.202,-0,-0.04,-0.98,170.79,0.61,5.11,-0.05,-0.01,0.01,3.92,4.58,-14.65,-47.91,0.04,0.1,1
0.039442,2,0.556,-0.09,0.12,-0.82,262.55,-0.49,-17.5,-0.09,-0,0.01,4.07,-0.92,21.51,-71.11,0.04,-0.38,0.94
0.098662,1,-0.114,0.14,-0.05,-0.98,181.42,16.52,4.09,0.04,0.01,0.03,3.34,9.61,-0.76,-29.6,-0.33,0.07,0.97
0.10154,7,0.511,-0.02,-0.12,0.85,132.64,-4.94,-12.67,-0.01,0.01,-0.03,3.86,-5.95,2.14,-20.45,0.08,-0.2,0.94
0.10881,5,-0.374,0.59,-0.15,-0.7,107,70,-42.71,0.01,0.04,-0.34,3.79,12.05,-33.87,86.67,-0.63,-0.12,0.13
0.11158,6,0.688,-0.06,-0.01,-0.72,281.39,-5.91,-3.92,0.01,0,-0,3.92,-3.36,2.59,-17.85,0.11,-0.06,0.99
0.12426,3,0.577,0.33,0.45,0.6,110.62,7.04,67.76,0.07,0.02,-0.03,4.09,71.41,-31.28,-18.16,-0.15,0.86,0.42
0.12772,2,0.506,-0.08,0.13,-0.85,255.78,-0.71,-17.53,-0.08,-0.01,0.01,4.07,8.85,26.55,-56.46,0.04,-0.38,0.94
0.13851,0,-0.242,-0.02,-0.05,-0.97,166,-0.45,5.7,-0.04,-0.01,0.01,3.92,4.88,-11.29,-46.69,0.05,0.1,1.01
