0,1,0.07,-0.07,-0.03,-0.99,201.82,-8.7,3.08,0.29,0.04,0.74,4.09,1.07,-14.95,-5.34,-0.02,0.18,1.76
0.00818,7,-0.931,0.02,0.12,-0.35,55.51,-11.7,-7.04,-0.07,-0.02,-0.04,3.91,13.43,14.04,-10.83,0.14,-0.05,0.96
0.01117,2,0.721,0.17,0.15,-0.65,290.41,26.42,2.97,-0.04,0.12,0.26,3.95,9.46,13.89,-41.05,-0.45,-0.01,1.17
0.01909,0,0.059,0.04,0.05,1,187.02,-4.47,5.95,-0.02,-0.02,0.01,3.8,1.07,21.82,-0.76,0.1,0.09,1
0.02195,4,0.875,-0.14,0.32,-0.33,324.4,28.05,-31.59,0.17,0.24,-0.09,3.79,-26.7,27.31,-154.27,-0.12,-0.71,0.75
0.03255,5,0.811,-0.05,0.08,0.58,85.05,10.78,0.21,0,0.05,0.04,3.63,2.59,3.36,24.57,-0.23,-0,1.01
0.03706,3,0.939,-0.27,-0.02,0.21,38.57,4,-31.2,-0.05,-0.17,0.41,4.09,50.05,6.26,15.87,-0.07,-0.58,1.29
0.10492,6,0.854,0.09,-0.12,-0.5,312.7,-6.61,16.12,-0.05,0.02,-0.01,3.82,-19.23,5.49,14.34,0.1,0.21,0.97
0.10796,1,0.069,-0.08,-0.03,-0.99,201.69,-8.92,3.27,0.06,0.05,0.04,4.09,6.87,7.17,-0.31,0.11,0.1,1.01
0.11736,0,0.057,0.02,0.05,1,187.42,-1.75,6.18,-0.02,-0,-0.02,3.8,5.04,35.1,0.61,0.05,0.11,0.97
0.12029,2,0.715,0.16,0.14,-0.66,288.89,24.99,2.83,-0.11,0.06,0.05,3.95,-2.44,-36.01,24.41,-0.41,-0.05,0.99
0.12837,7,-0.936,0.01,0.09,-0.34,54.4,-9.66,-4.68,0.01,-0,-0.05,3.91,26.55,25.79,-7.17,0.15,-0.08,0.94
0.13121,4,0.816,-0.18,0.33,-0.44,309.33,22.39,-38.88,-0.16,0.12,0.24,3.79,8.39,38.45,-100.86,-0.43,-0.89,0.78
0.14042,5,0.795,-0.05,0.09,0.6,88.01,11.48,1.15,-0.06,0.01,-0.02,3.63,2.44,5.04,27.92,-0.22,0.08,0.94
0.1443,3,0.944,-0.24,-0.01,0.23,39.68,5.01,-27.39,-0.06,-0.08,-0.15,4.09,19.23,13.58,-1.83,-0.1,-0.28,0.8
0.21113,6,0.865,0.07,-0.1,-0.49,314.58,-5.95,12.77,-0.07,-0.04,-0.03,3.82,-35.4,13.89,11.9,0.03,0.18,0.96
0.21397,1,0.069,-0.08,-0.04,-0.99,201.73,-9.26,3.64,-0.06,-0.03,-0.27,4.09,3.51,-9.77,2.44,0.17,0.02,0.72
0.22185,7,-0.944,0,0.05,-0.33,52.19,-5.49,-1.92,-0.18,-0,-0.07,3.91,36.16,69.12,-41.96,-0.1,0.1,0.94
0.2249,2,0.717,0.15,0.14,-0.67,288.66,23.72,1.73,0.05,-0.11,-0.01,3.95,-10.22,7.63,8.54,-0.46,0.15,0.88
0.23292,0,0.056,-0.02,0.06,1,187.75,2.35,6.59,-0.04,0,-0.19,3.8,3.36,52.03,-2.14,-0,0.1,0.79
0.23575,4,0.793,-0.19,0.35,-0.46,304.97,22.08,-42.61,0.06,0.07,0.13,3.79,-49.9,4.27,1.37,-0.37,-0.74,0.8
0.2446,5,0.774,-0.05,0.09,0.63,92.18,11.76,2.32,-0.08,0.03,-0.2,3.63,9,2.75,63.02,-0.2,0.11,0.75
0.24754,3,0.951,-0.23,0.01,0.21,37.37,6.21,-25.65,0.17,0.18,-0.03,4.09,10.07,13.89,19.38,-0.06,-0.61,0.81
0.31239,6,0.872,0.04,-0.05,-0.48,315.82,-2.89,7.43,-0,-0.11,-0.03,3.82,-65.92,29.75,-17.4,-0.05,0.19,0.97
0.31595,2,0.725,0.15,0.15,-0.65,290.25,25.05,1.23,0.1,-0.01,0.11,3.95,-4.27,11.75,-7.93,-0.49,0.13,1.01
0.3263,7,-0.951,-0.01,-0.04,-0.31,49.91,4.02,2.37,0.16,0.19,-0.12,3.91,26.25,87.74,12.51,-0.04,-0.09,0.91
