0,6,0.595,0.1,-0.17,0.78,120.98,-21.12,-8.86,0.04,0.16,0.08,3.77,-14.65,-64.09,-50.96,0.22,-0.17,1.05
0.005,1,-0.784,0.11,0.14,0.6,299.6,-20.01,-0.36,-0.1,0.23,-0.07,3.89,-18.77,12.82,-75.07,0.47,-0.16,0.78
0.0068,4,-0.655,0.75,-0.11,-0.05,8.08,12.49,-98.03,0.13,0,-0.02,3.76,-6.26,24.41,22.28,-0.07,-1,-0.11
0.0104,3,0.314,0.25,-0.14,-0.91,237.24,21.26,25.94,0.12,-0.02,0.04,3.77,0,-32.04,-31.43,-0.44,0.39,0.76
0.0118,7,-0.627,0.11,-0.22,-0.74,116.25,25.51,11.9,0.01,0.33,0.32,0,8.7,64.24,-104.22,-0.86,0.24,1.03
0.0173,2,-0.989,0.03,-0.08,0.12,359.98,8.8,-4.83,-0.07,-0.02,-0.19,3.9,-1.53,3.2,-9.61,-0.19,-0.07,0.79
0.0188,5,0.105,0.08,-0.73,-0.68,208.66,-2.79,93.66,0.07,0.08,-0.02,3.83,-1.07,-42.27,3.66,-0.01,0.96,-0.13
0.1356,0,-0.767,0.06,0.17,0.62,295.17,-19.11,7.36,-0.08,-0.31,-0.21,3.89,-5.65,2.29,-20.6,-0.05,0.09,0.85
0.1375,6,0.618,0.14,-0.2,0.75,116.83,-27.08,-8.15,-0.03,0.92,0,3.77,-5.19,-26.7,-58.14,-0.37,0.03,1.29
0.1418,1,-0.743,0.12,0.13,0.65,292.07,-20.23,-0.54,-0.02,0.05,-0.1,3.89,-25.63,0,-59.36,0.35,-0.05,0.8
0.1433,4,-0.649,0.74,-0.15,-0.05,4.55,15.82,-99.14,0.16,0.04,0.07,3.76,2.29,33.42,39.67,-0.16,-1.05,-0.14
0.1468,3,0.296,0.23,-0.15,-0.92,234.31,19.72,25.3,0.06,0.04,-0.07,3.77,10.68,-11.6,-13.89,-0.33,0.44,0.75
0.1482,7,-0.62,0.1,-0.25,-0.74,117.78,27.17,16.37,-0.4,-0.5,-0.31,0,33.26,-58.44,6.87,0.32,0.44,0.88
0.1518,2,-0.987,0.05,-0.09,0.12,359.32,9.7,-6.81,0.12,-0.02,-0.17,3.9,-23.65,4.73,-18.16,-0.02,-0.05,0.84
0.1551,5,0.087,0.06,-0.73,-0.67,205.92,-2.62,94.48,-0.01,0.05,0.34,3.83,2.9,-12.82,-6.87,0.09,1.35,-0.15
0.2135,0,-0.749,0.05,0.17,0.64,291.72,-18.68,8.56,-0.09,-0.05,-0.13,3.89,1.37,-3.36,-50.66,0.2,0.05,0.85
0.2149,6,0.642,0.12,-0.15,0.74,113,-22.21,-4.06,-0.68,0.8,0.22,3.77,92.77,184.48,-9.77,-0.04,0.13,1.08
0.2186,1,-0.708,0.13,0.12,0.68,286.33,-20.56,-1.58,0.06,0.16,-0.06,3.89,-28.38,-1.53,-48.68,0.49,0.03,0.85
0.2201,4,-0.648,0.74,-0.18,-0.04,0.58,17.22,-99.47,-0.03,-0.1,0.32,3.76,-9.61,22.13,7.02,-0.42,-1.25,-0
