0,6,0.522,0.03,-0.04,0.85,131.06,-4.98,-1.87,-0.2,-0.17,0.12,3.79,46.23,27.01,-23.5,0.35,0.06,1.09
0.005,1,-0.74,0.3,0.15,0.58,303.74,-34.73,-19.65,0.13,-0.04,-0.02,3.91,-15.72,18.92,-4.12,0.65,-0.19,0.73
0.008,4,-0.725,0.29,-0.23,-0.58,87.35,41.51,-11.66,0.03,0.08,-0.04,3.78,5.34,5.49,-33.57,-0.68,-0.21,0.66
0.012,3,0.065,0,-0.45,-0.89,200.89,-2.96,53.88,0.14,-0.01,0.07,3.78,-0.46,3.81,19.99,-0.06,0.9,0.64
0.013,7,-0.239,-0.11,-0.01,-0.96,165.74,-12.34,3.83,-0.68,0.45,0.01,0,50.66,-21.97,-144.04,0.31,0.56,0.86
0.023,0,-0.838,-0.03,0.01,0.54,308.04,1.04,2.75,-0.33,-0.07,-0.06,3.91,-9.46,1.53,14.5,-0.22,-0.22,0.94
0.025,5,-0.245,0.21,-0.44,-0.84,178.17,34.67,50.18,-0.01,0.03,0.03,3.85,-10.99,-7.17,5.19,-0.6,0.69,0.52
0.081,2,-0.96,0.21,-0.13,-0.13,26.25,18.2,-22.42,-0.03,0.1,0.02,3.92,-3.66,-1.37,15.26,-0.38,-0.45,0.85
0.083,6,0.489,0.04,0.02,0.87,135.26,-3.22,4.77,-0.12,-0.18,-0.22,3.79,89.72,-83.92,162.2,0.36,0.36,0.82
0.101,2,-0.956,0.21,-0.14,-0.15,28.36,19.33,-22.15,-0.07,-0.11,-0.08,3.92,3.05,3.2,28.23,-0.35,-0.19,0.84
0.103,4,-0.734,0.3,-0.23,-0.56,83.15,42.64,-14.8,0.19,0.11,0.12,3.78,-2.9,12.97,-34.03,-0.8,-0.41,0.72
0.11,1,-0.746,0.31,0.14,0.57,305.39,-34.29,-20.82,0.13,-0.14,-0.02,3.91,10.38,21.36,26.86,0.49,-0.14,0.86
0.112,7,-0.328,-0.12,-0.06,-0.94,154.32,-10.69,11.21,0.2,-1.01,0.07,0,11.9,47.15,-1.22,0.62,-0.08,0.86
0.126,3,0.076,0.01,-0.45,-0.89,202.14,-3.45,53.91,0.05,-0.1,-0.07,3.78,-10.99,4.88,35.1,-0.01,0.72,0.62
0.127,5,-0.257,0.21,-0.43,-0.84,176.2,35.21,47.98,-0.17,0.04,0.09,3.85,-13.43,-14.65,-7.17,-0.52,0.8,0.56
0.185,0,-0.846,-0.02,0,0.53,309.73,0.96,2.37,-0.31,-0.17,-0.1,3.91,-4.12,-3.51,22.74,-0.29,-0.17,0.9
0.187,6,0.478,0.08,-0,0.88,136.5,-7.88,4,0.16,-0.15,-0.15,3.79,-39.37,-51.73,-77.36,0.16,-0.25,0.88
0.204,1,-0.771,0.3,0.13,0.55,309.44,-32.07,-21.44,0.13,-0.15,-0.01,3.91,13.58,2.75,38.91,0.45,-0.14,0.89
0.206,4,-0.739,0.31,-0.23,-0.55,81.23,42.85,-16.28,0.13,-0.03,0.02,3.78,-2.44,3.36,-11.44,-0.65,-0.33,0.76
0.211,3,0.093,0,-0.45,-0.89,203.82,-4.4,53.4,0.05,-0.03,0.02,3.78,-2.9,3.05,-2.9,0.02,0.79,0.62
0.212,7,-0.387,-0.1,-0.08,-0.91,147.28,-7.01,13.23,0.4,-0.11,-0.19,0,-2.44,21.36,-54.78,-0.1,-0.15,0.89
0.226,0,-0.854,-0.02,0.01,0.52,311.44,0.46,2.58,-0.27,-0.19,-0.09,3.91,0.61,-5.65,2.44,-0.31,-0.13,0.91
0.228,5,-0.275,0.22,-0.4,-0.85,173.06,35.9,44.25,-0.06,-0.1,-0.09,3.85,-16.94,-11.75,-21.21,-0.43,0.51,0.64
0.285,2,-0.956,0.21,-0.14,-0.16,29.19,19.05,-21.73,-0.07,-0.04,-0.01,3.92,-1.37,-3.2,0.15,-0.37,-0.28,0.88
0.286,6,0.51,0.11,-0.05,0.85,132.07,-14.03,1.23,-0.01,-0.13,-0.12,3.79,-42.88,-109.1,-0.31,0.34,-0.06,0.94
0.304,2,-0.957,0.21,-0.13,-0.16,29.23,18.53,-21.73,-0.08,0,-0.06,3.92,-1.98,-3.2,-9,-0.38,-0.3,0.82
0.306,4,-0.742,0.32,-0.22,-0.55,80.08,42.41,-17.7,0.1,-0.03,-0.02,3.78,-9.77,3.51,-14.65,-0.61,-0.33,0.68
0.311,1,-0.8,0.28,0.13,0.51,314.12,-30,-20.61,0.22,-0.21,-0.04,3.91,37.99,9.77,60.58,0.45,-0.03,0.9
0.312,7,-0.399,-0.09,-0.09,-0.91,146.02,-5.08,14.13,-0.09,0.02,-0.08,0,5.04,17.4,-9.31,0.11,0.33,0.86
0.326,3,0.098,0.01,-0.45,-0.89,204.63,-4.1,53.48,0.05,-0.08,-0.02,3.78,8.39,1.07,-13.89,0,0.75,0.65
0.327,5,-0.283,0.22,-0.39,-0.85,171.42,36.33,41.84,-0.06,-0.01,0.04,3.85,-13.73,0.76,-10.99,-0.56,0.55,0.63
0.404,0,-0.861,-0.03,0,0.51,313.15,1.62,3.16,-0.31,-0.24,-0.1,3.91,8.85,11.9,11.75,-0.38,-0.1,0.9
0.406,4,-0.742,0.33,-0.21,-0.55,78.85,42.27,-20.14,0.08,-0.03,0.02,3.78,-21.51,5.8,-5.49,-0.63,-0.31,0.69
0.41,1,-0.818,0.27,0.15,0.49,318.01,-30.77,-19.37,0.27,-0.36,0.05,3.91,24.26,-30.36,5.65,0.47,0.08,1.09
0.412,7,-0.409,-0.08,-0.1,-0.9,144.92,-3.44,14.73,-0.09,0.04,0.01,0,3.66,14.5,-21.06,0.09,0.33,0.95
0.428,2,-0.956,0.21,-0.13,-0.16,29.57,18.5,-22.06,-0.19,-0,-0.01,3.92,-15.41,7.02,1.37,-0.51,-0.37,0.83
0.429,5,-0.291,0.23,-0.37,-0.85,170.05,37.65,39.07,-0.01,0.02,0.08,3.85,-16.02,12.36,0.31,-0.66,0.55,0.64
0.477,3,0.088,0.02,-0.46,-0.89,204.25,-2.15,54.2,0.01,-0.07,0.05,3.78,-0.92,7.63,-23.96,0,0.82,0.67
0.479,6,0.494,0.16,-0.16,0.84,134.66,-25.26,-6.72,0.02,-0.19,0.11,3.79,-32.96,3.81,-38.76,0.63,-0.24,0.91
0.504,0,-0.862,-0.05,-0.01,0.5,313.69,3.92,5.02,-0.3,-0.13,0.05,3.91,25.48,32.35,6.41,-0.33,-0.1,1.03
0.506,4,-0.737,0.35,-0.2,-0.54,77.28,42.35,-24.2,0.01,-0.02,-0.01,3.78,-34.64,12.66,-12.21,-0.65,-0.35,0.68
0.512,1,-0.813,0.27,0.17,0.49,317.55,-32.4,-18.95,0.05,0.05,0.05,3.91,-39.06,33.57,-39.37,0.76,-0.4,0.87
0.514,7,-0.425,-0.07,-0.12,-0.9,143.09,-1.19,15.51,-0.16,0,0.04,0,3.36,21.21,-34.18,0.11,0.37,0.96
0.529,0,-0.849,-0.09,-0.01,0.52,311.55,6.64,8.68,-0.27,-0.17,0.11,3.91,31.89,21.97,-71.11,-0.37,-0.01,1.08
0.531,5,-0.291,0.25,-0.36,-0.85,170.1,39.27,37.47,-0.11,-0.02,-0.02,3.85,-15.26,14.19,-9.31,-0.53,0.52,0.65
0.59,3,0.075,0.04,-0.45,-0.89,203.69,-0.14,53.94,0.12,-0,0.14,3.78,-15.26,8.24,-36.47,-0.11,0.94,0.65
0.592,6,0.499,0.15,-0.17,0.84,134.23,-25.07,-8.37,-0.08,0.73,0.1,3.79,-25.48,22.74,-48.37,-0.08,0.24,1.27
0.608,2,-0.959,0.25,-0.09,-0.11,23.83,13.02,-27.66,-0.03,0.2,0,3.92,-19.84,-25.18,-47.76,-0.27,-0.61,0.75
0.61,4,-0.726,0.38,-0.19,-0.54,75.34,43.3,-29.34,0.03,-0.02,0.01,3.78,-32.81,9.77,-9.92,-0.68,-0.39,0.65
0.614,1,-0.783,0.29,0.15,0.53,312.52,-33.24,-20.79,0.31,-0.1,-0.15,3.91,-19.68,17.7,-31.89,0.52,0.04,0.74
0.615,7,-0.441,-0.05,-0.13,-0.89,141.39,1.82,15.76,0.06,-0.32,-0.01,0,1.53,39.83,-20.14,0.15,0.03,1
0.629,3,0.046,0.06,-0.43,-0.9,202,4.45,51.26,0.03,-0.05,0.06,3.78,-16.17,1.83,-41.66,-0.12,0.79,0.7
0.631,5,-0.293,0.27,-0.35,-0.85,169.71,41.09,35.64,-0.08,-0.03,-0.03,3.85,-16.17,14.65,-17.7,-0.58,0.46,0.66
0.668,0,-0.816,-0.12,-0,0.57,305.41,8.19,11.1,-0.4,0.06,-0.14,3.91,32.96,2.75,-36.16,-0.22,-0.2,0.88
0.67,6,0.532,0.12,-0.16,0.82,129.76,-21.53,-7.7,0.07,0.05,-0.05,3.79,13.28,44.1,10.53,0.31,-0.13,0.92
0.718,2,-0.961,0.26,-0.07,-0.08,21.4,9.67,-29.1,-0.13,-0.01,-0.02,3.92,-1.98,-20.6,-47.3,-0.28,-0.44,0.83
0.72,4,-0.714,0.4,-0.17,-0.55,76.15,43.37,-31.74,0.04,-0.03,-0.03,3.78,-28.23,-9.31,23.5,-0.63,-0.4,0.63
0.725,1,-0.764,0.29,0.14,0.56,307.56,-32.5,-19.95,-0.11,0.1,-0.08,3.91,-11.9,31.74,-35.4,0.53,-0.38,0.66
0.727,7,-0.445,-0.01,-0.15,-0.88,141.45,6.54,16.07,0.01,-0.06,-0.11,0,11.9,47,24.26,-0.05,0.25,0.87
0.74,3,0.024,0.09,-0.41,-0.91,200.87,8.11,49.29,-0.03,-0.25,-0.11,3.78,-27.47,12.36,-15.56,-0.13,0.51,0.78
0.742,5,-0.29,0.29,-0.34,-0.85,170.28,43.35,34.69,-0.09,-0.08,-0.04,3.85,-3.2,23.8,1.37,-0.6,0.4,0.65
