0,4,-0.973,-0.01,0.03,-0.23,40.67,-3.5,0.31,-0.05,0.02,-0.25,3.72,2.9,-3.51,3.66,0,-0.01,0.77
0.004,1,-0.885,0.01,0.11,0.45,319.45,-11.71,4.44,-0.03,0.22,-0.46,3.85,4.58,-10.53,4.12,0.27,-0.12,0.53
0.005,6,0.504,-0.11,0.05,0.85,132.82,14.34,-1.47,-0.26,0.06,-0.26,3.72,7.63,45.62,-15.41,-0.11,0.26,0.71
0.084,2,-0.956,-0.25,-0.14,-0.06,24.55,13.42,30.89,-0.22,0.15,-0.32,3.85,27.62,-6.87,-62.71,-0.38,0.19,0.57
0.086,7,-0.091,0.02,-0.03,-1,183.71,2.28,3.49,0.38,0.4,0.23,0,-83.01,-34.18,17.7,-0.53,0.45,1.22
0.089,3,0.055,0.13,0.01,-0.99,200.49,15.12,0.19,-0.14,-0.02,-0.25,3.72,22.74,23.96,-47.61,-0.07,-0.04,0.77
0.092,4,-0.98,-0.03,0.03,-0.19,36.25,-4.39,3.08,0.06,0.38,-0.03,3.72,49.29,-13.58,-75.53,-0.01,-0.35,1.02
0.096,0,-0.716,-0.25,-0.46,0.46,304.38,63.54,-7.68,-0.06,0.15,-0.3,3.84,40.44,-2.29,-18.31,-0.57,-0.16,0.4
0.097,5,-0.066,0.11,-0.13,-0.98,188,13.34,13.82,-0.13,0.09,0.07,3.78,-52.8,3.81,-11.29,-0.14,0.36,1.02
0.101,1,-0.886,0.01,0.13,0.44,320.12,-13.82,5.28,-0.05,0.17,-0.22,3.85,7.48,-25.48,5.95,0.32,-0.07,0.77
0.102,6,0.52,-0.13,0.05,0.84,130.38,15.07,-3.1,0.05,0.39,1.45,3.72,9.77,-58.14,42.72,-0.36,0.43,2.45
0.196,2,-0.949,-0.28,-0.14,-0.01,20.37,15.09,33.72,-0.02,0.21,-0.36,3.85,44.1,-8.54,-15.26,-0.22,0.19,0.65
0.198,7,-0.097,0.04,0.03,-0.99,182.76,3.73,-3.33,-0.34,0.23,0.68,0,-6.26,80.26,-44.71,0.35,0.21,1.54
0.201,3,0.033,0.15,-0,-0.99,198.09,17.57,1.11,-0.03,0.01,-0.2,3.72,1.83,17.09,-3.05,-0.23,0.05,0.8
0.203,5,-0.1,0.13,-0.06,-0.98,183.23,15.38,5.73,-0.27,0.13,0.48,3.78,-80.87,11.14,-78.89,-0.18,0.34,1.53
0.208,0,-0.707,-0.28,-0.45,0.47,304.3,63.48,-3.66,0.01,0.36,-0.18,3.84,38.6,0.92,4.58,-0.59,-0.16,0.67
0.209,4,-0.984,-0.07,0.05,-0.16,31.87,-7.33,6.44,-0.07,0.53,0.5,3.72,-23.04,-33.72,18.16,-0.03,-0.31,1.58
0.214,1,-0.882,0.01,0.15,0.45,319.19,-15.3,6.85,-0.12,0.35,-0.03,3.85,2.9,5.95,-16.48,0.47,-0.19,0.9
0.215,6,0.542,-0.14,0.02,0.83,126.67,14.91,-7.3,-0.49,-0.46,0.29,3.72,-33.11,-77.21,-49.9,0.27,0.15,1.46
0.292,2,-0.941,-0.31,-0.13,0.01,17.92,14.41,37.18,-0.07,0.39,-0.07,3.85,28.69,-32.96,2.44,-0.32,0.23,0.93
0.294,5,-0.114,0.16,-0.02,-0.98,180.79,18.67,-0.15,-0.27,0.01,0.17,3.78,16.02,2.14,76.14,-0.15,0.1,1.2
0.297,3,0.034,0.17,0.01,-0.98,197.91,19.69,-0.74,-0.05,0.24,0.11,3.72,-41.5,14.5,-20.6,-0.31,0.21,1.07
0.299,7,-0.15,0.07,0,-0.99,176.63,8.44,-1.32,-0.61,0.07,0.75,0,111.69,75.84,-75.84,0.23,0.08,1.56
0.303,0,-0.698,-0.31,-0.43,0.48,305.75,63.66,1.87,-0.03,0.32,-0,3.84,38.91,0.92,3.97,-0.81,-0.11,0.67
0.304,4,-0.982,-0.01,0.08,-0.17,33.6,-9.61,-0.18,-0.21,0.07,0.44,3.72,-96.28,-5.04,-2.59,0.03,0.02,1.46
0.309,1,-0.873,0.01,0.16,0.46,317.27,-16.72,7.15,-0.38,0.23,0.07,3.85,-39.52,-25.63,-14.5,0.18,-0.32,1.06
