0,3,0.608,0.16,0.31,0.71,116.36,9.04,40.36,0.06,0.01,0.01,3.71,-0.61,-0.31,-0.92,-0.18,0.6,0.79
0.0016,6,-0.875,-0.19,-0.38,-0.23,56.63,34.78,38.83,0.06,0.02,0,3.72,0,0,-0.15,-0.54,0.48,0.69
0.0871,1,-0.356,-0.57,0.47,-0.57,245.26,-80.85,-122.89,-0.07,0.18,-0.02,3.84,0,0,0,1,-0.01,0.07
0.0888,7,0.763,0.27,0.48,0.33,81.76,33.93,62.5,0.22,0.04,-0.01,0,-0.15,0.15,0.15,-0.51,0.65,0.58
0.0934,2,0.573,-0.16,0.28,-0.76,266.79,4.63,-36.62,0.02,-0.01,0,3.85,-0.76,0.46,-2.14,-0.09,-0.58,0.81
0.095,4,0.341,-0.39,0.86,-0.05,250.2,33.04,-155.49,-0.03,0.02,-0,3.71,0,-0.76,-0.61,-0.52,-0.34,-0.78
0.099,0,0.01,0.01,-0.03,-1,195.2,1.42,3.12,0.12,-0.02,-0,3.83,0,-0.46,0.46,-0.14,0.04,0.99
0.1006,5,0.172,0.49,0.85,0.07,132.52,13.07,162.89,0.27,0.01,-0.04,3.77,0.92,1.07,1.68,-0.35,0.49,-0.8
0.1042,3,0.608,0.16,0.32,0.71,116.38,9.12,40.42,0.04,0.01,0,3.71,0.61,0.92,0.61,-0.18,0.62,0.77
0.1058,6,-0.875,-0.19,-0.38,-0.23,56.42,34.79,38.73,0.05,0.02,0,3.72,0.15,0,-0.46,-0.55,0.49,0.69
0.19,1,-0.364,-0.56,0.47,-0.57,242.42,-81.25,-121.05,-0.07,0.17,-0.02,3.84,0.15,0,0,1,-0.01,0.07
0.1927,7,0.764,0.27,0.48,0.33,81.62,33.99,62.41,0.22,0.03,-0.02,0,0,0,0.15,-0.5,0.66,0.58
0.1969,2,0.573,-0.16,0.28,-0.76,266.79,4.62,-36.66,0.02,0,-0,3.85,-0.15,-0.31,-0.61,-0.09,-0.58,0.81
0.1984,4,0.341,-0.39,0.85,-0.05,250.24,32.96,-155.44,-0.03,0.03,-0,3.71,-0.76,1.22,-0.61,-0.51,-0.35,-0.78
0.2023,0,0.012,0.01,-0.03,-1,195.41,1.43,3.12,0.12,-0.01,0,3.83,-0.15,0,0.46,-0.14,0.05,0.99
0.2038,5,0.174,0.49,0.85,0.07,132.47,13.16,162.75,0.27,0.01,-0.04,3.77,-1.07,0,0,-0.36,0.49,-0.8
0.2075,3,0.608,0.16,0.32,0.71,116.4,9.16,40.51,0.04,0.01,0,3.71,1.07,-0.76,-0.15,-0.18,0.62,0.77
0.2098,6,-0.876,-0.19,-0.38,-0.23,56.1,34.82,38.67,0.06,0.03,0,3.72,0,-0.15,0.15,-0.55,0.48,0.69
0.2969,1,-0.372,-0.56,0.47,-0.57,239.82,-81.73,-119.3,-0.07,0.17,-0.02,3.84,0.15,0,0,0.99,-0.01,0.07
0.2987,7,0.766,0.27,0.48,0.33,81.27,33.99,62.12,0.21,0.02,-0.01,0,0,0,0,-0.5,0.66,0.58
0.3034,2,0.573,-0.16,0.28,-0.76,266.81,4.65,-36.66,0.03,-0.01,0.01,3.85,-0.46,0.15,0.76,-0.1,-0.58,0.81
0.3051,4,0.338,-0.39,0.86,-0.05,250.05,32.6,-155.51,-0.03,0.02,0,3.71,0.46,2.44,0.15,-0.51,-0.35,-0.79
0.3123,0,0.012,0.01,-0.03,-1,195.48,1.53,3.04,0.11,-0.01,-0,3.83,-0.92,0.76,-0.31,-0.14,0.05,0.99
0.3154,5,0.176,0.49,0.85,0.07,132.34,13.41,162.52,0.27,0.01,-0.04,3.77,-0.31,-1.22,0.61,-0.35,0.49,-0.79
0.3204,3,0.609,0.16,0.32,0.71,116.12,9.06,40.59,0.03,0.01,0.01,3.71,0.76,-1.53,-0.31,-0.18,0.63,0.78
0.3223,6,-0.876,-0.19,-0.38,-0.23,55.97,34.82,38.62,0.06,0.01,0,3.72,0.15,0,-0.15,-0.55,0.49,0.69
0.3829,1,-0.378,-0.55,0.47,-0.57,236.92,-82.13,-117.23,-0.07,0.16,-0.02,3.84,0,0,0,0.99,-0.01,0.07
0.3845,7,0.767,0.27,0.48,0.33,80.96,34.03,61.92,0.21,0.02,-0.01,0,-0.15,0.15,0,-0.5,0.66,0.58
0.3897,2,0.573,-0.15,0.28,-0.76,266.78,4.81,-36.71,0.01,0,-0,3.85,-0.61,1.07,-0.31,-0.09,-0.58,0.81
0.3923,4,0.338,-0.39,0.86,-0.05,249.98,32.54,-155.38,-0.03,0.02,0,3.71,0,-1.68,-0.31,-0.51,-0.34,-0.79
0.3978,0,0.013,0.01,-0.02,-1,195.55,1.65,2.88,0.11,-0.02,0,3.83,0,0.31,0.92,-0.15,0.03,1
0.3993,5,0.179,0.49,0.85,0.07,131.96,13.55,162.34,0.27,0.01,-0.04,3.77,0,0.92,0.31,-0.36,0.49,-0.79
0.4039,3,0.611,0.16,0.32,0.71,115.88,9.05,40.65,0.05,0.01,0.02,3.71,2.44,-0.92,0.31,-0.18,0.62,0.79
0.4054,6,-0.877,-0.19,-0.38,-0.23,55.89,34.88,38.52,0.05,0.01,0.01,3.72,0,0,-0.61,-0.55,0.49,0.69
0.4899,1,-0.385,-0.55,0.48,-0.57,233.59,-82.46,-114.64,-0.07,0.15,-0.02,3.84,0.15,0,0,0.99,-0.01,0.07
0.4914,7,0.768,0.27,0.48,0.32,80.66,34.08,61.78,0.21,0.03,-0.01,0,0,0,0,-0.51,0.65,0.58
0.4976,2,0.573,-0.16,0.28,-0.76,266.76,4.73,-36.76,0.03,0,0,3.85,0.92,-1.98,0,-0.09,-0.58,0.82
0.4995,4,0.339,-0.39,0.86,-0.05,250.16,32.61,-155.25,-0.03,0.03,-0,3.71,0.15,-1.37,-1.22,-0.5,-0.35,-0.78
0.5045,0,0.015,0.02,-0.03,-1,195.85,1.73,2.9,0.12,-0.02,-0.01,3.83,0.31,0.15,1.37,-0.15,0.04,0.99
0.5065,5,0.179,0.49,0.85,0.07,131.9,13.57,162.24,0.26,0.01,-0.04,3.77,0,1.07,0.15,-0.35,0.49,-0.8
0.5145,3,0.61,0.16,0.32,0.71,115.99,9.19,40.88,0.05,0.01,-0.01,3.71,1.83,1.83,1.22,-0.18,0.61,0.77
0.5174,6,-0.877,-0.19,-0.38,-0.23,55.68,34.96,38.52,0.05,0.02,-0,3.72,0,0,0,-0.55,0.48,0.68
0.5821,1,-0.391,-0.54,0.48,-0.57,230.6,-82.8,-112.39,-0.07,0.14,-0.01,3.84,0,0,0,0.99,-0.01,0.07
0.5838,7,0.77,0.27,0.48,0.32,80.43,34.21,61.49,0.21,0.02,-0.01,0,0,0,0.31,-0.5,0.66,0.58
0.5899,2,0.574,-0.16,0.28,-0.76,267.03,4.62,-36.66,0.04,-0.01,0.01,3.85,0.61,0.15,2.14,-0.1,-0.57,0.83
0.5919,4,0.339,-0.39,0.86,-0.05,250.13,32.53,-155.14,-0.03,0.02,0,3.71,0.61,0.92,-0.31,-0.51,-0.35,-0.79
0.5976,0,0.018,0.02,-0.02,-1,196.12,1.87,2.86,0.11,-0.01,-0,3.83,-0.61,0,1.07,-0.15,0.05,0.99
0.5996,5,0.181,0.49,0.85,0.07,131.73,13.67,162.1,0.26,0.01,-0.03,3.77,-0.15,-1.07,1.07,-0.36,0.49,-0.8
0.6037,3,0.609,0.16,0.32,0.71,116.06,9.14,41.15,0.03,0,0.01,3.71,2.59,-0.46,0.76,-0.17,0.63,0.77
0.6053,6,-0.877,-0.19,-0.38,-0.23,55.53,34.94,38.39,0.05,0.01,0,3.72,0,-0.15,0.46,-0.55,0.49,0.69
0.693,1,-0.396,-0.54,0.48,-0.57,226.94,-83.04,-109.35,-0.07,0.13,-0.02,3.84,0,0,0,0.99,-0.01,0.07
0.695,7,0.77,0.27,0.48,0.32,80.28,34.22,61.47,0.21,0.02,-0.01,0,0,0,0,-0.5,0.65,0.58
0.701,2,0.575,-0.15,0.28,-0.75,267.04,4.9,-36.68,0.03,-0,0,3.85,-0.76,1.83,0.15,-0.09,-0.58,0.81
0.703,4,0.338,-0.39,0.86,-0.06,250,32.43,-155.07,-0.03,0.02,-0,3.71,-0.31,0.92,0,-0.51,-0.35,-0.79
0.708,0,0.018,0.02,-0.02,-1,196.17,1.85,2.79,0.11,0,-0,3.83,-0.31,-0.15,-0.15,-0.14,0.05,0.99
0.711,5,0.183,0.49,0.85,0.07,131.49,13.94,161.91,0.26,0.01,-0.03,3.77,-0.15,-1.22,0.15,-0.35,0.49,-0.79
0.715,3,0.609,0.16,0.32,0.71,116,9.05,41.43,0.04,0.02,0.01,3.71,1.37,-1.22,0,-0.18,0.63,0.77
0.717,6,-0.878,-0.19,-0.38,-0.23,55.48,34.91,38.26,0.05,0.01,0,3.72,0,0,-0.15,-0.55,0.48,0.69
0.783,1,-0.401,-0.54,0.48,-0.57,223.64,-83.3,-106.66,-0.08,0.12,-0.02,3.83,0,0,0,0.99,-0.01,0.07
0.785,7,0.772,0.27,0.48,0.32,79.88,34.19,61.24,0.21,0.02,-0.01,0,-0.15,0,0,-0.5,0.66,0.58
0.79,2,0.575,-0.15,0.28,-0.75,267.02,4.95,-36.72,0.02,0,-0,3.85,0.31,-0.61,0.46,-0.1,-0.58,0.81
0.792,4,0.337,-0.39,0.86,-0.06,249.88,32.28,-155.14,-0.03,0.02,0,3.71,-0.15,0.31,-0.61,-0.51,-0.35,-0.79
0.797,0,0.018,0.02,-0.02,-1,196.21,1.88,2.73,0.11,-0.01,-0,3.83,0,-0.15,0.15,-0.14,0.04,0.99
0.798,5,0.185,0.49,0.85,0.07,131.27,14.07,161.73,0.25,0.01,-0.03,3.77,-0.15,0.46,0.15,-0.36,0.49,-0.79
0.802,3,0.609,0.17,0.32,0.71,115.9,9.1,41.54,0.04,0.01,0.01,3.71,0.46,0.15,-0.15,-0.18,0.63,0.77
0.804,6,-0.878,-0.19,-0.38,-0.23,55.39,34.96,38.14,0.05,0.01,0,3.72,0,0,-0.15,-0.55,0.48,0.69
0.879,1,-0.406,-0.53,0.48,-0.57,220.42,-83.56,-104,-0.07,0.11,-0.01,3.84,0,0,0,0.99,-0.01,0.07
0.88,7,0.773,0.27,0.48,0.32,79.69,34.27,61.17,0.2,0.02,-0.01,0,0,0,0,-0.5,0.65,0.58
0.884,2,0.575,-0.15,0.28,-0.75,267.1,4.89,-36.75,0.03,-0,0,3.85,0.15,-0.31,-0.31,-0.1,-0.58,0.81
0.885,4,0.336,-0.39,0.86,-0.06,250.01,32.15,-155.05,-0.03,0.02,0,3.71,-0.92,0.15,-1.37,-0.51,-0.35,-0.79
0.889,0,0.02,0.02,-0.02,-1,196.34,1.92,2.69,0.11,-0.01,-0,3.83,0,0,0.46,-0.14,0.04,0.99
0.891,5,0.186,0.49,0.85,0.07,131.2,14.11,161.7,0.25,0.01,-0.03,3.77,0,0.46,0,-0.36,0.49,-0.8
