0,4,0.145,-0.16,0.05,0.98,177.78,18.8,3.59,0.02,0,0.01,4.09,0.15,0,-1.22,-0.35,0.05,0.94
0.032656,5,0.129,-0.94,-0.31,0.12,51.43,7.86,-161.63,0.01,0.07,0.34,4.09,-54.78,-28.99,-5.49,-0.19,-0.4,-1.38
0.035458,7,-0.695,-0.01,0.11,-0.71,105.94,-9.38,-8.77,0,0,-0.04,4.09,0,0.31,-1.37,0.15,-0.15,0.94
0.042663,3,-0.801,0.14,0.02,-0.58,84.97,7.57,-14.56,0.26,0.09,0.22,4.09,51.12,-23.65,0,-0.19,-0.54,1.12
0.045641,2,-0.6,0.02,-0.11,0.79,267.71,6.04,-11.06,-0.01,0.01,-0.01,4.09,-0.46,-0.31,-2.44,-0.09,-0.2,0.97
0.089556,0,0.101,-0.5,0.07,0.85,182.09,61.19,2.65,0.15,0.03,0.16,4.09,-1.07,100.1,-19.68,-1.1,-0.01,0.42
0.092498,6,-0.766,-0.07,0.13,0.62,294.79,-6.19,16.05,-0.03,0,0,4.09,-0.46,-0.31,-0.76,0.1,0.25,0.96
0.14425,5,0.1,-0.93,-0.32,0.13,52.91,10.72,-163.98,0.07,0.02,0.37,4.09,7.32,-38.3,-20.45,-0.24,-0.35,-1.34
0.14717,4,0.146,-0.16,0.05,0.98,177.6,18.8,3.55,0.02,0.01,0.01,4.09,0.31,-0.15,-0.46,-0.35,0.06,0.94
0.15442,3,-0.817,0.1,0.02,-0.57,83.18,4.98,-10.76,0.1,0.02,0.38,4.09,20.29,1.22,-63.02,-0.06,-0.37,1.35
0.19461,0,0.11,-0.56,0.07,0.82,177.46,69.33,-1.81,0.15,0.02,0.31,4.09,-4.88,54.47,-10.99,-1.28,-0.04,0.36
0.19753,4,0.145,-0.16,0.05,0.98,177.69,18.79,3.55,0.02,-0,0,4.09,-0.15,-0.31,1.83,-0.35,0.05,0.94
0.22605,5,0.106,-0.92,-0.33,0.16,55.63,13.46,-161.73,0.12,0.1,0.39,4.09,8.24,-31.28,-5.49,-0.3,-0.28,-1.34
0.22896,7,-0.695,-0.01,0.11,-0.71,106.02,-9.33,-8.68,-0,-0.01,-0.04,4.09,0.76,-0.31,1.22,0.17,-0.14,0.94
0.29269,3,-0.834,0.09,0,-0.54,79.85,5.49,-8.69,0.09,-0.08,0.37,4.09,30.82,-11.44,5.8,-0.01,-0.22,1.36
0.29559,6,-0.768,-0.07,0.13,0.62,295.12,-6.26,16.11,-0.03,-0,0,4.09,0.15,0.46,2.44,0.1,0.25,0.97
0.30318,0,0.113,-0.59,0.07,0.79,174.04,73.2,-5.17,0.13,0.03,0.34,4.09,-0.92,27.01,-5.95,-1.32,-0.05,0.25
0.30607,2,-0.601,0.02,-0.11,0.79,267.87,5.77,-10.95,0,0.01,0.01,4.09,0.15,-2.29,-0.31,-0.09,-0.19,0.98
0.32431,5,0.116,-0.91,-0.36,0.18,59.39,14.22,-159.5,0.17,-0.01,0.34,4.09,24.72,-16.78,-76.14,-0.19,-0.39,-1.28
0.32729,4,0.144,-0.16,0.05,0.98,177.88,18.74,3.62,0.02,0.01,0.01,4.09,0,-0.46,0.61,-0.35,0.06,0.95
0.34774,3,-0.84,0.07,-0,-0.54,79.2,4.35,-6.57,0.16,0.06,0.37,4.09,12.51,0,-27.31,-0.05,-0.31,1.31
0.41068,0,0.116,-0.6,0.07,0.79,170.93,74.65,-8.25,0.11,0.03,0.28,4.09,-0.61,7.93,-4.58,-1.25,-0.05,0.22
0.41352,6,-0.768,-0.07,0.13,0.62,295.05,-6.2,16.03,-0.03,0,0,4.09,-0.76,-0.15,-0.76,0.1,0.25,0.97
0.44446,5,0.144,-0.88,-0.41,0.19,67.03,12.55,-155.18,0.15,0.23,0.14,4.09,10.68,-17.55,-91.86,-0.34,-0.24,-1.09
0.44728,7,-0.696,-0.01,0.11,-0.71,105.86,-9.48,-8.6,0.01,0,-0.03,4.09,0.15,0,-1.37,0.16,-0.15,0.94
0.45456,3,-0.838,0.05,0.01,-0.54,79.97,2.47,-5.08,0.08,0.04,0.24,4.09,21.67,-26.55,50.51,-0.08,-0.2,1.23
0.45764,2,-0.6,0.02,-0.11,0.79,267.81,5.43,-11.02,-0,0,0.01,4.09,-0.61,-1.37,-0.15,-0.09,-0.19,0.99
