0,7,-0.483,-0.01,0.09,-0.87,136.41,-5.68,-8.07,0.01,0.01,-0.03,3.8,-1.83,0,1.53,0.08,-0.13,0.96
0.00768,5,0.137,-0.89,-0.42,0.14,65.83,7.53,-158.74,0,0.06,-0.46,3.75,-23.8,3.81,-9.16,-0.12,-0.15,-0.51
0.01061,4,-0.945,0.03,-0.1,0.31,337.12,9.36,-6.68,0,0.01,0,3.82,-3.05,2.44,-11.9,-0.16,-0.12,0.98
0.09526,0,-0.226,-0.23,-0.17,0.93,217.6,30.29,-13.64,-0.04,-0,-0.27,3.85,-68.51,102.23,27.01,-0.36,-0.16,0.62
0.09814,2,-0.666,0.07,-0.12,0.73,278.07,3.18,-15.02,-0.04,0.01,0.01,4.01,-0.92,4.12,-9.61,-0.04,-0.3,0.96
0.10556,3,-0.614,0.01,-0.1,-0.78,118.48,7.84,8.25,-0.05,-0.03,-0.21,4.09,-4.12,-14.65,-40.44,-0.06,0.15,0.78
0.10845,6,-0.701,0.06,-0.01,0.71,283.5,-4.45,-5.25,0.05,0.01,0.01,3.86,-0.15,0.46,-1.37,0.08,-0.05,1
0.11623,5,0.114,-0.9,-0.41,0.12,64.32,6.91,-162.24,0.01,0.02,-0.16,3.75,-50.2,8.24,25.02,-0.11,-0.2,-0.85
0.11944,7,-0.482,-0.01,0.08,-0.87,136.64,-5.81,-7.81,0.06,-0.02,-0.03,3.8,-1.22,-0.31,-1.68,0.08,-0.19,0.95
0.18739,0,-0.231,-0.3,-0.23,0.9,215.23,39.75,-21.08,0.05,-0.02,-0.06,3.85,-47.91,83.92,-3.81,-0.69,-0.27,0.64
0.19025,4,-0.943,0.03,-0.1,0.32,336.13,9.31,-6.92,-0.03,0.02,0,3.82,1.53,0,-2.29,-0.18,-0.15,0.98
0.1975,3,-0.632,0,-0.09,-0.77,115.78,6.44,7.5,0.26,0,0.13,4.09,-2.9,-7.93,37.38,-0.2,-0.09,1.13
0.20038,2,-0.663,0.07,-0.12,0.74,277.66,3.16,-15.12,-0.03,0.01,-0,4.01,0,-0.46,1.07,-0.05,-0.28,0.96
