0,7,0.819,0.06,-0.08,0.57,83.35,-10.92,0.41,0,-0,-0.03,3.77,0.15,0.15,1.22,0.19,0,0.95
0.0028,2,0.692,0.16,-0.06,-0.7,284.57,8.25,17.7,0.02,-0.09,0.03,3.9,25.63,20.75,-8.09,-0.24,0.34,0.94
0.00994,5,0.797,0.11,0.14,0.57,86.67,5.84,20.32,0.03,0.01,0.01,3.75,0,0.92,2.44,-0.1,0.32,0.96
0.01273,6,-0.878,0.21,-0.01,0.43,323.32,-9.13,-21.96,-0.29,0.12,0.09,3.76,-51.42,13.89,-33.11,0.08,-0.73,0.87
0.02089,0,-0.047,-0.14,-0.07,-0.99,187.29,-16.02,9.65,0,-0,-0,3.75,0.92,0,1.83,0.28,0.16,0.95
0.02392,1,0.068,0.04,-0.01,-1,201.9,4.43,1.54,-0,0.09,-0.21,4.04,-1.07,128.63,-7.78,-0.02,0.1,0.8
0.03239,3,0.449,0.04,-0.03,0.89,140.63,-5.44,-1.53,-0.01,0,-0,4.08,0.92,-0.15,3.36,0.09,-0.02,0.99
0.03588,4,0.786,0.02,0.04,-0.62,297.69,4.86,-0.66,-0.17,-0.17,-0.01,3.74,-12.66,38.76,-1.68,-0.28,-0.13,0.98
0.10274,7,0.819,0.06,-0.08,0.57,83.29,-10.98,0.41,0,0,-0.03,3.77,0,0,1.07,0.19,0,0.95
0.10608,2,0.694,0.18,-0.05,-0.69,285.96,10.5,19.63,0.1,-0.03,0.03,3.9,9.46,42.42,12.21,-0.21,0.46,0.89
0.11474,5,0.796,0.11,0.15,0.58,87,5.87,20.4,0.02,0,0.01,3.75,1.22,1.22,1.68,-0.09,0.33,0.95
0.11792,6,-0.868,0.25,-0.04,0.43,323.33,-7.73,-27.99,-0.05,0.28,-0.09,3.76,-54.47,9.46,28.84,0.14,-0.48,0.72
0.12684,0,-0.045,-0.14,-0.08,-0.99,187.47,-16.01,9.68,-0,-0,0.01,3.75,0.61,2.59,2.14,0.28,0.16,0.96
0.13002,1,0.058,0.12,-0,-0.99,200.91,14.1,1.32,0.07,-0.05,-0.29,4.04,3.66,110.93,-2.9,-0.25,-0.02,0.65
0.13832,3,0.449,0.04,-0.03,0.89,140.68,-5.43,-1.52,-0.02,0.01,0.01,4.08,-2.59,2.59,-1.37,0.1,-0,1
0.14174,4,0.785,0.03,0.08,-0.61,297.73,9.44,-3.31,-0.04,-0.07,0.03,3.73,-44.71,46.69,3.05,-0.25,-0.08,1
0.21101,7,0.819,0.06,-0.08,0.57,83.25,-11.04,0.5,0.01,-0,-0.03,3.77,1.07,-1.07,-3.05,0.19,0,0.95
