0,2,0.641,0.21,0.14,0.73,109.46,-7.21,27.81,-0.01,-0.2,-0.1,3.8,3.81,0,-16.17,0.31,0.37,0.76
0.00906,0,0.782,0.02,0.61,0.11,56.03,72.41,34.06,-0.08,-0.26,0.05,3.66,25.63,-32.04,35.86,-0.98,0.44,0.26
0.01381,1,0.955,0.07,0.29,0.02,19.37,33.22,9.93,0.21,0,-0.11,3.91,4.88,-7.17,-13.43,-0.3,0.13,0.84
0.02258,3,-0.913,0.27,-0.15,0.27,338.89,7.14,-35.21,0.02,-0.24,-0.07,3.94,101.93,-17.85,9.16,-0.36,-0.25,0.86
0.02648,4,0.336,0.05,-0.11,0.93,155.29,-9.34,-10.52,-0.26,0.07,-0.16,3.64,46.54,29.91,29.45,0.29,0.08,0.82
0.07365,7,-0.757,-0.15,0.19,0.61,295.21,-6.2,27.7,-0.32,0.25,0.02,3.67,96.59,-7.63,0,0.26,0.18,1.06
0.07728,6,0.664,-0.11,-0.31,0.67,109.63,-15.64,-36.2,-0.22,0.06,0,3.66,63.63,8.54,-47,0.24,-0.41,0.92
0.08485,5,-0.707,-0,-0.03,0.71,284.01,2.52,-1.92,0.98,-0.06,0.12,3.6,39.67,-6.1,-69.12,-0.07,0.89,1.53
0.08824,2,0.664,0.23,0.14,0.7,104.8,-7.68,30.15,0.24,-0,-0.15,3.8,33.26,-15.26,-27.92,0.1,0.22,0.86
0.09775,0,0.788,0.04,0.6,0.12,56.72,70.63,36.04,-0.07,-0.08,0,3.66,4.88,0.15,4.27,-0.92,0.28,0.21
0.10082,4,0.351,0.06,-0.04,0.93,153.01,-7.52,-1.98,-0.1,-0.14,-0.08,3.64,97.5,2.75,-57.07,0.27,-0.08,0.89
0.11078,3,-0.915,0.21,-0.16,0.3,334.65,9.83,-29.04,-0.17,0.29,-0.17,3.94,37.38,47,-42.88,-0.1,-0.69,0.55
0.11369,1,0.956,0.07,0.29,0.01,17.43,32.98,9.37,0.27,-0.04,-0.1,3.91,-5.34,-5.34,-15.56,-0.26,0.19,0.89
0.18377,7,-0.709,-0.21,0.23,0.63,289.24,-3.62,35.74,-0.38,0.06,-0.14,3.67,76.14,-3.81,-81.48,0.06,0.17,0.9
0.18665,6,0.706,-0.08,-0.27,0.65,103.41,-16.05,-29.53,0.24,0.5,0.46,3.66,19.23,68.97,-28.23,-0.12,-1.08,1.23
0.19704,5,-0.542,-0.06,0.02,0.84,260.14,4.85,5.73,-0.17,0.37,-0.05,3.6,114.9,0.15,-294.65,0.32,0.09,0.98
0.2,2,0.675,0.24,0.18,0.67,102.3,-5.18,34.52,0.16,0.06,-0.01,3.8,41.5,45.01,-45.32,0.03,0.46,0.92
0.20784,0,0.784,0.04,0.61,0.12,58.83,70.85,38.25,0.01,-0.16,-0.05,3.66,-3.36,9.61,-3.51,-0.83,0.35,0.27
0.21121,4,0.402,0.09,0.02,0.91,146.04,-8.33,5.96,0.26,0.09,0.02,3.64,33.57,-41.5,-98.42,-0.1,-0.04,1.08
0.22065,3,-0.916,0.18,-0.15,0.32,333.31,9.19,-26.23,0.06,0.02,-0.16,3.94,13.73,-28.69,1.68,-0.07,-0.35,0.75
0.22371,1,0.957,0.07,0.28,-0.01,15.38,32.39,9.08,0.13,-0.14,0.04,3.91,5.19,-2.14,-27.92,-0.56,0.12,0.98
0.29143,5,-0.413,-0.13,0.07,0.9,244.59,10.09,13.67,-0.55,-0.03,-0.22,3.6,77.51,61.04,86.67,0.18,-0.21,0.9
0.2948,6,0.733,-0.12,-0.28,0.61,97.96,-15.9,-32.58,0.35,0.15,0.32,3.66,-123.14,-44.25,-8.09,0.39,-0.92,1.05
0.30206,7,-0.666,-0.25,0.25,0.66,284.61,-0.15,41.12,-0.34,-0.09,-0.51,3.67,19.99,-9.92,-27.01,-0.08,0.08,0.59
0.30497,2,0.669,0.22,0.23,0.67,104.33,0.68,37.39,-0.08,0.05,0.01,3.8,-2.14,33.11,19.68,-0.07,0.75,0.79
0.31331,0,0.781,0.03,0.61,0.11,58.38,72.02,37.79,0.12,-0.24,-0,3.66,3.81,3.81,-34.79,-0.88,0.37,0.37
0.31652,4,0.571,0.11,0.02,0.81,123.21,-8.76,9.59,0.34,-0.24,-0.29,3.64,-0.76,49.9,-381.93,0.4,-0.39,0.76
0.32457,3,-0.916,0.21,-0.12,0.32,334.22,5.47,-27.36,0.14,-0.16,-0.03,3.94,-34.48,-47.45,3.66,-0.09,-0.25,0.98
0.32915,1,0.956,0.08,0.28,-0.03,13.19,32.91,8.86,0.22,0.03,0.18,3.91,-0.61,-15.87,-28.53,-0.45,0.16,1.14
0.37851,7,-0.659,-0.25,0.26,0.66,283.63,-0.6,41.95,0.32,0.01,-0.03,3.67,-6.26,-26.09,26.25,0.13,0.95,0.47
0.38141,6,0.72,-0.22,-0.31,0.58,96.51,-11.71,-43.59,-0.86,0.03,-0.27,3.66,-78.74,16.48,25.63,0,0.1,0.99
0.38899,5,-0.553,-0.17,0.14,0.8,264.69,6.84,24.75,-0.23,0.13,-0.02,3.6,65.92,0.92,229.34,0.08,0.28,0.98
0.3933,2,0.706,0.21,0.2,0.65,99.19,0.3,33.38,0.04,0.21,-0,3.8,-27.01,-60.27,-50.2,-0.21,0.5,0.86
0.40114,0,0.788,0.02,0.61,0.08,47.37,72.99,28.46,0.14,-0.05,0.11,3.66,21.67,-18.92,-43.64,-1.03,0.17,0.42
0.40422,4,0.627,0.06,0.03,0.78,116.01,-2.98,6.53,0.09,-0.26,0,3.64,-90.64,36.01,92.93,0.25,0.09,0.96
0.41334,3,-0.91,0.24,-0.12,0.31,334.84,3.77,-31.19,0.27,-0.16,0.17,3.94,-34.03,-5.95,-20.6,0.04,-0.39,1.16
0.41655,1,0.953,0.07,0.29,-0.06,9.07,33.96,7.04,0.18,0.11,-0.09,3.91,5.65,17.85,-42.42,-0.34,0.01,0.86
0.48049,7,-0.659,-0.21,0.26,0.67,281.57,-3.86,39.15,0.23,-0.23,2.54,3.67,22.28,-8.39,-55.54,0.06,2.2,2.43
0.48355,6,0.706,-0.26,-0.32,0.57,96.28,-8.91,-48.51,-0.39,0.05,-0.68,3.66,-0.76,21.97,-20.45,-0.07,0.11,0.41
0.49292,5,-0.603,-0.14,0.18,0.76,270.52,-0.38,26.52,-0.06,-0.01,0.14,3.6,-76.6,-90.03,-114.75,0.03,0.46,1.06
0.49584,2,0.727,0.21,0.16,0.63,95.82,-1.56,30.48,-0.11,0.09,-0.2,3.8,-30.52,-42.11,-27.01,-0.07,0.5,0.66
0.50383,0,0.791,0.01,0.61,0.07,39.76,73.77,21.47,0.03,0.27,0.08,3.66,-2.75,4.73,4.73,-1.07,-0.12,0.3
0.50694,4,0.583,0.01,-0.05,0.81,122.69,-3.97,-3.93,-0.28,0.01,-0.09,3.64,-101.93,-47.61,55.85,0.15,0.22,0.92
0.52079,3,-0.901,0.25,-0.12,0.34,332.28,2.48,-31.53,-0.02,0.46,0.17,3.94,18.62,20.6,-30.36,0.24,-0.93,0.83
0.52403,1,0.947,0.08,0.3,-0.09,4.7,35.13,6.24,0.24,0.32,-0.23,3.91,21.67,-5.8,-33.72,-0.19,-0.19,0.81
0.59141,7,-0.659,-0.22,0.28,0.66,282.07,-4.42,41.4,-0.51,0.15,0.4,3.67,-46.54,-15.26,56.92,0.37,0.58,1.45
