0,1,-0.158,0.04,-0.14,-0.98,176.7,7.34,15.65,0.05,0.04,-0.02,4.07,6.87,-12.66,31.13,-0.18,0.28,0.93
0.00717,3,0.663,-0.18,-0.01,0.73,107.47,14.15,-14.93,-0.02,-0.11,0.03,4.09,-8.24,56.76,-23.8,-0.14,-0.24,0.99
0.00998,2,0.515,0.04,-0.17,-0.84,256.01,-6.52,18.62,-0.09,0.05,0.03,3.94,26.09,-5.8,5.49,0.2,0.28,0.99
0.01764,7,0.891,0.14,-0.06,0.43,63.76,-13.66,11.74,0.1,0.06,0.02,3.81,-1.98,8.24,-26.55,0.29,0.09,1
0.0205,4,0.288,-0.01,0.01,-0.96,227.53,-0.85,-1.72,-0,0.04,-0.01,3.77,27.01,-5.95,29.75,0.08,0.02,0.96
0.02828,0,-0.253,0.13,-0.16,-0.95,166.5,18.73,14.94,-0.05,-0.1,0.07,3.79,36.01,44.56,-29.45,-0.25,0.23,1.02
0.03173,6,-0.851,0.26,-0.01,0.46,320.34,-12.48,-27.16,-0.07,-0.09,0.01,3.8,-6.56,-5.19,21.67,0.1,-0.48,0.89
0.10283,5,0.93,-0.03,0,0.37,56.88,1.67,-2.95,0.04,-0.07,-0.09,3.78,-46.84,2.75,-96.59,0.05,-0.08,0.89
0.10565,2,0.53,0.05,-0.18,-0.83,258.17,-6.37,20.24,-0.04,-0.09,0.11,3.94,-7.63,45.01,32.2,0.03,0.31,1.08
0.11502,3,0.677,-0.22,0.01,0.7,103.4,18.67,-17.1,-0.02,-0.05,-0.12,4.09,-21.82,58.14,-20.75,-0.24,-0.23,0.8
0.11837,1,-0.133,0.03,-0.15,-0.98,179.4,5.51,16.66,0.02,-0.02,-0.07,4.07,9.31,-24.87,56.15,-0.09,0.25,0.9
0.1269,7,0.902,0.13,-0.06,0.41,61.14,-12.8,11.32,0.04,0.11,0.01,3.81,-12.05,4.43,-18.01,0.16,0.08,0.99
0.13018,4,0.281,-0.01,0.03,-0.96,226.76,-0.51,-3.41,-0.07,-0.39,0.06,3.77,-18.16,20.75,49.13,-0.21,-0.5,1.13
0.13846,0,-0.268,0.16,-0.2,-0.93,165.65,24.01,17.65,0,-0.05,-0.03,3.79,27.92,51.57,-11.6,-0.38,0.23,0.86
0.14162,6,-0.863,0.26,-0.02,0.43,323.8,-11.01,-28.64,0.09,0.04,-0.03,3.8,-0.31,-3.2,34.64,0.28,-0.4,0.86
0.20674,5,0.952,-0.08,-0.01,0.29,48.32,1.07,-9.07,0.06,0.1,0.05,3.78,-66.07,4.73,-48.07,-0.04,-0.29,1.04
0.20954,1,-0.088,0,-0.16,-0.98,184.16,2.13,17.78,-0.08,0.14,0.13,4.07,4.12,-21.82,58.14,0,0.5,1.04
0.21698,3,0.688,-0.26,0.02,0.68,98.73,22.54,-21.16,0.03,0.09,-0.01,4.09,-28.08,41.35,-33.57,-0.48,-0.37,0.81
0.21979,2,0.559,0.07,-0.14,-0.81,262.59,-2.48,17.46,-0.08,-0.02,0.07,3.94,-25.33,58.59,75.23,0.05,0.3,1.03
0.22707,7,0.913,0.12,-0.06,0.39,58.85,-11.18,10.45,-0.02,-0.05,-0.05,3.81,-0.15,9.92,-7.32,0.22,0.2,0.9
0.23009,4,0.372,0.01,0.05,-0.93,237.62,3.33,-5.04,-0.11,0.5,0.03,3.77,-0.31,7.63,163.42,0.48,0.27,1.05
0.23766,0,-0.267,0.2,-0.23,-0.91,166.98,29.31,20.62,0.01,0.09,-0.03,3.79,27.31,58.44,3.36,-0.53,0.38,0.75
0.24071,6,-0.879,0.26,-0.02,0.4,327.86,-10.34,-28.5,0.13,-0.13,0.05,3.8,3.97,-1.98,14.34,0.18,-0.29,0.99
0.30637,5,0.949,-0.12,-0.02,0.29,47.81,1.75,-14.35,-0.1,-0.03,0.01,3.78,-32.81,-1.98,11.14,-0.1,-0.18,1
0.30944,1,-0.058,-0.01,-0.16,-0.99,187.35,0.07,18.06,-0.06,0.13,0.15,4.07,-9,-8.85,30.21,0.04,0.48,1.04
0.31688,3,0.689,-0.31,0.03,0.66,95.11,26.18,-25.77,0.01,0.11,0.05,4.09,-27.16,44.71,7.17,-0.53,-0.4,0.79
0.31973,2,0.625,0.09,-0.13,-0.76,272.33,-1.75,17.68,0.31,0.27,0.16,3.94,18.16,-8.24,59.36,0.2,0.64,1.01
0.32667,7,0.917,0.12,-0.05,0.38,57.83,-10.04,10.68,-0.03,-0.02,-0.01,3.81,-11.14,9.61,-35.4,0.16,0.18,0.96
0.33013,4,0.466,0,0.05,-0.88,249.56,3.32,-5.09,0.67,0.17,0.08,3.77,9.46,-11.44,32.04,-0.35,0.46,1.11
0.33803,0,-0.259,0.24,-0.26,-0.9,169.67,34.59,24.74,0.03,0.09,0.01,3.79,23.96,55.85,3.97,-0.62,0.41,0.69
0.34112,6,-0.884,0.25,-0.01,0.39,328.59,-10.51,-27.44,0.06,0.03,0.01,3.8,14.34,-4.12,12.36,0.25,-0.43,0.87
0.40639,5,0.949,-0.15,-0.03,0.28,46.52,1.33,-17.08,0.05,0.06,0.03,3.78,-41.05,-0.46,-44.86,0,-0.39,0.96
0.4093,1,-0.041,-0.02,-0.15,-0.99,189.04,-1.38,17.19,-0.06,0.12,0.03,4.08,-22.43,-9.61,18.92,0.07,0.42,0.94
0.4168,3,0.679,-0.35,0.04,0.65,93.14,30.22,-29.1,-0.01,0.12,0.01,4.09,-21.97,32.35,-6.41,-0.61,-0.41,0.7
0.41971,2,0.605,0.1,-0.15,-0.78,269.55,-1.53,20.18,0.1,-0.2,0.05,3.94,24.26,14.04,-45.01,-0.19,0.36,1.01
0.42725,7,0.927,0.1,-0.04,0.36,55.54,-8.72,9.42,0.07,0.15,-0.01,3.81,-15.41,4.12,8.24,0.11,0.03,0.99
0.43031,4,0.442,-0,0.05,-0.9,246.54,1.93,-5.03,-0.1,-0.37,0.04,3.77,-21.51,-18.62,-34.18,-0.23,-0.42,0.98
0.4383,0,-0.25,0.28,-0.29,-0.88,172.88,39.27,28.95,0.02,0.14,0.02,3.79,14.8,46.69,2.14,-0.71,0.46,0.59
0.44117,6,-0.892,0.24,0,0.38,329.99,-11.03,-25.42,-0.02,-0.01,-0.02,3.8,17.7,-1.37,-0.61,0.17,-0.42,0.86
0.5105,3,0.673,-0.38,0.04,0.63,90.48,32.82,-32.95,0.02,0.14,0.01,4.09,-22.89,26.86,0.92,-0.65,-0.47,0.62
0.51358,1,-0.033,-0.03,-0.14,-0.99,189.87,-2.61,15.73,-0.08,0.08,-0.02,4.08,-26.4,-14.34,8.85,0.12,0.35,0.92
0.52072,5,0.951,-0.18,-0.05,0.25,43.21,-0.02,-21.56,0.06,0.05,-0.01,3.78,-33.57,-10.53,-10.38,0.03,-0.43,0.88
0.52352,2,0.595,0.15,-0.14,-0.78,269.6,3.84,23,-0.06,0.05,0.01,3.94,19.07,66.07,1.22,-0,0.36,0.94
0.53143,7,0.923,0.08,-0.04,0.37,57.53,-8.18,6.92,-0,-0,-0.05,3.81,-16.17,9.16,18.62,0.13,0.12,0.93
0.53446,4,0.47,-0.04,0.07,-0.88,250.45,-0.87,-9.12,0.07,0.21,0.06,3.77,-55.24,-36.93,43.79,0.17,0.01,1.07
0.54279,0,-0.243,0.31,-0.31,-0.87,175.83,43.1,32.52,0.02,0.15,0.04,3.79,6.1,35.86,1.83,-0.74,0.5,0.55
0.54598,6,-0.896,0.23,0.01,0.38,330.33,-11.12,-23.86,-0.02,0.08,-0.03,3.8,12.36,1.83,-4.43,0.23,-0.44,0.83
0.61254,3,0.663,-0.41,0.05,0.63,89.03,34.98,-36.11,0.02,0.08,-0.01,4.09,-23.19,10.53,-0.61,-0.63,-0.49,0.6
0.61628,1,-0.029,-0.04,-0.12,-0.99,190.11,-4.53,14.2,-0.06,-0.03,0.09,4.08,-23.8,-21.06,9.16,0.16,0.25,1.07
0.62346,5,0.945,-0.2,-0.06,0.25,44.06,-0.82,-23.87,0.03,0.03,-0.02,3.78,-14.8,-10.07,7.78,0.02,-0.43,0.89
0.62632,2,0.59,0.19,-0.13,-0.77,270.44,8.15,25.04,0.09,0.11,0.02,3.94,23.5,26.25,-47.3,-0.07,0.52,0.88
0.63388,7,0.921,0.07,-0.04,0.38,58.65,-7.7,6,0.02,-0.04,-0.05,3.81,-3.97,0.92,1.07,0.16,0.1,0.94
0.63674,4,0.486,-0.1,0.09,-0.86,253.31,-4.64,-14.62,0.23,0.32,0.05,3.77,-51.12,-56.76,16.33,0.21,0.1,1.1
0.64466,0,-0.236,0.33,-0.32,-0.85,178.54,46.39,35.05,0.02,0.09,0.01,3.79,-3.05,24.87,-4.88,-0.76,0.44,0.5
0.64781,6,-0.898,0.22,0.02,0.38,330.05,-11.61,-22.29,0.08,-0.02,0.04,3.8,23.04,0.15,-0.46,0.25,-0.31,0.95
0.71354,3,0.656,-0.43,0.04,0.62,87.94,35.68,-38.87,0.03,0.05,0.02,4.09,-11.75,2.44,0.92,-0.63,-0.55,0.59
0.71644,1,-0.026,-0.06,-0.11,-0.99,190.37,-6.24,12.49,-0.06,0.07,0.01,4.08,-20.29,-17.09,-0.92,0.17,0.28,0.96
0.72373,5,0.942,-0.21,-0.07,0.26,44.69,-1.5,-25.15,0.02,0.02,-0.03,3.78,-5.49,-10.22,2.75,0.04,-0.44,0.87
0.72659,2,0.559,0.22,-0.13,-0.79,267.44,11.16,27.68,0,0.03,0.05,3.94,48.07,19.99,-32.96,-0.2,0.49,0.9
0.73455,7,0.92,0.07,-0.04,0.38,59.06,-7.58,5.52,0.02,0.03,-0.05,3.81,-5.04,3.51,1.07,0.12,0.06,0.95
0.7379,4,0.446,-0.16,0.11,-0.87,250.06,-11.05,-19.9,0.11,-0.31,0.11,3.77,-77.06,-40.74,-46.23,-0.06,-0.5,1.06
0.74629,0,-0.231,0.35,-0.33,-0.85,180.08,48.28,35.95,0.02,0.05,0.03,3.79,-9.31,7.32,0.31,-0.79,0.42,0.51
0.74955,6,-0.9,0.19,0.03,0.39,329.39,-11.84,-19.39,0.06,-0.06,-0.02,3.8,23.8,5.34,-26.7,0.19,-0.26,0.94
0.81468,5,0.942,-0.21,-0.08,0.25,44.71,-2.28,-25.39,0.07,0.01,0.06,3.78,1.83,-1.07,-16.48,0.1,-0.5,0.94
0.8176,1,-0.032,-0.07,-0.09,-0.99,189.67,-7.82,10.8,-0.02,0,0.02,4.07,-28.08,-13.28,-3.05,0.16,0.19,0.99
0.82474,7,0.915,0.06,-0.04,0.4,60.68,-7.28,4.77,0.01,-0.01,-0.01,3.81,0.15,5.19,22.74,0.12,0.1,0.97
0.82751,2,0.52,0.27,-0.14,-0.8,264.71,16.11,31.51,0.01,0.05,0.02,3.94,28.84,37.23,-77.97,-0.25,0.51,0.84
0.83504,3,0.654,-0.43,0.03,0.62,87.89,35.42,-39.9,0.05,0,0.06,4.09,-4.12,-11.6,3.05,-0.62,-0.61,0.64
0.83795,4,0.413,-0.22,0.15,-0.87,248.6,-15.64,-27.31,0.12,0.06,-0.01,3.77,-79.65,-34.94,-32.65,0.28,-0.35,0.92
0.84579,0,-0.223,0.36,-0.32,-0.85,181.21,48.64,35.71,0.03,-0.05,0,3.79,-13.28,1.83,13.58,-0.77,0.33,0.55
0.849,6,-0.89,0.17,0.04,0.42,325.1,-11.97,-16.31,0.05,0.06,-0.01,3.8,16.78,12.82,-24.11,0.28,-0.27,0.91
0.92038,5,0.943,-0.2,-0.08,0.25,44.54,-2.23,-24.96,0.06,0.02,0.07,3.78,9.31,5.8,16.63,0.09,-0.5,0.94
0.92322,1,-0.039,-0.08,-0.07,-0.99,188.89,-8.65,8.91,-0.02,0.05,-0,4.07,-28.38,-6.1,-17.7,0.18,0.2,0.95
0.93036,7,0.906,0.06,-0.04,0.42,63.31,-6.8,4.92,-0,-0.04,-0.04,3.81,10.68,8.85,22.13,0.14,0.12,0.95
0.93321,2,0.477,0.31,-0.14,-0.81,261.82,21.93,33.95,0.01,0.09,-0.13,3.94,32.81,25.18,-39.22,-0.27,0.51,0.68
0.94095,3,0.648,-0.43,0.03,0.63,89.52,35.09,-39.35,0.09,0,0.11,4.09,4.88,-14.04,25.79,-0.64,-0.65,0.65
0.94401,4,0.381,-0.28,0.19,-0.86,247.9,-19.74,-34.34,0.18,0.39,-0.34,3.77,-57.37,-41.81,-66.38,0.43,-0.09,0.67
0.95282,0,-0.202,0.36,-0.32,-0.86,183.99,47.4,36.55,0.04,-0,0.02,3.79,-11.75,-5.34,37.38,-0.77,0.38,0.54
