,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
0,0.14719000000000002,1.0,-0.01,0.01,0.03,1.0,195.12,-1.52,3.57,0.02,0.01,0.02,3.74,2.29,3.97,2.59,0.0,0.07,1.02,6
1,0.15247,6.0,-0.99,-0.08,0.05,-0.11,26.18,-6.59,8.26,-0.03,-0.01,0.0,3.54,0.0,0.0,-1.53,0.09,0.16,0.98,6
2,0.17132999999999998,2.0,-0.875,0.03,-0.06,0.48,316.49,4.66,-6.72,0.03,-0.01,0.0,3.67,-0.92,-1.07,9.0,-0.08,-0.09,0.99,6
3,0.17294,5.0,-0.9159999999999999,-0.07,-0.13,-0.37,59.6,10.81,13.47,-0.0,0.03,-0.0,3.54,-2.29,16.94,65.46,-0.21,0.22,0.95,6
4,0.23794,4.0,-0.9359999999999999,-0.01,-0.09,0.34,333.71,9.66,-2.8,-0.04,0.01,-0.0,3.5,-2.29,0.31,-0.15,-0.19,-0.08,0.98,6
5,0.23956,6.0,-0.99,-0.08,0.05,-0.11,26.14,-6.48,8.29,-0.04,0.0,0.0,3.54,0.0,-0.61,0.46,0.08,0.15,0.99,6
6,0.27659,1.0,-0.011000000000000001,0.01,0.03,1.0,195.31,-1.36,3.72,0.02,0.01,0.02,3.74,1.22,0.76,0.76,0.0,0.08,1.02,6
7,0.27807,5.0,-0.897,-0.07,-0.14,-0.41,64.92,10.98,14.27,-0.05,-0.01,0.02,3.54,-6.56,10.22,23.8,-0.22,0.28,0.95,6
8,0.35656,2.0,-0.8759999999999999,0.03,-0.06,0.48,316.56,4.65,-6.7,-0.02,0.0,-0.0,3.67,-1.68,-0.92,-1.68,-0.09,-0.13,0.99,6
9,0.35805,6.0,-0.99,-0.08,0.05,-0.11,26.26,-6.56,8.26,-0.03,-0.0,0.01,3.54,0.0,-0.31,2.29,0.08,0.15,0.99,6
10,0.381,4.0,-0.935,-0.0,-0.09,0.34,333.5,9.58,-3.23,-0.02,-0.01,0.0,3.5,-2.44,-0.76,-4.58,-0.18,-0.06,0.99,6
11,0.38268,5.0,-0.893,-0.06,-0.14,-0.42,66.2,11.27,13.77,-0.02,-0.01,0.01,3.54,-8.85,5.8,12.51,-0.21,0.27,0.95,6
12,0.45664,2.0,-0.8759999999999999,0.03,-0.06,0.48,316.6,4.46,-6.85,-0.01,-0.01,-0.01,3.67,0.61,-3.05,1.83,-0.09,-0.13,0.98,6
13,0.45816999999999997,6.0,-0.99,-0.08,0.05,-0.11,26.42,-6.57,8.26,-0.02,-0.01,0.0,3.54,-0.31,-0.31,1.07,0.09,0.15,0.99,6
14,0.48055,4.0,-0.934,-0.0,-0.09,0.35,332.99,9.45,-3.36,-0.04,-0.02,0.01,3.5,0.46,-1.83,-3.66,-0.21,-0.07,0.99,6
15,0.48227,5.0,-0.885,-0.06,-0.14,-0.44,68.11,11.47,13.64,0.0,0.03,0.02,3.54,-2.14,12.36,43.95,-0.22,0.21,0.98,6
16,0.54051,2.0,-0.8759999999999999,0.03,-0.06,0.48,316.74,4.32,-6.78,-0.0,-0.01,0.02,3.67,0.0,0.31,-1.53,-0.09,-0.12,1.0,6
17,0.54198,6.0,-0.9890000000000001,-0.08,0.05,-0.11,26.46,-6.65,8.24,-0.03,0.01,0.0,3.54,0.0,-1.07,0.31,0.09,0.14,0.99,6
18,0.56463,4.0,-0.9329999999999999,-0.0,-0.09,0.35,332.81,9.25,-3.21,-0.05,0.0,0.01,3.5,0.0,-0.31,-3.36,-0.2,-0.1,0.98,6
19,0.56616,5.0,-0.862,-0.06,-0.15,-0.48,73.9,11.71,14.76,-0.08,-0.01,0.01,3.54,-3.05,10.53,26.09,-0.23,0.32,0.93,6
20,0.64861,2.0,-0.875,0.03,-0.06,0.48,316.4,4.25,-6.79,-0.01,0.01,-0.01,3.67,-1.07,-1.22,-6.1,-0.07,-0.13,0.98,6
21,0.6501100000000001,6.0,-0.9890000000000001,-0.08,0.05,-0.11,26.49,-6.72,8.25,-0.04,-0.0,0.0,3.54,0.0,0.0,1.07,0.08,0.15,0.99,6
22,0.67172,4.0,-0.93,-0.0,-0.09,0.36,331.84,9.25,-3.55,-0.03,0.01,-0.0,3.5,-0.61,0.31,-14.34,-0.18,-0.09,0.98,6
23,0.6736300000000001,5.0,-0.86,-0.06,-0.15,-0.48,74.2,11.96,14.35,-0.03,-0.0,0.02,3.54,-7.63,0.76,-4.88,-0.22,0.27,0.96,6
24,0.74962,2.0,-0.872,0.04,-0.06,0.48,315.74,3.97,-6.97,-0.01,-0.0,0.01,3.67,-0.61,-1.83,-7.32,-0.08,-0.13,1.0,6
25,0.7511,6.0,-0.9890000000000001,-0.08,0.05,-0.11,26.59,-6.74,8.26,-0.02,-0.01,0.0,3.54,-0.15,-0.61,1.07,0.1,0.16,0.99,6
26,0.77359,4.0,-0.9259999999999999,0.0,-0.09,0.37,330.51,9.05,-3.77,-0.02,-0.01,0.02,3.5,-0.31,-1.07,-12.82,-0.18,-0.08,1.0,6
27,0.77518,5.0,-0.86,-0.05,-0.15,-0.48,74.35,12.05,13.92,-0.05,-0.01,0.02,3.54,-1.22,2.29,6.1,-0.23,0.29,0.95,6
28,0.85455,1.0,-0.016,0.01,0.04,1.0,195.8,-0.78,4.46,0.01,-0.01,0.04,3.74,2.75,1.53,3.66,0.0,0.07,1.03,6
29,0.8559899999999999,6.0,-0.9890000000000001,-0.08,0.05,-0.11,26.6,-6.87,8.25,-0.03,0.01,0.0,3.54,-0.15,-0.92,-0.92,0.08,0.14,0.99,6
30,0.86169,2.0,-0.868,0.04,-0.06,0.49,314.79,3.63,-6.91,-0.01,-0.01,-0.0,3.67,1.07,-0.31,-15.56,-0.08,-0.12,0.98,6
31,0.86316,5.0,-0.858,-0.05,-0.15,-0.49,74.72,12.16,14.32,-0.03,0.01,0.01,3.54,3.51,1.53,-0.76,-0.24,0.26,0.95,6
32,0.9585799999999999,4.0,-0.922,0.0,-0.08,0.38,329.16,8.87,-3.95,-0.04,-0.01,-0.01,3.5,0.46,-1.98,-11.44,-0.19,-0.1,0.97,6
33,0.96006,6.0,-0.9890000000000001,-0.08,0.05,-0.11,26.45,-6.83,8.25,-0.03,0.0,0.0,3.54,-0.15,0.15,0.31,0.09,0.15,0.99,6
34,0.9748399999999999,1.0,-0.018000000000000002,0.01,0.04,1.0,196.14,-0.67,4.71,0.03,0.0,0.02,3.74,3.66,-0.61,3.51,-0.02,0.09,1.02,6
35,0.97621,5.0,-0.858,-0.05,-0.15,-0.49,74.71,12.27,14.5,-0.03,-0.0,0.01,3.54,1.22,-0.31,-4.12,-0.23,0.26,0.95,6
36,1.0606,2.0,-0.8640000000000001,0.04,-0.06,0.5,313.76,3.38,-6.94,-0.02,0.0,0.0,3.67,0.31,-1.22,-3.81,-0.06,-0.14,0.99,6
37,1.062,6.0,-0.9890000000000001,-0.08,0.05,-0.11,26.43,-6.9,8.23,-0.03,-0.0,0.0,3.54,-0.31,-0.31,1.07,0.1,0.15,0.99,6
38,1.0731,4.0,-0.92,0.0,-0.08,0.38,328.45,8.68,-4.05,-0.05,-0.0,0.01,3.5,0.15,-0.92,-5.04,-0.19,-0.11,0.99,6
39,1.0766,5.0,-0.86,-0.06,-0.15,-0.48,74.18,12.24,14.6,-0.02,0.01,0.02,3.54,1.98,-1.83,-5.19,-0.24,0.25,0.96,6
40,1.1587,1.0,-0.02,0.0,0.04,1.0,196.26,-0.65,5.02,0.03,0.0,0.03,3.74,2.14,-1.68,-0.61,-0.02,0.09,1.02,6
41,1.1602,6.0,-0.9890000000000001,-0.08,0.05,-0.11,26.56,-6.9,8.17,-0.03,0.0,0.0,3.54,-0.15,-0.46,-0.46,0.09,0.15,0.99,6
42,1.1702,2.0,-0.863,0.04,-0.05,0.5,313.65,3.22,-6.98,0.0,0.01,-0.01,3.67,-2.14,-1.53,-1.37,-0.04,-0.13,0.98,6
43,1.1719,5.0,-0.862,-0.06,-0.15,-0.48,73.85,12.21,14.67,-0.02,0.02,0.01,3.55,1.07,-0.76,-1.83,-0.24,0.25,0.95,6
44,1.2496,4.0,-0.917,0.0,-0.08,0.39,327.53,8.73,-4.3,-0.01,-0.0,-0.01,3.5,-1.53,2.29,-25.94,-0.16,-0.09,0.97,6
45,1.2514,6.0,-0.9890000000000001,-0.08,0.05,-0.11,26.51,-6.86,8.14,-0.03,0.0,0.0,3.54,0.0,0.31,-0.15,0.09,0.14,0.99,6
46,1.2737,1.0,-0.018000000000000002,0.01,0.05,1.0,196.07,-0.7,5.17,0.02,-0.01,0.02,3.74,1.83,-1.07,-1.53,-0.01,0.09,1.02,6
47,1.2753,5.0,-0.863,-0.06,-0.15,-0.48,73.64,12.21,14.56,-0.01,0.0,0.02,3.54,-1.22,-1.98,-2.59,-0.23,0.26,0.96,6
48,1.3517,2.0,-0.8590000000000001,0.04,-0.05,0.51,312.73,2.92,-7.41,-0.02,0.01,0.02,3.67,-3.36,-1.37,-11.29,-0.06,-0.16,1.0,6
49,1.3537,6.0,-0.9890000000000001,-0.08,0.05,-0.11,26.52,-6.9,8.11,-0.02,0.0,0.0,3.54,0.0,-0.15,0.92,0.09,0.14,0.99,6
50,1.3757,4.0,-0.907,0.01,-0.08,0.41,324.84,8.53,-4.69,-0.04,0.01,0.02,3.5,0.92,-1.22,-16.48,-0.16,-0.12,1.0,6
51,1.3771,5.0,-0.8640000000000001,-0.06,-0.15,-0.48,73.28,12.09,14.33,-0.03,0.01,0.01,3.54,-1.53,-3.2,-4.43,-0.23,0.26,0.95,6
52,1.4528,1.0,-0.018000000000000002,0.01,0.05,1.0,196.05,-0.76,5.35,0.02,0.0,0.03,3.74,2.14,-1.07,0.31,-0.01,0.1,1.02,6
53,1.4545,6.0,-0.9890000000000001,-0.08,0.05,-0.11,26.5,-6.86,8.16,-0.03,0.0,0.0,3.54,0.0,0.31,-0.15,0.09,0.15,0.99,6
54,1.4709,2.0,-0.856,0.04,-0.05,0.51,312.16,2.61,-7.5,-0.01,-0.0,0.02,3.67,-0.15,-2.14,-1.37,-0.05,-0.14,1.01,6
55,1.4723,5.0,-0.865,-0.06,-0.15,-0.47,73.04,11.91,14.23,-0.04,0.01,0.02,3.54,0.0,-2.14,-2.9,-0.24,0.27,0.96,6
56,1.5746,4.0,-0.903,0.01,-0.08,0.42,323.6,8.35,-4.84,-0.06,-0.01,0.01,3.5,0.0,0.0,-9.46,-0.19,-0.12,0.99,6
57,1.5762,6.0,-0.9890000000000001,-0.08,0.05,-0.11,26.45,-6.79,8.16,-0.02,0.0,0.0,3.54,0.0,0.0,0.15,0.1,0.15,0.98,6
58,1.5937,1.0,-0.019,0.01,0.05,1.0,196.17,-0.8,5.57,0.03,0.01,0.02,3.74,0.0,-0.31,-0.31,-0.01,0.1,1.02,6
59,1.5953,5.0,-0.866,-0.06,-0.15,-0.47,72.87,11.91,14.19,-0.03,0.01,0.01,3.54,-0.15,-0.61,-0.31,-0.23,0.26,0.95,6
60,1.6506,2.0,-0.855,0.04,-0.05,0.51,311.78,2.71,-7.59,-0.02,0.01,-0.0,3.68,-0.46,1.37,-0.61,-0.05,-0.16,0.98,6
61,1.6522,6.0,-0.9890000000000001,-0.08,0.05,-0.11,26.51,-6.76,8.16,-0.03,0.0,0.0,3.54,0.0,-0.15,0.15,0.09,0.15,0.99,6
62,1.6751,4.0,-0.902,0.01,-0.08,0.42,323.39,8.45,-4.89,-0.04,0.0,0.0,3.5,0.0,0.76,3.05,-0.17,-0.11,0.98,6
63,1.6767,5.0,-0.867,-0.06,-0.15,-0.47,72.63,11.9,14.12,-0.02,0.01,0.02,3.55,-0.46,-1.22,-2.9,-0.23,0.26,0.96,6
64,1.7553,1.0,-0.018000000000000002,0.01,0.05,1.0,196.12,-0.84,5.61,0.02,0.0,0.03,3.74,-0.15,-0.76,-1.37,-0.0,0.1,1.02,6
65,1.7567,6.0,-0.9890000000000001,-0.08,0.05,-0.11,26.64,-6.75,8.12,-0.03,0.0,0.0,3.54,0.15,0.0,0.92,0.09,0.14,0.99,6
66,1.7747,2.0,-0.855,0.05,-0.06,0.51,311.97,2.78,-7.72,-0.01,0.01,0.0,3.67,-0.92,-0.61,3.05,-0.05,-0.15,0.99,6
67,1.7762,5.0,-0.868,-0.06,-0.15,-0.47,72.3,11.89,14.13,-0.03,0.01,0.02,3.55,0.46,-1.53,-4.88,-0.23,0.26,0.96,6
68,1.8556,4.0,-0.902,0.01,-0.09,0.42,323.45,8.55,-4.92,-0.03,0.01,0.02,3.5,-0.46,0.15,-0.15,-0.16,-0.12,1.0,6
69,1.857,6.0,-0.9890000000000001,-0.08,0.05,-0.11,26.67,-6.8,8.13,-0.03,-0.0,0.0,3.54,0.0,0.0,0.46,0.09,0.15,0.99,6
70,1.8797,1.0,-0.019,0.01,0.05,1.0,196.18,-0.88,5.65,0.02,0.0,0.03,3.74,-0.15,0.31,0.0,0.0,0.1,1.02,6
71,1.8814,5.0,-0.87,-0.06,-0.15,-0.47,71.82,11.86,14.05,-0.03,0.01,0.01,3.55,0.46,-0.31,-1.37,-0.23,0.26,0.95,6
72,1.9656,2.0,-0.856,0.05,-0.06,0.51,311.99,2.79,-7.71,-0.01,0.0,0.01,3.68,0.76,0.15,-0.76,-0.05,-0.15,0.99,6
73,1.9669999999999999,6.0,-0.9890000000000001,-0.08,0.05,-0.11,26.7,-6.77,8.14,-0.03,-0.0,-0.0,3.54,0.0,-0.46,0.31,0.09,0.15,0.98,6
74,1.9765,4.0,-0.902,0.01,-0.09,0.42,323.52,8.62,-5.01,-0.02,-0.01,0.01,3.5,0.0,-0.46,0.92,-0.17,-0.09,0.99,6
75,1.9779,5.0,-0.872,-0.06,-0.15,-0.46,71.4,11.94,13.99,-0.02,0.01,0.01,3.55,-0.31,0.0,-0.61,-0.23,0.25,0.95,6
76,2.0556,1.0,-0.019,0.01,0.05,1.0,196.16,-0.84,5.6,0.01,-0.0,0.04,3.74,-0.46,1.22,0.76,0.0,0.1,1.03,6
77,2.0571,6.0,-0.9890000000000001,-0.08,0.05,-0.11,26.76,-6.79,8.13,-0.03,-0.0,0.0,3.54,0.0,0.15,-0.61,0.09,0.15,0.99,6
78,2.0799,2.0,-0.857,0.04,-0.05,0.51,312.35,2.73,-7.62,0.0,0.0,0.0,3.68,0.76,0.0,2.14,-0.04,-0.13,0.99,6
79,2.0815,5.0,-0.873,-0.06,-0.15,-0.46,71.29,12.0,14.06,-0.03,0.0,0.01,3.55,0.92,-0.15,-4.12,-0.23,0.26,0.95,6
80,2.1709,4.0,-0.903,0.01,-0.09,0.42,323.59,8.64,-4.86,-0.04,0.0,0.01,3.5,1.22,0.46,1.83,-0.17,-0.11,0.99,6
81,2.1728,6.0,-0.9890000000000001,-0.08,0.05,-0.11,26.72,-6.78,8.14,-0.03,0.0,0.0,3.54,0.15,0.0,-0.61,0.09,0.15,0.99,6
82,2.1788,1.0,-0.019,0.01,0.05,1.0,196.16,-0.75,5.57,0.01,0.0,0.02,3.74,-1.37,0.61,-0.61,-0.0,0.1,1.02,6
83,2.1803,5.0,-0.8740000000000001,-0.06,-0.15,-0.46,70.97,12.13,14.09,-0.03,-0.0,0.01,3.54,0.61,0.15,-0.61,-0.23,0.27,0.95,6
84,2.2708,2.0,-0.857,0.04,-0.05,0.51,312.34,2.79,-7.54,-0.02,0.0,0.0,3.68,0.92,0.46,-0.76,-0.06,-0.15,0.99,6
85,2.2728,6.0,-0.9890000000000001,-0.08,0.05,-0.11,26.68,-6.72,8.15,-0.02,-0.0,0.0,3.54,-0.15,0.0,-0.31,0.09,0.15,0.99,6
86,2.2789,4.0,-0.903,0.01,-0.09,0.42,323.66,8.7,-4.84,-0.03,0.01,0.01,3.5,0.46,-0.15,0.92,-0.17,-0.11,0.99,6
87,2.2805,5.0,-0.8740000000000001,-0.06,-0.15,-0.46,70.92,12.18,14.26,-0.03,-0.0,0.02,3.54,1.83,-0.61,-3.05,-0.23,0.26,0.95,6
88,2.3606,1.0,-0.019,0.0,0.05,1.0,196.15,-0.66,5.47,0.02,-0.01,0.03,3.74,-0.76,1.53,-0.31,-0.0,0.09,1.02,6
89,2.362,6.0,-0.9890000000000001,-0.08,0.05,-0.11,26.62,-6.75,8.13,-0.03,0.0,0.0,3.54,-0.15,0.0,0.0,0.09,0.14,0.99,6
90,2.3798,2.0,-0.858,0.04,-0.05,0.51,312.42,2.79,-7.37,-0.01,-0.0,0.0,3.68,1.22,-0.31,1.07,-0.06,-0.14,0.99,6
91,2.3812,5.0,-0.8740000000000001,-0.06,-0.15,-0.46,70.8,12.01,14.44,-0.06,-0.03,0.02,3.54,0.46,-3.81,-23.35,-0.23,0.28,0.95,6
92,2.4777,4.0,-0.903,0.01,-0.09,0.42,323.8,8.65,-4.75,-0.03,-0.01,0.01,3.5,1.22,-0.46,0.61,-0.18,-0.1,0.98,6
93,2.4792,6.0,-0.9890000000000001,-0.08,0.05,-0.11,26.74,-6.65,8.08,-0.03,0.0,0.0,3.54,0.0,0.15,0.0,0.09,0.14,0.99,6
94,2.4827,1.0,-0.019,0.0,0.05,1.0,196.19,-0.54,5.42,0.02,-0.0,0.02,3.74,-0.61,1.22,0.15,-0.01,0.1,1.02,6
95,2.4841,5.0,-0.877,-0.06,-0.15,-0.45,70.07,12.01,14.3,-0.03,-0.01,0.01,3.54,0.31,0.0,2.9,-0.22,0.28,0.95,6
96,2.5648,2.0,-0.858,0.04,-0.05,0.51,312.5,2.78,-7.27,-0.01,-0.0,0.01,3.68,1.37,0.15,1.07,-0.06,-0.14,1.0,6
97,2.5663,6.0,-0.9890000000000001,-0.08,0.05,-0.11,26.81,-6.6,8.04,-0.03,0.0,0.0,3.54,-0.15,0.31,0.61,0.09,0.14,0.99,6
98,2.5817,4.0,-0.904,0.0,-0.09,0.42,323.95,8.7,-4.67,-0.05,0.0,0.01,3.5,-0.31,0.0,2.59,-0.18,-0.12,0.99,6
99,2.5831,5.0,-0.877,-0.06,-0.15,-0.45,70.12,12.08,14.27,-0.04,-0.0,0.01,3.54,-1.22,1.37,4.12,-0.23,0.28,0.94,6
100,2.6718,1.0,-0.019,0.0,0.05,1.0,196.22,-0.36,5.35,0.02,-0.0,0.02,3.74,-0.61,0.31,-0.31,-0.02,0.09,1.02,6
101,2.6732,6.0,-0.9890000000000001,-0.08,0.05,-0.11,26.84,-6.5,8.05,-0.02,-0.0,0.0,3.54,0.0,-0.15,0.0,0.09,0.15,0.99,6
102,2.6847,2.0,-0.8590000000000001,0.04,-0.05,0.51,312.62,2.81,-7.17,-0.01,0.0,-0.0,3.68,0.0,0.31,-0.61,-0.05,-0.13,0.99,6
103,2.6868,5.0,-0.8759999999999999,-0.06,-0.15,-0.45,70.39,12.12,14.2,-0.03,-0.02,0.02,3.54,0.0,0.15,3.2,-0.21,0.27,0.95,6
104,2.7857,4.0,-0.905,0.01,-0.09,0.42,324.18,8.73,-4.71,-0.03,0.0,0.01,3.5,-0.46,0.15,0.31,-0.17,-0.11,0.99,6
105,2.7879,6.0,-0.9890000000000001,-0.08,0.05,-0.11,26.85,-6.41,8.06,-0.03,-0.0,0.0,3.54,0.0,0.0,0.76,0.09,0.15,0.99,6
106,2.7937,1.0,-0.018000000000000002,0.0,0.05,1.0,196.12,-0.34,5.26,0.02,-0.0,0.02,3.74,-0.61,-0.46,-0.61,-0.02,0.09,1.02,6
107,2.7954,5.0,-0.875,-0.06,-0.15,-0.46,70.62,12.03,14.25,-0.03,-0.0,0.01,3.54,0.0,-1.07,2.14,-0.23,0.27,0.95,6
108,2.8826,2.0,-0.858,0.04,-0.05,0.51,312.57,2.88,-7.21,-0.01,0.0,0.0,3.68,0.0,0.0,0.0,-0.06,-0.14,0.99,6
109,2.8841,6.0,-0.9890000000000001,-0.08,0.05,-0.12,26.88,-6.45,8.07,-0.02,-0.0,0.0,3.54,0.0,-0.31,0.61,0.09,0.14,0.99,6
110,2.888,4.0,-0.905,0.01,-0.09,0.42,324.21,8.8,-4.8,-0.03,-0.01,0.0,3.5,-0.31,0.46,-0.15,-0.17,-0.1,0.98,6
111,2.8894,5.0,-0.875,-0.06,-0.15,-0.46,70.71,11.9,14.32,-0.03,0.01,0.01,3.54,-0.15,-0.31,3.51,-0.23,0.26,0.95,6
112,2.9786,1.0,-0.017,0.0,0.05,1.0,195.98,-0.31,5.19,0.01,-0.0,0.03,3.74,-0.46,0.61,-0.76,-0.01,0.09,1.03,6
113,2.98,6.0,-0.9890000000000001,-0.08,0.05,-0.12,27.01,-6.46,8.04,-0.02,0.0,0.0,3.54,0.0,-0.31,0.31,0.09,0.14,0.99,6
114,2.9896,2.0,-0.8590000000000001,0.04,-0.05,0.51,312.65,2.91,-7.21,-0.0,-0.0,-0.01,3.68,0.0,-1.53,4.27,-0.05,-0.13,0.98,6
115,2.9911,5.0,-0.873,-0.06,-0.15,-0.46,71.06,11.87,14.38,-0.03,0.01,0.02,3.54,0.0,-0.15,3.51,-0.22,0.27,0.96,6
116,3.088,4.0,-0.905,0.01,-0.09,0.42,324.15,8.86,-4.79,-0.03,-0.0,0.0,3.5,0.61,1.07,-3.81,-0.18,-0.11,0.99,6
117,3.0894,6.0,-0.9890000000000001,-0.08,0.05,-0.12,27.17,-6.52,7.99,-0.02,-0.0,0.0,3.54,0.0,-0.46,0.0,0.09,0.15,0.99,6
118,3.0945,1.0,-0.017,0.0,0.05,1.0,195.99,-0.33,5.19,0.02,0.0,0.03,3.74,0.0,-1.68,-0.46,-0.01,0.09,1.02,6
119,3.0961,5.0,-0.872,-0.06,-0.15,-0.46,71.27,11.84,14.46,-0.03,-0.0,0.01,3.54,-0.15,-0.92,0.61,-0.22,0.27,0.95,6
120,3.1888,2.0,-0.858,0.04,-0.05,0.51,312.51,2.91,-7.21,-0.02,-0.0,0.01,3.68,-0.76,2.14,-3.51,-0.06,-0.14,0.99,6
121,3.1904,6.0,-0.9890000000000001,-0.08,0.05,-0.12,27.15,-6.52,7.99,-0.02,0.0,0.0,3.54,0.0,-0.15,-0.31,0.09,0.14,0.99,6
122,3.1958,4.0,-0.904,0.0,-0.09,0.42,324.1,9.14,-4.67,-0.03,-0.0,0.01,3.5,1.83,1.98,0.15,-0.18,-0.1,0.99,6
123,3.1975,5.0,-0.872,-0.06,-0.15,-0.46,71.3,11.74,14.54,-0.03,0.0,0.02,3.54,-0.31,-1.07,0.0,-0.22,0.27,0.95,6
124,3.3036,1.0,-0.017,0.0,0.05,1.0,195.97,-0.35,5.2,0.02,-0.0,0.02,3.74,0.0,-1.53,-0.92,-0.01,0.09,1.02,6
125,3.3053,6.0,-0.9890000000000001,-0.08,0.05,-0.12,27.03,-6.57,8.03,-0.02,-0.0,0.0,3.54,0.0,-0.92,-0.31,0.09,0.15,0.99,6
126,3.3089999999999997,2.0,-0.858,0.04,-0.06,0.51,312.42,3.14,-7.16,-0.01,-0.0,0.0,3.68,-0.15,1.68,2.9,-0.06,-0.13,0.99,6
127,3.3103,5.0,-0.873,-0.06,-0.15,-0.46,71.13,11.73,14.62,-0.02,0.01,0.02,3.54,0.92,-0.31,-0.76,-0.23,0.26,0.96,6
128,3.3888,4.0,-0.905,0.0,-0.09,0.42,324.31,9.39,-4.56,-0.05,0.02,0.01,3.5,0.0,1.98,8.09,-0.18,-0.12,0.98,6
129,3.3903,6.0,-0.9890000000000001,-0.08,0.05,-0.12,26.96,-6.6,8.05,-0.02,0.0,0.0,3.54,-0.15,-0.46,0.0,0.1,0.14,0.98,6
130,3.3942,1.0,-0.017,0.0,0.05,1.0,195.94,-0.44,5.19,0.02,-0.0,0.02,3.74,-0.46,-1.37,-0.61,-0.01,0.09,1.02,6
131,3.3957,5.0,-0.872,-0.06,-0.15,-0.46,71.31,11.67,14.73,-0.03,0.0,0.02,3.54,1.22,0.0,1.37,-0.22,0.27,0.95,6
132,3.4716,2.0,-0.858,0.04,-0.06,0.51,312.42,3.34,-7.13,-0.02,0.01,0.0,3.68,-0.76,1.37,-0.92,-0.06,-0.15,0.99,6
133,3.4731,6.0,-0.9890000000000001,-0.08,0.05,-0.12,26.97,-6.64,8.06,-0.02,0.0,0.0,3.54,0.0,-0.92,0.76,0.1,0.14,0.99,6
134,3.4957,4.0,-0.9059999999999999,-0.0,-0.09,0.41,324.64,9.52,-4.38,-0.01,0.0,0.0,3.5,1.07,0.31,1.37,-0.17,-0.09,0.99,6
135,3.497,5.0,-0.872,-0.06,-0.15,-0.46,71.33,11.74,14.87,-0.02,0.0,0.01,3.54,0.15,0.15,2.59,-0.22,0.26,0.95,6
136,3.5859,1.0,-0.016,0.0,0.04,1.0,195.88,-0.55,5.11,0.02,-0.0,0.03,3.74,-0.46,-0.46,-0.15,-0.01,0.09,1.02,6
137,3.5876,6.0,-0.9890000000000001,-0.08,0.05,-0.12,27.05,-6.75,8.05,-0.02,0.0,0.0,3.54,0.0,-0.15,0.61,0.1,0.14,0.99,6
138,3.5955,2.0,-0.858,0.04,-0.06,0.51,312.38,3.4,-7.19,-0.01,0.0,0.0,3.68,0.31,0.0,-1.37,-0.06,-0.14,0.99,6
139,3.5973,5.0,-0.871,-0.06,-0.15,-0.46,71.55,11.79,14.94,-0.02,0.01,0.02,3.54,0.61,0.0,0.15,-0.22,0.27,0.95,6
140,3.6727,4.0,-0.907,-0.0,-0.09,0.41,324.93,9.57,-4.38,-0.03,-0.0,0.0,3.5,0.0,0.0,2.59,-0.19,-0.1,0.98,6
141,3.6741,6.0,-0.9890000000000001,-0.08,0.05,-0.12,27.06,-6.72,8.1,-0.02,0.0,0.0,3.54,0.15,0.15,0.92,0.09,0.14,0.99,6
142,3.7005,1.0,-0.017,0.0,0.04,1.0,195.95,-0.62,5.09,0.02,-0.0,0.03,3.74,-0.31,-0.46,0.46,-0.0,0.09,1.02,6
143,3.7019,5.0,-0.871,-0.06,-0.15,-0.46,71.61,11.76,14.96,-0.02,0.01,0.02,3.54,0.92,0.46,0.92,-0.22,0.27,0.95,6
144,3.7801,2.0,-0.856,0.04,-0.06,0.51,312.05,3.48,-7.28,-0.02,0.0,0.0,3.68,-0.46,0.0,-0.76,-0.07,-0.14,0.99,6
145,3.7816,6.0,-0.9890000000000001,-0.08,0.05,-0.12,27.19,-6.66,8.08,-0.02,-0.0,0.0,3.54,0.0,0.0,0.61,0.1,0.15,0.98,6
146,3.8041,4.0,-0.909,-0.0,-0.09,0.41,325.42,9.71,-4.25,-0.04,-0.02,0.01,3.5,0.46,1.07,5.49,-0.21,-0.08,0.98,6
147,3.8059,5.0,-0.87,-0.06,-0.15,-0.46,71.73,11.84,15.07,-0.02,0.0,0.02,3.54,-0.31,0.46,0.31,-0.22,0.27,0.96,6
148,3.8837,1.0,-0.018000000000000002,0.0,0.04,1.0,196.05,-0.62,5.08,0.01,0.0,0.03,3.74,-0.31,-0.15,0.31,-0.0,0.09,1.02,6
149,3.8852,6.0,-0.9890000000000001,-0.08,0.05,-0.12,27.26,-6.75,8.09,-0.01,-0.01,0.0,3.54,0.0,-0.61,0.76,0.11,0.15,0.99,6
150,3.8975,2.0,-0.856,0.04,-0.06,0.51,312.11,3.52,-7.42,-0.02,0.0,0.0,3.68,0.0,0.61,4.27,-0.07,-0.14,0.99,6
151,3.8989999999999996,5.0,-0.87,-0.06,-0.15,-0.46,71.8,11.94,15.08,-0.02,-0.0,0.02,3.54,0.46,0.46,1.37,-0.22,0.27,0.95,6
152,3.9847,4.0,-0.909,-0.0,-0.09,0.41,325.51,9.82,-4.24,-0.03,-0.01,0.0,3.5,0.0,1.37,3.36,-0.19,-0.09,0.98,6
