0.046411,0.67,289.12,2.23,-3.96,-0,-0,0,4.09,5.19,-3.81,13.58,-0.04,-0.07,1
0.048323,6,-0.998,-0.04,0.02,0.04,9.82,-2.54,4.6,-0.09,-0.01,-0,3.99,0.76,-0.31,-0.61,-0.05,0.08,1.01
0.078736,1,-0.088,-0.13,0.04,0.99,205.05,14.93,6.48,0.03,-0.09,-0.01,4.09,-2.59,5.34,2.75,-0.3,0.03,0.94
0.080591,0,-0.248,-0.01,0.1,0.96,222.69,-1.69,11.22,-0.02,-0.12,0,4.09,0.76,0.31,-1.07,-0.01,0.08,1.01
0.085709,4,0.909,-0.15,0.17,-0.35,329.48,11.99,-23.86,-0.04,-0.07,0.03,3.98,5.95,-1.37,-14.5,-0.28,-0.38,0.91
0.087638,7,0.986,0.01,0.03,-0.17,355.02,3.94,0.25,-0.01,-0.01,0,0,0.92,-1.07,-1.83,-0.08,0.01,1
0.10409,5,0.841,0.06,0.17,0.51,78.46,13.37,16.58,-0.09,-0.01,-0.01,4.05,-5.04,-4.73,-7.63,-0.25,0.35,0.89
0.1062,3,0.744,-0.01,-0.03,0.67,97.93,-1.68,-2.53,0.01,-0,0,4.01,-1.98,1.53,1.98,0.03,-0.05,1
0.13625,2,-0.743,0.01,-0.03,0.67,290.09,1.99,-3.42,0.03,-0.02,0.01,4.09,2.14,-2.29,-2.14,-0.06,-0.04,1.01
0.13868,6,-0.998,-0.04,0.02,0.04,9.61,-2.35,4.65,-0.09,0,-0,3.99,0,0,-2.29,-0.04,0.07,0.99
0.18942,1,-0.095,-0.14,0.04,0.99,205.87,15.17,6.22,0.02,-0.06,0.01,4.09,-0.46,1.98,1.98,-0.3,0.04,0.97
0.19162,0,-0.251,-0.01,0.1,0.96,223.06,-1.56,11.07,-0.02,-0.11,-0,4.09,0,-0.15,-0.76,-0.01,0.09,1
0.19783,4,0.907,-0.15,0.17,-0.35,328.9,12.05,-23.74,-0,-0.01,0.01,3.98,0.31,0.61,1.68,-0.22,-0.39,0.91
0.19926,7,0.985,0.01,0.03,-0.17,354.81,4,0.33,-0.01,0.01,0,0,0.15,0,0.76,-0.07,0,1
0.22116,5,0.844,0.06,0.17,0.51,77.71,13.11,15.85,-0.1,-0,0.01,4.05,-9.16,-4.27,-1.83,-0.27,0.35,0.92
0.22296,3,0.743,-0.01,-0.03,0.67,98.04,-1.57,-2.76,-0.01,-0.01,0.01,4.01,-2.59,0.92,0.92,0.03,-0.04,1.01
0.24147,2,-0.743,0.01,-0.03,0.67,290.01,2.24,-3.33,-0.01,-0.01,0,4.09,1.07,3.81,4.27,-0.05,-0.06,1
0.24324,6,-0.998,-0.04,0.02,0.04,9.4,-2.35,4.71,-0.07,0,0,3.99,0.76,0.46,-1.22,-0.03,0.08,1
0.29724,1,-0.101,-0.14,0.04,0.98,206.58,15.28,6.24,0.02,-0.06,0.01,4.09,-0.15,1.98,-0.31,-0.3,0.05,0.97
0.29894,0,-0.255,-0.01,0.1,0.96,223.61,-1.54,11.16,-0.02,-0.11,-0.01,4.09,0.46,-1.53,-0.15,-0.01,0.09,1
0.30466,4,0.908,-0.15,0.17,-0.35,329.28,12.11,-23.63,0.02,0,0,3.98,1.07,-0.92,4.58,-0.19,-0.38,0.9
0.3064,7,0.986,0.01,0.03,-0.17,354.99,3.99,0.32,0.01,-0.01,0,0,0.61,0.46,0.31,-0.06,0.02,1
0.32939,5,0.846,0.05,0.16,0.51,77.52,12.8,15.22,-0.12,-0,0.03,4.05,-4.43,-2.75,-0.61,-0.28,0.37,0.93
0.33101,3,0.744,-0.01,-0.03,0.67,97.9,-1.5,-2.81,0.01,-0.01,-0.01,4.01,0.92,0.92,-2.29,0.03,-0.06,0.99
0.3415,2,-0.744,0.01,-0.03,0.67,290.2,2.41,-3.18,0,-0.01,0,4.09,1.68,-1.37,-2.75,-0.05,-0.06,1
0.343,6,-0.998,-0.04,0.02,0.04,9.42,-2.32,4.79,-0.07,-0.01,0,3.99,0.46,-0.92,0.15,-0.03,0.09,1
0.3932,1,-0.106,-0.14,0.04,0.98,207.23,15.49,6.11,0.03,-0.08,0,4.09,1.22,1.22,-0.92,-0.3,0.03,0.96
0.39488,0,-0.26,-0.01,0.1,0.96,224.21,-1.76,11.2,-0.02,-0.12,0,4.09,0.15,-1.83,0.15,-0,0.08,1.01
0.39841,4,0.908,-0.15,0.17,-0.35,329.09,11.87,-23.48,0.01,0,0,3.98,0.15,-0.61,-4.27,-0.2,-0.39,0.91
