0.069365,0.27,18.58,0,0,0.02,3.91,1.37,0,-1.07,-0.29,0.3,0.93
0.071133,7,0.952,0.05,0.01,-0.3,339.2,3.29,5.51,0.01,0,0,0,0.15,-0.15,-1.22,-0.06,0.09,1
0.07556,1,0.324,-0.12,0.08,0.94,156.43,15.52,4.43,0.1,-0,0.01,4,0.31,0,-0.31,-0.34,0.01,0.95
0.076954,6,-0.946,-0.06,0.01,0.32,336.87,1.29,6.97,-0.01,-0,0.01,3.85,0.15,-0.61,-1.68,-0.04,0.12,1
0.081752,2,-0.568,0.01,-0.01,0.82,263.35,-0.34,-1.58,0.01,0,-0,4.02,0.15,1.22,-0.15,0,-0.02,1
0.083455,0,0.187,0.05,0.07,0.98,172.11,-4.21,8.45,0.09,0.01,0,3.98,-0.46,-0.46,0,-0.01,0.12,1
0.08774,4,0.823,-0.09,0.18,-0.53,306.2,11.7,-20.19,-0.03,0,-0,3.83,0.46,0.31,0.31,-0.21,-0.36,0.9
0.089333,3,0.873,-0.01,-0.02,0.49,72.48,-1.38,-2.48,0.01,-0,0.01,3.86,0.46,-0.76,0,0.03,-0.05,1
0.16736,5,0.965,0.13,0.17,0.15,34.54,16.36,18.66,0.01,0,0.01,3.91,1.22,1.22,1.68,-0.28,0.31,0.92
0.16891,7,0.952,0.05,0.01,-0.3,339.18,3.22,5.49,-0.01,0.01,0,0,0.15,-0.61,-0.31,-0.06,0.09,0.99
0.17382,1,0.326,-0.12,0.08,0.93,156.21,15.58,4.34,0.1,0,0,4,0,0,-0.15,-0.34,0.02,0.94
0.17527,6,-0.946,-0.06,0.01,0.32,336.81,1.3,6.96,0,0,-0.01,3.85,0.76,-1.37,-0.76,-0.01,0.12,0.98
0.17906,2,-0.568,0.01,-0.01,0.82,263.22,-0.32,-1.62,0.01,0,0.01,4.02,0,-0.76,-0.31,0,-0.02,1.01
0.18066,0,0.187,0.05,0.07,0.98,172.13,-4.14,8.43,0.09,0,-0,3.98,-0.61,-0.15,0,-0.01,0.11,1
0.18645,4,0.823,-0.09,0.18,-0.53,306.17,11.68,-20.03,-0.04,0.02,0.01,3.83,0.76,-0.31,0.46,-0.2,-0.38,0.92
