ED,ECU,FCU,FD,APL,Force
56.02,269.3,21.6,16.11,14.45,0.740518564110761
56.05,268.1,21.62,16.11,14.41,0.741301388866526
56.09,267.9,21.75,16.09,14.39,0.736384826422538
56.09,267.6,21.97,16.09,14.43,0.740973642773364
56.09,267.6,22.14,16.09,14.52,0.760946209837968
56.82,265.7,22.21,16.09,14.7,0.774016992646348
59.08,265.7,22.14,16.11,14.83,0.770090187642702
60.95,265.7,22.19,16.16,14.85,0.767291270422827
61.14,265.8,22.29,16.2,14.89,0.771845929877347
61.1,265.8,22.3,16.22,14.91,0.770135978265523
61.75,265.9,22.32,16.22,14.91,0.766368261146091
62.71,265.9,22.37,16.22,14.94,0.776800565273775
64.13,266.1,22.4,16.2,14.92,0.790767977371224
65.5,267.2,22.16,16.2,14.85,0.791236704129237
65.77,267.4,21.76,16.23,14.75,0.788273533531174
65.7,266.3,21.67,16.3,14.73,0.79050899107808
65.16,263.8,21.76,16.32,14.73,0.790311613160401
64.47,263,21.75,16.36,14.54,0.788766001640498
64.2,263.3,21.56,16.43,14.01,0.790488945519044
64.24,262.9,21.48,16.43,13.59,0.790327013439938
64.4,261.5,21.49,16.41,13.57,0.7884934383751
64.7,261.6,21.44,16.41,13.51,0.790533570606292
65.01,261,20.98,16.43,13.3,0.790969785311698
64.7,260.1,20.46,16.48,13.04,0.787394712637162
63.78,260,20.25,16.54,12.85,0.790710285680172
63.36,260.5,20.12,16.61,12.79,0.793589116124248
63.21,260.5,20,16.73,12.81,0.780429357579706
62.86,261,19.98,16.85,12.81,0.770319453990267
62.63,261.4,20,16.93,12.79,0.772242441365401
62.63,262.2,20.01,17.01,12.87,0.759494744667634
62.37,264.9,20.05,17.1,12.94,0.739811381236675
62.21,266.5,20.05,17.1,13.02,0.737874682639792
62.21,266.6,20.05,17.08,13.11,0.738885498910872
62.18,266.8,20.06,17.07,13.15,0.740806620966279
62.06,267.9,20.08,17.06,13.17,0.759798031141225
61.95,270.1,20.08,17.04,13.17,0.774977995112761
62.02,270,20.08,17.04,13.36,0.769984585991689
62.29,270.4,20.08,17.04,13.78,0.766811422583475
62.6,271.1,20.06,17.08,14.05,0.772203324761756
63.17,270.9,20.06,17.14,14.24,0.770081607100192
64.2,270.9,20.06,17.21,14.49,0.766204233274322
65.24,270.9,20.05,17.22,14.73,0.776922029004338
65.89,270.9,20.05,17.19,14.94,0.790768732455569
66.12,270.3,20.16,17.18,15.08,0.791148667036287
66.12,266,20.33,17.17,15.06,0.788318750908679
66.19,262.4,20.38,17.13,15.15,0.790494447535927
66.19,261.5,20.41,17.13,15.21,0.790123065882457
66.19,261,20.43,17.13,15.23,0.789011741868358
66.54,261,20.41,17.17,15.23,0.790444136183539
67.3,258.7,20.41,17.19,15.23,0.789821060071836
67.8,252.6,20.49,17.18,15.21,0.789221639479844
67.84,250.8,20.67,17.15,15.31,0.790422317694527
67.88,251.4,20.68,16.83,15.42,0.789710385618353
68.11,251.4,20.41,16.11,15.4,0.78928061077819
68.49,252.7,20.24,15.48,15.38,0.79042209123365
68.72,252.9,20.2,15.08,15.36,0.789768790409099
68.87,252.4,20.2,14.91,15.31,0.789149365052855
68.91,252.7,20.2,14.94,15.25,0.790439287607879
68.91,257.6,20.12,14.89,15.23,0.789982583474165
68.8,261.4,20.03,14.84,15.23,0.788775994176277
68.53,261.4,20,14.6,15.21,0.79049563466996
68.03,262.3,20.05,14.27,15.21,0.790670757169878
67.69,262.1,20.09,14,15.15,0.787438491615599
67.57,262.9,19.95,13.75,15.19,0.790828912588044
67.57,264.1,19.7,13.51,15.15,0.803783454939667
67.65,264.2,19.5,13.46,15.1,0.81264082970265
68.03,264.3,19.46,13.5,15.08,0.810156099316083
68.49,264.4,19.47,13.54,15.06,0.807806377946002
68.53,264.4,19.47,13.53,14.92,0.811429450238805
68.57,264.2,19.5,13.39,14.71,0.810148156478423
68.6,261.1,19.62,13.16,14.56,0.806579978807459
68.53,260.3,19.66,13.09,14.49,0.816688508460453
68.49,259.1,19.57,13.09,14.51,0.83082847084979
68.22,257.2,19.46,13.11,14.49,0.831295325568236
67.95,257,19.46,13.11,14.49,0.828185987109413
67.76,256.9,19.46,13.14,14.47,0.830531673466368
67.61,256.7,19.46,13.22,14.51,0.830305371973509
67.61,256.7,19.46,13.28,14.54,0.82874990989291
67.61,256.7,19.44,13.32,14.56,0.83050172925059
67.42,256.7,19.43,13.35,14.52,0.830258114400412
67.19,257,19.43,13.35,14.49,0.828610365137084
67,257.7,19.44,13.35,14.49,0.830534943408917
66.65,258.6,19.52,13.35,14.54,0.830723893210185
66.81,258.6,19.54,13.33,14.58,0.827766449036274
68.14,258.8,19.54,13.33,14.68,0.83069140955823
69.75,258.8,19.55,13.35,14.77,0.832920292867698
70.59,259.4,19.58,13.39,14.83,0.821361647247705
70.78,259,19.63,13.4,14.91,0.810157501254007
70.78,255.1,19.63,13.42,15.1,0.81029581375405
70.75,242.7,19.65,13.43,15.36,0.803866485816454
71.93,233.7,19.62,13.37,15.46,0.789831907196586
75.8,233.7,19.47,13.43,15.44,0.787094737509023
78.74,228.6,19.43,13.68,15.42,0.791300288423004
79.85,228.2,19.44,13.83,15.61,0.79023051644434
80.39,222.2,19.43,13.95,15.97,0.788680575083081
80.43,212.8,19.43,14.03,16.28,0.790123234304048
80.24,214.3,19.39,14.04,16.49,0.790327816203684
80.08,212.7,19.39,14.03,16.53,0.789259250374473
80.12,210.2,19.27,13.9,16.53,0.789589527721259
80.31,206.9,19.01,13.79,16.53,0.790380329389026
80.54,202.3,19.06,13.82,16.54,0.789620529551033
80.62,201.9,19.25,13.82,16.53,0.789201787360186
80.69,201.9,19.52,13.83,16.66,0.790425504723236
80.96,202.6,19.87,13.82,16.77,0.789958260904309
81.31,201.7,20.03,13.81,16.81,0.788769492122115
81.42,201.1,20.03,13.81,16.74,0.790493354473085
81.5,200.9,20.08,13.78,16.6,0.790671036140091
81.5,200.8,20.2,13.82,16.62,0.787424113934283
81.61,200.7,20.59,13.92,16.75,0.790849565771386
81.92,200.6,21.14,13.9,16.77,0.80378150036969
82.38,200.6,21.35,13.88,16.77,0.812717298922645
83.07,200.6,21.4,13.95,17.06,0.810110439848489
83.45,200.6,21.44,14.09,17.57,0.80763326647498
83.41,200.6,21.44,14.25,18.28,0.81166514287439
83.41,200.6,21.44,14.28,18.6,0.810076509614088
83.41,200.4,21.51,14.28,18.55,0.806176066462366
83.41,198.8,21.62,14.27,18.51,0.817310386025509
83.37,197.3,21.71,14.27,18.49,0.830750296586116
82.95,197.5,21.84,14.24,18.53,0.830298781273983
82.57,196.4,21.98,14.21,18.58,0.829639005119243
82.57,194.7,22.03,14.22,18.64,0.830253369843172
82.57,194.6,22.06,14.2,18.62,0.826788481387856
82.42,194,22.08,14.11,18.62,0.838566082424271
82.3,193.8,22.11,14.07,18.62,0.861311893513057
82.53,193.9,22.16,14.1,18.62,0.863934684005888
82.8,193.8,22.21,14.11,18.62,0.854751205694547
82.91,193.9,22.19,14.14,18.62,0.86116919177381
82.91,193.9,22.16,14.11,18.64,0.87553290104025
82.8,193.9,22.16,14.04,18.64,0.880741574013275
82.57,193.9,22.19,13.95,18.62,0.880409280055648
82.3,193.9,22.22,13.83,18.62,0.879973830814277
81.92,193.9,22.22,13.71,18.66,0.878025419162297
81.73,193.9,22.21,13.61,18.66,0.880857327614803
81.77,193.9,22.19,13.5,18.64,0.893450703378628
82,194,22.21,13.39,18.58,0.903097266111518
82.49,194.1,22.25,13.32,18.53,0.900084296288013
82.91,194.2,22.18,13.28,18.49,0.896624740624975
82.99,194.6,22.35,13.28,18.45,0.90614577552028
82.99,196,22.64,13.29,18.39,0.921053186806888
82.99,198.7,22.73,13.32,18.39,0.922967764723881
82.91,201.3,22.72,13.39,18.45,0.914834654387888
83.11,202,22.7,13.53,18.49,0.921379408080446
84.56,201.8,22.59,13.75,18.51,0.942424277491361
86.47,200.9,21.81,13.96,18.55,0.952415508314776
87.62,196.4,20.68,14.03,18.58,0.950323797692607
88.16,192.8,20.16,14.04,18.62,0.949509503671738
88.54,192.7,20.09,14.04,18.66,0.948275353024245
88.58,188.6,20.03,14.06,18.68,0.950904841336059
90.72,189.8,19.93,14.18,18.68,0.963697163798791
96.42,189.8,19.93,14.56,18.77,0.972604179173719
100.9,197.1,19.89,15.16,19.1,0.970231949627652
102.5,202.9,19.66,15.55,19.4,0.968358911421851
103.2,202.8,19.36,15.7,19.58,0.970427460134343
104,208.6,19.17,15.86,19.75,0.970387226729293
104,212.5,19.17,16.02,19.77,0.969089698351263
102.7,213.5,19.23,16.09,19.65,0.96980688243195
101.5,213.5,19.2,16.12,19.61,0.970444593692446
101.4,213.4,19.11,16.11,19.59,0.969390429864973
101.4,213.4,19.09,16.11,19.58,0.969497023397378
100.9,213.1,19.09,16.11,19.59,0.970469716684848
100.4,213.1,19.03,16.09,19.59,0.969550834065256
99.4,212.8,18.96,16.09,19.63,0.969321134808938
98.68,211.3,18.9,16.11,19.65,0.970491960776418
98.83,211,18.87,16.11,19.65,0.969720363546561
99.06,210.5,18.85,16.07,19.63,0.969086761854753
99.21,210.4,18.85,16.07,19.63,0.970523057268378
99.29,210.3,18.95,16.02,19.73,0.970000173233248
99.29,209.8,19.03,15.95,19.8,0.96865933201419
99.29,208.3,19.04,16.04,19.82,0.970599177906392
99.37,208.2,19.04,16.12,19.88,0.970765552634319
99.4,207.7,19.04,16.32,19.99,0.967175145330323
99.37,207.5,19.04,16.58,20.07,0.971019084637735
99.33,206.8,19.06,16.68,20.09,0.984210267445179
99.37,206.2,19.08,16.72,20.11,0.992084641435317
99.37,205.6,19.08,16.78,20.13,0.990273498136988
99.37,205.6,19.09,16.71,20.15,0.988638050720465
99.4,204.9,19.09,16.58,20.17,0.99004044749924
99.56,204.5,19.11,16.53,20.19,0.990432226984594
99.67,203.3,19.11,16.55,20.15,0.989422230693351
99.67,199.5,19.08,16.64,20.13,0.989273143785767
99.75,197.3,19.11,16.71,20.11,0.990527060426562
99.75,197.3,19.17,16.78,20.03,0.990077863221193
99.79,197.2,19.3,16.86,19.98,0.988421003143669
99.83,196.8,19.5,16.94,19.98,0.99066547229755
99.83,194.8,19.62,16.96,20.01,0.991331732892116
99.75,194.6,19.6,16.96,19.96,0.9860976156293
99.56,194,19.65,16.94,19.71,0.991319074047231
99.4,194.3,19.7,16.93,19.52,1.0115697024779
99.02,194.3,19.7,16.87,19.38,1.02350113395294
98.33,194.2,19.7,16.79,19.23,1.0201634811552
97.68,194.4,19.73,16.76,19.1,1.01807106451521
97.22,194.2,19.79,16.82,18.95,1.02062068498965
97.07,194.5,19.76,16.93,18.85,1.02037335149156
97.11,194.3,19.66,17.08,18.85,1.01895884393906
97.11,194.1,19.68,17.25,18.79,1.01989767813773
97.11,193.8,19.73,17.38,18.74,1.02044876425725
97.03,193.8,19.71,17.43,18.76,1.01937534801111
96.76,194,19.74,17.39,18.83,1.0195067153343
96.15,201.3,19.78,17.26,18.95,1.02049497646897
95.81,206.9,19.63,17.08,19.02,1.01966195016208
95.77,206.3,19.38,16.94,19.02,1.01912366236783
95.85,212.8,19.2,16.86,18.97,1.02055049764531
95.66,223.2,19.12,16.83,18.95,1.02008365795429
95.5,224.4,19.09,16.83,18.97,1.01851024440132
96.04,223.1,19.08,16.82,19.23,1.0206482387663
97.61,223.2,19.11,16.79,19.35,1.02092354041461
98.91,223.1,19.17,16.76,19.35,1.01714992549314
99.33,217.5,19.23,16.75,19.42,1.02092561146194
99.33,213.2,19.27,16.69,19.46,1.02402044720691
99.37,213.4,19.35,16.68,19.48,1.00771593085092
99.75,212.1,19.31,16.68,19.44,0.98986737203138
100.3,212.1,19.17,16.67,19.46,0.988535491159757
101.2,211.1,19.14,16.6,19.42,0.988243081572319
102,209.5,19.12,16.51,19.42,0.991108178984444
102.5,209.5,19.11,16.46,19.42,1.01039171807435
102.4,209.3,19.11,16.39,19.5,1.02469558949316
102.1,209.2,19.17,16.32,19.61,1.01997830722261
101.9,209.1,19.25,16.23,19.63,1.01700599343451
101.7,209.1,19.2,16.19,19.59,1.02197981312818
101.7,209.2,19.08,16.18,19.5,1.02010464195413
101.7,209.7,19.03,16.18,19.54,1.01644366805896
101.6,210,19.03,16.18,19.58,1.02675866465922
101.5,210,19.03,16.16,19.59,1.04102418176078
101.4,210.8,19.01,16.14,19.59,1.04149420403358
101.3,211.3,19.01,16.08,19.59,1.03753676737427
101.3,211.3,19.06,16,19.54,1.0407414652468
101.3,211.8,19.44,15.93,19.44,1.04117920272209
101.4,213.3,19.98,15.91,19.4,1.03686844859725
101.5,214.6,20.47,16.01,19.4,1.04110918499672
102.4,214.3,20.95,16.15,19.4,1.05421742967274
104.6,214.2,21.21,16.29,19.4,1.06232420425027
