0,5,-0.98,-0.12,-0.05,-0.15,32.07,3.26,14.85,0.02,0.02,0.01,3.64,-0.15,-0.76,0.15,-0.04,0.23,0.98
0.004,2,-0.376,-0.14,0.1,0.91,240.53,10.77,17.07,0.01,-0.01,0,3.73,-0.15,-1.98,-2.59,-0.2,0.29,0.94
0.005,7,-0.992,-0.03,-0.04,0.11,0.98,5.23,3.05,0.03,0,-0,3.77,-0.15,0.15,-0.61,-0.05,0.06,1
0.044,3,-0.865,0.14,-0.09,-0.47,69.98,16.55,-9.86,-0.05,0.01,0.01,3.67,1.37,0.76,-0.46,-0.33,-0.13,0.95
0.045,1,-0.29,-0.15,-0.02,-0.95,158.97,-15.48,7.03,0.01,0,0.03,3.84,-0.15,2.29,0.15,0.27,0.12,0.98
0.097,0,0.492,0.04,0.01,0.87,134.98,-3.13,3.09,-0.01,0.02,0.01,3.88,0.61,-1.22,-0.76,0.04,0.08,1
0.098,6,-0.652,0.06,-0.02,0.76,275.85,-3.5,-6.76,0.01,-0.01,-0,3.6,0,-0.76,-0.46,0.05,-0.11,0.99
0.101,4,-0.772,0.04,-0.15,0.62,295.58,10.6,-14.87,0.05,-0.01,0.01,3.56,2.44,-2.29,0,-0.18,-0.2,0.97
0.103,5,-0.98,-0.12,-0.05,-0.15,31.86,3.09,14.64,0,-0.01,0.01,3.64,-2.75,-2.59,-2.29,-0.05,0.27,0.97
0.122,2,-0.375,-0.14,0.1,0.91,240.46,10.76,17.09,0.02,0.01,0.01,3.73,-0.46,-0.61,-0.46,-0.2,0.31,0.94
0.123,7,-0.992,-0.03,-0.04,0.11,1.01,5.17,3.02,0.03,0,-0,3.77,0,-0.15,0.31,-0.06,0.06,0.99
0.163,3,-0.866,0.14,-0.09,-0.47,69.7,16.62,-9.49,-0.04,0.01,0.01,3.67,2.9,0.46,-1.37,-0.32,-0.13,0.95
0.164,1,-0.29,-0.15,-0.02,-0.95,158.99,-15.43,7,0,0,0.03,3.84,0.15,0,0.92,0.27,0.12,0.98
0.2,0,0.494,0.04,0.01,0.87,134.64,-3.38,3.17,-0.01,0.01,0.01,3.88,0.31,-1.68,-1.83,0.06,0.07,1.01
0.201,6,-0.653,0.06,-0.02,0.75,276.01,-3.64,-6.66,0.02,-0,0,3.6,0.92,-0.92,-0.92,0.06,-0.1,1
0.205,4,-0.772,0.04,-0.15,0.62,295.5,10.46,-14.68,0.03,-0.02,0.01,3.56,0.92,-0.46,-3.05,-0.19,-0.22,0.97
0.206,7,-0.992,-0.03,-0.04,0.11,1.14,5.1,2.95,0.03,-0,-0,3.77,-0.46,-0.92,0,-0.06,0.06,0.99
0.209,2,-0.373,-0.14,0.1,0.91,240.17,10.69,17.04,0.02,-0,0.01,3.73,0.46,-2.14,-4.27,-0.2,0.3,0.94
0.21,5,-0.98,-0.12,-0.05,-0.15,31.77,2.99,14.65,-0.01,0,0.01,3.64,1.37,0.15,0.31,-0.06,0.25,0.97
0.251,3,-0.867,0.14,-0.09,-0.47,69.52,16.67,-9.32,-0.04,0,0.01,3.67,0.76,0.15,-0.15,-0.31,-0.12,0.95
0.252,1,-0.289,-0.15,-0.02,-0.95,159.07,-15.4,7.06,0.01,0,0.03,3.84,-0.31,0.46,-0.15,0.26,0.12,0.99
