0,2,-0.548,0.16,-0.43,0.7,262.8,14.34,-52.59,0.12,0.02,-0.01,3.74,-3.2,5.49,0.92,-0.27,-0.69,0.68
0.001,6,-0.542,0.16,-0.69,0.44,256.99,37.68,-91.25,0.12,0.03,-0.01,3.62,0,-0.15,0.46,-0.63,-0.77,0.1
0.104,3,-0.536,-0.15,-0.48,-0.68,127.92,18.4,58.28,0.15,-0.01,0,3.7,0.15,1.22,1.22,-0.37,0.72,0.61
0.105,5,-0.399,-0.43,-0.8,0.13,133.15,48.93,169.15,0.04,0.11,-0,3.65,-0.31,0,0.15,-0.83,0.09,-0.56
0.108,4,-0.411,0.08,-0.91,-0.07,201.73,48.99,174.97,0.15,-0.01,-0.01,3.57,-0.15,0.46,0.61,-0.84,0.04,-0.54
0.109,1,-0.018,-0.59,0,-0.81,188.69,-72.38,3.75,0.19,-0,-0.01,3.86,0,0,0,0.89,0.01,0.48
0.111,0,0.016,0.07,-0,1,192.19,-7.58,-0.19,-0,0.02,0.01,3.89,-0.46,-0.15,0.46,0.14,0.02,1
0.112,7,-0.638,-0.47,-0.6,0.12,72.38,61.12,109.12,0.28,0.06,-0.05,3.79,-0.31,0.46,0.15,-0.79,0.61,0.08
0.114,2,-0.547,0.16,-0.43,0.7,262.66,14.32,-52.66,0.11,0.02,-0.02,3.75,0,-1.68,-1.37,-0.26,-0.68,0.66
0.115,6,-0.542,0.16,-0.69,0.45,256.81,37.68,-91.16,0.13,0.02,-0.01,3.62,0,0,-0.15,-0.63,-0.77,0.1
0.191,3,-0.535,-0.15,-0.48,-0.68,128.07,18.31,58.23,0.14,-0.01,0.01,3.7,0.76,-1.68,0.61,-0.36,0.73,0.6
0.193,5,-0.399,-0.43,-0.8,0.14,132.52,49.17,169.26,0.04,0.11,0,3.65,0.76,0,0,-0.83,0.1,-0.56
0.196,4,-0.41,0.08,-0.91,-0.07,201.78,48.83,175.24,0.14,0.03,0,3.57,1.53,1.98,0.76,-0.84,0.01,-0.55
0.197,1,-0.018,-0.59,0,-0.81,188.72,-72.32,3.75,0.19,-0,-0,3.86,0,0,0,0.89,0.01,0.48
0.201,0,0.016,0.07,-0,1,192.18,-7.6,-0.13,-0.01,0.02,0.01,3.89,-0.46,-0.46,0.61,0.14,0.02,1.01
0.203,7,-0.639,-0.47,-0.6,0.12,71.19,61.3,108.5,0.28,0.06,-0.05,3.79,-0.15,0.15,0,-0.78,0.6,0.08
0.216,2,-0.546,0.16,-0.43,0.7,262.59,14.07,-52.63,0.12,0.03,0.02,3.75,-0.15,-0.92,0,-0.27,-0.71,0.7
0.221,6,-0.54,0.16,-0.69,0.45,256.51,37.56,-91.08,0.12,0.03,-0.01,3.62,0,0.15,-0.31,-0.62,-0.78,0.11
0.301,3,-0.535,-0.15,-0.48,-0.68,127.91,18.2,58.31,0.15,0,0.02,3.7,0.46,-0.61,-0.92,-0.38,0.73,0.61
0.302,5,-0.4,-0.43,-0.8,0.14,132.13,49.45,169.62,0.04,0.1,-0,3.65,0.92,1.22,0.31,-0.83,0.09,-0.56
0.307,4,-0.41,0.08,-0.91,-0.06,201.87,48.91,175.54,0.15,0.01,-0.01,3.57,0.31,-0.76,0.31,-0.84,0.01,-0.55
0.308,1,-0.018,-0.59,0,-0.81,188.72,-72.26,3.75,0.19,0,-0.01,3.86,0,0,0,0.89,0.02,0.48
0.31,0,0.017,0.07,-0,1,192.08,-7.62,-0.17,0,0.02,0,3.89,-1.22,-0.31,0.61,0.13,0.01,1
0.311,7,-0.641,-0.47,-0.59,0.13,69.89,61.51,107.82,0.27,0.06,-0.04,3.79,0,0,0.15,-0.79,0.6,0.08
0.314,2,-0.546,0.16,-0.42,0.71,262.56,14.06,-52.57,0.12,0,-0.01,3.75,0,0.76,0,-0.28,-0.69,0.67
0.315,6,-0.54,0.16,-0.69,0.45,256.42,37.48,-91,0.12,0.03,-0.01,3.62,0,0.31,0.15,-0.63,-0.77,0.1
0.406,3,-0.534,-0.15,-0.48,-0.68,127.98,18.19,58.44,0.14,-0.01,0,3.7,1.07,0.15,-0.15,-0.35,0.73,0.61
0.407,5,-0.4,-0.44,-0.79,0.15,131.48,49.58,169.59,0.03,0.1,0,3.65,-1.22,0.92,0.92,-0.83,0.09,-0.57
0.41,4,-0.411,0.08,-0.91,-0.06,201.73,48.98,175.43,0.14,0.01,-0.01,3.57,-0.76,0.31,0.15,-0.84,0.02,-0.55
0.411,1,-0.019,-0.59,0,-0.81,188.8,-72.2,3.59,0.19,0,-0.01,3.86,0,0,0,0.89,0.01,0.48
0.413,0,0.017,0.07,-0,1,192.06,-7.65,-0.29,-0.01,0.02,0.01,3.89,-0.76,0,1.37,0.14,0.01,1
0.414,7,-0.642,-0.47,-0.59,0.13,68.83,61.76,107.26,0.27,0.06,-0.04,3.79,-0.15,0.46,0.46,-0.79,0.6,0.08
0.417,2,-0.545,0.16,-0.43,0.71,262.48,14.07,-52.57,0.11,0.01,-0.01,3.75,0.92,1.68,0.61,-0.27,-0.69,0.67
0.418,6,-0.539,0.16,-0.69,0.45,256.27,37.41,-90.92,0.12,0.02,-0.01,3.62,0,0,0,-0.63,-0.77,0.1
0.498,3,-0.533,-0.15,-0.48,-0.68,128.22,18.14,58.65,0.15,-0.01,0,3.7,1.22,0.15,0.46,-0.36,0.73,0.61
0.499,5,-0.4,-0.44,-0.79,0.15,130.86,49.9,169.81,0.04,0.09,-0,3.65,1.68,-0.15,-0.46,-0.83,0.09,-0.56
0.502,4,-0.41,0.08,-0.91,-0.06,201.56,48.82,175.3,0.15,0.02,-0,3.57,-0.76,1.22,0.31,-0.84,0.01,-0.55
0.505,1,-0.019,-0.59,0,-0.81,188.84,-72.17,3.53,0.19,-0,-0.01,3.86,0,0.15,0,0.89,0.01,0.48
0.509,0,0.017,0.07,-0,1,192.11,-7.61,-0.34,-0.01,0.02,0.01,3.89,-0.46,0,0.92,0.14,0.01,1
0.51,7,-0.643,-0.48,-0.58,0.14,67.49,61.8,106.62,0.27,0.05,-0.04,3.79,-0.31,0.31,0.46,-0.78,0.61,0.08
0.512,2,-0.544,0.16,-0.43,0.71,262.32,14.13,-52.5,0.13,0.01,-0.01,3.75,0.31,0.92,0.61,-0.28,-0.68,0.67
0.513,6,-0.539,0.16,-0.69,0.45,256.3,37.35,-90.73,0.12,0.02,-0.01,3.62,0,0,0,-0.63,-0.77,0.1
0.598,3,-0.533,-0.15,-0.48,-0.68,128.19,18.04,58.67,0.14,-0.01,0.01,3.7,0.31,-1.22,0.31,-0.36,0.73,0.6
0.6,5,-0.4,-0.44,-0.79,0.15,130.65,50.06,170.1,0.03,0.09,0,3.65,1.53,0.15,-0.15,-0.83,0.08,-0.56
0.604,4,-0.41,0.08,-0.91,-0.06,201.48,48.82,175.3,0.14,0.01,-0,3.57,0.15,0.31,0.76,-0.84,0.02,-0.55
0.606,1,-0.019,-0.59,0,-0.81,188.9,-72.12,3.46,0.19,0,-0,3.86,0.15,0,0,0.89,0.01,0.48
0.609,0,0.018,0.07,-0,1,192.03,-7.59,-0.39,-0.01,0.02,0.01,3.89,-0.61,-0.15,0.46,0.14,0.01,1
0.611,7,-0.645,-0.48,-0.58,0.14,66.29,61.88,105.92,0.27,0.05,-0.04,3.79,-0.15,0.15,0,-0.79,0.61,0.08
0.615,2,-0.544,0.15,-0.43,0.71,262.25,14.11,-52.51,0.12,0.01,0,3.75,-0.46,0.15,-0.15,-0.28,-0.69,0.68
0.616,6,-0.539,0.15,-0.69,0.45,256.25,37.35,-90.52,0.12,0.02,-0.01,3.62,0,0,-0.31,-0.63,-0.77,0.11
0.706,3,-0.533,-0.15,-0.48,-0.68,128.09,17.94,58.62,0.15,-0.01,-0,3.7,0.15,-1.68,0,-0.36,0.72,0.6
0.708,5,-0.4,-0.45,-0.78,0.16,130.08,50.22,170.16,0.03,0.08,0,3.65,0.15,1.83,0.61,-0.82,0.1,-0.57
0.71,4,-0.41,0.08,-0.91,-0.06,201.46,48.84,175.37,0.14,0.02,-0.01,3.57,0.15,1.37,0.15,-0.84,0.01,-0.55
0.712,1,-0.019,-0.59,0,-0.81,188.89,-72.07,3.47,0.18,-0,-0.01,3.86,0,0,0,0.89,0.01,0.48
0.714,0,0.019,0.07,-0.01,1,191.95,-7.63,-0.43,-0,0.02,0.01,3.89,-0.15,-0.15,0.15,0.14,0.01,1
0.716,7,-0.645,-0.48,-0.58,0.15,65.21,62.08,105.46,0.27,0.05,-0.04,3.79,0,0,0,-0.79,0.6,0.08
0.718,2,-0.543,0.15,-0.43,0.71,262.14,14.1,-52.56,0.11,0.01,-0,3.75,-0.31,-0.15,0,-0.27,-0.69,0.67
0.72,6,-0.539,0.15,-0.69,0.46,256.05,37.39,-90.36,0.11,0.02,-0.01,3.62,0,0,0,-0.63,-0.77,0.11
0.809,3,-0.534,-0.15,-0.48,-0.68,127.91,17.79,58.47,0.15,-0,0.01,3.7,0,-1.68,0,-0.36,0.73,0.61
0.81,5,-0.399,-0.45,-0.78,0.16,129.64,50.29,170.25,0.03,0.08,-0,3.65,0.31,1.98,0.76,-0.83,0.08,-0.56
0.812,4,-0.409,0.08,-0.91,-0.06,201.54,48.76,175.62,0.14,0.01,-0,3.57,0.92,1.98,-1.37,-0.84,0.01,-0.56
0.813,1,-0.018,-0.59,0,-0.81,188.9,-72.01,3.49,0.18,0,-0.01,3.86,0,0,0,0.89,0.01,0.48
0.816,0,0.019,0.07,-0,1,191.88,-7.69,-0.38,-0,0.02,0.01,3.89,0.15,-0.46,0.15,0.14,0.01,1
0.817,7,-0.647,-0.48,-0.57,0.15,64.12,62.21,104.8,0.26,0.05,-0.04,3.79,0,0.15,0.15,-0.79,0.6,0.08
0.819,2,-0.543,0.16,-0.42,0.71,262.11,13.99,-52.5,0.11,0.01,-0,3.75,-0.31,-1.22,-0.61,-0.28,-0.7,0.67
0.821,6,-0.539,0.15,-0.69,0.46,255.99,37.35,-90.21,0.11,0.02,-0.01,3.62,0,0,0.15,-0.63,-0.77,0.11
0.909,3,-0.535,-0.15,-0.48,-0.68,127.72,17.66,58.36,0.14,-0,0,3.7,-0.31,-2.14,0.46,-0.36,0.73,0.61
0.911,5,-0.398,-0.45,-0.78,0.16,129.14,50.28,170.25,0.03,0.07,0,3.65,-0.92,1.98,0.31,-0.82,0.09,-0.57
0.913,4,-0.409,0.08,-0.91,-0.06,201.78,48.67,175.95,0.14,-0,-0.01,3.57,0.15,1.83,0.15,-0.84,0.02,-0.55
0.914,1,-0.018,-0.59,0,-0.81,188.9,-71.97,3.52,0.18,0,-0.01,3.86,0,0,0,0.89,0.01,0.48
0.917,0,0.02,0.07,-0,1,191.79,-7.69,-0.33,-0.01,0.02,0.01,3.89,0,-0.31,0,0.14,0.01,1
0.918,7,-0.647,-0.48,-0.57,0.15,62.82,62.26,104.23,0.26,0.05,-0.04,3.79,-0.15,0.31,0.31,-0.78,0.61,0.08
0.922,2,-0.542,0.16,-0.43,0.71,262.01,13.94,-52.56,0.12,0.01,-0.01,3.75,-0.15,-0.31,-0.61,-0.27,-0.69,0.68
0.923,6,-0.539,0.15,-0.69,0.46,256.05,37.36,-89.96,0.11,0.02,-0,3.62,0,0,0.15,-0.63,-0.77,0.1
1.009,3,-0.535,-0.15,-0.48,-0.68,127.58,17.51,58.29,0.15,0,-0,3.7,0.46,-1.22,0.46,-0.36,0.73,0.61
1.01,5,-0.398,-0.46,-0.78,0.16,128.67,50.32,170.17,0.03,0.07,0,3.65,-0.76,2.44,1.07,-0.82,0.09,-0.57
1.013,4,-0.408,0.08,-0.91,-0.06,202.07,48.53,176.22,0.13,0.01,0,3.57,0.15,0.76,-0.61,-0.84,0,-0.56
1.014,1,-0.018,-0.59,0,-0.81,188.94,-71.9,3.55,0.18,-0,-0,3.86,0,0,0,0.89,0.01,0.48
1.016,0,0.02,0.07,-0,1,191.74,-7.72,-0.3,-0.01,0.02,0.01,3.88,-0.31,-0.31,0.31,0.15,0.01,1
1.017,7,-0.648,-0.49,-0.56,0.16,61.59,62.29,103.7,0.26,0.05,-0.04,3.79,-0.31,0.46,0.15,-0.79,0.61,0.08
1.019,2,-0.542,0.16,-0.42,0.71,261.96,13.84,-52.43,0.12,0.01,0.01,3.75,0,0.61,0,-0.27,-0.7,0.69
